t,	v,	x,	p1,	p2,	a
3.7000000000e-03,	-9.7684608602e-03,	2.4999477795e+00,	5.1403471047e+02,	3.7741361936e+02,	2.7324218224e+00
3.8000000000e-03,	-9.4958054768e-03,	2.4999468163e+00,	5.1485607948e+02,	3.7884293550e+02,	2.7202628797e+00
3.9000000000e-03,	-9.2244909943e-03,	2.4999458803e+00,	5.1558949968e+02,	3.8030838218e+02,	2.7056223500e+00
4.0000000000e-03,	-8.9547601404e-03,	2.4999449713e+00,	5.1623940308e+02,	3.8180902340e+02,	2.6886075936e+00
4.1000000000e-03,	-8.6868452537e-03,	2.4999440893e+00,	5.1680984175e+02,	3.8334387567e+02,	2.6693193216e+00
4.2000000000e-03,	-8.4209688704e-03,	2.4999432339e+00,	5.1730456467e+02,	3.8491191048e+02,	2.6478530837e+00
4.3000000000e-03,	-8.1573441824e-03,	2.4999424050e+00,	5.1772707546e+02,	3.8651205666e+02,	2.6243003761e+00
4.4000000000e-03,	-7.8961753986e-03,	2.4999416023e+00,	5.1808067660e+02,	3.8814320256e+02,	2.5987494808e+00
4.5000000000e-03,	-7.6376580331e-03,	2.4999408257e+00,	5.1836850376e+02,	3.8980419823e+02,	2.5712861104e+00
4.6000000000e-03,	-7.3819791357e-03,	2.4999400747e+00,	5.1859355300e+02,	3.9149385752e+02,	2.5419939095e+00
4.7000000000e-03,	-7.1293174784e-03,	2.4999393492e+00,	5.1875870240e+02,	3.9321096004e+02,	2.5109548473e+00
4.8000000000e-03,	-6.8798437069e-03,	2.4999386488e+00,	5.1886672956e+02,	3.9495425319e+02,	2.4782495272e+00
4.9000000000e-03,	-6.6337204645e-03,	2.4999379731e+00,	5.1892032571e+02,	3.9672245411e+02,	2.4439574320e+00
5.0000000000e-03,	-6.3911024937e-03,	2.4999373219e+00,	5.1892210739e+02,	3.9851425152e+02,	2.4081571175e+00
5.1000000000e-03,	-6.1521367215e-03,	2.4999366948e+00,	5.1887462594e+02,	4.0032830765e+02,	2.3709263659e+00
5.2000000000e-03,	-5.9169623301e-03,	2.4999360913e+00,	5.1878037538e+02,	4.0216326008e+02,	2.3323423061e+00
5.3000000000e-03,	-5.6857108177e-03,	2.4999355112e+00,	5.1864179890e+02,	4.0401772355e+02,	2.2924815070e+00
5.4000000000e-03,	-5.4585060502e-03,	2.4999349541e+00,	5.1846129426e+02,	4.0589029179e+02,	2.2514200495e+00
5.5000000000e-03,	-5.2354643078e-03,	2.4999344194e+00,	5.1824121825e+02,	4.0777953929e+02,	2.2092335793e+00
5.6000000000e-03,	-5.0166943260e-03,	2.4999339068e+00,	5.1798389036e+02,	4.0968402308e+02,	2.1659973456e+00
5.7000000000e-03,	-4.8022973344e-03,	2.4999334159e+00,	5.1769159580e+02,	4.1160228449e+02,	2.1217862263e+00
5.8000000000e-03,	-4.5923670925e-03,	2.4999329462e+00,	5.1736658804e+02,	4.1353285090e+02,	2.0766747428e+00
5.9000000000e-03,	-4.3869899253e-03,	2.4999324973e+00,	5.1701109073e+02,	4.1547423745e+02,	2.0307370655e+00
6.0000000000e-03,	-4.1862447582e-03,	2.4999320687e+00,	5.1662729937e+02,	4.1742494877e+02,	1.9840470121e+00
6.1000000000e-03,	-3.9902031531e-03,	2.4999316599e+00,	5.1621738258e+02,	4.1938348066e+02,	1.9366780383e+00
6.2000000000e-03,	-3.7989293448e-03,	2.4999312705e+00,	5.1578348302e+02,	4.2134832182e+02,	1.8887032241e+00
6.3000000000e-03,	-3.6124802797e-03,	2.4999308999e+00,	5.1532771815e+02,	4.2331795545e+02,	1.8401952541e+00
6.4000000000e-03,	-3.4309056565e-03,	2.4999305478e+00,	5.1485218071e+02,	4.2529086099e+02,	1.7912263944e+00
6.5000000000e-03,	-3.2542479693e-03,	2.4999302136e+00,	5.1435893899e+02,	4.2726551569e+02,	1.7418684660e+00
6.6000000000e-03,	-3.0825425535e-03,	2.4999298968e+00,	5.1385003699e+02,	4.2924039629e+02,	1.6921928141e+00
6.7000000000e-03,	-2.9158176354e-03,	2.4999295969e+00,	5.1332749441e+02,	4.3121398059e+02,	1.6422702765e+00
6.8000000000e-03,	-2.7540943839e-03,	2.4999293135e+00,	5.1279330648e+02,	4.3318474908e+02,	1.5921711481e+00
6.9000000000e-03,	-2.5973869676e-03,	2.4999290459e+00,	5.1224944372e+02,	4.3515118648e+02,	1.5419651448e+00
7.0000000000e-03,	-2.4457026135e-03,	2.4999287938e+00,	5.1169785158e+02,	4.3711178332e+02,	1.4917213651e+00
7.1000000000e-03,	-2.2990416716e-03,	2.4999285566e+00,	5.1114045001e+02,	4.3906503747e+02,	1.4415082508e+00
7.2000000000e-03,	-2.1573976822e-03,	2.4999283338e+00,	5.1057913295e+02,	4.4100945564e+02,	1.3913935462e+00
7.3000000000e-03,	-2.0207574476e-03,	2.4999281250e+00,	5.1001576777e+02,	4.4294355491e+02,	1.3414442573e+00
7.4000000000e-03,	-1.8891011084e-03,	2.4999279295e+00,	5.0945219461e+02,	4.4486586414e+02,	1.2917266094e+00
7.5000000000e-03,	-1.7624022233e-03,	2.4999277470e+00,	5.0889022575e+02,	4.4677492550e+02,	1.2423060049e+00
7.6000000000e-03,	-1.6406278538e-03,	2.4999275769e+00,	5.0833164484e+02,	4.4866929581e+02,	1.1932469807e+00
7.7000000000e-03,	-1.5237386525e-03,	2.4999274187e+00,	5.0777820624e+02,	4.5054754796e+02,	1.1446131656e+00
7.8000000000e-03,	-1.4116889566e-03,	2.4999272720e+00,	5.0723163415e+02,	4.5240827229e+02,	1.0964672372e+00
7.9000000000e-03,	-1.3044268849e-03,	2.4999271362e+00,	5.0669362191e+02,	4.5425007792e+02,	1.0488708799e+00
8.0000000000e-03,	-1.2018944388e-03,	2.4999270109e+00,	5.0616583114e+02,	4.5607159402e+02,	1.0018847424e+00
8.1000000000e-03,	-1.1040276088e-03,	2.4999268957e+00,	5.0564989092e+02,	4.5787147112e+02,	9.5556839610e-01
8.2000000000e-03,	-1.0107564835e-03,	2.4999267900e+00,	5.0514739700e+02,	4.5964838230e+02,	9.0998029388e-01
8.3000000000e-03,	-9.2200536404e-04,	2.4999266934e+00,	5.0465991093e+02,	4.6140102443e+02,	8.6517772993e-01
8.4000000000e-03,	-8.3769288166e-04,	2.4999266054e+00,	5.0418895929e+02,	4.6312811929e+02,	8.2121680004e-01
8.5000000000e-03,	-7.5773211952e-04,	2.4999265257e+00,	5.0373603284e+02,	4.6482841468e+02,	7.7815236315e-01
8.6000000000e-03,	-6.8203073831e-04,	2.4999264537e+00,	5.0330258572e+02,	4.6650068552e+02,	7.3603800401e-01
8.7000000000e-03,	-6.1049110548e-04,	2.4999263891e+00,	5.0289003467e+02,	4.6814373482e+02,	6.9492599713e-01
8.8000000000e-03,	-5.4301042795e-04,	2.4999263315e+00,	5.0249975831e+02,	4.6975639469e+02,	6.5486727242e-01
8.9000000000e-03,	-4.7948088827e-04,	2.4999262804e+00,	5.0213309635e+02,	4.7133752723e+02,	6.1591138251e-01
9.0000000000e-03,	-4.1978978386e-04,	2.4999262355e+00,	5.0179134900e+02,	4.7288602538e+02,	5.7810647230e-01
9.1000000000e-03,	-3.6381966922e-04,	2.4999261963e+00,	5.0147577628e+02,	4.7440081372e+02,	5.4149925118e-01
9.2000000000e-03,	-3.1144850070e-04,	2.4999261626e+00,	5.0118759761e+02,	4.7588084918e+02,	5.0613496855e-01
9.3000000000e-03,	-2.6254978359e-04,	2.4999261339e+00,	5.0092799136e+02,	4.7732512167e+02,	4.7205739377e-01
9.4000000000e-03,	-2.1699272083e-04,	2.4999261100e+00,	5.0069809477e+02,	4.7873265465e+02,	4.3930880252e-01
9.5000000000e-03,	-1.7464236270e-04,	2.4999260904e+00,	5.0049900423e+02,	4.8010250558e+02,	4.0792997302e-01
9.6000000000e-03,	-1.3535975609e-04,	2.4999260749e+00,	5.0033177626e+02,	4.8143376629e+02,	3.7796019935e-01
9.7000000000e-03,	-9.9002090903e-05,	2.4999260632e+00,	5.0019743019e+02,	4.8272556323e+02,	3.4943733931e-01
9.8000000000e-03,	-6.5422838248e-05,	2.4999260550e+00,	5.0009695478e+02,	4.8397705752e+02,	3.2239794530e-01
9.9000000000e-03,	-3.4471865028e-05,	2.4999260501e+00,	5.0003132813e+02,	4.8518744498e+02,	2.9687766316e-01
1.0000000000e-02,	-5.9954564351e-06,	2.4999260481e+00,	5.0000161752e+02,	4.8635595586e+02,	2.7291323314e-01
1.0100000000e-02,	2.0159797612e-05,	2.4999260488e+00,	4.9999984932e+02,	4.8748185438e+02,	2.5035989877e-01
1.0200000000e-02,	4.4105415660e-05,	2.4999260520e+00,	4.9999926914e+02,	4.8856443345e+02,	2.2869671377e-01
1.0300000000e-02,	6.5928250393e-05,	2.4999260575e+00,	4.9999834548e+02,	4.8960300490e+02,	2.0790681176e-01
1.0400000000e-02,	8.5716395136e-05,	2.4999260651e+00,	4.9999716710e+02,	4.9059689677e+02,	1.8800540658e-01
1.0500000000e-02,	1.0355943908e-04,	2.4999260746e+00,	4.9999581262e+02,	4.9154545227e+02,	1.6900720691e-01
1.0600000000e-02,	1.1954841847e-04,	2.4999260858e+00,	4.9999435086e+02,	4.9244802827e+02,	1.5092645174e-01
1.0700000000e-02,	1.3377577180e-04,	2.4999260985e+00,	4.9999284123e+02,	4.9330399345e+02,	1.3377695552e-01
1.0800000000e-02,	1.4633530013e-04,	2.4999261125e+00,	4.9999133413e+02,	4.9411272583e+02,	1.1757216593e-01
1.0900000000e-02,	1.5732213394e-04,	2.4999261277e+00,	4.9998987138e+02,	4.9487360947e+02,	1.0232523833e-01
1.1000000000e-02,	1.6683270861e-04,	2.4999261439e+00,	4.9998848673e+02,	4.9558603008e+02,	8.8049132927e-02
1.1100000000e-02,	1.7496475096e-04,	2.4999261610e+00,	4.9998720631e+02,	4.9624936912e+02,	7.4756743909e-02
1.1200000000e-02,	1.8181728101e-04,	2.4999261789e+00,	4.9998604925e+02,	4.9686299552e+02,	6.2461074720e-02
1.1300000000e-02,	1.8749063438e-04,	2.4999261973e+00,	4.9998502818e+02,	4.9742625404e+02,	5.1175482647e-02
1.1400000000e-02,	1.9208651425e-04,	2.4999262163e+00,	4.9998414980e+02,	4.9793844821e+02,	4.0914031959e-02
1.1500000000e-02,	1.9570808668e-04,	2.4999262357e+00,	4.9998341555e+02,	4.9839881426e+02,	3.1692025899e-02
1.1600000000e-02,	1.9846014341e-04,	2.4999262554e+00,	4.9998282211e+02,	4.9880647948e+02,	2.3526852539e-02
1.1700000000e-02,	2.0044937557e-04,	2.4999262754e+00,	4.9998236203e+02,	4.9916039063e+02,	1.6439427988e-02
1.1800000000e-02,	2.0178484673e-04,	2.4999262955e+00,	4.9998202428e+02,	4.9945917884e+02,	1.0456908795e-02
1.1900000000e-02,	2.0257886943e-04,	2.4999263157e+00,	4.9998179473e+02,	4.9970086606e+02,	5.6185733482e-03
1.2000000000e-02,	2.0294887461e-04,	2.4999263360e+00,	4.9998165650e+02,	4.9988205277e+02,	1.9920746600e-03
1.2100000000e-02,	2.0302300362e-04,	2.4999263563e+00,	4.9998159001e+02,	4.9999376521e+02,	-2.4350394581e-04
1.2200000000e-02,	2.0297187541e-04,	2.4999263766e+00,	4.9998157083e+02,	5.0001317984e+02,	-6.3218029923e-04
1.2300000000e-02,	2.0290424374e-04,	2.4999263969e+00,	4.9998157252e+02,	5.0001684252e+02,	-7.0540004745e-04
1.2400000000e-02,	2.0283242396e-04,	2.4999264172e+00,	4.9998158179e+02,	5.0001792156e+02,	-7.2679551231e-04
1.2500000000e-02,	2.0275936441e-04,	2.4999264375e+00,	4.9998159373e+02,	5.0001824907e+02,	-7.3310684174e-04
1.2600000000e-02,	2.0268595190e-04,	2.4999264577e+00,	4.9998160660e+02,	5.0001834350e+02,	-7.3473797676e-04
1.2700000000e-02,	2.0261246400e-04,	2.4999264780e+00,	4.9998161979e+02,	5.0001836437e+02,	-7.3489153849e-04
1.2800000000e-02,	2.0253898855e-04,	2.4999264983e+00,	4.9998163307e+02,	5.0001836190e+02,	-7.3457650882e-04
1.2900000000e-02,	2.0246555344e-04,	2.4999265185e+00,	4.9998164638e+02,	5.0001835203e+02,	-7.3411294648e-04
1.3000000000e-02,	2.0239216746e-04,	2.4999265388e+00,	4.9998165968e+02,	5.0001833981e+02,	-7.3360256645e-04
1.3100000000e-02,	2.0231883339e-04,	2.4999265590e+00,	4.9998167298e+02,	5.0001832686e+02,	-7.3307770336e-04
1.3200000000e-02,	2.0224555205e-04,	2.4999265792e+00,	4.9998168626e+02,	5.0001831369e+02,	-7.3254863392e-04
1.3300000000e-02,	2.0217232369e-04,	2.4999265994e+00,	4.9998169953e+02,	5.0001830046e+02,	-7.3201862279e-04
1.3400000000e-02,	2.0209914832e-04,	2.4999266197e+00,	4.9998171278e+02,	5.0001828722e+02,	-7.3148870626e-04
1.3500000000e-02,	2.0202602593e-04,	2.4999266399e+00,	4.9998172602e+02,	5.0001827398e+02,	-7.3095921276e-04
1.3600000000e-02,	2.0195295646e-04,	2.4999266601e+00,	4.9998173924e+02,	5.0001826076e+02,	-7.3043024597e-04
1.3700000000e-02,	2.0187993986e-04,	2.4999266802e+00,	4.9998175245e+02,	5.0001824755e+02,	-7.2990183817e-04
1.3800000000e-02,	2.0180697608e-04,	2.4999267004e+00,	4.9998176565e+02,	5.0001823435e+02,	-7.2937399906e-04
1.3900000000e-02,	2.0173406505e-04,	2.4999267206e+00,	4.9998177883e+02,	5.0001822117e+02,	-7.2884673114e-04
1.4000000000e-02,	2.0166120671e-04,	2.4999267408e+00,	4.9998179200e+02,	5.0001820800e+02,	-7.2832003462e-04
1.4100000000e-02,	2.0158840102e-04,	2.4999267609e+00,	4.9998180515e+02,	5.0001819485e+02,	-7.2779390903e-04
1.4200000000e-02,	2.0151564791e-04,	2.4999267811e+00,	4.9998181829e+02,	5.0001818171e+02,	-7.2726835364e-04
1.4300000000e-02,	2.0144294733e-04,	2.4999268012e+00,	4.9998183142e+02,	5.0001816858e+02,	-7.2674336767e-04
1.4400000000e-02,	2.0137029922e-04,	2.4999268214e+00,	4.9998184453e+02,	5.0001815547e+02,	-7.2621895027e-04
1.4500000000e-02,	2.0129770352e-04,	2.4999268415e+00,	4.9998185762e+02,	5.0001814238e+02,	-7.2569510065e-04
1.4600000000e-02,	2.0122516018e-04,	2.4999268616e+00,	4.9998187070e+02,	5.0001812930e+02,	-7.2517181800e-04
1.4700000000e-02,	2.0115266914e-04,	2.4999268818e+00,	4.9998188377e+02,	5.0001811623e+02,	-7.2464910149e-04
1.4800000000e-02,	2.0108023034e-04,	2.4999269019e+00,	4.9998189683e+02,	5.0001810317e+02,	-7.2412695031e-04
1.4900000000e-02,	2.0100784373e-04,	2.4999269220e+00,	4.9998190987e+02,	5.0001809013e+02,	-7.2360536363e-04
1.5000000000e-02,	2.0093550925e-04,	2.4999269421e+00,	4.9998192289e+02,	5.0001807711e+02,	-7.2308434065e-04
1.5100000000e-02,	2.0086322684e-04,	2.4999269622e+00,	4.9998193590e+02,	5.0001806410e+02,	-7.2256388055e-04
1.5200000000e-02,	2.0079099645e-04,	2.4999269822e+00,	4.9998194890e+02,	5.0001805110e+02,	-7.2204398253e-04
1.5300000000e-02,	2.0071881803e-04,	2.4999270023e+00,	4.9998196188e+02,	5.0001803812e+02,	-7.2152464576e-04
1.5400000000e-02,	2.0064669151e-04,	2.4999270224e+00,	4.9998197485e+02,	5.0001802515e+02,	-7.2100586945e-04
1.5500000000e-02,	2.0057461684e-04,	2.4999270425e+00,	4.9998198781e+02,	5.0001801219e+02,	-7.2048765279e-04
1.5600000000e-02,	2.0050259396e-04,	2.4999270625e+00,	4.9998200075e+02,	5.0001799925e+02,	-7.1996999497e-04
1.5700000000e-02,	2.0043062282e-04,	2.4999270826e+00,	4.9998201368e+02,	5.0001798632e+02,	-7.1945289519e-04
1.5800000000e-02,	2.0035870336e-04,	2.4999271026e+00,	4.9998202659e+02,	5.0001797341e+02,	-7.1893635263e-04
1.5900000000e-02,	2.0028683553e-04,	2.4999271226e+00,	4.9998203949e+02,	5.0001796051e+02,	-7.1842036652e-04
1.6000000000e-02,	2.0021501927e-04,	2.4999271427e+00,	4.9998205238e+02,	5.0001794762e+02,	-7.1790493605e-04
1.6100000000e-02,	2.0014325452e-04,	2.4999271627e+00,	4.9998206525e+02,	5.0001793475e+02,	-7.1739006041e-04
1.6200000000e-02,	2.0007154124e-04,	2.4999271827e+00,	4.9998207811e+02,	5.0001792189e+02,	-7.1687573881e-04
1.6300000000e-02,	1.9999987936e-04,	2.4999272027e+00,	4.9998209095e+02,	5.0001790905e+02,	-7.1636197046e-04
1.6400000000e-02,	1.9992826883e-04,	2.4999272227e+00,	4.9998210378e+02,	5.0001789622e+02,	-7.1584875456e-04
1.6500000000e-02,	1.9985670959e-04,	2.4999272427e+00,	4.9998211660e+02,	5.0001788340e+02,	-7.1533609032e-04
1.6600000000e-02,	1.9978520159e-04,	2.4999272627e+00,	4.9998212940e+02,	5.0001787060e+02,	-7.1482397696e-04
1.6700000000e-02,	1.9971374477e-04,	2.4999272826e+00,	4.9998214219e+02,	5.0001785781e+02,	-7.1431241367e-04
1.6800000000e-02,	1.9964233909e-04,	2.4999273026e+00,	4.9998215497e+02,	5.0001784504e+02,	-7.1380139967e-04
1.6900000000e-02,	1.9957098448e-04,	2.4999273226e+00,	4.9998216773e+02,	5.0001783227e+02,	-7.1329093418e-04
1.7000000000e-02,	1.9949968088e-04,	2.4999273425e+00,	4.9998218047e+02,	5.0001781953e+02,	-7.1278101641e-04
1.7100000000e-02,	1.9942842825e-04,	2.4999273625e+00,	4.9998219321e+02,	5.0001780679e+02,	-7.1227164558e-04
1.7200000000e-02,	1.9935722654e-04,	2.4999273824e+00,	4.9998220593e+02,	5.0001779407e+02,	-7.1176282086e-04
1.7300000000e-02,	1.9928607567e-04,	2.4999274023e+00,	4.9998221864e+02,	5.0001778136e+02,	-7.1125454156e-04
1.7400000000e-02,	1.9921497561e-04,	2.4999274223e+00,	4.9998223133e+02,	5.0001776867e+02,	-7.1074680686e-04
1.7500000000e-02,	1.9914392629e-04,	2.4999274422e+00,	4.9998224401e+02,	5.0001775599e+02,	-7.1023961596e-04
1.7600000000e-02,	1.9907292767e-04,	2.4999274621e+00,	4.9998225668e+02,	5.0001774332e+02,	-7.0973296810e-04
1.7700000000e-02,	1.9900197968e-04,	2.4999274820e+00,	4.9998226933e+02,	5.0001773067e+02,	-7.0922686250e-04
1.7800000000e-02,	1.9893108228e-04,	2.4999275019e+00,	4.9998228197e+02,	5.0001771803e+02,	-7.0872129839e-04
1.7900000000e-02,	1.9886023540e-04,	2.4999275218e+00,	4.9998229459e+02,	5.0001770541e+02,	-7.0821627499e-04
1.8000000000e-02,	1.9878943900e-04,	2.4999275417e+00,	4.9998230721e+02,	5.0001769279e+02,	-7.0771179155e-04
1.8100000000e-02,	1.9871869303e-04,	2.4999275615e+00,	4.9998231980e+02,	5.0001768020e+02,	-7.0720784727e-04
1.8200000000e-02,	1.9864799742e-04,	2.4999275814e+00,	4.9998233239e+02,	5.0001766761e+02,	-7.0670444140e-04
1.8300000000e-02,	1.9857735212e-04,	2.4999276013e+00,	4.9998234496e+02,	5.0001765504e+02,	-7.0620157317e-04
1.8400000000e-02,	1.9850675708e-04,	2.4999276211e+00,	4.9998235752e+02,	5.0001764248e+02,	-7.0569924181e-04
1.8500000000e-02,	1.9843621225e-04,	2.4999276410e+00,	4.9998237006e+02,	5.0001762994e+02,	-7.0519744657e-04
1.8600000000e-02,	1.9836571758e-04,	2.4999276608e+00,	4.9998238260e+02,	5.0001761740e+02,	-7.0469618667e-04
1.8700000000e-02,	1.9829527300e-04,	2.4999276806e+00,	4.9998239511e+02,	5.0001760489e+02,	-7.0419546135e-04
1.8800000000e-02,	1.9822487847e-04,	2.4999277005e+00,	4.9998240762e+02,	5.0001759238e+02,	-7.0369526986e-04
1.8900000000e-02,	1.9815453393e-04,	2.4999277203e+00,	4.9998242011e+02,	5.0001757989e+02,	-7.0319561143e-04
1.9000000000e-02,	1.9808423933e-04,	2.4999277401e+00,	4.9998243259e+02,	5.0001756741e+02,	-7.0269648531e-04
1.9100000000e-02,	1.9801399461e-04,	2.4999277599e+00,	4.9998244505e+02,	5.0001755495e+02,	-7.0219789074e-04
1.9200000000e-02,	1.9794379973e-04,	2.4999277797e+00,	4.9998245750e+02,	5.0001754250e+02,	-7.0169982697e-04
1.9300000000e-02,	1.9787365463e-04,	2.4999277995e+00,	4.9998246994e+02,	5.0001753006e+02,	-7.0120229324e-04
1.9400000000e-02,	1.9780355925e-04,	2.4999278193e+00,	4.9998248237e+02,	5.0001751763e+02,	-7.0070528880e-04
1.9500000000e-02,	1.9773351355e-04,	2.4999278390e+00,	4.9998249478e+02,	5.0001750522e+02,	-7.0020881289e-04
1.9600000000e-02,	1.9766351747e-04,	2.4999278588e+00,	4.9998250718e+02,	5.0001749282e+02,	-6.9971286478e-04
1.9700000000e-02,	1.9759357096e-04,	2.4999278786e+00,	4.9998251956e+02,	5.0001748044e+02,	-6.9921744370e-04
1.9800000000e-02,	1.9752367397e-04,	2.4999278983e+00,	4.9998253194e+02,	5.0001746806e+02,	-6.9872254893e-04
1.9900000000e-02,	1.9745382644e-04,	2.4999279181e+00,	4.9998254430e+02,	5.0001745570e+02,	-6.9822817970e-04
2.0000000000e-02,	1.9738402831e-04,	2.4999279378e+00,	4.9998255664e+02,	5.0001744336e+02,	-6.9773433528e-04
2.0100000000e-02,	1.9731427955e-04,	2.4999279576e+00,	4.9998256897e+02,	5.0001743103e+02,	-6.9724101492e-04
2.0200000000e-02,	1.9724458009e-04,	2.4999279773e+00,	4.9998258129e+02,	5.0001741871e+02,	-6.9674821784e-04
2.0300000000e-02,	1.9717492989e-04,	2.4999279970e+00,	4.9998259360e+02,	5.0001740640e+02,	-6.9625594339e-04
2.0400000000e-02,	1.9710532889e-04,	2.4999280167e+00,	4.9998260590e+02,	5.0001739410e+02,	-6.9576419077e-04
2.0500000000e-02,	1.9703577703e-04,	2.4999280364e+00,	4.9998261818e+02,	5.0001738182e+02,	-6.9527295926e-04
2.0600000000e-02,	1.9696627428e-04,	2.4999280561e+00,	4.9998263044e+02,	5.0001736956e+02,	-6.9478224810e-04
2.0700000000e-02,	1.9689682057e-04,	2.4999280758e+00,	4.9998264270e+02,	5.0001735730e+02,	-6.9429205657e-04
2.0800000000e-02,	1.9682741585e-04,	2.4999280955e+00,	4.9998265494e+02,	5.0001734506e+02,	-6.9380238395e-04
2.0900000000e-02,	1.9675806007e-04,	2.4999281152e+00,	4.9998266717e+02,	5.0001733283e+02,	-6.9331322948e-04
2.1000000000e-02,	1.9668875319e-04,	2.4999281349e+00,	4.9998267939e+02,	5.0001732061e+02,	-6.9282459245e-04
