t,	v,	x,	p1,	p2,	a
8.8000000000e-03,	1.4614632173e-02,	2.4998859670e+00,	4.9928870731e+02,	4.3657971183e+02,	1.2541799095e+00
8.9000000000e-03,	1.4731900357e-02,	2.4998874344e+00,	4.9667235403e+02,	4.4205388613e+02,	1.0923693580e+00
9.0000000000e-03,	1.4833296138e-02,	2.4998889128e+00,	4.9425839800e+02,	4.4743983702e+02,	9.3637121959e-01
9.1000000000e-03,	1.4919327135e-02,	2.4998904006e+00,	4.9197916034e+02,	4.5273073011e+02,	7.8496860459e-01
9.2000000000e-03,	1.4990428815e-02,	2.4998918962e+00,	4.8980650704e+02,	4.5791939651e+02,	6.3774221057e-01
9.3000000000e-03,	1.5047009133e-02,	2.4998933982e+00,	4.8772452918e+02,	4.6299820506e+02,	4.9452648236e-01
9.4000000000e-03,	1.5089466446e-02,	2.4998949051e+00,	4.8572306442e+02,	4.6795889266e+02,	3.5528343533e-01
9.5000000000e-03,	1.5118199639e-02,	2.4998964156e+00,	4.8379517463e+02,	4.7279232109e+02,	2.2005707086e-01
9.6000000000e-03,	1.5133615312e-02,	2.4998979283e+00,	4.8193592411e+02,	4.7748810744e+02,	8.8956333358e-02
9.7000000000e-03,	1.5136134090e-02,	2.4998994419e+00,	4.8014170411e+02,	4.8203402418e+02,	-3.7846401251e-02
9.8000000000e-03,	1.5126197472e-02,	2.4999009551e+00,	4.7840982372e+02,	4.8641494075e+02,	-1.6010234074e-01
9.9000000000e-03,	1.5104277034e-02,	2.4999024668e+00,	4.7673824400e+02,	4.9061072150e+02,	-2.7744954995e-01
1.0000000000e-02,	1.5070889763e-02,	2.4999039756e+00,	4.7512539466e+02,	4.9459118521e+02,	-3.8931581106e-01
1.0100000000e-02,	1.5026632271e-02,	2.4999054806e+00,	4.7357003848e+02,	4.9829846277e+02,	-4.9456848576e-01
1.0200000000e-02,	1.4972380315e-02,	2.4999069806e+00,	4.7207115341e+02,	5.0142804588e+02,	-5.8713784933e-01
1.0300000000e-02,	1.4909573077e-02,	2.4999084748e+00,	4.7062775979e+02,	5.0402539894e+02,	-6.6795278295e-01
1.0400000000e-02,	1.4838966116e-02,	2.4999099623e+00,	4.6923888979e+02,	5.0640963014e+02,	-7.4341480696e-01
1.0500000000e-02,	1.4761031036e-02,	2.4999114423e+00,	4.6790366887e+02,	5.0863538453e+02,	-8.1463431327e-01
1.0600000000e-02,	1.4676162157e-02,	2.4999129142e+00,	4.6662131347e+02,	5.1072933990e+02,	-8.8216052874e-01
1.0700000000e-02,	1.4584710457e-02,	2.4999143773e+00,	4.6539111751e+02,	5.1270800173e+02,	-9.4633768434e-01
1.0800000000e-02,	1.4486998154e-02,	2.4999158310e+00,	4.6421243887e+02,	5.1458278228e+02,	-1.0074068682e+00
1.0900000000e-02,	1.4383326622e-02,	2.4999172745e+00,	4.6308468733e+02,	5.1636211927e+02,	-1.0655486387e+00
1.1000000000e-02,	1.4273981258e-02,	2.4999187074e+00,	4.6200731415e+02,	5.1805254273e+02,	-1.1209045716e+00
1.1100000000e-02,	1.4159234719e-02,	2.4999201292e+00,	4.6097980307e+02,	5.1965927936e+02,	-1.1735895258e+00
1.1200000000e-02,	1.4039349180e-02,	2.4999215391e+00,	4.6000166272e+02,	5.2118662402e+02,	-1.2236992260e+00
1.1300000000e-02,	1.3914577985e-02,	2.4999229369e+00,	4.5907242001e+02,	5.2263818212e+02,	-1.2713152423e+00
1.1400000000e-02,	1.3785166883e-02,	2.4999243219e+00,	4.5819161456e+02,	5.2401703551e+02,	-1.3165084190e+00
1.1500000000e-02,	1.3651354970e-02,	2.4999256937e+00,	4.5735879392e+02,	5.2532586003e+02,	-1.3593413223e+00
1.1600000000e-02,	1.3513375419e-02,	2.4999270520e+00,	4.5657350938e+02,	5.2656701155e+02,	-1.3998700434e+00
1.1700000000e-02,	1.3371456063e-02,	2.4999283963e+00,	4.5583531248e+02,	5.2774259038e+02,	-1.4381455579e+00
1.1800000000e-02,	1.3225819847e-02,	2.4999297262e+00,	4.5514375196e+02,	5.2885449064e+02,	-1.4742147737e+00
1.1900000000e-02,	1.3076685194e-02,	2.4999310413e+00,	4.5449837108e+02,	5.2990443864e+02,	-1.5081213513e+00
1.2000000000e-02,	1.2924266294e-02,	2.4999323414e+00,	4.5389870543e+02,	5.3089402329e+02,	-1.5399063573e+00
1.2100000000e-02,	1.2768773340e-02,	2.4999336261e+00,	4.5334428094e+02,	5.3182472043e+02,	-1.5696087897e+00
1.2200000000e-02,	1.2610412708e-02,	2.4999348951e+00,	4.5283461227e+02,	5.3269791257e+02,	-1.5972660060e+00
1.2300000000e-02,	1.2449387109e-02,	2.4999361481e+00,	4.5236920134e+02,	5.3351490506e+02,	-1.6229140744e+00
1.2400000000e-02,	1.2285895695e-02,	2.4999373849e+00,	4.5194753616e+02,	5.3427693939e+02,	-1.6465880646e+00
1.2500000000e-02,	1.2120134154e-02,	2.4999386052e+00,	4.5156908984e+02,	5.3498520431e+02,	-1.6683222894e+00
1.2600000000e-02,	1.1952294771e-02,	2.4999398088e+00,	4.5123331970e+02,	5.3564084507e+02,	-1.6881505074e+00
1.2700000000e-02,	1.1782566474e-02,	2.4999409956e+00,	4.5093966663e+02,	5.3624497124e+02,	-1.7061060924e+00
1.2800000000e-02,	1.1611134869e-02,	2.4999421653e+00,	4.5068755451e+02,	5.3679866334e+02,	-1.7222221767e+00
1.2900000000e-02,	1.1438182255e-02,	2.4999433178e+00,	4.5047638979e+02,	5.3730297835e+02,	-1.7365317713e+00
1.3000000000e-02,	1.1263887631e-02,	2.4999444529e+00,	4.5030556118e+02,	5.3775895454e+02,	-1.7490678673e+00
1.3100000000e-02,	1.1088426696e-02,	2.4999455705e+00,	4.5017443939e+02,	5.3816761547e+02,	-1.7598635216e+00
1.3200000000e-02,	1.0911971835e-02,	2.4999466705e+00,	4.5008237707e+02,	5.3852997346e+02,	-1.7689519278e+00
1.3300000000e-02,	1.0734692106e-02,	2.4999477529e+00,	4.5002870869e+02,	5.3884703252e+02,	-1.7763664767e+00
1.3400000000e-02,	1.0556753214e-02,	2.4999488174e+00,	4.5001275064e+02,	5.3911979088e+02,	-1.7821408050e+00
1.3500000000e-02,	1.0378317489e-02,	2.4999498642e+00,	4.5003380128e+02,	5.3934924309e+02,	-1.7863088361e+00
1.3600000000e-02,	1.0199543849e-02,	2.4999508931e+00,	4.5009114115e+02,	5.3953638180e+02,	-1.7889048131e+00
1.3700000000e-02,	1.0020587775e-02,	2.4999519041e+00,	4.5018403316e+02,	5.3968219934e+02,	-1.7899633236e+00
1.3800000000e-02,	9.8416012687e-03,	2.4999528972e+00,	4.5031172291e+02,	5.3978768891e+02,	-1.7895193201e+00
1.3900000000e-02,	9.6627328177e-03,	2.4999538724e+00,	4.5047343898e+02,	5.3985384568e+02,	-1.7876081340e+00
1.4000000000e-02,	9.4841273578e-03,	2.4999548298e+00,	4.5066839336e+02,	5.3988166759e+02,	-1.7842654846e+00
1.4100000000e-02,	9.3059262329e-03,	2.4999557693e+00,	4.5089578184e+02,	5.3987215605e+02,	-1.7795274843e+00
1.4200000000e-02,	9.1282671562e-03,	2.4999566910e+00,	4.5115478451e+02,	5.3982631649e+02,	-1.7734306397e+00
1.4300000000e-02,	8.9512841703e-03,	2.4999575949e+00,	4.5144456623e+02,	5.3974515869e+02,	-1.7660118492e+00
1.4400000000e-02,	8.7751076088e-03,	2.4999584813e+00,	4.5176427722e+02,	5.3962969706e+02,	-1.7573083968e+00
1.4500000000e-02,	8.5998640580e-03,	2.4999593500e+00,	4.5211305359e+02,	5.3948095081e+02,	-1.7473579443e+00
1.4600000000e-02,	8.4256763194e-03,	2.4999602013e+00,	4.5249001800e+02,	5.3929994398e+02,	-1.7361985196e+00
1.4700000000e-02,	8.2526633742e-03,	2.4999610352e+00,	4.5289428025e+02,	5.3908770541e+02,	-1.7238685032e+00
1.4800000000e-02,	8.0809403483e-03,	2.4999618518e+00,	4.5332493799e+02,	5.3884526861e+02,	-1.7104066123e+00
1.4900000000e-02,	7.9106184800e-03,	2.4999626514e+00,	4.5378107739e+02,	5.3857367155e+02,	-1.6958518833e+00
1.5000000000e-02,	7.7418050887e-03,	2.4999634340e+00,	4.5426177385e+02,	5.3827395643e+02,	-1.6802436516e+00
1.5100000000e-02,	7.5746035462e-03,	2.4999641998e+00,	4.5476609280e+02,	5.3794716933e+02,	-1.6636215307e+00
1.5200000000e-02,	7.4091132502e-03,	2.4999649490e+00,	4.5529309037e+02,	5.3759435982e+02,	-1.6460253891e+00
1.5300000000e-02,	7.2454295994e-03,	2.4999656817e+00,	4.5584181425e+02,	5.3721658054e+02,	-1.6274953256e+00
1.5400000000e-02,	7.0836439725e-03,	2.4999663981e+00,	4.5641130448e+02,	5.3681488670e+02,	-1.6080716444e+00
1.5500000000e-02,	6.9238437085e-03,	2.4999670985e+00,	4.5700059422e+02,	5.3639033557e+02,	-1.5877948271e+00
1.5600000000e-02,	6.7661120907e-03,	2.4999677830e+00,	4.5760871065e+02,	5.3594398594e+02,	-1.5667055057e+00
1.5700000000e-02,	6.6105283325e-03,	2.4999684518e+00,	4.5823467578e+02,	5.3547689743e+02,	-1.5448444330e+00
1.5800000000e-02,	6.4571675677e-03,	2.4999691052e+00,	4.5887750734e+02,	5.3499012996e+02,	-1.5222524523e+00
1.5900000000e-02,	6.3061008422e-03,	2.4999697433e+00,	4.5953621964e+02,	5.3448474301e+02,	-1.4989704674e+00
1.6000000000e-02,	6.1573951100e-03,	2.4999703665e+00,	4.6020982446e+02,	5.3396179496e+02,	-1.4750394100e+00
1.6100000000e-02,	6.0111132317e-03,	2.4999709749e+00,	4.6089733196e+02,	5.3342234235e+02,	-1.4505002078e+00
1.6200000000e-02,	5.8673139769e-03,	2.4999715688e+00,	4.6159775159e+02,	5.3286743914e+02,	-1.4253937511e+00
1.6300000000e-02,	5.7260520292e-03,	2.4999721484e+00,	4.6231009301e+02,	5.3229813598e+02,	-1.3997608595e+00
1.6400000000e-02,	5.5873779955e-03,	2.4999727141e+00,	4.6303336702e+02,	5.3171547937e+02,	-1.3736422470e+00
1.6500000000e-02,	5.4513384178e-03,	2.4999732660e+00,	4.6376658646e+02,	5.3112051086e+02,	-1.3470784880e+00
1.6600000000e-02,	5.3179757892e-03,	2.4999738044e+00,	4.6450876723e+02,	5.3051426630e+02,	-1.3201099814e+00
1.6700000000e-02,	5.1873285733e-03,	2.4999743297e+00,	4.6525892914e+02,	5.2989777490e+02,	-1.2927769151e+00
1.6800000000e-02,	5.0594312265e-03,	2.4999748420e+00,	4.6601609696e+02,	5.2927205847e+02,	-1.2651192302e+00
1.6900000000e-02,	4.9343142255e-03,	2.4999753416e+00,	4.6677930127e+02,	5.2863813051e+02,	-1.2371765847e+00
1.7000000000e-02,	4.8120040966e-03,	2.4999758289e+00,	4.6754757954e+02,	5.2799699536e+02,	-1.2089883164e+00
1.7100000000e-02,	4.6925234499e-03,	2.4999763041e+00,	4.6831997697e+02,	5.2734964730e+02,	-1.1805934066e+00
1.7200000000e-02,	4.5758910166e-03,	2.4999767675e+00,	4.6909554757e+02,	5.2669706969e+02,	-1.1520304424e+00
1.7300000000e-02,	4.4621216908e-03,	2.4999772194e+00,	4.6987335502e+02,	5.2604023403e+02,	-1.1233375801e+00
1.7400000000e-02,	4.3512265738e-03,	2.4999776600e+00,	4.7065247373e+02,	5.2538009908e+02,	-1.0945525070e+00
1.7500000000e-02,	4.2432130231e-03,	2.4999780897e+00,	4.7143198974e+02,	5.2471760997e+02,	-1.0657124046e+00
1.7600000000e-02,	4.1380847053e-03,	2.4999785088e+00,	4.7221100173e+02,	5.2405369724e+02,	-1.0368539103e+00
1.7700000000e-02,	4.0358416516e-03,	2.4999789175e+00,	4.7298862195e+02,	5.2338927595e+02,	-1.0080130800e+00
1.7800000000e-02,	3.9364803185e-03,	2.4999793160e+00,	4.7376397723e+02,	5.2272524474e+02,	-9.7922535032e-01
1.7900000000e-02,	3.8399936514e-03,	2.4999797048e+00,	4.7453620989e+02,	5.2206248493e+02,	-9.5052550073e-01
1.8000000000e-02,	3.7463711521e-03,	2.4999800841e+00,	4.7530447878e+02,	5.2140185957e+02,	-9.2194761572e-01
1.8100000000e-02,	3.6555989502e-03,	2.4999804542e+00,	4.7606796015e+02,	5.2074421251e+02,	-8.9352504715e-01
1.8200000000e-02,	3.5676598785e-03,	2.4999808154e+00,	4.7682584867e+02,	5.2009036749e+02,	-8.6529037641e-01
1.8300000000e-02,	3.4825335516e-03,	2.4999811678e+00,	4.7757735836e+02,	5.1944112721e+02,	-8.3727537687e-01
1.8400000000e-02,	3.4001964488e-03,	2.4999815120e+00,	4.7832172355e+02,	5.1879727236e+02,	-8.0951097626e-01
1.8500000000e-02,	3.3206220005e-03,	2.4999818480e+00,	4.7905819981e+02,	5.1815956077e+02,	-7.8202721923e-01
1.8600000000e-02,	3.2437806783e-03,	2.4999821762e+00,	4.7978606491e+02,	5.1752872641e+02,	-7.5485323007e-01
1.8700000000e-02,	3.1696400889e-03,	2.4999824968e+00,	4.8050461975e+02,	5.1690547852e+02,	-7.2801717552e-01
1.8800000000e-02,	3.0981650718e-03,	2.4999828102e+00,	4.8121318928e+02,	5.1629050068e+02,	-7.0154622786e-01
1.8900000000e-02,	3.0293178006e-03,	2.4999831165e+00,	4.8191112347e+02,	5.1568444987e+02,	-6.7546652814e-01
1.9000000000e-02,	2.9630578876e-03,	2.4999834161e+00,	4.8259779814e+02,	5.1508795563e+02,	-6.4980314971e-01
1.9100000000e-02,	2.8993424930e-03,	2.4999837092e+00,	4.8327261599e+02,	5.1450161909e+02,	-6.2458006204e-01
1.9200000000e-02,	2.8381264365e-03,	2.4999839961e+00,	4.8393500738e+02,	5.1392601213e+02,	-5.9982009488e-01
1.9300000000e-02,	2.7793623135e-03,	2.4999842769e+00,	4.8458443133e+02,	5.1336167647e+02,	-5.7554490279e-01
1.9400000000e-02,	2.7230006140e-03,	2.4999845520e+00,	4.8522037635e+02,	5.1280912286e+02,	-5.5177493022e-01
1.9500000000e-02,	2.6689898454e-03,	2.4999848216e+00,	4.8584236129e+02,	5.1226883014e+02,	-5.2852937699e-01
1.9600000000e-02,	2.6172766591e-03,	2.4999850859e+00,	4.8644993628e+02,	5.1174124451e+02,	-5.0582616450e-01
1.9700000000e-02,	2.5678059793e-03,	2.4999853452e+00,	4.8704268348e+02,	5.1122677861e+02,	-4.8368190265e-01
1.9800000000e-02,	2.5205211365e-03,	2.4999855996e+00,	4.8762021797e+02,	5.1072581086e+02,	-4.6211185762e-01
1.9900000000e-02,	2.4753640026e-03,	2.4999858493e+00,	4.8818218854e+02,	5.1023868456e+02,	-4.4112992060e-01
2.0000000000e-02,	2.4322751309e-03,	2.4999860947e+00,	4.8872827842e+02,	5.0976570731e+02,	-4.2074857778e-01
2.0100000000e-02,	2.3911938972e-03,	2.4999863359e+00,	4.8925820613e+02,	5.0930715022e+02,	-4.0097888170e-01
2.0200000000e-02,	2.3520586450e-03,	2.4999865730e+00,	4.8977172610e+02,	5.0886324731e+02,	-3.8183042417e-01
2.0300000000e-02,	2.3148068326e-03,	2.4999868063e+00,	4.9026862939e+02,	5.0843419495e+02,	-3.6331131112e-01
2.0400000000e-02,	2.2793751830e-03,	2.4999870360e+00,	4.9074874435e+02,	5.0802015133e+02,	-3.4542813970e-01
2.0500000000e-02,	2.2456998359e-03,	2.4999872623e+00,	4.9121193712e+02,	5.0762123602e+02,	-3.2818597786e-01
2.0600000000e-02,	2.2137165013e-03,	2.4999874852e+00,	4.9165811224e+02,	5.0723752959e+02,	-3.1158834699e-01
2.0700000000e-02,	2.1833606151e-03,	2.4999877051e+00,	4.9208721299e+02,	5.0686907339e+02,	-2.9563720799e-01
2.0800000000e-02,	2.1545674953e-03,	2.4999879219e+00,	4.9249922185e+02,	5.0651586941e+02,	-2.8033295124e-01
2.0900000000e-02,	2.1272724998e-03,	2.4999881360e+00,	4.9289416067e+02,	5.0617788023e+02,	-2.6567439122e-01
2.1000000000e-02,	2.1014111841e-03,	2.4999883474e+00,	4.9327209086e+02,	5.0585502917e+02,	-2.5165876620e-01
2.1100000000e-02,	2.0769194581e-03,	2.4999885563e+00,	4.9363311339e+02,	5.0554720058e+02,	-2.3828174379e-01
