t,	v,	x,	p1,	p2,	a
2.9000000000e-03,	4.9555141373e-02,	2.5001760169e+00,	2.3874746128e+02,	7.6125746987e+02,	-1.0450200172e+01
3.0000000000e-03,	4.8499737421e-02,	2.5001809198e+00,	2.3360039158e+02,	7.6640473636e+02,	-1.0656086896e+01
3.1000000000e-03,	4.7424283177e-02,	2.5001857162e+00,	2.2872270069e+02,	7.7128261617e+02,	-1.0851198310e+01
3.2000000000e-03,	4.6329858380e-02,	2.5001904041e+00,	2.2411546649e+02,	7.7589003057e+02,	-1.1035491282e+01
3.3000000000e-03,	4.5217546771e-02,	2.5001949816e+00,	2.1977960978e+02,	7.8022605801e+02,	-1.1208928965e+01
3.4000000000e-03,	4.4088435448e-02,	2.5001994470e+00,	2.1571588782e+02,	7.8428994048e+02,	-1.1371481053e+01
3.5000000000e-03,	4.2943614206e-02,	2.5002037987e+00,	2.1192488870e+02,	7.8808108915e+02,	-1.1523124009e+01
3.6000000000e-03,	4.1784174844e-02,	2.5002080353e+00,	2.0840702640e+02,	7.9159908939e+02,	-1.1663841260e+01
3.7000000000e-03,	4.0611210467e-02,	2.5002121551e+00,	2.0516253638e+02,	7.9484370506e+02,	-1.1793623374e+01
3.8000000000e-03,	3.9425814754e-02,	2.5002161571e+00,	2.0219147184e+02,	7.9781488236e+02,	-1.1912468210e+01
3.9000000000e-03,	3.8229081233e-02,	2.5002200399e+00,	1.9949370041e+02,	8.0051275312e+02,	-1.2020381054e+01
4.0000000000e-03,	3.7022102524e-02,	2.5002238026e+00,	1.9706890131e+02,	8.0293763755e+02,	-1.2117374725e+01
4.1000000000e-03,	3.5805969587e-02,	2.5002274440e+00,	1.9491656302e+02,	8.0509004669e+02,	-1.2203469673e+01
4.2000000000e-03,	3.4581770950e-02,	2.5002309635e+00,	1.9303598126e+02,	8.0697068437e+02,	-1.2278694062e+01
4.3000000000e-03,	3.3350591937e-02,	2.5002343602e+00,	1.9142625744e+02,	8.0858044879e+02,	-1.2343083827e+01
4.4000000000e-03,	3.2113513889e-02,	2.5002376334e+00,	1.9008629734e+02,	8.0992043379e+02,	-1.2396682729e+01
4.5000000000e-03,	3.0871613375e-02,	2.5002407827e+00,	1.8901481027e+02,	8.1099192975e+02,	-1.2439542390e+01
4.6000000000e-03,	2.9625961411e-02,	2.5002438076e+00,	1.8821030844e+02,	8.1179642418e+02,	-1.2471722315e+01
4.7000000000e-03,	2.8377622665e-02,	2.5002467078e+00,	1.8767110666e+02,	8.1233560205e+02,	-1.2493289908e+01
4.8000000000e-03,	2.7127654672e-02,	2.5002494831e+00,	1.8739532235e+02,	8.1261134575e+02,	-1.2504320468e+01
4.9000000000e-03,	2.5877107042e-02,	2.5002521333e+00,	1.8738087576e+02,	8.1262573489e+02,	-1.2504897183e+01
5.0000000000e-03,	2.4627020671e-02,	2.5002546585e+00,	1.8762549051e+02,	8.1238104578e+02,	-1.2495111105e+01
5.1000000000e-03,	2.3378426960e-02,	2.5002570588e+00,	1.8812669432e+02,	8.1187975062e+02,	-1.2475061126e+01
5.2000000000e-03,	2.2132347028e-02,	2.5002593343e+00,	1.8888182005e+02,	8.1112451657e+02,	-1.2444853930e+01
5.3000000000e-03,	2.0889790941e-02,	2.5002614854e+00,	1.8988800689e+02,	8.1011820449e+02,	-1.2404603952e+01
5.4000000000e-03,	1.9651756935e-02,	2.5002635124e+00,	1.9114220178e+02,	8.0886386751e+02,	-1.2354433315e+01
5.5000000000e-03,	1.8419230651e-02,	2.5002654159e+00,	1.9264116109e+02,	8.0736474939e+02,	-1.2294471766e+01
5.6000000000e-03,	1.7193184377e-02,	2.5002671964e+00,	1.9438145247e+02,	8.0562428269e+02,	-1.2224856604e+01
5.7000000000e-03,	1.5974576299e-02,	2.5002688548e+00,	1.9635945683e+02,	8.0364608669e+02,	-1.2145732597e+01
5.8000000000e-03,	1.4764349756e-02,	2.5002703916e+00,	1.9857137059e+02,	8.0143396524e+02,	-1.2057251893e+01
5.9000000000e-03,	1.3563432504e-02,	2.5002718080e+00,	2.0101320808e+02,	7.9899190431e+02,	-1.1959573925e+01
6.0000000000e-03,	1.2372736000e-02,	2.5002731047e+00,	2.0368080407e+02,	7.9632406948e+02,	-1.1852865308e+01
6.1000000000e-03,	1.1193154682e-02,	2.5002742829e+00,	2.0656981651e+02,	7.9343480318e+02,	-1.1737299733e+01
6.2000000000e-03,	1.0025565271e-02,	2.5002753437e+00,	2.0967572935e+02,	7.9032862188e+02,	-1.1613057851e+01
6.3000000000e-03,	8.8708260803e-03,	2.5002762884e+00,	2.1299385557e+02,	7.8701021305e+02,	-1.1480327150e+01
6.4000000000e-03,	7.7297763359e-03,	2.5002771183e+00,	2.1651934033e+02,	7.8348443203e+02,	-1.1339301834e+01
6.5000000000e-03,	6.6032355148e-03,	2.5002778348e+00,	2.2024716419e+02,	7.7975629879e+02,	-1.1190182692e+01
6.6000000000e-03,	5.4920026909e-03,	2.5002784395e+00,	2.2417214652e+02,	7.7583099450e+02,	-1.1033176960e+01
6.7000000000e-03,	4.3968558979e-03,	2.5002789338e+00,	2.2828894896e+02,	7.7171385815e+02,	-1.0868498184e+01
6.8000000000e-03,	3.3185515052e-03,	2.5002793194e+00,	2.3259207898e+02,	7.6741038285e+02,	-1.0696366078e+01
6.9000000000e-03,	2.2578236088e-03,	2.5002795981e+00,	2.3707589355e+02,	7.6292621230e+02,	-1.0517006375e+01
7.0000000000e-03,	1.2153834362e-03,	2.5002797716e+00,	2.4173460287e+02,	7.5826713697e+02,	-1.0330650682e+01
7.1000000000e-03,	1.9191876741e-04,	2.5002798418e+00,	2.4656227417e+02,	7.5343909033e+02,	-1.0137536323e+01
7.2000000000e-03,	-8.1190662996e-04,	2.5002798106e+00,	2.5155283551e+02,	7.4844814507e+02,	-9.9379061912e+00
7.3000000000e-03,	-1.7954535493e-03,	2.5002796801e+00,	2.5670007964e+02,	7.4330050914e+02,	-9.7320085900e+00
7.4000000000e-03,	-2.7581078787e-03,	2.5002794522e+00,	2.6199766795e+02,	7.3800252196e+02,	-9.5200970803e+00
7.5000000000e-03,	-3.6992811184e-03,	2.5002791292e+00,	2.6743913426e+02,	7.3256065049e+02,	-9.3024303244e+00
7.6000000000e-03,	-4.6184108837e-03,	2.5002787131e+00,	2.7301788875e+02,	7.2698148535e+02,	-9.0792719321e+00
7.7000000000e-03,	-5.5149613919e-03,	2.5002782063e+00,	2.7872722171e+02,	7.2127173707e+02,	-8.8508903074e+00
7.8000000000e-03,	-6.3884239340e-03,	2.5002776109e+00,	2.8456030734e+02,	7.1543823230e+02,	-8.6175584992e+00
7.9000000000e-03,	-7.2383173323e-03,	2.5002769294e+00,	2.9051020738e+02,	7.0948791013e+02,	-8.3795540551e+00
8.0000000000e-03,	-8.0641883827e-03,	2.5002761640e+00,	2.9656987463e+02,	7.0342781865e+02,	-8.1371588803e+00
8.1000000000e-03,	-8.8656122838e-03,	2.5002753173e+00,	3.0273215634e+02,	6.9726511148e+02,	-7.8906591028e+00
8.2000000000e-03,	-9.6421930529e-03,	2.5002743917e+00,	3.0898979732e+02,	6.9100704469e+02,	-7.6403449476e+00
8.3000000000e-03,	-1.0393563930e-02,	2.5002733897e+00,	3.1533544288e+02,	6.8466097388e+02,	-7.3865106199e+00
8.4000000000e-03,	-1.1119387770e-02,	2.5002723139e+00,	3.2176164145e+02,	6.7823435152e+02,	-7.1294542015e+00
8.5000000000e-03,	-1.1819357425e-02,	2.5002711667e+00,	3.2826084675e+02,	6.7173472483e+02,	-6.8694775618e+00
8.6000000000e-03,	-1.2493196123e-02,	2.5002699509e+00,	3.3482541957e+02,	6.6516973393e+02,	-6.6068862873e+00
8.7000000000e-03,	-1.3140657833e-02,	2.5002686690e+00,	3.4144762901e+02,	6.5854711065e+02,	-6.3419896329e+00
8.8000000000e-03,	-1.3761527630e-02,	2.5002673236e+00,	3.4811965301e+02,	6.5187467802e+02,	-6.0751005001e+00
8.9000000000e-03,	-1.4355622065e-02,	2.5002659175e+00,	3.5483357810e+02,	6.4516035047e+02,	-5.8065354473e+00
9.0000000000e-03,	-1.4922789527e-02,	2.5002644534e+00,	3.6158139813e+02,	6.3841213511e+02,	-5.5366147396e+00
9.1000000000e-03,	-1.5462910622e-02,	2.5002629339e+00,	3.6835501187e+02,	6.3163813418e+02,	-5.2656624462e+00
9.2000000000e-03,	-1.5975898559e-02,	2.5002613617e+00,	3.7514621908e+02,	6.2484654893e+02,	-4.9940065971e+00
9.3000000000e-03,	-1.6461699559e-02,	2.5002597396e+00,	3.8194671479e+02,	6.1804568536e+02,	-4.7219794114e+00
9.4000000000e-03,	-1.6920293283e-02,	2.5002580703e+00,	3.8874808135e+02,	6.1124396219e+02,	-4.4499176169e+00
9.5000000000e-03,	-1.7351693311e-02,	2.5002563565e+00,	3.9554177758e+02,	6.0444992170e+02,	-4.1781628824e+00
9.6000000000e-03,	-1.7755947660e-02,	2.5002546009e+00,	4.0231912442e+02,	5.9767224410e+02,	-3.9070623936e+00
9.7000000000e-03,	-1.8133139372e-02,	2.5002528062e+00,	4.0907128587e+02,	5.9091976660e+02,	-3.6369696145e+00
9.8000000000e-03,	-1.8483387189e-02,	2.5002509751e+00,	4.1578924402e+02,	5.8420150841e+02,	-3.3682452878e+00
9.9000000000e-03,	-1.8806846345e-02,	2.5002491104e+00,	4.2246376606e+02,	5.7752670372e+02,	-3.1012587532e+00
1.0000000000e-02,	-1.9103709508e-02,	2.5002472146e+00,	4.2908536069e+02,	5.7090484534e+02,	-2.8363896929e+00
1.0100000000e-02,	-1.9374207927e-02,	2.5002452905e+00,	4.3564421988e+02,	5.6434574301e+02,	-2.5740304625e+00
1.0200000000e-02,	-1.9618612845e-02,	2.5002433407e+00,	4.4213013997e+02,	5.5785960230e+02,	-2.3145892466e+00
1.0300000000e-02,	-1.9837237293e-02,	2.5002413677e+00,	4.4853241312e+02,	5.5145713331e+02,	-2.0584944038e+00
1.0400000000e-02,	-2.0030438389e-02,	2.5002393741e+00,	4.5483967426e+02,	5.4514970381e+02,	-1.8062005910e+00
1.0500000000e-02,	-2.0198620387e-02,	2.5002373624e+00,	4.6103967904e+02,	5.3894956151e+02,	-1.5581976492e+00
1.0600000000e-02,	-2.0342238819e-02,	2.5002353352e+00,	4.6711896918e+02,	5.3287016906e+02,	-1.3150239977e+00
1.0700000000e-02,	-2.0461806323e-02,	2.5002332948e+00,	4.7306234237e+02,	5.2692673474e+02,	-1.0772878473e+00
1.0800000000e-02,	-2.0557901253e-02,	2.5002312436e+00,	4.7885195492e+02,	5.2113711103e+02,	-8.4570312224e-01
1.0900000000e-02,	-2.0631181217e-02,	2.5002291839e+00,	4.8446565263e+02,	5.1552346626e+02,	-6.2115627258e-01
1.1000000000e-02,	-2.0682406491e-02,	2.5002271181e+00,	4.8987339303e+02,	5.1011586943e+02,	-4.0484952812e-01
1.1100000000e-02,	-2.0712487504e-02,	2.5002250482e+00,	4.9502742794e+02,	5.0496213388e+02,	-1.9869411889e-01
1.1200000000e-02,	-2.0722623939e-02,	2.5002229763e+00,	4.9980930928e+02,	5.0018115332e+02,	-7.4368807493e-03
1.1300000000e-02,	-2.0715332164e-02,	2.5002209042e+00,	5.0373478724e+02,	4.9625698486e+02,	1.4955604775e-01
1.1400000000e-02,	-2.0693140525e-02,	2.5002188337e+00,	5.0731251072e+02,	4.9267959070e+02,	2.9265840034e-01
1.1500000000e-02,	-2.0657077179e-02,	2.5002167661e+00,	5.1068096822e+02,	4.8931134276e+02,	4.2739250919e-01
1.1600000000e-02,	-2.0607882990e-02,	2.5002147027e+00,	5.1388311583e+02,	4.8610934905e+02,	5.5547533562e-01
1.1700000000e-02,	-2.0546172018e-02,	2.5002126449e+00,	5.1694255673e+02,	4.8305002999e+02,	6.7785053464e-01
1.1800000000e-02,	-2.0472482717e-02,	2.5002105939e+00,	5.1987446684e+02,	4.8011822131e+02,	7.9512491075e-01
1.1900000000e-02,	-2.0387302797e-02,	2.5002085508e+00,	5.2268945927e+02,	4.7730331655e+02,	9.0772285446e-01
1.2000000000e-02,	-2.0291083513e-02,	2.5002065168e+00,	5.2539536193e+02,	4.7459749198e+02,	1.0159573991e+00
1.2100000000e-02,	-2.0184248721e-02,	2.5002044929e+00,	5.2799816692e+02,	4.7199475832e+02,	1.1200681720e+00
1.2200000000e-02,	-2.0067201011e-02,	2.5002024803e+00,	5.3050258997e+02,	4.6949040180e+02,	1.2202437632e+00
1.2300000000e-02,	-1.9940326054e-02,	2.5002004798e+00,	5.3291242431e+02,	4.6708063061e+02,	1.3166358739e+00
1.2400000000e-02,	-1.9803995788e-02,	2.5001984925e+00,	5.3523077677e+02,	4.6476233900e+02,	1.4093687553e+00
1.2500000000e-02,	-1.9658570814e-02,	2.5001965193e+00,	5.3746023193e+02,	4.6253294318e+02,	1.4985457750e+00
1.2600000000e-02,	-1.9504402241e-02,	2.5001945611e+00,	5.3960297031e+02,	4.6039026327e+02,	1.5842541409e+00
1.2700000000e-02,	-1.9341833112e-02,	2.5001926187e+00,	5.4166085570e+02,	4.5833243597e+02,	1.6665683947e+00
1.2800000000e-02,	-1.9171199539e-02,	2.5001906930e+00,	5.4363550131e+02,	4.5635784845e+02,	1.7455530571e+00
1.2900000000e-02,	-1.8992831595e-02,	2.5001887847e+00,	5.4552832080e+02,	4.5446508735e+02,	1.8212646691e+00
1.3000000000e-02,	-1.8807054029e-02,	2.5001868947e+00,	5.4734056842e+02,	4.5265289868e+02,	1.8937533949e+00
1.3100000000e-02,	-1.8614186839e-02,	2.5001850236e+00,	5.4907337087e+02,	4.5092015591e+02,	1.9630642992e+00
1.3200000000e-02,	-1.8414545727e-02,	2.5001831721e+00,	5.5072775309e+02,	4.4926583428e+02,	2.0292383763e+00
1.3300000000e-02,	-1.8208442463e-02,	2.5001813409e+00,	5.5230465926e+02,	4.4768898970e+02,	2.0923133911e+00
1.3400000000e-02,	-1.7996185174e-02,	2.5001795306e+00,	5.5380497009e+02,	4.4618874157e+02,	2.1523245703e+00
1.3500000000e-02,	-1.7778078567e-02,	2.5001777418e+00,	5.5522951719e+02,	4.4476425835e+02,	2.2093051767e+00
1.3600000000e-02,	-1.7554424098e-02,	2.5001759752e+00,	5.5657909508e+02,	4.4341474556e+02,	2.2632869904e+00
1.3700000000e-02,	-1.7325520104e-02,	2.5001742311e+00,	5.5785447131e+02,	4.4213943568e+02,	2.3143007127e+00
1.3800000000e-02,	-1.7091661892e-02,	2.5001725102e+00,	5.5905639503e+02,	4.4093757961e+02,	2.3623763084e+00
1.3900000000e-02,	-1.6853141796e-02,	2.5001708129e+00,	5.6018560421e+02,	4.3980843936e+02,	2.4075432970e+00
1.4000000000e-02,	-1.6610249209e-02,	2.5001691397e+00,	5.6124283192e+02,	4.3875128188e+02,	2.4498310008e+00
1.4100000000e-02,	-1.6363270594e-02,	2.5001674910e+00,	5.6222881158e+02,	4.3776537372e+02,	2.4892687573e+00
1.4200000000e-02,	-1.6112489472e-02,	2.5001658672e+00,	5.6314428156e+02,	4.3684997651e+02,	2.5258861011e+00
1.4300000000e-02,	-1.5858186392e-02,	2.5001642686e+00,	5.6398998905e+02,	4.3600434304e+02,	2.5597129202e+00
1.4400000000e-02,	-1.5600638893e-02,	2.5001626957e+00,	5.6476669341e+02,	4.3522771392e+02,	2.5907795899e+00
1.4500000000e-02,	-1.5340121447e-02,	2.5001611486e+00,	5.6547516907e+02,	4.3451931468e+02,	2.6191170878e+00
1.4600000000e-02,	-1.5076905393e-02,	2.5001596277e+00,	5.6611620795e+02,	4.3387835336e+02,	2.6447570918e+00
1.4700000000e-02,	-1.4811258864e-02,	2.5001581333e+00,	5.6669062160e+02,	4.3330401839e+02,	2.6677320642e+00
1.4800000000e-02,	-1.4543446705e-02,	2.5001566656e+00,	5.6719924292e+02,	4.3279547681e+02,	2.6880753223e+00
1.4900000000e-02,	-1.4273730383e-02,	2.5001552247e+00,	5.6764292770e+02,	4.3235187279e+02,	2.7058210983e+00
1.5000000000e-02,	-1.4002367896e-02,	2.5001538109e+00,	5.6802255584e+02,	4.3197232639e+02,	2.7210045889e+00
1.5100000000e-02,	-1.3729613669e-02,	2.5001524243e+00,	5.6833903235e+02,	4.3165593254e+02,	2.7336619963e+00
1.5200000000e-02,	-1.3455718459e-02,	2.5001510650e+00,	5.6859328822e+02,	4.3140176020e+02,	2.7438305605e+00
1.5300000000e-02,	-1.3180929243e-02,	2.5001497331e+00,	5.6878628102e+02,	4.3120885175e+02,	2.7515485853e+00
1.5400000000e-02,	-1.2905489115e-02,	2.5001484288e+00,	5.6891899538e+02,	4.3107622251e+02,	2.7568554574e+00
1.5500000000e-02,	-1.2629637175e-02,	2.5001471521e+00,	5.6899244334e+02,	4.3100286039e+02,	2.7597916589e+00
1.5600000000e-02,	-1.2353608421e-02,	2.5001459029e+00,	5.6900766451e+02,	4.3098772570e+02,	2.7603987762e+00
1.5700000000e-02,	-1.2077633634e-02,	2.5001446813e+00,	5.6896572620e+02,	4.3102975111e+02,	2.7587195017e+00
1.5800000000e-02,	-1.1801939275e-02,	2.5001434874e+00,	5.6886772331e+02,	4.3112784165e+02,	2.7547976331e+00
1.5900000000e-02,	-1.1526747366e-02,	2.5001423209e+00,	5.6871477822e+02,	4.3128087487e+02,	2.7486780671e+00
1.6000000000e-02,	-1.1252275386e-02,	2.5001411820e+00,	5.6850804058e+02,	4.3148770109e+02,	2.7404067898e+00
1.6100000000e-02,	-1.0978736164e-02,	2.5001400704e+00,	5.6824868691e+02,	4.3174714370e+02,	2.7300308641e+00
1.6200000000e-02,	-1.0706337765e-02,	2.5001389862e+00,	5.6793792026e+02,	4.3205799963e+02,	2.7175984127e+00
1.6300000000e-02,	-1.0435283394e-02,	2.5001379291e+00,	5.6757696969e+02,	4.3241903974e+02,	2.7031585989e+00
1.6400000000e-02,	-1.0165771286e-02,	2.5001368991e+00,	5.6716708970e+02,	4.3282900949e+02,	2.6867616043e+00
1.6500000000e-02,	-9.8979946081e-03,	2.5001358959e+00,	5.6670955965e+02,	4.3328662945e+02,	2.6684586042e+00
1.6600000000e-02,	-9.6321413618e-03,	2.5001349194e+00,	5.6620568305e+02,	4.3379059606e+02,	2.6483017397e+00
1.6700000000e-02,	-9.3683942874e-03,	2.5001339694e+00,	5.6565678680e+02,	4.3433958237e+02,	2.6263440886e+00
1.6800000000e-02,	-9.1069307719e-03,	2.5001330457e+00,	5.6506422044e+02,	4.3493223878e+02,	2.6026396333e+00
1.6900000000e-02,	-8.8479227601e-03,	2.5001321480e+00,	5.6442935528e+02,	4.3556719393e+02,	2.5772432270e+00
1.7000000000e-02,	-8.5915366694e-03,	2.5001312760e+00,	5.6375358350e+02,	4.3624305559e+02,	2.5502105582e+00
1.7100000000e-02,	-8.3379333085e-03,	2.5001304296e+00,	5.6303831723e+02,	4.3695841157e+02,	2.5215981131e+00
1.7200000000e-02,	-8.0872677987e-03,	2.5001296083e+00,	5.6228498756e+02,	4.3771183072e+02,	2.4914631367e+00
1.7300000000e-02,	-7.8396895008e-03,	2.5001288120e+00,	5.6149504355e+02,	4.3850186394e+02,	2.4598635922e+00
1.7400000000e-02,	-7.5953419452e-03,	2.5001280403e+00,	5.6066995116e+02,	4.3932704523e+02,	2.4268581185e+00
1.7500000000e-02,	-7.3543627663e-03,	2.5001272928e+00,	5.5981119214e+02,	4.4018589276e+02,	2.3925059875e+00
1.7600000000e-02,	-7.1168836416e-03,	2.5001265693e+00,	5.5892026296e+02,	4.4107691002e+02,	2.3568670588e+00
1.7700000000e-02,	-6.8830302350e-03,	2.5001258693e+00,	5.5799867366e+02,	4.4199858694e+02,	2.3200017344e+00
1.7800000000e-02,	-6.6529221452e-03,	2.5001251926e+00,	5.5704794663e+02,	4.4294940106e+02,	2.2819709115e+00
1.7900000000e-02,	-6.4266728583e-03,	2.5001245386e+00,	5.5606961546e+02,	4.4392781874e+02,	2.2428359345e+00
1.8000000000e-02,	-6.2043897057e-03,	2.5001239071e+00,	5.5506522370e+02,	4.4493229638e+02,	2.2026585463e+00
1.8100000000e-02,	-5.9861738267e-03,	2.5001232976e+00,	5.5403632362e+02,	4.4596128168e+02,	2.1615008387e+00
1.8200000000e-02,	-5.7721201359e-03,	2.5001227097e+00,	5.5298447494e+02,	4.4701321486e+02,	2.1194252016e+00
1.8300000000e-02,	-5.5623172963e-03,	2.5001221430e+00,	5.5191124356e+02,	4.4808652997e+02,	2.0764942717e+00
1.8400000000e-02,	-5.3568476971e-03,	2.5001215971e+00,	5.5081820025e+02,	4.4917965621e+02,	2.0327708808e+00
1.8500000000e-02,	-5.1557874365e-03,	2.5001210715e+00,	5.4970691934e+02,	4.5029101918e+02,	1.9883180032e+00
1.8600000000e-02,	-4.9592063106e-03,	2.5001205658e+00,	5.4857897740e+02,	4.5141904227e+02,	1.9431987025e+00
1.8700000000e-02,	-4.7671678068e-03,	2.5001200795e+00,	5.4743595189e+02,	4.5256214799e+02,	1.8974760780e+00
1.8800000000e-02,	-4.5797291030e-03,	2.5001196122e+00,	5.4627941982e+02,	4.5371875928e+02,	1.8512132109e+00
1.8900000000e-02,	-4.3969410723e-03,	2.5001191634e+00,	5.4511095637e+02,	4.5488730091e+02,	1.8044731092e+00
1.9000000000e-02,	-4.2188482927e-03,	2.5001187327e+00,	5.4393213354e+02,	4.5606620084e+02,	1.7573186540e+00
1.9100000000e-02,	-4.0454890631e-03,	2.5001183195e+00,	5.4274451875e+02,	4.5725389159e+02,	1.7098125432e+00
1.9200000000e-02,	-3.8768954236e-03,	2.5001179234e+00,	5.4154967350e+02,	4.5844881165e+02,	1.6620172371e+00
1.9300000000e-02,	-3.7130931829e-03,	2.5001175440e+00,	5.4034915193e+02,	4.5964940682e+02,	1.6139949021e+00
1.9400000000e-02,	-3.5541019498e-03,	2.5001171806e+00,	5.3914449944e+02,	4.6085413166e+02,	1.5658073556e+00
1.9500000000e-02,	-3.3999351712e-03,	2.5001168330e+00,	5.3793725132e+02,	4.6206145084e+02,	1.5175160095e+00
1.9600000000e-02,	-3.2506001756e-03,	2.5001165005e+00,	5.3672893130e+02,	4.6326984058e+02,	1.4691818144e+00
1.9700000000e-02,	-3.1060982216e-03,	2.5001161827e+00,	5.3552105020e+02,	4.6447779003e+02,	1.4208652034e+00
1.9800000000e-02,	-2.9664245528e-03,	2.5001158791e+00,	5.3431510449e+02,	4.6568380269e+02,	1.3726260360e+00
1.9900000000e-02,	-2.8315684578e-03,	2.5001155892e+00,	5.3311257487e+02,	4.6688639780e+02,	1.3245235414e+00
2.0000000000e-02,	-2.7015133365e-03,	2.5001153126e+00,	5.3191492490e+02,	4.6808411178e+02,	1.2766162625e+00
2.0100000000e-02,	-2.5762367706e-03,	2.5001150488e+00,	5.3072359956e+02,	4.6927549960e+02,	1.2289619993e+00
2.0200000000e-02,	-2.4557106018e-03,	2.5001147972e+00,	5.2954002385e+02,	4.7045913623e+02,	1.1816177524e+00
2.0300000000e-02,	-2.3399010137e-03,	2.5001145575e+00,	5.2836560136e+02,	4.7163361804e+02,	1.1346396663e+00
2.0400000000e-02,	-2.2287686210e-03,	2.5001143291e+00,	5.2720171287e+02,	4.7279756422e+02,	1.0880829729e+00
2.0500000000e-02,	-2.1222685629e-03,	2.5001141116e+00,	5.2604971492e+02,	4.7394961819e+02,	1.0420019345e+00
2.0600000000e-02,	-2.0203506032e-03,	2.5001139045e+00,	5.2491093839e+02,	4.7508844905e+02,	9.9644978676e-01
2.0700000000e-02,	-1.9229592362e-03,	2.5001137074e+00,	5.2378668705e+02,	4.7621275297e+02,	9.5147868156e-01
2.0800000000e-02,	-1.8300337971e-03,	2.5001135197e+00,	5.2267823615e+02,	4.7732125469e+02,	9.0713962932e-01
2.0900000000e-02,	-1.7415085801e-03,	2.5001133412e+00,	5.2158683096e+02,	4.7841270891e+02,	8.6348244096e-01
