t,	v,	x,	p1,	p2,	a
2.3000000000e-03,	5.2602321310e-02,	2.5001228739e+00,	3.6642292664e+02,	5.5292495970e+02,	-3.7300406612e+00
2.4000000000e-03,	5.2213436162e-02,	2.5001281149e+00,	3.5916407152e+02,	5.6147486204e+02,	-4.0462158103e+00
2.5000000000e-03,	5.1793364449e-02,	2.5001333155e+00,	3.5208332823e+02,	5.6977330563e+02,	-4.3537995481e+00
2.6000000000e-03,	5.1342958111e-02,	2.5001384726e+00,	3.4518252610e+02,	5.7782882147e+02,	-4.6529259073e+00
2.7000000000e-03,	5.0863058340e-02,	2.5001435831e+00,	3.3846360856e+02,	5.8564755560e+02,	-4.9436789408e+00
2.8000000000e-03,	5.0354499777e-02,	2.5001486442e+00,	3.3192859454e+02,	5.9323397062e+02,	-5.2261075215e+00
2.9000000000e-03,	4.9818113513e-02,	2.5001536531e+00,	3.2557954648e+02,	6.0059130525e+02,	-5.5002351754e+00
3.0000000000e-03,	4.9254729257e-02,	2.5001586070e+00,	3.1941854329e+02,	6.0772188987e+02,	-5.7660669315e+00
3.1000000000e-03,	4.8665176929e-02,	2.5001635032e+00,	3.1344765756e+02,	6.1462737139e+02,	-6.0235942765e+00
3.2000000000e-03,	4.8050287819e-02,	2.5001683392e+00,	3.0766893593e+02,	6.2130887847e+02,	-6.2727988509e+00
3.3000000000e-03,	4.7410895425e-02,	2.5001731124e+00,	3.0208438232e+02,	6.2776714616e+02,	-6.5136552768e+00
3.4000000000e-03,	4.6747836039e-02,	2.5001778206e+00,	2.9669594331e+02,	6.3400261178e+02,	-6.7461333695e+00
3.5000000000e-03,	4.6061949135e-02,	2.5001824612e+00,	2.9150549537e+02,	6.4001549027e+02,	-6.9701998980e+00
3.6000000000e-03,	4.5354077606e-02,	2.5001870322e+00,	2.8651483378e+02,	6.4580583427e+02,	-7.1858200099e+00
3.7000000000e-03,	4.4625067858e-02,	2.5001915313e+00,	2.8172566273e+02,	6.5137358267e+02,	-7.3929583987e+00
3.8000000000e-03,	4.3875769811e-02,	2.5001959565e+00,	2.7713958670e+02,	6.5671860038e+02,	-7.5915802735e+00
3.9000000000e-03,	4.3107036805e-02,	2.5002003058e+00,	2.7275810276e+02,	6.6184071127e+02,	-7.7816521702e+00
4.0000000000e-03,	4.2319725428e-02,	2.5002045773e+00,	2.6858259372e+02,	6.6673972565e+02,	-7.9631426385e+00
4.1000000000e-03,	4.1514695290e-02,	2.5002087692e+00,	2.6461432212e+02,	6.7141546343e+02,	-8.1360228262e+00
4.2000000000e-03,	4.0692808734e-02,	2.5002128797e+00,	2.6085442479e+02,	6.7586777380e+02,	-8.3002669802e+00
4.3000000000e-03,	3.9854930507e-02,	2.5002169072e+00,	2.5730390806e+02,	6.8009655194e+02,	-8.4558528776e+00
4.4000000000e-03,	3.9001927383e-02,	2.5002208502e+00,	2.5396364351e+02,	6.8410175347e+02,	-8.6027621992e+00
4.5000000000e-03,	3.8134667761e-02,	2.5002247071e+00,	2.5083436420e+02,	6.8788340684e+02,	-8.7409808528e+00
4.6000000000e-03,	3.7254021226e-02,	2.5002284767e+00,	2.4791666133e+02,	6.9144162404e+02,	-8.8704992543e+00
4.7000000000e-03,	3.6360858085e-02,	2.5002321575e+00,	2.4521098128e+02,	6.9477660990e+02,	-8.9913125723e+00
4.8000000000e-03,	3.5456048882e-02,	2.5002357485e+00,	2.4271762311e+02,	6.9788867014e+02,	-9.1034209406e+00
4.9000000000e-03,	3.4540463891e-02,	2.5002392484e+00,	2.4043673628e+02,	7.0077821841e+02,	-9.2068296425e+00
5.0000000000e-03,	3.3614972595e-02,	2.5002426562e+00,	2.3836831882e+02,	7.0344578235e+02,	-9.3015492705e+00
5.1000000000e-03,	3.2680443145e-02,	2.5002459711e+00,	2.3651221569e+02,	7.0589200886e+02,	-9.3875958635e+00
5.2000000000e-03,	3.1737741810e-02,	2.5002491920e+00,	2.3486811747e+02,	7.0811766867e+02,	-9.4649910240e+00
5.3000000000e-03,	3.0787732419e-02,	2.5002523184e+00,	2.3343555935e+02,	7.1012366022e+02,	-9.5337620175e+00
5.4000000000e-03,	2.9831275785e-02,	2.5002553494e+00,	2.3221392030e+02,	7.1191101304e+02,	-9.5939418549e+00
5.5000000000e-03,	2.8869229132e-02,	2.5002582844e+00,	2.3120242253e+02,	7.1348089055e+02,	-9.6455693603e+00
5.6000000000e-03,	2.7902445507e-02,	2.5002611231e+00,	2.3040013118e+02,	7.1483459241e+02,	-9.6886892246e+00
5.7000000000e-03,	2.6931773195e-02,	2.5002638648e+00,	2.2980595417e+02,	7.1597355649e+02,	-9.7233520465e+00
5.8000000000e-03,	2.5958055122e-02,	2.5002665093e+00,	2.2941864233e+02,	7.1689936038e+02,	-9.7496143611e+00
5.9000000000e-03,	2.4982128263e-02,	2.5002690563e+00,	2.2923678970e+02,	7.1761372259e+02,	-9.7675386580e+00
6.0000000000e-03,	2.4004823049e-02,	2.5002715057e+00,	2.2925883400e+02,	7.1811850339e+02,	-9.7771933878e+00
6.1000000000e-03,	2.3026962764e-02,	2.5002738573e+00,	2.2948305736e+02,	7.1841570538e+02,	-9.7786529602e+00
6.2000000000e-03,	2.2049362957e-02,	2.5002761111e+00,	2.2990758712e+02,	7.1850747370e+02,	-9.7719977317e+00
6.3000000000e-03,	2.1072830842e-02,	2.5002782672e+00,	2.3053039687e+02,	7.1839609612e+02,	-9.7573139849e+00
6.4000000000e-03,	2.0098164711e-02,	2.5002803257e+00,	2.3134930769e+02,	7.1808400268e+02,	-9.7346938997e+00
6.5000000000e-03,	1.9126153345e-02,	2.5002822869e+00,	2.3236198946e+02,	7.1757376526e+02,	-9.7042355160e+00
6.6000000000e-03,	1.8157575429e-02,	2.5002841511e+00,	2.3356596240e+02,	7.1686809689e+02,	-9.6660426898e+00
6.7000000000e-03,	1.7193198974e-02,	2.5002859186e+00,	2.3495859871e+02,	7.1596985078e+02,	-9.6202250414e+00
6.8000000000e-03,	1.6233780743e-02,	2.5002875899e+00,	2.3653712440e+02,	7.1488201924e+02,	-9.5668978969e+00
6.9000000000e-03,	1.5280065685e-02,	2.5002891655e+00,	2.3829862123e+02,	7.1360773242e+02,	-9.5061822238e+00
7.0000000000e-03,	1.4332786371e-02,	2.5002906461e+00,	2.4024002879e+02,	7.1215025680e+02,	-9.4382045600e+00
7.1000000000e-03,	1.3392662444e-02,	2.5002920323e+00,	2.4235814672e+02,	7.1051299357e+02,	-9.3630969371e+00
7.2000000000e-03,	1.2460400073e-02,	2.5002933249e+00,	2.4464963702e+02,	7.0869947691e+02,	-9.2809967977e+00
7.3000000000e-03,	1.1536691416e-02,	2.5002945247e+00,	2.4711102655e+02,	7.0671337199e+02,	-9.1920469088e+00
7.4000000000e-03,	1.0622214089e-02,	2.5002956325e+00,	2.4973870954e+02,	7.0455847296e+02,	-9.0963952684e+00
7.5000000000e-03,	9.7176306548e-03,	2.5002966495e+00,	2.5252895034e+02,	7.0223870079e+02,	-8.9941950090e+00
7.6000000000e-03,	8.8235881079e-03,	2.5002975764e+00,	2.5547788614e+02,	6.9975810094e+02,	-8.8856042960e+00
7.7000000000e-03,	7.9407173797e-03,	2.5002984145e+00,	2.5858152989e+02,	6.9712084099e+02,	-8.7707862219e+00
7.8000000000e-03,	7.0696328504e-03,	2.5002991650e+00,	2.6183577325e+02,	6.9433120812e+02,	-8.6499086973e+00
7.9000000000e-03,	6.2109318731e-03,	2.5002998289e+00,	2.6523638966e+02,	6.9139360657e+02,	-8.5231443382e+00
8.0000000000e-03,	5.3651943087e-03,	2.5003004076e+00,	2.6877903745e+02,	6.8831255494e+02,	-8.3906703498e+00
8.1000000000e-03,	4.5329820731e-03,	2.5003009024e+00,	2.7245926312e+02,	6.8509268352e+02,	-8.2526684081e+00
8.2000000000e-03,	3.7148386961e-03,	2.5003013146e+00,	2.7627250454e+02,	6.8173873146e+02,	-8.1093245386e+00
8.3000000000e-03,	2.9112888925e-03,	2.5003016458e+00,	2.8021409432e+02,	6.7825554400e+02,	-7.9608289935e+00
8.4000000000e-03,	2.1228381458e-03,	2.5003018974e+00,	2.8427926323e+02,	6.7464806958e+02,	-7.8073761270e+00
8.5000000000e-03,	1.3499723044e-03,	2.5003020709e+00,	2.8846314357e+02,	6.7092135701e+02,	-7.6491642688e+00
8.6000000000e-03,	5.9315718997e-04,	2.5003021679e+00,	2.9276077270e+02,	6.6708055261e+02,	-7.4863955983e+00
8.7000000000e-03,	-1.4716178088e-04,	2.5003021901e+00,	2.9716709646e+02,	6.6313089731e+02,	-7.3192760170e+00
8.8000000000e-03,	-8.7055996248e-04,	2.5003021391e+00,	3.0167697277e+02,	6.5907772391e+02,	-7.1480150228e+00
8.9000000000e-03,	-1.5766338336e-03,	2.5003020166e+00,	3.0628517505e+02,	6.5492645425e+02,	-6.9728255841e+00
9.0000000000e-03,	-2.2650013381e-03,	2.5003018243e+00,	3.1098639577e+02,	6.5068259658e+02,	-6.7939240162e+00
9.1000000000e-03,	-2.9353022138e-03,	2.5003015642e+00,	3.1577524994e+02,	6.4635174296e+02,	-6.6115298604e+00
9.2000000000e-03,	-3.5871983089e-03,	2.5003012379e+00,	3.2064627852e+02,	6.4193956681e+02,	-6.4258657658e+00
9.3000000000e-03,	-4.2203738872e-03,	2.5003008473e+00,	3.2559395181e+02,	6.3745182064e+02,	-6.2371573766e+00
9.4000000000e-03,	-4.8345359223e-03,	2.5003003944e+00,	3.3061267280e+02,	6.3289433399e+02,	-6.0456332237e+00
9.5000000000e-03,	-5.4294143808e-03,	2.5002998811e+00,	3.3569678036e+02,	6.2827301158e+02,	-5.8515246244e+00
9.6000000000e-03,	-6.0047624965e-03,	2.5002993092e+00,	3.4084055235e+02,	6.2359383186e+02,	-5.6550655902e+00
9.7000000000e-03,	-6.5603570356e-03,	2.5002986808e+00,	3.4603820860e+02,	6.1886284584e+02,	-5.4564927448e+00
9.8000000000e-03,	-7.0959985545e-03,	2.5002979978e+00,	3.5128391366e+02,	6.1408617640e+02,	-5.2560452548e+00
9.9000000000e-03,	-7.6115116509e-03,	2.5002972623e+00,	3.5657177939e+02,	6.0927001819e+02,	-5.0539647760e+00
1.0000000000e-02,	-8.1067452110e-03,	2.5002964762e+00,	3.6189586727e+02,	6.0442063815e+02,	-4.8504954177e+00
1.0100000000e-02,	-8.5815726540e-03,	2.5002956416e+00,	3.6725019039e+02,	5.9954437684e+02,	-4.6458837290e+00
1.0200000000e-02,	-9.0358921765e-03,	2.5002947605e+00,	3.7262871509e+02,	5.9464765074e+02,	-4.4403787131e+00
1.0300000000e-02,	-9.4696269996e-03,	2.5002938351e+00,	3.7802536215e+02,	5.8973695578e+02,	-4.2342318726e+00
1.0400000000e-02,	-9.8827256235e-03,	2.5002928673e+00,	3.8343400746e+02,	5.8481887232e+02,	-4.0276972972e+00
1.0500000000e-02,	-1.0275162092e-02,	2.5002918592e+00,	3.8884848202e+02,	5.7990007196e+02,	-3.8210317988e+00
1.0600000000e-02,	-1.0646936273e-02,	2.5002908130e+00,	3.9426257123e+02,	5.7498732670e+02,	-3.6144951096e+00
1.0700000000e-02,	-1.0998074168e-02,	2.5002897305e+00,	3.9967001319e+02,	5.7008752098e+02,	-3.4083501557e+00
1.0800000000e-02,	-1.1328628241e-02,	2.5002886140e+00,	4.0506449593e+02,	5.6520766742e+02,	-3.2028634298e+00
1.0900000000e-02,	-1.1638677808e-02,	2.5002874655e+00,	4.1043965315e+02,	5.6035492751e+02,	-2.9983054873e+00
1.1000000000e-02,	-1.1928329468e-02,	2.5002862870e+00,	4.1578905834e+02,	5.5553663864e+02,	-2.7949516060e+00
1.1100000000e-02,	-1.2197717619e-02,	2.5002850805e+00,	4.2110621668e+02,	5.5076034972e+02,	-2.5930826608e+00
1.1200000000e-02,	-1.2447005076e-02,	2.5002838481e+00,	4.2638455420e+02,	5.4603386858e+02,	-2.3929862877e+00
1.1300000000e-02,	-1.2676383816e-02,	2.5002825918e+00,	4.3161740352e+02,	5.4136532593e+02,	-2.1949584482e+00
1.1400000000e-02,	-1.2886075916e-02,	2.5002813135e+00,	4.3679798500e+02,	5.3676326295e+02,	-1.9993055589e+00
1.1500000000e-02,	-1.3076334735e-02,	2.5002800152e+00,	4.4191938203e+02,	5.3223675442e+02,	-1.8063474477e+00
1.1600000000e-02,	-1.3247446454e-02,	2.5002786989e+00,	4.4697450829e+02,	5.2779558642e+02,	-1.6164215626e+00
1.1700000000e-02,	-1.3399732128e-02,	2.5002773663e+00,	4.5195606425e+02,	5.2345052301e+02,	-1.4298891752e+00
1.1800000000e-02,	-1.3533550508e-02,	2.5002760195e+00,	4.5685647845e+02,	5.1921372586e+02,	-1.2471449482e+00
1.1900000000e-02,	-1.3649302099e-02,	2.5002746602e+00,	4.6166782718e+02,	5.1509945969e+02,	-1.0686326501e+00
1.2000000000e-02,	-1.3747435331e-02,	2.5002732903e+00,	4.6638172192e+02,	5.1112539053e+02,	-8.9487337218e-01
1.2100000000e-02,	-1.3828456807e-02,	2.5002719113e+00,	4.7098914769e+02,	5.0731532613e+02,	-7.2652356877e-01
1.2200000000e-02,	-1.3892951025e-02,	2.5002705251e+00,	4.7548022235e+02,	5.0370652265e+02,	-5.6452600590e-01
1.2300000000e-02,	-1.3941633003e-02,	2.5002691333e+00,	4.7984382299e+02,	5.0038462925e+02,	-4.1081612513e-01
1.2400000000e-02,	-1.3975727492e-02,	2.5002677373e+00,	4.8406699080e+02,	4.9774057971e+02,	-2.7347177803e-01
1.2500000000e-02,	-1.3996612734e-02,	2.5002663385e+00,	4.8813386504e+02,	4.9540530966e+02,	-1.4542889239e-01
1.2600000000e-02,	-1.4005039408e-02,	2.5002649384e+00,	4.9202318407e+02,	4.9323359446e+02,	-2.4208207838e-02
1.2700000000e-02,	-1.4001678021e-02,	2.5002635379e+00,	4.9570212332e+02,	4.9118835863e+02,	9.0275293682e-02
1.2800000000e-02,	-1.3987238428e-02,	2.5002621384e+00,	4.9910154022e+02,	4.8924975284e+02,	1.9703574749e-01
1.2900000000e-02,	-1.3962784389e-02,	2.5002607408e+00,	5.0186119566e+02,	4.8740515333e+02,	2.8912084662e-01
1.3000000000e-02,	-1.3929702236e-02,	2.5002593461e+00,	5.0422164258e+02,	4.8564564413e+02,	3.7151996894e-01
1.3100000000e-02,	-1.3888653576e-02,	2.5002579551e+00,	5.0639865033e+02,	4.8396454389e+02,	4.4868212873e-01
1.3200000000e-02,	-1.3840107531e-02,	2.5002565686e+00,	5.0843570601e+02,	4.8235668384e+02,	5.2158044356e-01
1.3300000000e-02,	-1.3784461535e-02,	2.5002551874e+00,	5.1035553682e+02,	4.8081794975e+02,	5.9075174147e-01
1.3400000000e-02,	-1.3722069462e-02,	2.5002538120e+00,	5.1217256668e+02,	4.7934499030e+02,	6.5655152762e-01
1.3500000000e-02,	-1.3653254961e-02,	2.5002524432e+00,	5.1389689435e+02,	4.7793502265e+02,	7.1923743399e-01
1.3600000000e-02,	-1.3578319151e-02,	2.5002510815e+00,	5.1553603538e+02,	4.7658569760e+02,	7.7900675560e-01
1.3700000000e-02,	-1.3497545566e-02,	2.5002497277e+00,	5.1709582471e+02,	4.7529500287e+02,	8.3601643679e-01
1.3800000000e-02,	-1.3411203547e-02,	2.5002483822e+00,	5.1858093776e+02,	4.7406119184e+02,	8.9039491834e-01
1.3900000000e-02,	-1.3319550688e-02,	2.5002470456e+00,	5.1999521498e+02,	4.7288272972e+02,	9.4224970512e-01
1.4000000000e-02,	-1.3222834660e-02,	2.5002457185e+00,	5.2134187586e+02,	4.7175825216e+02,	9.9167247401e-01
1.4100000000e-02,	-1.3121294602e-02,	2.5002444012e+00,	5.2262366646e+02,	4.7068653291e+02,	1.0387426709e+00
1.4200000000e-02,	-1.3015162209e-02,	2.5002430944e+00,	5.2384296457e+02,	4.6966645809e+02,	1.0835301296e+00
1.4300000000e-02,	-1.2904662588e-02,	2.5002417983e+00,	5.2500185712e+02,	4.6869700553e+02,	1.1260970318e+00
1.4400000000e-02,	-1.2790014948e-02,	2.5002405136e+00,	5.2610219829e+02,	4.6777722798e+02,	1.1664994062e+00
1.4500000000e-02,	-1.2671433152e-02,	2.5002392405e+00,	5.2714565423e+02,	4.6690623937e+02,	1.2047882972e+00
1.4600000000e-02,	-1.2549126168e-02,	2.5002379794e+00,	5.2813373791e+02,	4.6608320337e+02,	1.2410106907e+00
1.4700000000e-02,	-1.2423298438e-02,	2.5002367308e+00,	5.2906783676e+02,	4.6530732391e+02,	1.2752102570e+00
1.4800000000e-02,	-1.2294150176e-02,	2.5002354949e+00,	5.2994923493e+02,	4.6457783724e+02,	1.3074279538e+00
1.4900000000e-02,	-1.2161877616e-02,	2.5002342720e+00,	5.3077913124e+02,	4.6389400517e+02,	1.3377025216e+00
1.5000000000e-02,	-1.2026673210e-02,	2.5002330626e+00,	5.3155865403e+02,	4.6325510943e+02,	1.3660708919e+00
1.5100000000e-02,	-1.1888725794e-02,	2.5002318668e+00,	5.3228887329e+02,	4.6266044685e+02,	1.3925685287e+00
1.5200000000e-02,	-1.1748220719e-02,	2.5002306849e+00,	5.3297081088e+02,	4.6210932519e+02,	1.4172297138e+00
1.5300000000e-02,	-1.1605339955e-02,	2.5002295172e+00,	5.3360544904e+02,	4.6160105967e+02,	1.4400877875e+00
1.5400000000e-02,	-1.1460262178e-02,	2.5002283639e+00,	5.3419373754e+02,	4.6113496995e+02,	1.4611753518e+00
1.5500000000e-02,	-1.1313162833e-02,	2.5002272252e+00,	5.3473659976e+02,	4.6071037759e+02,	1.4805244435e+00
1.5600000000e-02,	-1.1164214184e-02,	2.5002261014e+00,	5.3523493783e+02,	4.6032660379e+02,	1.4981666809e+00
1.5700000000e-02,	-1.1013585347e-02,	2.5002249925e+00,	5.3568963704e+02,	4.5998296760e+02,	1.5141333888e+00
1.5800000000e-02,	-1.0861442319e-02,	2.5002238987e+00,	5.3610156954e+02,	4.5967878428e+02,	1.5284557052e+00
1.5900000000e-02,	-1.0707947985e-02,	2.5002228202e+00,	5.3647159755e+02,	4.5941336397e+02,	1.5411646718e+00
1.6000000000e-02,	-1.0553262129e-02,	2.5002217571e+00,	5.3680057610e+02,	4.5918601053e+02,	1.5522913114e+00
1.6100000000e-02,	-1.0397541431e-02,	2.5002207096e+00,	5.3708935531e+02,	4.5899602067e+02,	1.5618666928e+00
1.6200000000e-02,	-1.0240939460e-02,	2.5002196777e+00,	5.3733878242e+02,	4.5884268312e+02,	1.5699219861e+00
1.6300000000e-02,	-1.0083606660e-02,	2.5002186614e+00,	5.3754970343e+02,	4.5872527801e+02,	1.5764885085e+00
1.6400000000e-02,	-9.9256903342e-03,	2.5002176610e+00,	5.3772296454e+02,	4.5864307641e+02,	1.5815977625e+00
1.6500000000e-02,	-9.7673346259e-03,	2.5002166763e+00,	5.3785941330e+02,	4.5859533995e+02,	1.5852814670e+00
1.6600000000e-02,	-9.6086804941e-03,	2.5002157075e+00,	5.3795989966e+02,	4.5858132055e+02,	1.5875715822e+00
1.6700000000e-02,	-9.4498656887e-03,	2.5002147546e+00,	5.3802527671e+02,	4.5860026025e+02,	1.5885003292e+00
1.6800000000e-02,	-9.2910247243e-03,	2.5002138175e+00,	5.3805640136e+02,	4.5865139115e+02,	1.5881002042e+00
1.6900000000e-02,	-9.1322888512e-03,	2.5002128964e+00,	5.3805413485e+02,	4.5873393541e+02,	1.5864039888e+00
1.7000000000e-02,	-8.9737860274e-03,	2.5002119911e+00,	5.3801934312e+02,	4.5884710531e+02,	1.5834447561e+00
1.7100000000e-02,	-8.8156408887e-03,	2.5002111016e+00,	5.3795289708e+02,	4.5899010342e+02,	1.5792558732e+00
1.7200000000e-02,	-8.6579747194e-03,	2.5002102279e+00,	5.3785567278e+02,	4.5916212276e+02,	1.5738710004e+00
1.7300000000e-02,	-8.5009054236e-03,	2.5002093700e+00,	5.3772855149e+02,	4.5936234710e+02,	1.5673240878e+00
1.7400000000e-02,	-8.3445474957e-03,	2.5002085277e+00,	5.3757241968e+02,	4.5958995125e+02,	1.5596493685e+00
1.7500000000e-02,	-8.1890119935e-03,	2.5002077010e+00,	5.3738816893e+02,	4.5984410141e+02,	1.5508813504e+00
1.7600000000e-02,	-8.0344065102e-03,	2.5002068899e+00,	5.3717669581e+02,	4.6012395558e+02,	1.5410548046e+00
1.7700000000e-02,	-7.8808351497e-03,	2.5002060941e+00,	5.3693890162e+02,	4.6042866398e+02,	1.5302047528e+00
1.7800000000e-02,	-7.7283985015e-03,	2.5002053137e+00,	5.3667569218e+02,	4.6075736958e+02,	1.5183664520e+00
1.7900000000e-02,	-7.5771936186e-03,	2.5002045484e+00,	5.3638797743e+02,	4.6110920851e+02,	1.5055753783e+00
1.8000000000e-02,	-7.4273139959e-03,	2.5002037982e+00,	5.3607667113e+02,	4.6148331072e+02,	1.4918672081e+00
1.8100000000e-02,	-7.2788495518e-03,	2.5002030629e+00,	5.3574269039e+02,	4.6187880044e+02,	1.4772777990e+00
1.8200000000e-02,	-7.1318866103e-03,	2.5002023424e+00,	5.3538695527e+02,	4.6229479685e+02,	1.4618431684e+00
1.8300000000e-02,	-6.9865078871e-03,	2.5002016365e+00,	5.3501038826e+02,	4.6273041468e+02,	1.4455994714e+00
1.8400000000e-02,	-6.8427924760e-03,	2.5002009450e+00,	5.3461391372e+02,	4.6318476484e+02,	1.4285829776e+00
1.8500000000e-02,	-6.7008158395e-03,	2.5002002678e+00,	5.3419845742e+02,	4.6365695511e+02,	1.4108300463e+00
1.8600000000e-02,	-6.5606498006e-03,	2.5001996048e+00,	5.3376494587e+02,	4.6414609078e+02,	1.3923771017e+00
1.8700000000e-02,	-6.4223625376e-03,	2.5001989557e+00,	5.3331430574e+02,	4.6465127543e+02,	1.3732606063e+00
1.8800000000e-02,	-6.2860185819e-03,	2.5001983203e+00,	5.3284746326e+02,	4.6517161156e+02,	1.3535170339e+00
1.8900000000e-02,	-6.1516788181e-03,	2.5001976984e+00,	5.3236534350e+02,	4.6570620140e+02,	1.3331828421e+00
1.9000000000e-02,	-6.0194004869e-03,	2.5001970898e+00,	5.3186886977e+02,	4.6625414759e+02,	1.3122944436e+00
1.9100000000e-02,	-5.8892371915e-03,	2.5001964944e+00,	5.3135896287e+02,	4.6681455400e+02,	1.2908881775e+00
1.9200000000e-02,	-5.7612389057e-03,	2.5001959119e+00,	5.3083654043e+02,	4.6738652646e+02,	1.2690002794e+00
1.9300000000e-02,	-5.6354519864e-03,	2.5001953421e+00,	5.3030251614e+02,	4.6796917356e+02,	1.2466668515e+00
1.9400000000e-02,	-5.5119191882e-03,	2.5001947848e+00,	5.2975779905e+02,	4.6856160744e+02,	1.2239238321e+00
1.9500000000e-02,	-5.3906796813e-03,	2.5001942397e+00,	5.2920329282e+02,	4.6916294458e+02,	1.2008069647e+00
1.9600000000e-02,	-5.2717690727e-03,	2.5001937066e+00,	5.2863989494e+02,	4.6977230661e+02,	1.1773517667e+00
1.9700000000e-02,	-5.1552194300e-03,	2.5001931852e+00,	5.2806849599e+02,	4.7038882111e+02,	1.1535934977e+00
1.9800000000e-02,	-5.0410593095e-03,	2.5001926754e+00,	5.2748997884e+02,	4.7101162245e+02,	1.1295671278e+00
1.9900000000e-02,	-4.9293137858e-03,	2.5001921769e+00,	5.2690521788e+02,	4.7163985259e+02,	1.1053073058e+00
2.0000000000e-02,	-4.8200044865e-03,	2.5001916895e+00,	5.2631507824e+02,	4.7227266192e+02,	1.0808483264e+00
2.0100000000e-02,	-4.7131496284e-03,	2.5001912128e+00,	5.2572041497e+02,	4.7290921006e+02,	1.0562240982e+00
2.0200000000e-02,	-4.6087640583e-03,	2.5001907468e+00,	5.2512207226e+02,	4.7354866671e+02,	1.0314681110e+00
2.0300000000e-02,	-4.5068592963e-03,	2.5001902910e+00,	5.2452088267e+02,	4.7419021249e+02,	1.0066134034e+00
2.0400000000e-02,	-4.4074435826e-03,	2.5001898453e+00,	5.2391766624e+02,	4.7483303975e+02,	9.8169252994e-01
2.0500000000e-02,	-4.3105219273e-03,	2.5001894094e+00,	5.2331322980e+02,	4.7547635337e+02,	9.5673752857e-01
2.0600000000e-02,	-4.2160961642e-03,	2.5001889831e+00,	5.2270836607e+02,	4.7611937167e+02,	9.3177988803e-01
2.0700000000e-02,	-4.1241650068e-03,	2.5001885661e+00,	5.2210385291e+02,	4.7676132715e+02,	9.0685051522e-01
2.0800000000e-02,	-4.0347241084e-03,	2.5001881582e+00,	5.2150045248e+02,	4.7740146734e+02,	8.8197970277e-01
2.0900000000e-02,	-3.9477661252e-03,	2.5001877591e+00,	5.2089891050e+02,	4.7803905567e+02,	8.5719709663e-01
2.1000000000e-02,	-3.8632807825e-03,	2.5001873686e+00,	5.2029995540e+02,	4.7867337220e+02,	8.3253166385e-01
