t,	v,	x,	p1,	p2,	a
1.7000000000e-03,	5.1412167556e-02,	2.5000881503e+00,	4.1829542008e+02,	5.5272582892e+02,	-2.6886081767e+00
1.8000000000e-03,	5.1127129324e-02,	2.5000932775e+00,	4.1050777966e+02,	5.6104543525e+02,	-3.0107531118e+00
1.9000000000e-03,	5.0810293704e-02,	2.5000983747e+00,	4.0290927596e+02,	5.6913888545e+02,	-3.3245921898e+00
2.0000000000e-03,	5.0462481638e-02,	2.5001034386e+00,	3.9549839831e+02,	5.7701373714e+02,	-3.6303067766e+00
2.1000000000e-03,	5.0084499034e-02,	2.5001084662e+00,	3.8827436882e+02,	5.8467534016e+02,	-3.9280194269e+00
2.2000000000e-03,	4.9677141780e-02,	2.5001134545e+00,	3.8123696517e+02,	5.9212747681e+02,	-4.2178102329e+00
2.3000000000e-03,	4.9241199399e-02,	2.5001184006e+00,	3.7438638831e+02,	5.9937278446e+02,	-4.4997279230e+00
2.4000000000e-03,	4.8777457772e-02,	2.5001233018e+00,	3.6772316137e+02,	6.0641304742e+02,	-4.7737977210e+00
2.5000000000e-03,	4.8286701187e-02,	2.5001281552e+00,	3.6124805084e+02,	6.1324940589e+02,	-5.0400271011e+00
2.6000000000e-03,	4.7769713886e-02,	2.5001329583e+00,	3.5496200408e+02,	6.1988251017e+02,	-5.2984101219e+00
2.7000000000e-03,	4.7227281234e-02,	2.5001377083e+00,	3.4886609896e+02,	6.2631263719e+02,	-5.5489307647e+00
2.8000000000e-03,	4.6660190589e-02,	2.5001424029e+00,	3.4296150279e+02,	6.3253978063e+02,	-5.7915655568e+00
2.9000000000e-03,	4.6069231941e-02,	2.5001470396e+00,	3.3724943838e+02,	6.3856372177e+02,	-6.0262856679e+00
3.0000000000e-03,	4.5455198358e-02,	2.5001516160e+00,	3.3173115570e+02,	6.4438408619e+02,	-6.2530586098e+00
3.1000000000e-03,	4.4818886282e-02,	2.5001561299e+00,	3.2640790803e+02,	6.5000038966e+02,	-6.4718496326e+00
3.2000000000e-03,	4.4161095691e-02,	2.5001605790e+00,	3.2128093167e+02,	6.5541207586e+02,	-6.6826228839e+00
3.3000000000e-03,	4.3482630164e-02,	2.5001649614e+00,	3.1635142860e+02,	6.6061854767e+02,	-6.8853423813e+00
3.4000000000e-03,	4.2784296851e-02,	2.5001692749e+00,	3.1162055153e+02,	6.6561919329e+02,	-7.0799728352e+00
3.5000000000e-03,	4.2066906364e-02,	2.5001735176e+00,	3.0708939095e+02,	6.7041340842e+02,	-7.2664803494e+00
3.6000000000e-03,	4.1331272612e-02,	2.5001776877e+00,	3.0275896389e+02,	6.7500061505e+02,	-7.4448330232e+00
3.7000000000e-03,	4.0578212570e-02,	2.5001817833e+00,	2.9863020404e+02,	6.7938027754e+02,	-7.6150014701e+00
3.8000000000e-03,	3.9808546010e-02,	2.5001858028e+00,	2.9470395317e+02,	6.8355191653e+02,	-7.7769592672e+00
3.9000000000e-03,	3.9023095178e-02,	2.5001897445e+00,	2.9098095351e+02,	6.8751512087e+02,	-7.9306833471e+00
4.0000000000e-03,	3.8222684448e-02,	2.5001936069e+00,	2.8746184114e+02,	6.9126955807e+02,	-8.0761543386e+00
4.1000000000e-03,	3.7408139931e-02,	2.5001973885e+00,	2.8414714005e+02,	6.9481498334e+02,	-8.2133568658e+00
4.2000000000e-03,	3.6580289066e-02,	2.5002010881e+00,	2.8103725703e+02,	6.9815124750e+02,	-8.3422798093e+00
4.3000000000e-03,	3.5739960181e-02,	2.5002047042e+00,	2.7813247712e+02,	7.0127830385e+02,	-8.4629165345e+00
4.4000000000e-03,	3.4887982036e-02,	2.5002082357e+00,	2.7543295960e+02,	7.0419621423e+02,	-8.5752650926e+00
4.5000000000e-03,	3.4025183343e-02,	2.5002116814e+00,	2.7293873454e+02,	7.0690515427e+02,	-8.6793283947e+00
4.6000000000e-03,	3.3152392274e-02,	2.5002150404e+00,	2.7064969975e+02,	7.0940541794e+02,	-8.7751143638e+00
4.7000000000e-03,	3.2270435952e-02,	2.5002183116e+00,	2.6856561819e+02,	7.1169742155e+02,	-8.8626360671e+00
4.8000000000e-03,	3.1380139932e-02,	2.5002214942e+00,	2.6668611575e+02,	7.1378170717e+02,	-8.9419118284e+00
4.9000000000e-03,	3.0482327668e-02,	2.5002245874e+00,	2.6501067935e+02,	7.1565894559e+02,	-9.0129653247e+00
5.0000000000e-03,	2.9577819978e-02,	2.5002275904e+00,	2.6353865538e+02,	7.1732993877e+02,	-9.0758256676e+00
5.1000000000e-03,	2.8667434492e-02,	2.5002305027e+00,	2.6226924850e+02,	7.1879562198e+02,	-9.1305274695e+00
5.2000000000e-03,	2.7751985103e-02,	2.5002333237e+00,	2.6120152062e+02,	7.2005706549e+02,	-9.1771108974e+00
5.3000000000e-03,	2.6832281406e-02,	2.5002360530e+00,	2.6033439023e+02,	7.2111547597e+02,	-9.2156217148e+00
5.4000000000e-03,	2.5909128140e-02,	2.5002386901e+00,	2.5966663194e+02,	7.2197219752e+02,	-9.2461113116e+00
5.5000000000e-03,	2.4983324623e-02,	2.5002412347e+00,	2.5919687625e+02,	7.2262871244e+02,	-9.2686367238e+00
5.6000000000e-03,	2.4055664185e-02,	2.5002436867e+00,	2.5892360958e+02,	7.2308664174e+02,	-9.2832606432e+00
5.7000000000e-03,	2.3126933605e-02,	2.5002460458e+00,	2.5884517449e+02,	7.2334774536e+02,	-9.2900514174e+00
5.8000000000e-03,	2.2197912546e-02,	2.5002483121e+00,	2.5895977008e+02,	7.2341392214e+02,	-9.2890830411e+00
5.9000000000e-03,	2.1269372987e-02,	2.5002504854e+00,	2.5926545264e+02,	7.2328720961e+02,	-9.2804351393e+00
6.0000000000e-03,	2.0342078667e-02,	2.5002525660e+00,	2.5976013641e+02,	7.2296978351e+02,	-9.2641929420e+00
6.1000000000e-03,	1.9416784521e-02,	2.5002545539e+00,	2.6044159459e+02,	7.2246395716e+02,	-9.2404472515e+00
6.2000000000e-03,	1.8494236128e-02,	2.5002564494e+00,	2.6130746045e+02,	7.2177218059e+02,	-9.2092944028e+00
6.3000000000e-03,	1.7575169158e-02,	2.5002582529e+00,	2.6235522867e+02,	7.2089703948e+02,	-9.1708362163e+00
6.4000000000e-03,	1.6660308827e-02,	2.5002599646e+00,	2.6358225678e+02,	7.1984125403e+02,	-9.1251799451e+00
6.5000000000e-03,	1.5750369357e-02,	2.5002615851e+00,	2.6498576678e+02,	7.1860767752e+02,	-9.0724382148e+00
6.6000000000e-03,	1.4846053441e-02,	2.5002631149e+00,	2.6656284686e+02,	7.1719929478e+02,	-9.0127289584e+00
6.7000000000e-03,	1.3948051716e-02,	2.5002645545e+00,	2.6831045335e+02,	7.1561922059e+02,	-8.9461753447e+00
6.8000000000e-03,	1.3057042245e-02,	2.5002659047e+00,	2.7022541265e+02,	7.1387069776e+02,	-8.8729057021e+00
6.9000000000e-03,	1.2173690002e-02,	2.5002671662e+00,	2.7230442344e+02,	7.1195709526e+02,	-8.7930534364e+00
7.0000000000e-03,	1.1298646371e-02,	2.5002683397e+00,	2.7454405889e+02,	7.0988190611e+02,	-8.7067569444e+00
7.1000000000e-03,	1.0432548650e-02,	2.5002694262e+00,	2.7694076907e+02,	7.0764874519e+02,	-8.6141595226e+00
7.2000000000e-03,	9.5760195659e-03,	2.5002704265e+00,	2.7949088337e+02,	7.0526134695e+02,	-8.5154092715e+00
7.3000000000e-03,	8.7296668013e-03,	2.5002713417e+00,	2.8219061314e+02,	7.0272356296e+02,	-8.4106589963e+00
7.4000000000e-03,	7.8940825256e-03,	2.5002721728e+00,	2.8503605430e+02,	7.0003935945e+02,	-8.3000661030e+00
7.5000000000e-03,	7.0698429428e-03,	2.5002729209e+00,	2.8802319012e+02,	6.9721281472e+02,	-8.1837924919e+00
7.6000000000e-03,	6.2575078465e-03,	2.5002735872e+00,	2.9114789406e+02,	6.9424811640e+02,	-8.0620044468e+00
7.7000000000e-03,	5.4576201873e-03,	2.5002741729e+00,	2.9440593267e+02,	6.9114955881e+02,	-7.9348725227e+00
7.8000000000e-03,	4.6707056520e-03,	2.5002746792e+00,	2.9779296856e+02,	6.8792154003e+02,	-7.8025714295e+00
7.9000000000e-03,	3.8972722532e-03,	2.5002751074e+00,	3.0130456343e+02,	6.8456855913e+02,	-7.6652799141e+00
8.0000000000e-03,	3.1378099320e-03,	2.5002754591e+00,	3.0493618119e+02,	6.8109521322e+02,	-7.5231806406e+00
8.1000000000e-03,	2.3927901725e-03,	2.5002757355e+00,	3.0868319103e+02,	6.7750619447e+02,	-7.3764600689e+00
8.2000000000e-03,	1.6626656277e-03,	2.5002759381e+00,	3.1254087064e+02,	6.7380628723e+02,	-7.2253083317e+00
8.3000000000e-03,	9.4786975935e-04,	2.5002760685e+00,	3.1650440935e+02,	6.7000036494e+02,	-7.0699191116e+00
8.4000000000e-03,	2.4881648821e-04,	2.5002761282e+00,	3.2056891135e+02,	6.6609338721e+02,	-6.9104895173e+00
8.5000000000e-03,	-4.3410014181e-04,	2.5002761188e+00,	3.2472939887e+02,	6.6209039686e+02,	-6.7472199599e+00
8.6000000000e-03,	-1.1005062880e-03,	2.5002760420e+00,	3.2898081537e+02,	6.5799651693e+02,	-6.5803140311e+00
8.7000000000e-03,	-1.7500486207e-03,	2.5002758993e+00,	3.3331802874e+02,	6.5381694781e+02,	-6.4099783814e+00
8.8000000000e-03,	-2.3823946235e-03,	2.5002756925e+00,	3.3773583436e+02,	6.4955696444e+02,	-6.2364226017e+00
8.9000000000e-03,	-2.9972328809e-03,	2.5002754234e+00,	3.4222895819e+02,	6.4522191355e+02,	-6.0598591072e+00
9.0000000000e-03,	-3.5942733558e-03,	2.5002750937e+00,	3.4679205977e+02,	6.4081721103e+02,	-5.8805030252e+00
9.1000000000e-03,	-4.1732476546e-03,	2.5002747051e+00,	3.5141973509e+02,	6.3634833948e+02,	-5.6985720877e+00
9.2000000000e-03,	-4.7339092833e-03,	2.5002742596e+00,	3.5610651934e+02,	6.3182084586e+02,	-5.5142865304e+00
9.3000000000e-03,	-5.2760338923e-03,	2.5002737590e+00,	3.6084688954e+02,	6.2724033948e+02,	-5.3278689988e+00
9.4000000000e-03,	-5.7994195137e-03,	2.5002732051e+00,	3.6563526692e+02,	6.2261249007e+02,	-5.1395444631e+00
9.5000000000e-03,	-6.3038867897e-03,	2.5002725997e+00,	3.7046601917e+02,	6.1794302638e+02,	-4.9495401442e+00
9.6000000000e-03,	-6.7892791944e-03,	2.5002719449e+00,	3.7533346230e+02,	6.1323773492e+02,	-4.7580854525e+00
9.7000000000e-03,	-7.2554632506e-03,	2.5002712425e+00,	3.8023186228e+02,	6.0850245940e+02,	-4.5654119424e+00
9.8000000000e-03,	-7.7023287424e-03,	2.5002704945e+00,	3.8515543621e+02,	6.0374310049e+02,	-4.3717532857e+00
9.9000000000e-03,	-8.1297889266e-03,	2.5002697027e+00,	3.9009835307e+02,	5.9896561641e+02,	-4.1773452669e+00
1.0000000000e-02,	-8.5377807453e-03,	2.5002688692e+00,	3.9505473388e+02,	5.9417602423e+02,	-3.9824258069e+00
1.0100000000e-02,	-8.9262650412e-03,	2.5002679958e+00,	4.0001865121e+02,	5.8938040213e+02,	-3.7872350185e+00
1.0200000000e-02,	-9.2952267820e-03,	2.5002670846e+00,	4.0498412780e+02,	5.8458489296e+02,	-3.5920153031e+00
1.0300000000e-02,	-9.6446752958e-03,	2.5002661374e+00,	4.0994513429e+02,	5.7979570910e+02,	-3.3970114962e+00
1.0400000000e-02,	-9.9746445242e-03,	2.5002651563e+00,	4.1489558561e+02,	5.7501913931e+02,	-3.2024710741e+00
1.0500000000e-02,	-1.0285193300e-02,	2.5002641431e+00,	4.1982933593e+02,	5.7026155775e+02,	-3.0086444364e+00
1.0600000000e-02,	-1.0576405657e-02,	2.5002630999e+00,	4.2474017172e+02,	5.6552943596e+02,	-2.8157852848e+00
1.0700000000e-02,	-1.0848391185e-02,	2.5002620285e+00,	4.2962180242e+02,	5.6082935856e+02,	-2.6241511227e+00
1.0800000000e-02,	-1.1101285441e-02,	2.5002609308e+00,	4.3446784813e+02,	5.5616804379e+02,	-2.4340039131e+00
1.0900000000e-02,	-1.1335250435e-02,	2.5002598088e+00,	4.3927182342e+02,	5.5155237048e+02,	-2.2456109412e+00
1.1000000000e-02,	-1.1550475219e-02,	2.5002586644e+00,	4.4402711612e+02,	5.4698941371e+02,	-2.0592459518e+00
1.1100000000e-02,	-1.1747176604e-02,	2.5002574994e+00,	4.4872695935e+02,	5.4248649224e+02,	-1.8751906577e+00
1.1200000000e-02,	-1.1925600050e-02,	2.5002563156e+00,	4.5336439462e+02,	5.3805123284e+02,	-1.6937367645e+00
1.1300000000e-02,	-1.2086020801e-02,	2.5002551148e+00,	4.5793222227e+02,	5.3369165879e+02,	-1.5151887305e+00
1.1400000000e-02,	-1.2228745336e-02,	2.5002538990e+00,	4.6242293437e+02,	5.2941631476e+02,	-1.3398676078e+00
1.1500000000e-02,	-1.2354113291e-02,	2.5002526697e+00,	4.6682862175e+02,	5.2523444838e+02,	-1.1681165325e+00
1.1600000000e-02,	-1.2462500042e-02,	2.5002514287e+00,	4.7114084218e+02,	5.2115628483e+02,	-1.0003088530e+00
1.1700000000e-02,	-1.2554320311e-02,	2.5002501777e+00,	4.7535042733e+02,	5.1719346377e+02,	-8.3686072870e-01
1.1800000000e-02,	-1.2630033391e-02,	2.5002489184e+00,	4.7944718846e+02,	5.1335978421e+02,	-6.7825191504e-01
1.1900000000e-02,	-1.2690151180e-02,	2.5002476522e+00,	4.8341944272e+02,	5.0967260450e+02,	-5.2506323577e-01
1.2000000000e-02,	-1.2735251645e-02,	2.5002463809e+00,	4.8725319331e+02,	5.0615589483e+02,	-3.7805403047e-01
1.2100000000e-02,	-1.2766005010e-02,	2.5002451057e+00,	4.9093055481e+02,	5.0284889907e+02,	-2.3836688516e-01
1.2200000000e-02,	-1.2783248542e-02,	2.5002438281e+00,	4.9442619801e+02,	4.9986818987e+02,	-1.0883983725e-01
1.2300000000e-02,	-1.2788445506e-02,	2.5002425494e+00,	4.9769654467e+02,	4.9755130808e+02,	2.9047318044e-03
1.2400000000e-02,	-1.2783059520e-02,	2.5002412708e+00,	5.0056167391e+02,	4.9547145650e+02,	1.0180434824e-01
1.2500000000e-02,	-1.2768622786e-02,	2.5002399931e+00,	5.0282012139e+02,	4.9354244173e+02,	1.8555359313e-01
1.2600000000e-02,	-1.2746166648e-02,	2.5002387173e+00,	5.0486490231e+02,	4.9173243156e+02,	2.6264941492e-01
1.2700000000e-02,	-1.2716256965e-02,	2.5002374441e+00,	5.0676342182e+02,	4.9002337751e+02,	3.3480088626e-01
1.2800000000e-02,	-1.2679343957e-02,	2.5002361743e+00,	5.0854434309e+02,	4.8840341143e+02,	4.0281863323e-01
1.2900000000e-02,	-1.2635813976e-02,	2.5002349085e+00,	5.1022453200e+02,	4.8686406066e+02,	4.6720942681e-01
1.3000000000e-02,	-1.2586011070e-02,	2.5002336473e+00,	5.1181531245e+02,	4.8539894520e+02,	5.2832734490e-01
1.3100000000e-02,	-1.2530248745e-02,	2.5002323915e+00,	5.1332488549e+02,	4.8400307494e+02,	5.8643621095e-01
1.3200000000e-02,	-1.2468817245e-02,	2.5002311415e+00,	5.1475949581e+02,	4.8267243260e+02,	6.4174126415e-01
1.3300000000e-02,	-1.2401988428e-02,	2.5002298979e+00,	5.1612407360e+02,	4.8140370880e+02,	6.9440729606e-01
1.3400000000e-02,	-1.2330019208e-02,	2.5002286612e+00,	5.1742262082e+02,	4.8019412473e+02,	7.4456992179e-01
1.3500000000e-02,	-1.2253154076e-02,	2.5002274321e+00,	5.1865845925e+02,	4.7904130861e+02,	7.9234301276e-01
1.3600000000e-02,	-1.2171627001e-02,	2.5002262108e+00,	5.1983439787e+02,	4.7794320661e+02,	8.3782382520e-01
1.3700000000e-02,	-1.2085662899e-02,	2.5002249979e+00,	5.2095285040e+02,	4.7689801703e+02,	8.8109666741e-01
1.3800000000e-02,	-1.1995478789e-02,	2.5002237938e+00,	5.2201592033e+02,	4.7590414037e+02,	9.2223559919e-01
1.3900000000e-02,	-1.1901284707e-02,	2.5002225989e+00,	5.2302546427e+02,	4.7496014092e+02,	9.6130646697e-01
1.4000000000e-02,	-1.1803284451e-02,	2.5002214137e+00,	5.2398314002e+02,	4.7406471657e+02,	9.9836846918e-01
1.4100000000e-02,	-1.1701676178e-02,	2.5002202384e+00,	5.2489044383e+02,	4.7321667478e+02,	1.0334753810e+00
1.4200000000e-02,	-1.1596652897e-02,	2.5002190734e+00,	5.2574873966e+02,	4.7241491331e+02,	1.0666765270e+00
1.4300000000e-02,	-1.1488402873e-02,	2.5002179192e+00,	5.2655928258e+02,	4.7165840446e+02,	1.0980175624e+00
1.4400000000e-02,	-1.1377109964e-02,	2.5002167759e+00,	5.2732323761e+02,	4.7094618215e+02,	1.1275411091e+00
1.4500000000e-02,	-1.1262953895e-02,	2.5002156438e+00,	5.2804169510e+02,	4.7027733126e+02,	1.1552872768e+00
1.4600000000e-02,	-1.1146110485e-02,	2.5002145234e+00,	5.2871568340e+02,	4.6965097869e+02,	1.1812940942e+00
1.4700000000e-02,	-1.1026751843e-02,	2.5002134147e+00,	5.2934617930e+02,	4.6906628587e+02,	1.2055978688e+00
1.4800000000e-02,	-1.0905046516e-02,	2.5002123181e+00,	5.2993411687e+02,	4.6852244249e+02,	1.2282334876e+00
1.4900000000e-02,	-1.0781159625e-02,	2.5002112338e+00,	5.3048039472e+02,	4.6801866115e+02,	1.2492346715e+00
1.5000000000e-02,	-1.0655252969e-02,	2.5002101619e+00,	5.3098588228e+02,	4.6755417280e+02,	1.2686341897e+00
1.5100000000e-02,	-1.0527485109e-02,	2.5002091028e+00,	5.3145142503e+02,	4.6712822292e+02,	1.2864640421e+00
1.5200000000e-02,	-1.0398011436e-02,	2.5002080565e+00,	5.3187784894e+02,	4.6674006819e+02,	1.3027556150e+00
1.5300000000e-02,	-1.0266984231e-02,	2.5002070232e+00,	5.3226596434e+02,	4.6638897370e+02,	1.3175398129e+00
1.5400000000e-02,	-1.0134552701e-02,	2.5002060031e+00,	5.3261656911e+02,	4.6607421051e+02,	1.3308471720e+00
1.5500000000e-02,	-1.0000863016e-02,	2.5002049963e+00,	5.3293045148e+02,	4.6579505364e+02,	1.3427079567e+00
1.5600000000e-02,	-9.8660583266e-03,	2.5002040030e+00,	5.3320839240e+02,	4.6555078032e+02,	1.3531522415e+00
1.5700000000e-02,	-9.7302787855e-03,	2.5002030232e+00,	5.3345116755e+02,	4.6534066847e+02,	1.3622099816e+00
1.5800000000e-02,	-9.5936615520e-03,	2.5002020570e+00,	5.3365954906e+02,	4.6516399548e+02,	1.3699110716e+00
1.5900000000e-02,	-9.4563407968e-03,	2.5002011045e+00,	5.3383430699e+02,	4.6502003717e+02,	1.3762853963e+00
1.6000000000e-02,	-9.3184477011e-03,	2.5002001657e+00,	5.3397621051e+02,	4.6490806690e+02,	1.3813628723e+00
1.6100000000e-02,	-9.1801104513e-03,	2.5001992408e+00,	5.3408602896e+02,	4.6482735483e+02,	1.3851734825e+00
1.6200000000e-02,	-9.0414542309e-03,	2.5001983297e+00,	5.3416453269e+02,	4.6477716743e+02,	1.3877473051e+00
1.6300000000e-02,	-8.9026012101e-03,	2.5001974325e+00,	5.3421249376e+02,	4.6475676695e+02,	1.3891145363e+00
1.6400000000e-02,	-8.7636705325e-03,	2.5001965492e+00,	5.3423068649e+02,	4.6476541111e+02,	1.3893055076e+00
1.6500000000e-02,	-8.6247783014e-03,	2.5001956798e+00,	5.3421988788e+02,	4.6480235287e+02,	1.3883507000e+00
1.6600000000e-02,	-8.4860375640e-03,	2.5001948242e+00,	5.3418087794e+02,	4.6486684030e+02,	1.3862807527e+00
1.6700000000e-02,	-8.3475582956e-03,	2.5001939825e+00,	5.3411443992e+02,	4.6495811646e+02,	1.3831264692e+00
1.6800000000e-02,	-8.2094473826e-03,	2.5001931547e+00,	5.3402136044e+02,	4.6507541946e+02,	1.3789188195e+00
1.6900000000e-02,	-8.0718086062e-03,	2.5001923406e+00,	5.3390242950e+02,	4.6521798250e+02,	1.3736889401e+00
1.7000000000e-02,	-7.9347426257e-03,	2.5001915403e+00,	5.3375844054e+02,	4.6538503402e+02,	1.3674681304e+00
1.7100000000e-02,	-7.7983469627e-03,	2.5001907537e+00,	5.3359019027e+02,	4.6557579789e+02,	1.3602878477e+00
1.7200000000e-02,	-7.6627159852e-03,	2.5001899806e+00,	5.3339847858e+02,	4.6578949363e+02,	1.3521796989e+00
1.7300000000e-02,	-7.5279408937e-03,	2.5001892211e+00,	5.3318410830e+02,	4.6602533672e+02,	1.3431754315e+00
1.7400000000e-02,	-7.3941097071e-03,	2.5001884750e+00,	5.3294788500e+02,	4.6628253892e+02,	1.3333069216e+00
1.7500000000e-02,	-7.2613072512e-03,	2.5001877422e+00,	5.3269061663e+02,	4.6656030860e+02,	1.3226061606e+00
1.7600000000e-02,	-7.1296151471e-03,	2.5001870227e+00,	5.3241311325e+02,	4.6685785119e+02,	1.3111052410e+00
1.7700000000e-02,	-6.9991118024e-03,	2.5001863163e+00,	5.3211618659e+02,	4.6717436959e+02,	1.2988363400e+00
1.7800000000e-02,	-6.8698724037e-03,	2.5001856228e+00,	5.3180064972e+02,	4.6750906463e+02,	1.2858317019e+00
1.7900000000e-02,	-6.7419689102e-03,	2.5001849423e+00,	5.3146731653e+02,	4.6786113553e+02,	1.2721236200e+00
1.8000000000e-02,	-6.6154700504e-03,	2.5001842744e+00,	5.3111700132e+02,	4.6822978048e+02,	1.2577444168e+00
1.8100000000e-02,	-6.4904413198e-03,	2.5001836191e+00,	5.3075051828e+02,	4.6861419711e+02,	1.2427264234e+00
1.8200000000e-02,	-6.3669449814e-03,	2.5001829763e+00,	5.3036868098e+02,	4.6901358308e+02,	1.2271019579e+00
1.8300000000e-02,	-6.2450400678e-03,	2.5001823457e+00,	5.2997230182e+02,	4.6942713664e+02,	1.2109033036e+00
1.8400000000e-02,	-6.1247823861e-03,	2.5001817272e+00,	5.2956219151e+02,	4.6985405723e+02,	1.1941626856e+00
1.8500000000e-02,	-6.0062245246e-03,	2.5001811207e+00,	5.2913915843e+02,	4.7029354607e+02,	1.1769122472e+00
1.8600000000e-02,	-5.8894158626e-03,	2.5001805259e+00,	5.2870400809e+02,	4.7074480681e+02,	1.1591840256e+00
1.8700000000e-02,	-5.7744025819e-03,	2.5001799427e+00,	5.2825754250e+02,	4.7120704613e+02,	1.1410099274e+00
1.8800000000e-02,	-5.6612276811e-03,	2.5001793710e+00,	5.2780055956e+02,	4.7167947441e+02,	1.1224217031e+00
1.8900000000e-02,	-5.5499309929e-03,	2.5001788104e+00,	5.2733385242e+02,	4.7216130636e+02,	1.1034509212e+00
1.9000000000e-02,	-5.4405492032e-03,	2.5001782609e+00,	5.2685820883e+02,	4.7265176170e+02,	1.0841289426e+00
1.9100000000e-02,	-5.3331158731e-03,	2.5001777222e+00,	5.2637441051e+02,	4.7315006583e+02,	1.0644868936e+00
1.9200000000e-02,	-5.2276614643e-03,	2.5001771942e+00,	5.2588323249e+02,	4.7365545050e+02,	1.0445556400e+00
1.9300000000e-02,	-5.1242133657e-03,	2.5001766766e+00,	5.2538544243e+02,	4.7416715447e+02,	1.0243657592e+00
1.9400000000e-02,	-5.0227959242e-03,	2.5001761693e+00,	5.2488179995e+02,	4.7468442425e+02,	1.0039475140e+00
1.9500000000e-02,	-4.9234304773e-03,	2.5001756720e+00,	5.2437305597e+02,	4.7520651473e+02,	9.8333082481e-01
1.9600000000e-02,	-4.8261353886e-03,	2.5001751845e+00,	5.2385995202e+02,	4.7573268990e+02,	9.6254524241e-01
1.9700000000e-02,	-4.7309260863e-03,	2.5001747067e+00,	5.2334321960e+02,	4.7626222356e+02,	9.4161992064e-01
1.9800000000e-02,	-4.6378151043e-03,	2.5001742383e+00,	5.2282357941e+02,	4.7679439997e+02,	9.2058358883e-01
1.9900000000e-02,	-4.5468121258e-03,	2.5001737791e+00,	5.2230174078e+02,	4.7732851456e+02,	8.9946452441e-01
2.0000000000e-02,	-4.4579240300e-03,	2.5001733289e+00,	5.2177840090e+02,	4.7786387463e+02,	8.7829052550e-01
2.0100000000e-02,	-4.3711549415e-03,	2.5001728874e+00,	5.2125424421e+02,	4.7839980003e+02,	8.5708888365e-01
2.0200000000e-02,	-4.2865062821e-03,	2.5001724546e+00,	5.2072994167e+02,	4.7893562384e+02,	8.3588635665e-01
2.0300000000e-02,	-4.2039768258e-03,	2.5001720300e+00,	5.2020615013e+02,	4.7947069305e+02,	8.1470914154e-01
2.0400000000e-02,	-4.1235627558e-03,	2.5001716137e+00,	5.1968351165e+02,	4.8000436926e+02,	7.9358284779e-01
2.0500000000e-02,	-4.0452577250e-03,	2.5001712053e+00,	5.1916265283e+02,	4.8053602929e+02,	7.7253247079e-01
2.0600000000e-02,	-3.9690529185e-03,	2.5001708046e+00,	5.1864418418e+02,	4.8106506590e+02,	7.5158236560e-01
2.0700000000e-02,	-3.8949371190e-03,	2.5001704114e+00,	5.1812869946e+02,	4.8159088841e+02,	7.3075622096e-01
2.0800000000e-02,	-3.8228967749e-03,	2.5001700255e+00,	5.1761677504e+02,	4.8211292335e+02,	7.1007703381e-01
2.0900000000e-02,	-3.7529160702e-03,	2.5001696467e+00,	5.1710896930e+02,	4.8263061509e+02,	6.8956708414e-01
2.1000000000e-02,	-3.6849769980e-03,	2.5001692749e+00,	5.1660582199e+02,	4.8314342647e+02,	6.6924791030e-01
