t,	v,	x,	p1,	p2,	a
3.4000000000e-03,	6.6228529755e-02,	2.5002727401e+00,	1.4308283354e+02,	8.0221824290e+02,	-1.3182708187e+01
3.5000000000e-03,	6.4894217998e-02,	2.5002792965e+00,	1.3535227715e+02,	8.1041343069e+02,	-1.3501223071e+01
3.6000000000e-03,	6.3528747777e-02,	2.5002857179e+00,	1.2796407436e+02,	8.1825702895e+02,	-1.3805859092e+01
3.7000000000e-03,	6.2133512372e-02,	2.5002920012e+00,	1.2092117398e+02,	8.2574665401e+02,	-1.4096509600e+01
3.8000000000e-03,	6.0709915347e-02,	2.5002981436e+00,	1.1422630861e+02,	8.3288009230e+02,	-1.4373075674e+01
3.9000000000e-03,	5.9259369753e-02,	2.5003041423e+00,	1.0788198610e+02,	8.3965531418e+02,	-1.4635466561e+01
4.0000000000e-03,	5.7783297291e-02,	2.5003099947e+00,	1.0189048211e+02,	8.4607048604e+02,	-1.4883600079e+01
4.1000000000e-03,	5.6283127436e-02,	2.5003156982e+00,	9.6253833264e+01,	8.5212398110e+02,	-1.5117402957e+01
4.2000000000e-03,	5.4760296533e-02,	2.5003212505e+00,	9.0973831123e+01,	8.5781438882e+02,	-1.5336811154e+01
4.3000000000e-03,	5.3216246856e-02,	2.5003266495e+00,	8.6052016815e+01,	8.6314052334e+02,	-1.5541770131e+01
4.4000000000e-03,	5.1652425651e-02,	2.5003318931e+00,	8.1489676243e+01,	8.6810143086e+02,	-1.5732235092e+01
4.5000000000e-03,	5.0070284144e-02,	2.5003369794e+00,	7.7287835862e+01,	8.7269639614e+02,	-1.5908171206e+01
4.6000000000e-03,	4.8471276539e-02,	2.5003419066e+00,	7.3447258991e+01,	8.7692494828e+02,	-1.6069553786e+01
4.7000000000e-03,	4.6856858995e-02,	2.5003466731e+00,	6.9968442606e+01,	8.8078686569e+02,	-1.6216368462e+01
4.8000000000e-03,	4.5228488586e-02,	2.5003512775e+00,	6.6851614598e+01,	8.8428218043e+02,	-1.6348611317e+01
4.9000000000e-03,	4.3587622249e-02,	2.5003557184e+00,	6.4096731465e+01,	8.8741118198e+02,	-1.6466289010e+01
5.0000000000e-03,	4.1935715724e-02,	2.5003599947e+00,	6.1703476424e+01,	8.9017442037e+02,	-1.6569418879e+01
5.1000000000e-03,	4.0274222477e-02,	2.5003641052e+00,	5.9671257914e+01,	8.9257270888e+02,	-1.6658029019e+01
5.2000000000e-03,	3.8604592625e-02,	2.5003680492e+00,	5.7999208477e+01,	8.9460712614e+02,	-1.6732158353e+01
5.3000000000e-03,	3.6928271852e-02,	2.5003718259e+00,	5.6686184003e+01,	8.9627901791e+02,	-1.6791856678e+01
5.4000000000e-03,	3.5246700312e-02,	2.5003754347e+00,	5.5730763317e+01,	8.9758999824e+02,	-1.6837184698e+01
5.5000000000e-03,	3.3561311547e-02,	2.5003788752e+00,	5.5131248111e+01,	8.9854195043e+02,	-1.6868214046e+01
5.6000000000e-03,	3.1873531385e-02,	2.5003821469e+00,	5.4885663187e+01,	8.9913702744e+02,	-1.6885027285e+01
5.7000000000e-03,	3.0184776856e-02,	2.5003852498e+00,	5.4991757021e+01,	8.9937765200e+02,	-1.6887717900e+01
5.8000000000e-03,	2.8496455092e-02,	2.5003881839e+00,	5.5447002623e+01,	8.9926651636e+02,	-1.6876390275e+01
5.9000000000e-03,	2.6809962246e-02,	2.5003909492e+00,	5.6248598690e+01,	8.9880658172e+02,	-1.6851159661e+01
6.0000000000e-03,	2.5126682403e-02,	2.5003935460e+00,	5.7393471047e+01,	8.9800107727e+02,	-1.6812152124e+01
6.1000000000e-03,	2.3447986503e-02,	2.5003959747e+00,	5.8878274348e+01,	8.9685349904e+02,	-1.6759504494e+01
6.2000000000e-03,	2.1775231268e-02,	2.5003982358e+00,	6.0699394057e+01,	8.9536760833e+02,	-1.6693364286e+01
6.3000000000e-03,	2.0109758139e-02,	2.5004003300e+00,	6.2852948675e+01,	8.9354742997e+02,	-1.6613889626e+01
6.4000000000e-03,	1.8452892215e-02,	2.5004022580e+00,	6.5334792219e+01,	8.9139725021e+02,	-1.6521249160e+01
6.5000000000e-03,	1.6805941210e-02,	2.5004040209e+00,	6.8140516942e+01,	8.8892161445e+02,	-1.6415621950e+01
6.6000000000e-03,	1.5170194415e-02,	2.5004056196e+00,	7.1265456277e+01,	8.8612532464e+02,	-1.6297197367e+01
6.7000000000e-03,	1.3546921675e-02,	2.5004070553e+00,	7.4704688014e+01,	8.8301343650e+02,	-1.6166174970e+01
6.8000000000e-03,	1.1937372372e-02,	2.5004083294e+00,	7.8453037680e+01,	8.7959125649e+02,	-1.6022764376e+01
6.9000000000e-03,	1.0342774432e-02,	2.5004094433e+00,	8.2505082138e+01,	8.7586433861e+02,	-1.5867185129e+01
7.0000000000e-03,	8.7643333347e-03,	2.5004103985e+00,	8.6855153366e+01,	8.7183848092e+02,	-1.5699666551e+01
7.1000000000e-03,	7.2032311452e-03,	2.5004111967e+00,	9.1497342437e+01,	8.6751972195e+02,	-1.5520447590e+01
7.2000000000e-03,	5.6606255591e-03,	2.5004118398e+00,	9.6425503668e+01,	8.6291433695e+02,	-1.5329776666e+01
7.3000000000e-03,	4.1376489637e-03,	2.5004123295e+00,	1.0163325894e+02,	8.5802883385e+02,	-1.5127911498e+01
7.4000000000e-03,	2.6354075158e-03,	2.5004126680e+00,	1.0711400218e+02,	8.5286994924e+02,	-1.4915118941e+01
7.5000000000e-03,	1.1549802379e-03,	2.5004128573e+00,	1.1286090395e+02,	8.4744464411e+02,	-1.4691674803e+01
7.6000000000e-03,	-3.0258186866e-04,	2.5004128998e+00,	1.1886691624e+02,	8.4176009950e+02,	-1.4457863665e+01
7.7000000000e-03,	-1.7362566914e-03,	2.5004127976e+00,	1.2512477733e+02,	8.3582371208e+02,	-1.4213978695e+01
7.8000000000e-03,	-3.1450518563e-03,	2.5004125533e+00,	1.3162701673e+02,	8.2964308960e+02,	-1.3960321457e+01
7.9000000000e-03,	-4.5280055574e-03,	2.5004121695e+00,	1.3836596031e+02,	8.2322604632e+02,	-1.3697201720e+01
8.0000000000e-03,	-5.8841873676e-03,	2.5004116486e+00,	1.4533373538e+02,	8.1658059838e+02,	-1.3424937260e+01
8.1000000000e-03,	-7.2126990297e-03,	2.5004109935e+00,	1.5252227594e+02,	8.0971495919e+02,	-1.3143853665e+01
8.2000000000e-03,	-8.5126752279e-03,	2.5004102070e+00,	1.5992332789e+02,	8.0263753476e+02,	-1.2854284137e+01
8.3000000000e-03,	-9.7832843388e-03,	2.5004092920e+00,	1.6752845429e+02,	7.9535691920e+02,	-1.2556569298e+01
8.4000000000e-03,	-1.1023729164e-02,	2.5004082514e+00,	1.7532904060e+02,	7.8788189014e+02,	-1.2251056991e+01
8.5000000000e-03,	-1.2233247643e-02,	2.5004070883e+00,	1.8331629990e+02,	7.8022140441e+02,	-1.1938102090e+01
8.6000000000e-03,	-1.3411113546e-02,	2.5004058058e+00,	1.9148127801e+02,	7.7238459381e+02,	-1.1618066316e+01
8.7000000000e-03,	-1.4556637149e-02,	2.5004044071e+00,	1.9981485854e+02,	7.6438076111e+02,	-1.1291318051e+01
8.8000000000e-03,	-1.5669165895e-02,	2.5004028956e+00,	2.0830776783e+02,	7.5621937634e+02,	-1.0958232170e+01
8.9000000000e-03,	-1.6748085029e-02,	2.5004012744e+00,	2.1695057961e+02,	7.4791007340e+02,	-1.0619189876e+01
9.0000000000e-03,	-1.7792818229e-02,	2.5003995471e+00,	2.2573371954e+02,	7.3946264715e+02,	-1.0274578552e+01
9.1000000000e-03,	-1.8802828213e-02,	2.5003977170e+00,	2.3464746937e+02,	7.3088705095e+02,	-9.9247916315e+00
9.2000000000e-03,	-1.9777617341e-02,	2.5003957877e+00,	2.4368197078e+02,	7.2219339492e+02,	-9.5702284828e+00
9.3000000000e-03,	-2.0716728203e-02,	2.5003937627e+00,	2.5282722876e+02,	7.1339194498e+02,	-9.2112943243e+00
9.4000000000e-03,	-2.1619744200e-02,	2.5003916455e+00,	2.6207311444e+02,	7.0449312281e+02,	-8.8484001674e+00
9.5000000000e-03,	-2.2486290123e-02,	2.5003894399e+00,	2.7140936727e+02,	6.9550750705e+02,	-8.4819627957e+00
9.6000000000e-03,	-2.3316032731e-02,	2.5003871495e+00,	2.8082559634e+02,	6.8644583589e+02,	-8.1124047908e+00
9.7000000000e-03,	-2.4108681335e-02,	2.5003847780e+00,	2.9031128083e+02,	6.7731901147e+02,	-7.7401546127e+00
9.8000000000e-03,	-2.4863988391e-02,	2.5003823290e+00,	2.9985576913e+02,	6.6813810651e+02,	-7.3656467475e+00
9.9000000000e-03,	-2.5581750113e-02,	2.5003798064e+00,	3.0944827657e+02,	6.5891437362e+02,	-6.9893219410e+00
1.0000000000e-02,	-2.6261807118e-02,	2.5003772139e+00,	3.1907788136e+02,	6.4965925813e+02,	-6.6116275355e+00
1.0100000000e-02,	-2.6904045105e-02,	2.5003745553e+00,	3.2873351823e+02,	6.4038441526e+02,	-6.2330179405e+00
1.0200000000e-02,	-2.7508395594e-02,	2.5003718344e+00,	3.3840396940e+02,	6.3110173291e+02,	-5.8539552701e+00
1.0300000000e-02,	-2.8074836735e-02,	2.5003690549e+00,	3.4807785194e+02,	6.2182336182e+02,	-5.4749101976e+00
1.0400000000e-02,	-2.8603394220e-02,	2.5003662207e+00,	3.5774360079e+02,	6.1256175536e+02,	-5.0963630914e+00
1.0500000000e-02,	-2.9094142323e-02,	2.5003633355e+00,	3.6738944603e+02,	6.0332972228e+02,	-4.7188055249e+00
1.0600000000e-02,	-2.9547205118e-02,	2.5003604031e+00,	3.7700338273e+02,	5.9414049723e+02,	-4.3427422900e+00
1.0700000000e-02,	-2.9962757928e-02,	2.5003574273e+00,	3.8657313101e+02,	5.8500783633e+02,	-3.9686941064e+00
1.0800000000e-02,	-3.0341029092e-02,	2.5003544118e+00,	3.9608608285e+02,	5.7594614850e+02,	-3.5972013130e+00
1.0900000000e-02,	-3.0682302171e-02,	2.5003513603e+00,	4.0552923073e+02,	5.6697068034e+02,	-3.2288289923e+00
1.1000000000e-02,	-3.0986918763e-02,	2.5003482766e+00,	4.1488907079e+02,	5.5809778377e+02,	-2.8641742596e+00
1.1100000000e-02,	-3.1255282207e-02,	2.5003451642e+00,	4.2415146895e+02,	5.4934531770e+02,	-2.5038769750e+00
1.1200000000e-02,	-3.1487862615e-02,	2.5003420267e+00,	4.3330147192e+02,	5.4073328107e+02,	-2.1486361829e+00
1.1300000000e-02,	-3.1685204017e-02,	2.5003388678e+00,	4.4232303229e+02,	5.3228487665e+02,	-1.7992368873e+00
1.1400000000e-02,	-3.1847935083e-02,	2.5003356908e+00,	4.5119859350e+02,	5.2402846853e+02,	-1.4565975006e+00
1.1500000000e-02,	-3.1976786631e-02,	2.5003324993e+00,	4.5990843152e+02,	5.1600170828e+02,	-1.1218655351e+00
1.1600000000e-02,	-3.2072624500e-02,	2.5003292966e+00,	4.6842953855e+02,	5.0826250534e+02,	-7.9665933564e-01
1.1700000000e-02,	-3.2136533754e-02,	2.5003260858e+00,	4.7673354507e+02,	5.0094088863e+02,	-4.8414687121e-01
1.1800000000e-02,	-3.2170403916e-02,	2.5003228703e+00,	4.8478228682e+02,	4.9464291092e+02,	-1.9721248188e-01
1.1900000000e-02,	-3.2176477006e-02,	2.5003196527e+00,	4.9251555592e+02,	4.8884043488e+02,	7.3502420849e-02
1.2000000000e-02,	-3.2156181143e-02,	2.5003164358e+00,	4.9978264206e+02,	4.8330842951e+02,	3.2948425101e-01
1.2100000000e-02,	-3.2111576714e-02,	2.5003132223e+00,	5.0597422236e+02,	4.7799129620e+02,	5.5965852328e-01
1.2200000000e-02,	-3.2044647188e-02,	2.5003100143e+00,	5.1172436164e+02,	4.7285967816e+02,	7.7729366960e-01
1.2300000000e-02,	-3.1956411584e-02,	2.5003068140e+00,	5.1719905806e+02,	4.6789528311e+02,	9.8607549886e-01
1.2400000000e-02,	-3.1847683477e-02,	2.5003036237e+00,	5.2245072331e+02,	4.6308574342e+02,	1.1872995977e+00
1.2500000000e-02,	-3.1719178442e-02,	2.5003004452e+00,	5.2750789014e+02,	4.5842227086e+02,	1.3817123855e+00
1.2600000000e-02,	-3.1571551527e-02,	2.5002972805e+00,	5.3238865246e+02,	4.5389841662e+02,	1.5698047169e+00
1.2700000000e-02,	-3.1405416569e-02,	2.5002941315e+00,	5.3710544306e+02,	4.4950934572e+02,	1.7519219469e+00
1.2800000000e-02,	-3.1221357803e-02,	2.5002910000e+00,	5.4166723802e+02,	4.4525138057e+02,	1.9283171491e+00
1.2900000000e-02,	-3.1019937476e-02,	2.5002878878e+00,	5.4608073674e+02,	4.4112169749e+02,	2.0991807849e+00
1.3000000000e-02,	-3.0801701130e-02,	2.5002847966e+00,	5.5035105881e+02,	4.3711811632e+02,	2.2646588497e+00
1.3100000000e-02,	-3.0567181419e-02,	2.5002817280e+00,	5.5448218564e+02,	4.3323894917e+02,	2.4248647294e+00
1.3200000000e-02,	-3.0316900939e-02,	2.5002786836e+00,	5.5847725569e+02,	4.2948288880e+02,	2.5798873377e+00
1.3300000000e-02,	-3.0051374369e-02,	2.5002756651e+00,	5.6233877018e+02,	4.2584892402e+02,	2.7297969231e+00
1.3400000000e-02,	-2.9771110114e-02,	2.5002726739e+00,	5.6606874151e+02,	4.2233627444e+02,	2.8746493415e+00
1.3500000000e-02,	-2.9476611574e-02,	2.5002697114e+00,	5.6966880326e+02,	4.1894433912e+02,	3.0144892827e+00
1.3600000000e-02,	-2.9168378132e-02,	2.5002667790e+00,	5.7314029362e+02,	4.1567265565e+02,	3.1493527594e+00
1.3700000000e-02,	-2.8846905922e-02,	2.5002638781e+00,	5.7648432006e+02,	4.1252086696e+02,	3.2792690621e+00
1.3800000000e-02,	-2.8512688417e-02,	2.5002610100e+00,	5.7970181022e+02,	4.0948869429e+02,	3.4042623186e+00
1.3900000000e-02,	-2.8166216883e-02,	2.5002581760e+00,	5.8279355259e+02,	4.0657591476e+02,	3.5243527565e+00
1.4000000000e-02,	-2.7807980712e-02,	2.5002553772e+00,	5.8576022940e+02,	4.0378234267e+02,	3.6395577347e+00
1.4100000000e-02,	-2.7438467671e-02,	2.5002526148e+00,	5.8860244367e+02,	4.0110781380e+02,	3.7498925975e+00
1.4200000000e-02,	-2.7058164061e-02,	2.5002498899e+00,	5.9132074144e+02,	3.9855217213e+02,	3.8553713862e+00
1.4300000000e-02,	-2.6667554819e-02,	2.5002472035e+00,	5.9391563038e+02,	3.9611525849e+02,	3.9560074379e+00
1.4400000000e-02,	-2.6267123560e-02,	2.5002445567e+00,	5.9638759548e+02,	3.9379690087e+02,	4.0518138921e+00
1.4500000000e-02,	-2.5857352582e-02,	2.5002419504e+00,	5.9873711219e+02,	3.9159690610e+02,	4.1428041219e+00
1.4600000000e-02,	-2.5438722812e-02,	2.5002393855e+00,	6.0096465773e+02,	3.8951505261e+02,	4.2289921025e+00
1.4700000000e-02,	-2.5011713741e-02,	2.5002368629e+00,	6.0307072070e+02,	3.8755108427e+02,	4.3103927285e+00
1.4800000000e-02,	-2.4576803310e-02,	2.5002343834e+00,	6.0505580929e+02,	3.8570470496e+02,	4.3870220866e+00
1.4900000000e-02,	-2.4134467784e-02,	2.5002319478e+00,	6.0692045843e+02,	3.8397557389e+02,	4.4588976908e+00
1.5000000000e-02,	-2.3685181594e-02,	2.5002295568e+00,	6.0866523589e+02,	3.8236330156e+02,	4.5260386867e+00
1.5100000000e-02,	-2.3229417171e-02,	2.5002272110e+00,	6.1029074758e+02,	3.8086744624e+02,	4.5884660267e+00
1.5200000000e-02,	-2.2767644749e-02,	2.5002249111e+00,	6.1179764207e+02,	3.7948751092e+02,	4.6462026231e+00
1.5300000000e-02,	-2.2300332173e-02,	2.5002226576e+00,	6.1318661461e+02,	3.7822294069e+02,	4.6992734784e+00
1.5400000000e-02,	-2.1827944674e-02,	2.5002204512e+00,	6.1445841046e+02,	3.7707312051e+02,	4.7477057988e+00
1.5500000000e-02,	-2.1350944650e-02,	2.5002182922e+00,	6.1561382782e+02,	3.7603737331e+02,	4.7915290902e+00
1.5600000000e-02,	-2.0869791430e-02,	2.5002161811e+00,	6.1665372034e+02,	3.7511495833e+02,	4.8307752400e+00
1.5700000000e-02,	-2.0384941032e-02,	2.5002141184e+00,	6.1757899919e+02,	3.7430506986e+02,	4.8654785866e+00
1.5800000000e-02,	-1.9896845914e-02,	2.5002121042e+00,	6.1839063488e+02,	3.7360683610e+02,	4.8956759757e+00
1.5900000000e-02,	-1.9405954725e-02,	2.5002101391e+00,	6.1908965868e+02,	3.7301931832e+02,	4.9214068073e+00
1.6000000000e-02,	-1.8912712041e-02,	2.5002082231e+00,	6.1967716383e+02,	3.7254151022e+02,	4.9427130721e+00
1.6100000000e-02,	-1.8417558112e-02,	2.5002063566e+00,	6.2015430647e+02,	3.7217233748e+02,	4.9596393798e+00
1.6200000000e-02,	-1.7920928592e-02,	2.5002045397e+00,	6.2052230638e+02,	3.7191065744e+02,	4.9722329789e+00
1.6300000000e-02,	-1.7423254279e-02,	2.5002027724e+00,	6.2078244745e+02,	3.7175525902e+02,	4.9805437685e+00
1.6400000000e-02,	-1.6924960850e-02,	2.5002010550e+00,	6.2093607799e+02,	3.7170486278e+02,	4.9846243044e+00
1.6500000000e-02,	-1.6426468590e-02,	2.5001993875e+00,	6.2098461090e+02,	3.7175812103e+02,	4.9845297974e+00
1.6600000000e-02,	-1.5928192133e-02,	2.5001977697e+00,	6.2092952358e+02,	3.7191361824e+02,	4.9803181070e+00
1.6700000000e-02,	-1.5430540194e-02,	2.5001962018e+00,	6.2077235781e+02,	3.7216987141e+02,	4.9720497280e+00
1.6800000000e-02,	-1.4933915309e-02,	2.5001946836e+00,	6.2051471934e+02,	3.7252533067e+02,	4.9597877735e+00
1.6900000000e-02,	-1.4438713571e-02,	2.5001932150e+00,	6.2015827753e+02,	3.7297837996e+02,	4.9435979512e+00
1.7000000000e-02,	-1.3945324375e-02,	2.5001917958e+00,	6.1970476466e+02,	3.7352733780e+02,	4.9235485371e+00
1.7100000000e-02,	-1.3454130159e-02,	2.5001904258e+00,	6.1915597530e+02,	3.7417045816e+02,	4.8997103429e+00
1.7200000000e-02,	-1.2965506158e-02,	2.5001891049e+00,	6.1851376549e+02,	3.7490593146e+02,	4.8721566806e+00
1.7300000000e-02,	-1.2479820149e-02,	2.5001878326e+00,	6.1778005179e+02,	3.7573188564e+02,	4.8409633231e+00
1.7400000000e-02,	-1.1997432213e-02,	2.5001866088e+00,	6.1695681030e+02,	3.7664638728e+02,	4.8062084604e+00
1.7500000000e-02,	-1.1518694491e-02,	2.5001854330e+00,	6.1604607552e+02,	3.7764744286e+02,	4.7679726532e+00
1.7600000000e-02,	-1.1043950953e-02,	2.5001843049e+00,	6.1504993924e+02,	3.7873300008e+02,	4.7263387830e+00
1.7700000000e-02,	-1.0573537167e-02,	2.5001832241e+00,	6.1397054916e+02,	3.7990094922e+02,	4.6813919988e+00
1.7800000000e-02,	-1.0107780074e-02,	2.5001821901e+00,	6.1281010764e+02,	3.8114912457e+02,	4.6332196613e+00
1.7900000000e-02,	-9.6469977719e-03,	2.5001812024e+00,	6.1157087024e+02,	3.8247530602e+02,	4.5819112844e+00
1.8000000000e-02,	-9.1914993008e-03,	2.5001802605e+00,	6.1025514423e+02,	3.8387722053e+02,	4.5275584740e+00
1.8100000000e-02,	-8.7415844393e-03,	2.5001793639e+00,	6.0886528707e+02,	3.8535254387e+02,	4.4702548640e+00
1.8200000000e-02,	-8.2975435036e-03,	2.5001785120e+00,	6.0740370478e+02,	3.8689890223e+02,	4.4100960511e+00
1.8300000000e-02,	-7.8596571548e-03,	2.5001777042e+00,	6.0587285031e+02,	3.8851387399e+02,	4.3471795264e+00
1.8400000000e-02,	-7.4281962134e-03,	2.5001769398e+00,	6.0427522181e+02,	3.9019499151e+02,	4.2816046060e+00
1.8500000000e-02,	-7.0034214797e-03,	2.5001762183e+00,	6.0261336085e+02,	3.9193974291e+02,	4.2134723588e+00
1.8600000000e-02,	-6.5855835627e-03,	2.5001755389e+00,	6.0088985071e+02,	3.9374557401e+02,	4.1428855338e+00
1.8700000000e-02,	-6.1749227155e-03,	2.5001749010e+00,	5.9910731443e+02,	3.9560989017e+02,	4.0699484851e+00
1.8800000000e-02,	-5.7716686787e-03,	2.5001743037e+00,	5.9726841303e+02,	3.9753005825e+02,	3.9947670957e+00
1.8900000000e-02,	-5.3760405314e-03,	2.5001737464e+00,	5.9537584359e+02,	3.9950340856e+02,	3.9174487006e+00
1.9000000000e-02,	-4.9882465499e-03,	2.5001732282e+00,	5.9343233729e+02,	4.0152723687e+02,	3.8381020085e+00
1.9100000000e-02,	-4.6084840742e-03,	2.5001727484e+00,	5.9144065751e+02,	4.0359880639e+02,	3.7568370224e+00
1.9200000000e-02,	-4.2369393825e-03,	2.5001723062e+00,	5.8940359783e+02,	4.0571534980e+02,	3.6737649606e+00
1.9300000000e-02,	-3.8737875740e-03,	2.5001719008e+00,	5.8732398011e+02,	4.0787407132e+02,	3.5889981757e+00
1.9400000000e-02,	-3.5191924590e-03,	2.5001715312e+00,	5.8520465243e+02,	4.1007214871e+02,	3.5026500745e+00
1.9500000000e-02,	-3.1733064579e-03,	2.5001711967e+00,	5.8304848720e+02,	4.1230673532e+02,	3.4148350377e+00
1.9600000000e-02,	-2.8362705078e-03,	2.5001708962e+00,	5.8085837911e+02,	4.1457496216e+02,	3.3256683390e+00
1.9700000000e-02,	-2.5082139768e-03,	2.5001706291e+00,	5.7863724320e+02,	4.1687393995e+02,	3.2352660649e+00
1.9800000000e-02,	-2.1892545873e-03,	2.5001703943e+00,	5.7638801288e+02,	4.1920076109e+02,	3.1437450359e+00
1.9900000000e-02,	-1.8794983463e-03,	2.5001701909e+00,	5.7411363806e+02,	4.2155250171e+02,	3.0512227270e+00
2.0000000000e-02,	-1.5790394834e-03,	2.5001700181e+00,	5.7181708317e+02,	4.2392622363e+02,	2.9578171908e+00
2.0100000000e-02,	-1.2879603977e-03,	2.5001698748e+00,	5.6950132539e+02,	4.2631897633e+02,	2.8636469812e+00
2.0200000000e-02,	-1.0063316106e-03,	2.5001697602e+00,	5.6716935277e+02,	4.2872779881e+02,	2.7688310791e+00
2.0300000000e-02,	-7.3421172739e-04,	2.5001696732e+00,	5.6482416254e+02,	4.3114972150e+02,	2.6734888208e+00
2.0400000000e-02,	-4.7164740454e-04,	2.5001696130e+00,	5.6246875940e+02,	4.3358176799e+02,	2.5777398282e+00
2.0500000000e-02,	-2.1867332501e-04,	2.5001695786e+00,	5.6010615396e+02,	4.3602095681e+02,	2.4817039429e+00
2.0600000000e-02,	2.4687820796e-05,	2.5001695690e+00,	5.5773936120e+02,	4.3846430303e+02,	2.3855011635e+00
2.0700000000e-02,	2.5842534777e-04,	2.5001695832e+00,	5.5537139918e+02,	4.4090881977e+02,	2.2892515880e+00
2.0800000000e-02,	4.8254058334e-04,	2.5001696203e+00,	5.5300528773e+02,	4.4335151970e+02,	2.1930753606e+00
2.0900000000e-02,	6.9704686966e-04,	2.5001696794e+00,	5.5064404744e+02,	4.4578941620e+02,	2.0970926248e+00
2.1000000000e-02,	9.0196956156e-04,	2.5001697594e+00,	5.4829069878e+02,	4.4821952457e+02,	2.0014234841e+00
