t,	v,	x,	p1,	p2,	a
5.7000000000e-03,	1.5091429968e-02,	2.5003214393e+00,	9.0881962559e+01,	8.8111113363e+02,	-1.5804583421e+01
5.8000000000e-03,	1.3517255918e-02,	2.5003228696e+00,	9.4183711201e+01,	8.7802778601e+02,	-1.5676881496e+01
5.9000000000e-03,	1.1956453420e-02,	2.5003241432e+00,	9.7784861004e+01,	8.7464422900e+02,	-1.5537187360e+01
6.0000000000e-03,	1.0410211039e-02,	2.5003252614e+00,	1.0168008711e+02,	8.7096587469e+02,	-1.5385715752e+01
6.1000000000e-03,	8.8796953896e-03,	2.5003262257e+00,	1.0586382815e+02,	8.6699837112e+02,	-1.5222690859e+01
6.2000000000e-03,	7.3660502036e-03,	2.5003270379e+00,	1.1033029012e+02,	8.6274759867e+02,	-1.5048346171e+01
6.3000000000e-03,	5.8703954042e-03,	2.5003276995e+00,	1.1507345035e+02,	8.5821966630e+02,	-1.4862924319e+01
6.4000000000e-03,	4.3938262012e-03,	2.5003282126e+00,	1.2008706170e+02,	8.5342090759e+02,	-1.4666676918e+01
6.5000000000e-03,	2.9374122008e-03,	2.5003285790e+00,	1.2536465684e+02,	8.4835787673e+02,	-1.4459864398e+01
6.6000000000e-03,	1.5021965326e-03,	2.5003288008e+00,	1.3089955275e+02,	8.4303734427e+02,	-1.4242755830e+01
6.7000000000e-03,	8.9194994371e-05,	2.5003288802e+00,	1.3668485529e+02,	8.3746629282e+02,	-1.4015628751e+01
6.8000000000e-03,	-1.3006047853e-03,	2.5003288194e+00,	1.4271346385e+02,	8.3165191264e+02,	-1.3778768976e+01
6.9000000000e-03,	-2.6662441659e-03,	2.5003286208e+00,	1.4897807623e+02,	8.2560159715e+02,	-1.3532470418e+01
7.0000000000e-03,	-4.0067942950e-03,	2.5003282870e+00,	1.5547119343e+02,	8.1932293837e+02,	-1.3277034899e+01
7.1000000000e-03,	-5.3213568898e-03,	2.5003278204e+00,	1.6218512463e+02,	8.1282372232e+02,	-1.3012771954e+01
7.2000000000e-03,	-6.6090649988e-03,	2.5003272236e+00,	1.6911199221e+02,	8.0611192435e+02,	-1.2739998643e+01
7.3000000000e-03,	-7.8690837447e-03,	2.5003264995e+00,	1.7624373670e+02,	7.9919570462e+02,	-1.2459039358e+01
7.4000000000e-03,	-9.1006110479e-03,	2.5003256507e+00,	1.8357212189e+02,	7.9208340341e+02,	-1.2170225630e+01
7.5000000000e-03,	-1.0302878331e-02,	2.5003246803e+00,	1.9108873977e+02,	7.8478353669e+02,	-1.1873895938e+01
7.6000000000e-03,	-1.1475151204e-02,	2.5003235912e+00,	1.9878501554e+02,	7.7730479161e+02,	-1.1570395521e+01
7.7000000000e-03,	-1.2616730131e-02,	2.5003223863e+00,	2.0665221246e+02,	7.6965602230e+02,	-1.1260076197e+01
7.8000000000e-03,	-1.3726951080e-02,	2.5003210689e+00,	2.1468143665e+02,	7.6184624571e+02,	-1.0943296181e+01
7.9000000000e-03,	-1.4805186153e-02,	2.5003196420e+00,	2.2286364171e+02,	7.5388463782e+02,	-1.0620419922e+01
8.0000000000e-03,	-1.5850844201e-02,	2.5003181089e+00,	2.3118963314e+02,	7.4578053003e+02,	-1.0291817938e+01
8.1000000000e-03,	-1.6863371424e-02,	2.5003164729e+00,	2.3965007252e+02,	7.3754340603e+02,	-9.9578666702e+00
8.2000000000e-03,	-1.7842251960e-02,	2.5003147374e+00,	2.4823548134e+02,	7.2918289907e+02,	-9.6189483547e+00
8.3000000000e-03,	-1.8787008451e-02,	2.5003129056e+00,	2.5693624451e+02,	7.2070878985e+02,	-9.2754509068e+00
8.4000000000e-03,	-1.9697202614e-02,	2.5003109811e+00,	2.6574261334e+02,	7.1213100506e+02,	-8.9277678343e+00
8.5000000000e-03,	-2.0572435793e-02,	2.5003089673e+00,	2.7464470797e+02,	7.0345961679e+02,	-8.5762981764e+00
8.6000000000e-03,	-2.1412349509e-02,	2.5003068678e+00,	2.8363251906e+02,	6.9470484298e+02,	-8.2214464785e+00
8.7000000000e-03,	-2.2216626016e-02,	2.5003046861e+00,	2.9269590867e+02,	6.8587704912e+02,	-7.8636228090e+00
8.8000000000e-03,	-2.2984988854e-02,	2.5003024257e+00,	3.0182461008e+02,	6.7698675149e+02,	-7.5032428282e+00
8.9000000000e-03,	-2.3717203411e-02,	2.5003000903e+00,	3.1100822635e+02,	6.6804462234e+02,	-7.1407279198e+00
9.0000000000e-03,	-2.4413077511e-02,	2.5002976834e+00,	3.2023622732e+02,	6.5906149744e+02,	-6.7765054024e+00
9.1000000000e-03,	-2.5072462016e-02,	2.5002952089e+00,	3.2949794466e+02,	6.5004838653e+02,	-6.4110088374e+00
9.2000000000e-03,	-2.5695251476e-02,	2.5002926702e+00,	3.3878256465e+02,	6.4101648763e+02,	-6.0446784597e+00
9.3000000000e-03,	-2.6281384822e-02,	2.5002900710e+00,	3.4807911783e+02,	6.3197720599e+02,	-5.6779617632e+00
9.4000000000e-03,	-2.6830846126e-02,	2.5002874151e+00,	3.5737646507e+02,	6.2294217930e+02,	-5.3113142845e+00
9.5000000000e-03,	-2.7343665462e-02,	2.5002847061e+00,	3.6666327875e+02,	6.1392331089e+02,	-4.9452006428e+00
9.6000000000e-03,	-2.7819919872e-02,	2.5002819476e+00,	3.7592801778e+02,	6.0493281367e+02,	-4.5800959178e+00
9.7000000000e-03,	-2.8259734505e-02,	2.5002791433e+00,	3.8515889462e+02,	5.9598326862e+02,	-4.2164874798e+00
9.8000000000e-03,	-2.8663283961e-02,	2.5002762969e+00,	3.9434383144e+02,	5.8708770321e+02,	-3.8548774355e+00
9.9000000000e-03,	-2.9030793919e-02,	2.5002734119e+00,	4.0347040172e+02,	5.7825969851e+02,	-3.4957859356e+00
1.0000000000e-02,	-2.9362543159e-02,	2.5002704919e+00,	4.1252575176e+02,	5.6951353763e+02,	-3.1397557174e+00
1.0100000000e-02,	-2.9658866120e-02,	2.5002675405e+00,	4.2149649329e+02,	5.6086441721e+02,	-2.7873584784e+00
1.0200000000e-02,	-2.9920156226e-02,	2.5002645613e+00,	4.3036855430e+02,	5.5232875795e+02,	-2.4392040729e+00
1.0300000000e-02,	-3.0146870342e-02,	2.5002615577e+00,	4.3912696611e+02,	5.4392467999e+02,	-2.0959542776e+00
1.0400000000e-02,	-3.0339534961e-02,	2.5002585331e+00,	4.4775554989e+02,	5.3567277147e+02,	-1.7583444317e+00
1.0500000000e-02,	-3.0498755214e-02,	2.5002554909e+00,	4.5623643539e+02,	5.2759742679e+02,	-1.4272198281e+00
1.0600000000e-02,	-3.0625228859e-02,	2.5002524344e+00,	4.6454928012e+02,	5.1972943972e+02,	-1.1036031920e+00
1.0700000000e-02,	-3.0719770285e-02,	2.5002493669e+00,	4.7266990342e+02,	5.1211194623e+02,	-7.8884085623e-01
1.0800000000e-02,	-3.0783359788e-02,	2.5002462915e+00,	4.8056762258e+02,	5.0481911903e+02,	-4.8502992892e-01
1.0900000000e-02,	-3.0817339410e-02,	2.5002432112e+00,	4.8819908827e+02,	4.9817846592e+02,	-1.9958755318e-01
1.1000000000e-02,	-3.0824124849e-02,	2.5002401289e+00,	4.9548850991e+02,	4.9243210394e+02,	6.1128119434e-02
1.1100000000e-02,	-3.0805745589e-02,	2.5002370472e+00,	5.0208327390e+02,	4.8701693675e+02,	3.0132674312e-01
1.1200000000e-02,	-3.0764610159e-02,	2.5002339685e+00,	5.0780325867e+02,	4.8183940504e+02,	5.1927707263e-01
1.1300000000e-02,	-3.0702239086e-02,	2.5002308950e+00,	5.1319026789e+02,	4.7685905883e+02,	7.2662418132e-01
1.1400000000e-02,	-3.0619562328e-02,	2.5002278287e+00,	5.1833406154e+02,	4.7205252450e+02,	9.2563074082e-01
1.1500000000e-02,	-3.0517353820e-02,	2.5002247717e+00,	5.2327448319e+02,	4.6740458367e+02,	1.1173979904e+00
1.1600000000e-02,	-3.0396301215e-02,	2.5002217259e+00,	5.2803483387e+02,	4.6290464328e+02,	1.3026038118e+00
1.1700000000e-02,	-3.0257036292e-02,	2.5002186931e+00,	5.3263043261e+02,	4.5854501288e+02,	1.4817083946e+00
1.1800000000e-02,	-3.0100151815e-02,	2.5002156751e+00,	5.3707204198e+02,	4.5431994909e+02,	1.6550418580e+00
1.1900000000e-02,	-2.9926212051e-02,	2.5002126736e+00,	5.4136755237e+02,	4.5022507723e+02,	1.8228495029e+00
1.2000000000e-02,	-2.9735759838e-02,	2.5002096904e+00,	5.4552292098e+02,	4.4625701804e+02,	1.9853180587e+00
1.2100000000e-02,	-2.9529321553e-02,	2.5002067270e+00,	5.4954274247e+02,	4.4241313464e+02,	2.1425921567e+00
1.2200000000e-02,	-2.9307410746e-02,	2.5002037850e+00,	5.5343061843e+02,	4.3869135415e+02,	2.2947852856e+00
1.2300000000e-02,	-2.9070530843e-02,	2.5002008660e+00,	5.5718940838e+02,	4.3509003803e+02,	2.4419874070e+00
1.2400000000e-02,	-2.8819177219e-02,	2.5001979714e+00,	5.6082140713e+02,	4.3160788513e+02,	2.5842704400e+00
1.2500000000e-02,	-2.8553838782e-02,	2.5001951027e+00,	5.6432847398e+02,	4.2824385769e+02,	2.7216923257e+00
1.2600000000e-02,	-2.8274999214e-02,	2.5001922611e+00,	5.6771212939e+02,	4.2499712378e+02,	2.8543001121e+00
1.2700000000e-02,	-2.7983137937e-02,	2.5001894481e+00,	5.7097362888e+02,	4.2186701168e+02,	2.9821323439e+00
1.2800000000e-02,	-2.7678730861e-02,	2.5001866649e+00,	5.7411402062e+02,	4.1885297337e+02,	3.1052209450e+00
1.2900000000e-02,	-2.7362250971e-02,	2.5001839127e+00,	5.7713419104e+02,	4.1595455476e+02,	3.2235927255e+00
1.3000000000e-02,	-2.7034168776e-02,	2.5001811928e+00,	5.8003490142e+02,	4.1317137135e+02,	3.3372706014e+00
1.3100000000e-02,	-2.6694952645e-02,	2.5001785063e+00,	5.8281681764e+02,	4.1050308789e+02,	3.4462745949e+00
1.3200000000e-02,	-2.6345069053e-02,	2.5001758542e+00,	5.8548053468e+02,	4.0794940156e+02,	3.5506226625e+00
1.3300000000e-02,	-2.5984982756e-02,	2.5001732376e+00,	5.8802659685e+02,	4.0551002758e+02,	3.6503313855e+00
1.3400000000e-02,	-2.5615156894e-02,	2.5001706575e+00,	5.9045551481e+02,	4.0318468721e+02,	3.7454165520e+00
1.3500000000e-02,	-2.5236053048e-02,	2.5001681149e+00,	5.9276777977e+02,	4.0097309736e+02,	3.8358936482e+00
1.3600000000e-02,	-2.4848131247e-02,	2.5001656106e+00,	5.9496387568e+02,	3.9887496178e+02,	3.9217782780e+00
1.3700000000e-02,	-2.4451849940e-02,	2.5001631455e+00,	5.9704428952e+02,	3.9688996345e+02,	4.0030865214e+00
1.3800000000e-02,	-2.4047665928e-02,	2.5001607205e+00,	5.9900952009e+02,	3.9501775801e+02,	4.0798352417e+00
1.3900000000e-02,	-2.3636034280e-02,	2.5001583363e+00,	6.0086008565e+02,	3.9325796809e+02,	4.1520423512e+00
1.4000000000e-02,	-2.3217408207e-02,	2.5001559935e+00,	6.0259653039e+02,	3.9161017841e+02,	4.2197270396e+00
1.4100000000e-02,	-2.2792238932e-02,	2.5001536930e+00,	6.0421943012e+02,	3.9007393153e+02,	4.2829099717e+00
1.4200000000e-02,	-2.2360975530e-02,	2.5001514353e+00,	6.0572939706e+02,	3.8864872414e+02,	4.3416134584e+00
1.4300000000e-02,	-2.1924064754e-02,	2.5001492210e+00,	6.0712708411e+02,	3.8733400391e+02,	4.3958616040e+00
1.4400000000e-02,	-2.1481950855e-02,	2.5001470506e+00,	6.0841318842e+02,	3.8612916674e+02,	4.4456804335e+00
1.4500000000e-02,	-2.1035075378e-02,	2.5001449247e+00,	6.0958845452e+02,	3.8503355444e+02,	4.4910980016e+00
1.4600000000e-02,	-2.0583876960e-02,	2.5001428438e+00,	6.1065367701e+02,	3.8404645268e+02,	4.5321444865e+00
1.4700000000e-02,	-2.0128791107e-02,	2.5001408081e+00,	6.1160970278e+02,	3.8316708935e+02,	4.5688522686e+00
1.4800000000e-02,	-1.9670249977e-02,	2.5001388181e+00,	6.1245743298e+02,	3.8239463312e+02,	4.6012559973e+00
1.4900000000e-02,	-1.9208682146e-02,	2.5001368742e+00,	6.1319782462e+02,	3.8172819232e+02,	4.6293926459e+00
1.5000000000e-02,	-1.8744512375e-02,	2.5001349765e+00,	6.1383189186e+02,	3.8116681402e+02,	4.6533015568e+00
1.5100000000e-02,	-1.8278161371e-02,	2.5001331253e+00,	6.1436070712e+02,	3.8070948330e+02,	4.6730244764e+00
1.5200000000e-02,	-1.7810045543e-02,	2.5001313209e+00,	6.1478540188e+02,	3.8035512277e+02,	4.6886055822e+00
1.5300000000e-02,	-1.7340576763e-02,	2.5001295634e+00,	6.1510716731e+02,	3.8010259222e+02,	4.7000915018e+00
1.5400000000e-02,	-1.6870162115e-02,	2.5001278528e+00,	6.1532725468e+02,	3.7995068845e+02,	4.7075313246e+00
1.5500000000e-02,	-1.6399203652e-02,	2.5001261893e+00,	6.1544697563e+02,	3.7989814529e+02,	4.7109766069e+00
1.5600000000e-02,	-1.5928098147e-02,	2.5001245730e+00,	6.1546770222e+02,	3.7994363370e+02,	4.7104813705e+00
1.5700000000e-02,	-1.5457236849e-02,	2.5001230037e+00,	6.1539086687e+02,	3.8008576206e+02,	4.7061020962e+00
1.5800000000e-02,	-1.4987005234e-02,	2.5001214815e+00,	6.1521796210e+02,	3.8032307655e+02,	4.6978977110e+00
1.5900000000e-02,	-1.4517782768e-02,	2.5001200063e+00,	6.1495054025e+02,	3.8065406169e+02,	4.6859295712e+00
1.6000000000e-02,	-1.4049942656e-02,	2.5001185779e+00,	6.1459021292e+02,	3.8107714091e+02,	4.6702614402e+00
1.6100000000e-02,	-1.3583851611e-02,	2.5001171962e+00,	6.1413865043e+02,	3.8159067733e+02,	4.6509594620e+00
1.6200000000e-02,	-1.3119869611e-02,	2.5001158611e+00,	6.1359758106e+02,	3.8219297455e+02,	4.6280921303e+00
1.6300000000e-02,	-1.2658349672e-02,	2.5001145722e+00,	6.1296879031e+02,	3.8288227758e+02,	4.6017302546e+00
1.6400000000e-02,	-1.2199637611e-02,	2.5001133293e+00,	6.1225411993e+02,	3.8365677386e+02,	4.5719469213e+00
1.6500000000e-02,	-1.1744071828e-02,	2.5001121321e+00,	6.1145546696e+02,	3.8451459433e+02,	4.5388174525e+00
1.6600000000e-02,	-1.1291983077e-02,	2.5001109804e+00,	6.1057478264e+02,	3.8545381462e+02,	4.5024193604e+00
1.6700000000e-02,	-1.0843694257e-02,	2.5001098736e+00,	6.0961407124e+02,	3.8647245625e+02,	4.4628322998e+00
1.6800000000e-02,	-1.0399520194e-02,	2.5001088115e+00,	6.0857538883e+02,	3.8756848799e+02,	4.4201380167e+00
1.6900000000e-02,	-9.9597674372e-03,	2.5001077936e+00,	6.0746084195e+02,	3.8873982723e+02,	4.3744202944e+00
1.7000000000e-02,	-9.5247340595e-03,	2.5001068194e+00,	6.0627258627e+02,	3.8998434139e+02,	4.3257648975e+00
1.7100000000e-02,	-9.0947094594e-03,	2.5001058885e+00,	6.0501282511e+02,	3.9129984947e+02,	4.2742595128e+00
1.7200000000e-02,	-8.6699741736e-03,	2.5001050003e+00,	6.0368380796e+02,	3.9268412354e+02,	4.2199936883e+00
1.7300000000e-02,	-8.2507996934e-03,	2.5001041543e+00,	6.0228782893e+02,	3.9413489044e+02,	4.1630587699e+00
1.7400000000e-02,	-7.8374482886e-03,	2.5001033499e+00,	6.0082722514e+02,	3.9564983334e+02,	4.1035478361e+00
1.7500000000e-02,	-7.4301728370e-03,	2.5001025866e+00,	5.9930437505e+02,	3.9722659350e+02,	4.0415556311e+00
1.7600000000e-02,	-7.0292166618e-03,	2.5001018637e+00,	5.9772169679e+02,	3.9886277200e+02,	3.9771784958e+00
1.7700000000e-02,	-6.6348133749e-03,	2.5001011805e+00,	5.9608164641e+02,	4.0055593153e+02,	3.9105142977e+00
1.7800000000e-02,	-6.2471867285e-03,	2.5001005365e+00,	5.9438671609e+02,	4.0230359816e+02,	3.8416623586e+00
1.7900000000e-02,	-5.8665504725e-03,	2.5000999309e+00,	5.9263943237e+02,	4.0410326326e+02,	3.7707233822e+00
1.8000000000e-02,	-5.4931082209e-03,	2.5000993629e+00,	5.9084235429e+02,	4.0595238532e+02,	3.6977993795e+00
1.8100000000e-02,	-5.1270533240e-03,	2.5000988320e+00,	5.8899807154e+02,	4.0784839185e+02,	3.6229935937e+00
1.8200000000e-02,	-4.7685687495e-03,	2.5000983373e+00,	5.8710920256e+02,	4.0978868135e+02,	3.5464104242e+00
1.8300000000e-02,	-4.4178269705e-03,	2.5000978780e+00,	5.8517839267e+02,	4.1177062518e+02,	3.4681553498e+00
1.8400000000e-02,	-4.0749898614e-03,	2.5000974534e+00,	5.8320831215e+02,	4.1379156956e+02,	3.3883348516e+00
1.8500000000e-02,	-3.7402086017e-03,	2.5000970627e+00,	5.8120165429e+02,	4.1584883750e+02,	3.3070563357e+00
1.8600000000e-02,	-3.4136235872e-03,	2.5000967051e+00,	5.7916113353e+02,	4.1793973078e+02,	3.2244280550e+00
1.8700000000e-02,	-3.0953643495e-03,	2.5000963797e+00,	5.7708948346e+02,	4.2006153189e+02,	3.1405590315e+00
1.8800000000e-02,	-2.7855494826e-03,	2.5000960858e+00,	5.7498945498e+02,	4.2221150601e+02,	3.0555589794e+00
1.8900000000e-02,	-2.4842865776e-03,	2.5000958224e+00,	5.7286381433e+02,	4.2438690295e+02,	2.9695382275e+00
1.9000000000e-02,	-2.1916721653e-03,	2.5000955886e+00,	5.7071534124e+02,	4.2658495909e+02,	2.8826076429e+00
1.9100000000e-02,	-1.9077916662e-03,	2.5000953837e+00,	5.6854682705e+02,	4.2880289928e+02,	2.7948785554e+00
1.9200000000e-02,	-1.6327193474e-03,	2.5000952068e+00,	5.6636107291e+02,	4.3103793872e+02,	2.7064626837e+00
1.9300000000e-02,	-1.3665182881e-03,	2.5000950569e+00,	5.6416088791e+02,	4.3328728483e+02,	2.6174720616e+00
1.9400000000e-02,	-1.1092403510e-03,	2.5000949332e+00,	5.6194908743e+02,	4.3554813904e+02,	2.5280189678e+00
1.9500000000e-02,	-8.6092616190e-04,	2.5000948347e+00,	5.5972849136e+02,	4.3781769854e+02,	2.4382158565e+00
1.9600000000e-02,	-6.2160509492e-04,	2.5000947607e+00,	5.5750192255e+02,	4.4009315800e+02,	2.3481752910e+00
1.9700000000e-02,	-3.9129526517e-04,	2.5000947101e+00,	5.5527220521e+02,	4.4237171116e+02,	2.2580098808e+00
1.9800000000e-02,	-1.7000352699e-04,	2.5000946821e+00,	5.5304216348e+02,	4.4465055241e+02,	2.1678322214e+00
1.9900000000e-02,	4.2274521820e-05,	2.5000946758e+00,	5.5081462013e+02,	4.4692687818e+02,	2.0777548391e+00
2.0000000000e-02,	2.4555453045e-04,	2.5000946903e+00,	5.4859239528e+02,	4.4919788829e+02,	1.9878901398e+00
2.0100000000e-02,	4.3986338082e-04,	2.5000947246e+00,	5.4637830538e+02,	4.5146078714e+02,	1.8983503648e+00
2.0200000000e-02,	6.2523916909e-04,	2.5000947780e+00,	5.4417516234e+02,	4.5371278474e+02,	1.8092475521e+00
2.0300000000e-02,	8.0173118375e-04,	2.5000948494e+00,	5.4198577283e+02,	4.5595109753e+02,	1.7206935061e+00
2.0400000000e-02,	9.6939988116e-04,	2.5000949380e+00,	5.3981293788e+02,	4.5817294904e+02,	1.6327997767e+00
2.0500000000e-02,	1.1283168595e-03,	2.5000950430e+00,	5.3765945271e+02,	4.6037557024e+02,	1.5456776494e+00
2.0600000000e-02,	1.2785648322e-03,	2.5000951634e+00,	5.3552810701e+02,	4.6255619960e+02,	1.4594381482e+00
2.0700000000e-02,	1.4202376029e-03,	2.5000952984e+00,	5.3342168553e+02,	4.6471208279e+02,	1.3741920548e+00
2.0800000000e-02,	1.5534400428e-03,	2.5000954471e+00,	5.3134296923e+02,	4.6684047194e+02,	1.2900499459e+00
2.0900000000e-02,	1.6782880727e-03,	2.5000956088e+00,	5.2929473708e+02,	4.6893862436e+02,	1.2071222545e+00
2.1000000000e-02,	1.7949086535e-03,	2.5000957825e+00,	5.2727976857e+02,	4.7100380062e+02,	1.1255193590e+00
