t,	v,	x,	p1,	p2,	a
4.5000000000e-03,	-1.3329450957e-02,	2.4998488611e+00,	6.4448934787e+02,	1.8382082186e+02,	9.2133705202e+00
4.6000000000e-03,	-1.2411950665e-02,	2.4998475741e+00,	6.4343519486e+02,	1.8666061907e+02,	9.1354915157e+00
4.7000000000e-03,	-1.1502579003e-02,	2.4998463784e+00,	6.4220586015e+02,	1.8966475048e+02,	9.0508221932e+00
4.8000000000e-03,	-1.0602007640e-02,	2.4998452732e+00,	6.4080542642e+02,	1.9282989544e+02,	8.9595106195e+00
4.9000000000e-03,	-9.7108931921e-03,	2.4998442577e+00,	6.3923809258e+02,	1.9615260184e+02,	8.8617098149e+00
5.0000000000e-03,	-8.8298767272e-03,	2.4998433307e+00,	6.3750817294e+02,	1.9962928924e+02,	8.7575776740e+00
5.1000000000e-03,	-7.9595832843e-03,	2.4998424914e+00,	6.3562009625e+02,	2.0325625215e+02,	8.6472768821e+00
5.2000000000e-03,	-7.1006213980e-03,	2.4998417384e+00,	6.3357840461e+02,	2.0702966329e+02,	8.5309748263e+00
5.3000000000e-03,	-6.2535826329e-03,	2.4998410708e+00,	6.3138775227e+02,	2.1094557706e+02,	8.4088435043e+00
5.4000000000e-03,	-5.4190411271e-03,	2.4998404873e+00,	6.2905290441e+02,	2.1499993296e+02,	8.2810594290e+00
5.5000000000e-03,	-4.5975531460e-03,	2.4998399866e+00,	6.2657873576e+02,	2.1918855921e+02,	8.1478035310e+00
5.6000000000e-03,	-3.7896566448e-03,	2.4998395673e+00,	6.2397022935e+02,	2.2350717637e+02,	8.0092610595e+00
5.7000000000e-03,	-2.9958708422e-03,	2.4998392282e+00,	6.2123247510e+02,	2.2795140102e+02,	7.8656214817e+00
5.8000000000e-03,	-2.2166958036e-03,	2.4998389677e+00,	6.1837066862e+02,	2.3251674955e+02,	7.7170783813e+00
5.9000000000e-03,	-1.4526120343e-03,	2.4998387843e+00,	6.1539010996e+02,	2.3719864202e+02,	7.5638293588e+00
6.0000000000e-03,	-7.0408008295e-04,	2.4998386766e+00,	6.1229620254e+02,	2.4199240598e+02,	7.4060759312e+00
6.1000000000e-03,	2.8459845485e-05,	2.4998386430e+00,	6.0909445222e+02,	2.4689328045e+02,	7.2440234355e+00
6.2000000000e-03,	7.4458826662e-04,	2.4998386818e+00,	6.0579046662e+02,	2.5189641988e+02,	7.0778809349e+00
6.3000000000e-03,	1.4439067850e-03,	2.4998387914e+00,	6.0238995466e+02,	2.5699689817e+02,	6.9078611298e+00
6.4000000000e-03,	2.1260384537e-03,	2.4998389700e+00,	5.9889872652e+02,	2.6218971274e+02,	6.7341802756e+00
6.5000000000e-03,	2.7906281259e-03,	2.4998392160e+00,	5.9532269397e+02,	2.6746978856e+02,	6.5570581081e+00
6.6000000000e-03,	3.4373427996e-03,	2.4998395275e+00,	5.9166787127e+02,	2.7283198227e+02,	6.3767177799e+00
6.7000000000e-03,	4.0658719568e-03,	2.4998399028e+00,	5.8794037677e+02,	2.7827108630e+02,	6.1933858093e+00
6.8000000000e-03,	4.6759278980e-03,	2.4998403401e+00,	5.8414643525e+02,	2.8378183295e+02,	6.0072920460e+00
6.9000000000e-03,	5.2672460748e-03,	2.4998408374e+00,	5.8029238137e+02,	2.8935889851e+02,	5.8186696572e+00
7.0000000000e-03,	5.8395854214e-03,	2.4998413929e+00,	5.7638466426e+02,	2.9499690735e+02,	5.6277551382e+00
7.1000000000e-03,	6.3927286898e-03,	2.4998420047e+00,	5.7242985377e+02,	3.0069043598e+02,	5.4347883560e+00
7.2000000000e-03,	6.9264827905e-03,	2.4998426708e+00,	5.6843464865e+02,	3.0643401709e+02,	5.2400126313e+00
7.3000000000e-03,	7.4406791441e-03,	2.4998433893e+00,	5.6440588715e+02,	3.1222214355e+02,	5.0436748721e+00
7.4000000000e-03,	7.9351740490e-03,	2.4998441583e+00,	5.6035056082e+02,	3.1804927231e+02,	4.8460257702e+00
7.5000000000e-03,	8.4098490736e-03,	2.4998449757e+00,	5.5627583239e+02,	3.2390982830e+02,	4.6473200818e+00
7.6000000000e-03,	8.8646114806e-03,	2.4998458396e+00,	5.5218905888e+02,	3.2979820814e+02,	4.4478170148e+00
7.7000000000e-03,	9.2993946974e-03,	2.4998467480e+00,	5.4809782193e+02,	3.3570878387e+02,	4.2477807610e+00
7.8000000000e-03,	9.7141588492e-03,	2.4998476988e+00,	5.4400996751e+02,	3.4163590648e+02,	4.0474812206e+00
7.9000000000e-03,	1.0108891376e-02,	2.4998486901e+00,	5.3993365902e+02,	3.4757390929e+02,	3.8471949946e+00
8.0000000000e-03,	1.0483607770e-02,	2.4998497199e+00,	5.3587744895e+02,	3.5351711123e+02,	3.6472067544e+00
8.1000000000e-03,	1.0838352468e-02,	2.4998507862e+00,	5.3185037790e+02,	3.5945981991e+02,	3.4478111598e+00
8.2000000000e-03,	1.1173199985e-02,	2.4998518869e+00,	5.2786211474e+02,	3.6539633447e+02,	3.2493156054e+00
8.3000000000e-03,	1.1488256371e-02,	2.4998530202e+00,	5.2392316153e+02,	3.7132094829e+02,	3.0520442647e+00
8.4000000000e-03,	1.1783661181e-02,	2.4998541839e+00,	5.2004516587e+02,	3.7722795140e+02,	2.8563442895e+00
8.5000000000e-03,	1.2059590225e-02,	2.4998553762e+00,	5.1624142379e+02,	3.8311163276e+02,	2.6625958205e+00
8.6000000000e-03,	1.2316259657e-02,	2.4998565952e+00,	5.1252775155e+02,	3.8896628245e+02,	2.4712293820e+00
8.7000000000e-03,	1.2553932488e-02,	2.4998578389e+00,	5.0892416678e+02,	3.9478619389e+02,	2.2827594579e+00
8.8000000000e-03,	1.2772930228e-02,	2.4998591053e+00,	5.0545871615e+02,	4.0056566675e+02,	2.0978609880e+00
8.9000000000e-03,	1.2973658227e-02,	2.4998603928e+00,	5.0217937860e+02,	4.0629901190e+02,	1.9176073339e+00
9.0000000000e-03,	1.3156716105e-02,	2.4998616995e+00,	4.9929168558e+02,	4.1198056492e+02,	1.7462224132e+00
9.1000000000e-03,	1.3323330942e-02,	2.4998630236e+00,	4.9695812064e+02,	4.1760476097e+02,	1.5870671934e+00
9.2000000000e-03,	1.3474285900e-02,	2.4998643636e+00,	4.9480108988e+02,	4.2316615787e+02,	1.4326986402e+00
9.3000000000e-03,	1.3609992327e-02,	2.4998657180e+00,	4.9275916820e+02,	4.2865929635e+02,	1.2819974370e+00
9.4000000000e-03,	1.3730793947e-02,	2.4998670851e+00,	4.9080663008e+02,	4.3407864084e+02,	1.1345597848e+00
9.5000000000e-03,	1.3837007080e-02,	2.4998684636e+00,	4.8892901262e+02,	4.3941854059e+02,	9.9020944063e-01
9.6000000000e-03,	1.3928936458e-02,	2.4998698521e+00,	4.8711718031e+02,	4.4467318851e+02,	8.4887983617e-01
9.7000000000e-03,	1.4006883610e-02,	2.4998712490e+00,	4.8536499771e+02,	4.4983657212e+02,	7.1056851182e-01
9.8000000000e-03,	1.4071152077e-02,	2.4998726530e+00,	4.8366819863e+02,	4.5490241174e+02,	5.7531573785e-01
9.9000000000e-03,	1.4122051084e-02,	2.4998740628e+00,	4.8202376056e+02,	4.5986407928e+02,	4.4319362558e-01
1.0000000000e-02,	1.4159898417e-02,	2.4998754770e+00,	4.8042952619e+02,	4.6471448796e+02,	3.1430076465e-01
1.0100000000e-02,	1.4185022960e-02,	2.4998768943e+00,	4.7888395906e+02,	4.6944593747e+02,	1.8876043189e-01
1.0200000000e-02,	1.4197767193e-02,	2.4998783136e+00,	4.7738597733e+02,	4.7404988793e+02,	6.6721788085e-02
1.0300000000e-02,	1.4198489984e-02,	2.4998797335e+00,	4.7593483587e+02,	4.7851661418e+02,	-5.1635566202e-02
1.0400000000e-02,	1.4187570045e-02,	2.4998811529e+00,	4.7453003947e+02,	4.8283464464e+02,	-1.6609210336e-01
1.0500000000e-02,	1.4165410751e-02,	2.4998825706e+00,	4.7317127662e+02,	4.8698977438e+02,	-2.7636995529e-01
1.0600000000e-02,	1.4132447623e-02,	2.4998839856e+00,	4.7185836703e+02,	4.9096311838e+02,	-3.8209502707e-01
1.0700000000e-02,	1.4089161778e-02,	2.4998853967e+00,	4.7059121782e+02,	4.9472650230e+02,	-4.8270568964e-01
1.0800000000e-02,	1.4036110558e-02,	2.4998868031e+00,	4.6936978351e+02,	4.9822682445e+02,	-5.7714081887e-01
1.0900000000e-02,	1.3974097583e-02,	2.4998882037e+00,	4.6819401749e+02,	5.0119032150e+02,	-6.5992608018e-01
1.1000000000e-02,	1.3904502773e-02,	2.4998895977e+00,	4.6706375436e+02,	5.0361112424e+02,	-7.3094739761e-01
1.1100000000e-02,	1.3828076859e-02,	2.4998909843e+00,	4.6597870115e+02,	5.0582064664e+02,	-7.9683890986e-01
1.1200000000e-02,	1.3745268042e-02,	2.4998923631e+00,	4.6493854599e+02,	5.0787472963e+02,	-8.5872367282e-01
1.1300000000e-02,	1.3656447429e-02,	2.4998937332e+00,	4.6394297813e+02,	5.0980013293e+02,	-9.1714309611e-01
1.1400000000e-02,	1.3561943636e-02,	2.4998950942e+00,	4.6299169061e+02,	5.1161333644e+02,	-9.7243291661e-01
1.1500000000e-02,	1.3462057308e-02,	2.4998964454e+00,	4.6208437945e+02,	5.1332572823e+02,	-1.0248269756e+00
1.1600000000e-02,	1.3357068902e-02,	2.4998977864e+00,	4.6122074182e+02,	5.1494573963e+02,	-1.0744999562e+00
1.1700000000e-02,	1.3247243427e-02,	2.4998991167e+00,	4.6040047376e+02,	5.1647991200e+02,	-1.1215887649e+00
1.1800000000e-02,	1.3132833562e-02,	2.4999004357e+00,	4.5962326793e+02,	5.1793349799e+02,	-1.1662046013e+00
1.1900000000e-02,	1.3014081828e-02,	2.4999017431e+00,	4.5888881148e+02,	5.1931082969e+02,	-1.2084403643e+00
1.2000000000e-02,	1.2891222166e-02,	2.4999030384e+00,	4.5819678406e+02,	5.2061555834e+02,	-1.2483754856e+00
1.2100000000e-02,	1.2764481102e-02,	2.4999043212e+00,	4.5754685609e+02,	5.2185081785e+02,	-1.2860792353e+00
1.2200000000e-02,	1.2634078643e-02,	2.4999055912e+00,	4.5693868713e+02,	5.2301934064e+02,	-1.3216130703e+00
1.2300000000e-02,	1.2500228967e-02,	2.4999068479e+00,	4.5637192453e+02,	5.2412354219e+02,	-1.3550323532e+00
1.2400000000e-02,	1.2363140967e-02,	2.4999080911e+00,	4.5584620224e+02,	5.2516558434e+02,	-1.3863876421e+00
1.2500000000e-02,	1.2223018677e-02,	2.4999093204e+00,	4.5536113971e+02,	5.2614742367e+02,	-1.4157256791e+00
1.2600000000e-02,	1.2080061614e-02,	2.4999105356e+00,	4.5491634107e+02,	5.2707084915e+02,	-1.4430901618e+00
1.2700000000e-02,	1.1934465052e-02,	2.4999117363e+00,	4.5451139429e+02,	5.2793751193e+02,	-1.4685223527e+00
1.2800000000e-02,	1.1786420241e-02,	2.4999129224e+00,	4.5414587065e+02,	5.2874894910e+02,	-1.4920615691e+00
1.2900000000e-02,	1.1636114577e-02,	2.4999140936e+00,	4.5381932414e+02,	5.2950660307e+02,	-1.5137455785e+00
1.3000000000e-02,	1.1483731746e-02,	2.4999152496e+00,	4.5353129111e+02,	5.3021183725e+02,	-1.5336109228e+00
1.3100000000e-02,	1.1329451828e-02,	2.4999163902e+00,	4.5328128992e+02,	5.3086594915e+02,	-1.5516931846e+00
1.3200000000e-02,	1.1173451383e-02,	2.4999175154e+00,	4.5306882075e+02,	5.3147018113e+02,	-1.5680272078e+00
1.3300000000e-02,	1.1015903518e-02,	2.4999186249e+00,	4.5289336541e+02,	5.3202572949e+02,	-1.5826472815e+00
1.3400000000e-02,	1.0856977929e-02,	2.4999197185e+00,	4.5275438735e+02,	5.3253375202e+02,	-1.5955872934e+00
1.3500000000e-02,	1.0696840941e-02,	2.4999207962e+00,	4.5265133157e+02,	5.3299537446e+02,	-1.6068808578e+00
1.3600000000e-02,	1.0535655524e-02,	2.4999218579e+00,	4.5258362476e+02,	5.3341169590e+02,	-1.6165614229e+00
1.3700000000e-02,	1.0373581310e-02,	2.4999229033e+00,	4.5255067536e+02,	5.3378379343e+02,	-1.6246623613e+00
1.3800000000e-02,	1.0210774594e-02,	2.4999239326e+00,	4.5255187381e+02,	5.3411272602e+02,	-1.6312170443e+00
1.3900000000e-02,	1.0047388329e-02,	2.4999249455e+00,	4.5258659270e+02,	5.3439953793e+02,	-1.6362589045e+00
1.4000000000e-02,	9.8835721221e-03,	2.4999259420e+00,	4.5265418713e+02,	5.3464526151e+02,	-1.6398214875e+00
1.4100000000e-02,	9.7194722175e-03,	2.4999269222e+00,	4.5275399496e+02,	5.3485091963e+02,	-1.6419384933e+00
1.4200000000e-02,	9.5552314800e-03,	2.4999278859e+00,	4.5288533723e+02,	5.3501752776e+02,	-1.6426438108e+00
1.4300000000e-02,	9.3909893751e-03,	2.4999288332e+00,	4.5304751850e+02,	5.3514609570e+02,	-1.6419715439e+00
1.4400000000e-02,	9.2268819463e-03,	2.4999297641e+00,	4.5323982737e+02,	5.3523762901e+02,	-1.6399560327e+00
1.4500000000e-02,	9.0630417906e-03,	2.4999306786e+00,	4.5346153689e+02,	5.3529313027e+02,	-1.6366318677e+00
1.4600000000e-02,	8.8995980331e-03,	2.4999315767e+00,	4.5371190507e+02,	5.3531360008e+02,	-1.6320339001e+00
1.4700000000e-02,	8.7366763004e-03,	2.4999324585e+00,	4.5399017546e+02,	5.3530003784e+02,	-1.6261972476e+00
1.4800000000e-02,	8.5743986939e-03,	2.4999333241e+00,	4.5429557768e+02,	5.3525344246e+02,	-1.6191572956e+00
1.4900000000e-02,	8.4128837631e-03,	2.4999341734e+00,	4.5462732800e+02,	5.3517481281e+02,	-1.6109496962e+00
1.5000000000e-02,	8.2522464794e-03,	2.4999350067e+00,	4.5498462999e+02,	5.3506514813e+02,	-1.6016103628e+00
1.5100000000e-02,	8.0925982098e-03,	2.4999358239e+00,	4.5536667515e+02,	5.3492544826e+02,	-1.5911754621e+00
1.5200000000e-02,	7.9340466924e-03,	2.4999366253e+00,	4.5577264355e+02,	5.3475671379e+02,	-1.5796814047e+00
1.5300000000e-02,	7.7766960129e-03,	2.4999374108e+00,	4.5620170455e+02,	5.3455994612e+02,	-1.5671648315e+00
1.5400000000e-02,	7.6206465816e-03,	2.4999381806e+00,	4.5665301746e+02,	5.3433614744e+02,	-1.5536625996e+00
1.5500000000e-02,	7.4659951133e-03,	2.4999389350e+00,	4.5712573232e+02,	5.3408632058e+02,	-1.5392117652e+00
1.5600000000e-02,	7.3128346076e-03,	2.4999396739e+00,	4.5761899058e+02,	5.3381146885e+02,	-1.5238495654e+00
1.5700000000e-02,	7.1612543326e-03,	2.4999403976e+00,	4.5813192588e+02,	5.3351259580e+02,	-1.5076133984e+00
1.5800000000e-02,	7.0113398091e-03,	2.4999411062e+00,	4.5866366485e+02,	5.3319070493e+02,	-1.4905408015e+00
1.5900000000e-02,	6.8631727983e-03,	2.4999417999e+00,	4.5921332784e+02,	5.3284679927e+02,	-1.4726694286e+00
1.6000000000e-02,	6.7168312911e-03,	2.4999424789e+00,	4.5978002974e+02,	5.3248188105e+02,	-1.4540370261e+00
1.6100000000e-02,	6.5723895003e-03,	2.4999431433e+00,	4.6036288082e+02,	5.3209695120e+02,	-1.4346814077e+00
1.6200000000e-02,	6.4299178549e-03,	2.4999437934e+00,	4.6096098750e+02,	5.3169300892e+02,	-1.4146404284e+00
1.6300000000e-02,	6.2894829977e-03,	2.4999444294e+00,	4.6157345321e+02,	5.3127105106e+02,	-1.3939519569e+00
1.6400000000e-02,	6.1511477847e-03,	2.4999450514e+00,	4.6219937925e+02,	5.3083207167e+02,	-1.3726538484e+00
1.6500000000e-02,	6.0149712887e-03,	2.4999456597e+00,	4.6283786558e+02,	5.3037706133e+02,	-1.3507839151e+00
1.6600000000e-02,	5.8810088044e-03,	2.4999462545e+00,	4.6348801173e+02,	5.2990700659e+02,	-1.3283798972e+00
1.6700000000e-02,	5.7493118574e-03,	2.4999468360e+00,	4.6414891764e+02,	5.2942288927e+02,	-1.3054794326e+00
1.6800000000e-02,	5.6199282158e-03,	2.4999474044e+00,	4.6481968455e+02,	5.2892568587e+02,	-1.2821200265e+00
1.6900000000e-02,	5.4929019052e-03,	2.4999479600e+00,	4.6549941584e+02,	5.2841636683e+02,	-1.2583390198e+00
1.7000000000e-02,	5.3682732267e-03,	2.4999485031e+00,	4.6618721794e+02,	5.2789589583e+02,	-1.2341735579e+00
1.7100000000e-02,	5.2460787779e-03,	2.4999490338e+00,	4.6688220120e+02,	5.2736522912e+02,	-1.2096605583e+00
1.7200000000e-02,	5.1263514774e-03,	2.4999495524e+00,	4.6758348079e+02,	5.2682531471e+02,	-1.1848366783e+00
1.7300000000e-02,	5.0091205924e-03,	2.4999500591e+00,	4.6829017757e+02,	5.2627709169e+02,	-1.1597382823e+00
1.7400000000e-02,	4.8944117698e-03,	2.4999505543e+00,	4.6900141899e+02,	5.2572148942e+02,	-1.1344014086e+00
1.7500000000e-02,	4.7822470702e-03,	2.4999510381e+00,	4.6971633998e+02,	5.2515942679e+02,	-1.1088617363e+00
1.7600000000e-02,	4.6726450058e-03,	2.4999515108e+00,	4.7043408386e+02,	5.2459181144e+02,	-1.0831545517e+00
1.7700000000e-02,	4.5656205811e-03,	2.4999519727e+00,	4.7115380320e+02,	5.2401953894e+02,	-1.0573147148e+00
1.7800000000e-02,	4.4611853374e-03,	2.4999524240e+00,	4.7187466075e+02,	5.2344349203e+02,	-1.0313766255e+00
1.7900000000e-02,	4.3593474003e-03,	2.4999528650e+00,	4.7259583030e+02,	5.2286453978e+02,	-1.0053741897e+00
1.8000000000e-02,	4.2601115311e-03,	2.4999532960e+00,	4.7331649757e+02,	5.2228353684e+02,	-9.7934078544e-01
1.8100000000e-02,	4.1634791810e-03,	2.4999537171e+00,	4.7403586112e+02,	5.2170132258e+02,	-9.5330922911e-01
1.8200000000e-02,	4.0694485490e-03,	2.4999541288e+00,	4.7475313323e+02,	5.2111872030e+02,	-9.2731174135e-01
1.8300000000e-02,	3.9780146433e-03,	2.4999545311e+00,	4.7546754075e+02,	5.2053653641e+02,	-9.0137991333e-01
1.8400000000e-02,	3.8891693460e-03,	2.4999549244e+00,	4.7617832600e+02,	5.1995555964e+02,	-8.7554467291e-01
1.8500000000e-02,	3.8029014806e-03,	2.4999553090e+00,	4.7688474765e+02,	5.1937656020e+02,	-8.4983625097e-01
1.8600000000e-02,	3.7191968843e-03,	2.4999556851e+00,	4.7758608157e+02,	5.1880028896e+02,	-8.2428414787e-01
1.8700000000e-02,	3.6380384817e-03,	2.4999560529e+00,	4.7828162168e+02,	5.1822747669e+02,	-7.9891710008e-01
1.8800000000e-02,	3.5594063635e-03,	2.4999564128e+00,	4.7897068085e+02,	5.1765883320e+02,	-7.7376304700e-01
1.8900000000e-02,	3.4832778678e-03,	2.4999567649e+00,	4.7965259167e+02,	5.1709504658e+02,	-7.4884909805e-01
1.9000000000e-02,	3.4096276646e-03,	2.4999571095e+00,	4.8032670738e+02,	5.1653678238e+02,	-7.2420150000e-01
1.9100000000e-02,	3.3384278434e-03,	2.4999574469e+00,	4.8099240263e+02,	5.1598468287e+02,	-6.9984560467e-01
1.9200000000e-02,	3.2696480050e-03,	2.4999577773e+00,	4.8164907434e+02,	5.1543936618e+02,	-6.7580583694e-01
1.9300000000e-02,	3.2032553551e-03,	2.4999581009e+00,	4.8229614246e+02,	5.1490142562e+02,	-6.5210566317e-01
1.9400000000e-02,	3.1392148022e-03,	2.4999584180e+00,	4.8293305087e+02,	5.1437142887e+02,	-6.2876756015e-01
1.9500000000e-02,	3.0774890577e-03,	2.4999587289e+00,	4.8355926804e+02,	5.1384991727e+02,	-6.0581298448e-01
1.9600000000e-02,	3.0180387396e-03,	2.4999590336e+00,	4.8417428792e+02,	5.1333740505e+02,	-5.8326234262e-01
1.9700000000e-02,	2.9608224792e-03,	2.4999593325e+00,	4.8477763062e+02,	5.1283437870e+02,	-5.6113496152e-01
1.9800000000e-02,	2.9057970301e-03,	2.4999596258e+00,	4.8536884319e+02,	5.1234129619e+02,	-5.3944906006e-01
1.9900000000e-02,	2.8529173805e-03,	2.4999599138e+00,	4.8594750032e+02,	5.1185858638e+02,	-5.1822172131e-01
2.0000000000e-02,	2.8021368684e-03,	2.4999601965e+00,	4.8651320507e+02,	5.1138664835e+02,	-4.9746886571e-01
2.0100000000e-02,	2.7534072988e-03,	2.4999604743e+00,	4.8706558953e+02,	5.1092585080e+02,	-4.7720522533e-01
2.0200000000e-02,	2.7066790641e-03,	2.4999607472e+00,	4.8760431550e+02,	5.1047653147e+02,	-4.5744431937e-01
2.0300000000e-02,	2.6619012663e-03,	2.4999610157e+00,	4.8812907507e+02,	5.1003899662e+02,	-4.3819843092e-01
2.0400000000e-02,	2.6190218418e-03,	2.4999612797e+00,	4.8863959125e+02,	5.0961352052e+02,	-4.1947858539e-01
2.0500000000e-02,	2.5779876881e-03,	2.4999615395e+00,	4.8913561852e+02,	5.0920034505e+02,	-4.0129453050e-01
2.0600000000e-02,	2.5387447928e-03,	2.4999617953e+00,	4.8961694333e+02,	5.0879967925e+02,	-3.8365471837e-01
2.0700000000e-02,	2.5012383635e-03,	2.4999620473e+00,	4.9008338458e+02,	5.0841169906e+02,	-3.6656628968e-01
2.0800000000e-02,	2.4654129600e-03,	2.4999622957e+00,	4.9053479402e+02,	5.0803654704e+02,	-3.5003506035e-01
2.0900000000e-02,	2.4312126273e-03,	2.4999625405e+00,	4.9097105663e+02,	5.0767433218e+02,	-3.3406551091e-01
2.1000000000e-02,	2.3985810291e-03,	2.4999627819e+00,	4.9139209089e+02,	5.0732512984e+02,	-3.1866077905e-01
2.1100000000e-02,	2.3674615830e-03,	2.4999630202e+00,	4.9179784897e+02,	5.0698898174e+02,	-3.0382265545e-01
