t,	v,	x,	p1,	p2,	a
6.1000000000e-03,	-1.3438163615e-02,	2.4998849282e+00,	5.7638182390e+02,	4.3231310209e+02,	2.8813744363e+00
6.2000000000e-03,	-1.3149753485e-02,	2.4998835988e+00,	5.7642886644e+02,	4.3210823910e+02,	2.8864125469e+00
6.3000000000e-03,	-1.2860963528e-02,	2.4998822983e+00,	5.7641557627e+02,	4.3196667526e+02,	2.8889780202e+00
6.4000000000e-03,	-1.2572038875e-02,	2.4998810266e+00,	5.7634296413e+02,	4.3188727793e+02,	2.8891137240e+00
6.5000000000e-03,	-1.2283220309e-02,	2.4998797839e+00,	5.7621207394e+02,	4.3186888842e+02,	2.8868637104e+00
6.6000000000e-03,	-1.1994744150e-02,	2.4998785700e+00,	5.7602398243e+02,	4.3191032173e+02,	2.8822732139e+00
6.7000000000e-03,	-1.1706842136e-02,	2.4998773849e+00,	5.7577979873e+02,	4.3201036647e+02,	2.8753886451e+00
6.8000000000e-03,	-1.1419741305e-02,	2.4998762286e+00,	5.7548066393e+02,	4.3216778492e+02,	2.8662575802e+00
6.9000000000e-03,	-1.1133663880e-02,	2.4998751009e+00,	5.7512775049e+02,	4.3238131313e+02,	2.8549287473e+00
7.0000000000e-03,	-1.0848827154e-02,	2.4998740018e+00,	5.7472226166e+02,	4.3264966120e+02,	2.8414520093e+00
7.1000000000e-03,	-1.0565443377e-02,	2.4998729311e+00,	5.7426543075e+02,	4.3297151361e+02,	2.8258783429e+00
7.2000000000e-03,	-1.0283719649e-02,	2.4998718886e+00,	5.7375852044e+02,	4.3334552965e+02,	2.8082598159e+00
7.3000000000e-03,	-1.0003857806e-02,	2.4998708743e+00,	5.7320282197e+02,	4.3377034394e+02,	2.7886495606e+00
7.4000000000e-03,	-9.7260543230e-03,	2.4998698878e+00,	5.7259965427e+02,	4.3424456700e+02,	2.7671017453e+00
7.5000000000e-03,	-9.4505002044e-03,	2.4998689290e+00,	5.7195036313e+02,	4.3476678595e+02,	2.7436715437e+00
7.6000000000e-03,	-9.1773808900e-03,	2.4998679976e+00,	5.7125632021e+02,	4.3533556515e+02,	2.7184151011e+00
7.7000000000e-03,	-8.9068761572e-03,	2.4998670934e+00,	5.7051892205e+02,	4.3594944709e+02,	2.6913894993e+00
7.8000000000e-03,	-8.6391600303e-03,	2.4998662162e+00,	5.6973958911e+02,	4.3660695312e+02,	2.6626527198e+00
7.9000000000e-03,	-8.3744006920e-03,	2.4998653655e+00,	5.6891976465e+02,	4.3730658444e+02,	2.6322636042e+00
8.0000000000e-03,	-8.1127603995e-03,	2.4998645412e+00,	5.6806091367e+02,	4.3804682298e+02,	2.6002818138e+00
8.1000000000e-03,	-7.8543954046e-03,	2.4998637428e+00,	5.6716452174e+02,	4.3882613239e+02,	2.5667677871e+00
8.2000000000e-03,	-7.5994558783e-03,	2.4998629702e+00,	5.6623209390e+02,	4.3964295909e+02,	2.5317826961e+00
8.3000000000e-03,	-7.3480858396e-03,	2.4998622228e+00,	5.6526515340e+02,	4.4049573335e+02,	2.4953884011e+00
8.4000000000e-03,	-7.1004230888e-03,	2.4998615004e+00,	5.6426524055e+02,	4.4138287034e+02,	2.4576474042e+00
8.5000000000e-03,	-6.8565991462e-03,	2.4998608026e+00,	5.6323391142e+02,	4.4230277134e+02,	2.4186228016e+00
8.6000000000e-03,	-6.6167391945e-03,	2.4998601290e+00,	5.6217273659e+02,	4.4325382485e+02,	2.3783782348e+00
8.7000000000e-03,	-6.3809620273e-03,	2.4998594791e+00,	5.6108329987e+02,	4.4423440783e+02,	2.3369778408e+00
8.8000000000e-03,	-6.1493800016e-03,	2.4998588527e+00,	5.5996719697e+02,	4.4524288691e+02,	2.2944862012e+00
8.9000000000e-03,	-5.9220989965e-03,	2.4998582491e+00,	5.5882603418e+02,	4.4627761965e+02,	2.2509682906e+00
9.0000000000e-03,	-5.6992183757e-03,	2.4998576681e+00,	5.5766142702e+02,	4.4733695582e+02,	2.2064894239e+00
9.1000000000e-03,	-5.4808309571e-03,	2.4998571091e+00,	5.5647499887e+02,	4.4841923869e+02,	2.1611152035e+00
9.2000000000e-03,	-5.2670229858e-03,	2.4998565718e+00,	5.5526837960e+02,	4.4952280635e+02,	2.1149114650e+00
9.3000000000e-03,	-5.0578741143e-03,	2.4998560556e+00,	5.5404320416e+02,	4.5064599304e+02,	2.0679442225e+00
9.4000000000e-03,	-4.8534573869e-03,	2.4998555600e+00,	5.5280111120e+02,	4.5178713049e+02,	2.0202796142e+00
9.5000000000e-03,	-4.6538392302e-03,	2.4998550847e+00,	5.5154374164e+02,	4.5294454934e+02,	1.9719838460e+00
9.6000000000e-03,	-4.4590794490e-03,	2.4998546291e+00,	5.5027273724e+02,	4.5411658042e+02,	1.9231231363e+00
9.7000000000e-03,	-4.2692312284e-03,	2.4998541927e+00,	5.4898973919e+02,	4.5530155625e+02,	1.8737636589e+00
9.8000000000e-03,	-4.0843411403e-03,	2.4998537751e+00,	5.4769638666e+02,	4.5649781233e+02,	1.8239714866e+00
9.9000000000e-03,	-3.9044491568e-03,	2.4998533757e+00,	5.4639431536e+02,	4.5770368863e+02,	1.7738125346e+00
1.0000000000e-02,	-3.7295886690e-03,	2.4998529940e+00,	5.4508515610e+02,	4.5891753098e+02,	1.7233525025e+00
1.0100000000e-02,	-3.5597865110e-03,	2.4998526296e+00,	5.4377053332e+02,	4.6013769244e+02,	1.6726568176e+00
1.0200000000e-02,	-3.3950629903e-03,	2.4998522819e+00,	5.4245206367e+02,	4.6136253482e+02,	1.6217905769e+00
1.0300000000e-02,	-3.2354319234e-03,	2.4998519504e+00,	5.4113135452e+02,	4.6259043002e+02,	1.5708184900e+00
1.0400000000e-02,	-3.0809006778e-03,	2.4998516347e+00,	5.3981000254e+02,	4.6381976151e+02,	1.5198048207e+00
1.0500000000e-02,	-2.9314702193e-03,	2.4998513341e+00,	5.3848959225e+02,	4.6504892575e+02,	1.4688133299e+00
1.0600000000e-02,	-2.7871351652e-03,	2.4998510482e+00,	5.3717169452e+02,	4.6627633364e+02,	1.4179072176e+00
1.0700000000e-02,	-2.6478838431e-03,	2.4998507765e+00,	5.3585786520e+02,	4.6750041194e+02,	1.3671490652e+00
1.0800000000e-02,	-2.5136983558e-03,	2.4998505184e+00,	5.3454964360e+02,	4.6871960470e+02,	1.3166007780e+00
1.0900000000e-02,	-2.3845546520e-03,	2.4998502736e+00,	5.3324855109e+02,	4.6993237473e+02,	1.2663235272e+00
1.1000000000e-02,	-2.2604226022e-03,	2.4998500414e+00,	5.3195608965e+02,	4.7113720502e+02,	1.2163776926e+00
1.1100000000e-02,	-2.1412660809e-03,	2.4998498213e+00,	5.3067374043e+02,	4.7233260017e+02,	1.1668228052e+00
1.1200000000e-02,	-2.0270430544e-03,	2.4998496130e+00,	5.2940296231e+02,	4.7351708785e+02,	1.1177174894e+00
1.1300000000e-02,	-1.9177056742e-03,	2.4998494158e+00,	5.2814519051e+02,	4.7468922023e+02,	1.0691194057e+00
1.1400000000e-02,	-1.8132003764e-03,	2.4998492293e+00,	5.2690183509e+02,	4.7584757542e+02,	1.0210851935e+00
1.1500000000e-02,	-1.7134679865e-03,	2.4998490530e+00,	5.2567427959e+02,	4.7699075895e+02,	9.7367041290e-01
1.1600000000e-02,	-1.6184438306e-03,	2.4998488864e+00,	5.2446387956e+02,	4.7811740517e+02,	9.2692948779e-01
1.1700000000e-02,	-1.5280578514e-03,	2.4998487291e+00,	5.2327196114e+02,	4.7922617876e+02,	8.8091564758e-01
1.1800000000e-02,	-1.4422347309e-03,	2.4998485806e+00,	5.2209981966e+02,	4.8031577620e+02,	8.3568086921e-01
1.1900000000e-02,	-1.3608940184e-03,	2.4998484405e+00,	5.2094871816e+02,	4.8138492723e+02,	7.9127581857e-01
1.2000000000e-02,	-1.2839502648e-03,	2.4998483083e+00,	5.1981988595e+02,	4.8243239638e+02,	7.4774979141e-01
1.2100000000e-02,	-1.2113131622e-03,	2.4998481836e+00,	5.1871451718e+02,	4.8345698451e+02,	7.0515065339e-01
1.2200000000e-02,	-1.1428876903e-03,	2.4998480659e+00,	5.1763376931e+02,	4.8445753035e+02,	6.6352477926e-01
1.2300000000e-02,	-1.0785742684e-03,	2.4998479549e+00,	5.1657876167e+02,	4.8543291214e+02,	6.2291699061e-01
1.2400000000e-02,	-1.0182689140e-03,	2.4998478501e+00,	5.1555057385e+02,	4.8638204925e+02,	5.8337049209e-01
1.2500000000e-02,	-9.6186340761e-04,	2.4998477511e+00,	5.1455024421e+02,	4.8730390393e+02,	5.4492680553e-01
1.2600000000e-02,	-9.0924546474e-04,	2.4998476576e+00,	5.1357876817e+02,	4.8819748309e+02,	5.0762570147e-01
1.2700000000e-02,	-8.6029891420e-04,	2.4998475691e+00,	5.1263709658e+02,	4.8906184021e+02,	4.7150512751e-01
1.2800000000e-02,	-8.1490388440e-04,	2.4998474854e+00,	5.1172613393e+02,	4.8989607730e+02,	4.3660113264e-01
1.2900000000e-02,	-7.7293699709e-04,	2.4998474060e+00,	5.1084673647e+02,	4.9069934714e+02,	4.0294778660e-01
1.3000000000e-02,	-7.3427156959e-04,	2.4998473307e+00,	5.0999971021e+02,	4.9147085555e+02,	3.7057709321e-01
1.3100000000e-02,	-6.9877782606e-04,	2.4998472591e+00,	5.0918580881e+02,	4.9220986401e+02,	3.3951889601e-01
1.3200000000e-02,	-6.6632311856e-04,	2.4998471908e+00,	5.0840573119e+02,	4.9291569246e+02,	3.0980077459e-01
1.3300000000e-02,	-6.3677215915e-04,	2.4998471257e+00,	5.0766011897e+02,	4.9358772251e+02,	2.8144792920e-01
1.3400000000e-02,	-6.0998726419e-04,	2.4998470634e+00,	5.0694955360e+02,	4.9422540105e+02,	2.5448305095e-01
1.3500000000e-02,	-5.8582861245e-04,	2.4998470036e+00,	5.0627455311e+02,	4.9482824442e+02,	2.2892617381e-01
1.3600000000e-02,	-5.6415451916e-04,	2.4998469461e+00,	5.0563556843e+02,	4.9539584322e+02,	2.0479450406e-01
1.3700000000e-02,	-5.4482172846e-04,	2.4998468907e+00,	5.0503297906e+02,	4.9592786800e+02,	1.8210222127e-01
1.3800000000e-02,	-5.2768572749e-04,	2.4998468371e+00,	5.0446708815e+02,	4.9642407599e+02,	1.6086024333e-01
1.3900000000e-02,	-5.1260108614e-04,	2.4998467851e+00,	5.0393811652e+02,	4.9688431922e+02,	1.4107594602e-01
1.4000000000e-02,	-4.9942182766e-04,	2.4998467345e+00,	5.0344619563e+02,	4.9730855439e+02,	1.2275282474e-01
1.4100000000e-02,	-4.8800183658e-04,	2.4998466852e+00,	5.0299135899e+02,	4.9769685487e+02,	1.0589008229e-01
1.4200000000e-02,	-4.7819531244e-04,	2.4998466369e+00,	5.0257353178e+02,	4.9804942567e+02,	9.0482122209e-02
1.4300000000e-02,	-4.6985727996e-04,	2.4998465895e+00,	5.0219251798e+02,	4.9836662192e+02,	7.6517921377e-02
1.4400000000e-02,	-4.6284416927e-04,	2.4998465428e+00,	5.0184798443e+02,	4.9864897199e+02,	6.3980248873e-02
1.4500000000e-02,	-4.5701448372e-04,	2.4998464969e+00,	5.0153944093e+02,	4.9889720635e+02,	5.2844691609e-02
1.4600000000e-02,	-4.5222957640e-04,	2.4998464514e+00,	5.0126621540e+02,	4.9911229326e+02,	4.3078442854e-02
1.4700000000e-02,	-4.4835456156e-04,	2.4998464064e+00,	5.0102742285e+02,	4.9929548215e+02,	3.4638813962e-02
1.4800000000e-02,	-4.4525938942e-04,	2.4998463617e+00,	5.0082192704e+02,	4.9944835429e+02,	2.7471454952e-02
1.4900000000e-02,	-4.4282011156e-04,	2.4998463173e+00,	5.0064829444e+02,	4.9957287739e+02,	2.1508341089e-02
1.5000000000e-02,	-4.4092035140e-04,	2.4998462731e+00,	5.0050474146e+02,	4.9967145441e+02,	1.6665740843e-02
1.5100000000e-02,	-4.3945295937e-04,	2.4998462291e+00,	5.0038908025e+02,	4.9974694671e+02,	1.2842670734e-02
1.5200000000e-02,	-4.3832176172e-04,	2.4998461852e+00,	5.0029867608e+02,	4.9980263829e+02,	9.9207556913e-03
1.5300000000e-02,	-4.3744320108e-04,	2.4998461414e+00,	5.0023044127e+02,	4.9984210368e+02,	7.7667518727e-03
1.5400000000e-02,	-4.3674754511e-04,	2.4998460977e+00,	5.0018090292e+02,	4.9986896476e+02,	6.2387633052e-03
1.5500000000e-02,	-4.3617929065e-04,	2.4998460541e+00,	5.0014637868e+02,	4.9988658290e+02,	5.1959154829e-03
1.5600000000e-02,	-4.3569651161e-04,	2.4998460105e+00,	5.0012325654e+02,	4.9989779193e+02,	4.5092922336e-03
1.5700000000e-02,	-4.3526919144e-04,	2.4998459669e+00,	5.0010830533e+02,	4.9990476830e+02,	4.0707404470e-03
1.5800000000e-02,	-4.3487689919e-04,	2.4998459234e+00,	5.0009890089e+02,	4.9990905458e+02,	3.7969261698e-03
1.5900000000e-02,	-4.3450632034e-04,	2.4998458800e+00,	5.0009309497e+02,	4.9991167780e+02,	3.6283433652e-03
1.6000000000e-02,	-4.3414906989e-04,	2.4998458365e+00,	5.0008954468e+02,	4.9991329195e+02,	3.5250545618e-03
1.6100000000e-02,	-4.3379999666e-04,	2.4998457931e+00,	5.0008737457e+02,	4.9991430119e+02,	3.4614676704e-03
1.6200000000e-02,	-4.3345598910e-04,	2.4998457498e+00,	5.0008603562e+02,	4.9991495055e+02,	3.4217015610e-03
1.6300000000e-02,	-4.3311518813e-04,	2.4998457064e+00,	5.0008519214e+02,	4.9991538677e+02,	3.3961073484e-03
1.6400000000e-02,	-4.3277649057e-04,	2.4998456632e+00,	5.0008464216e+02,	4.9991569711e+02,	3.3789009160e-03
1.6500000000e-02,	-4.3243924448e-04,	2.4998456199e+00,	5.0008426540e+02,	4.9991593320e+02,	3.3666438871e-03
1.6600000000e-02,	-4.3210306549e-04,	2.4998455767e+00,	5.0008399065e+02,	4.9991612550e+02,	3.3573029511e-03
1.6700000000e-02,	-4.3176772717e-04,	2.4998455335e+00,	5.0008377594e+02,	4.9991629195e+02,	3.3496796281e-03
1.6800000000e-02,	-4.3143309612e-04,	2.4998454903e+00,	5.0008359655e+02,	4.9991644310e+02,	3.3430689932e-03
1.6900000000e-02,	-4.3109909360e-04,	2.4998454472e+00,	5.0008343800e+02,	4.9991658515e+02,	3.3370570041e-03
1.7000000000e-02,	-4.3076567297e-04,	2.4998454041e+00,	5.0008329177e+02,	4.9991672174e+02,	3.3314007095e-03
1.7100000000e-02,	-4.3043280641e-04,	2.4998453610e+00,	5.0008315288e+02,	4.9991685500e+02,	3.3259576534e-03
1.7200000000e-02,	-4.3010047715e-04,	2.4998453180e+00,	5.0008301840e+02,	4.9991698618e+02,	3.3206443518e-03
1.7300000000e-02,	-4.2976867487e-04,	2.4998452750e+00,	5.0008288663e+02,	4.9991711604e+02,	3.3154118999e-03
1.7400000000e-02,	-4.2943739304e-04,	2.4998452320e+00,	5.0008275657e+02,	4.9991724498e+02,	3.3102316575e-03
1.7500000000e-02,	-4.2910662736e-04,	2.4998451891e+00,	5.0008262762e+02,	4.9991737328e+02,	3.3050868531e-03
1.7600000000e-02,	-4.2877637482e-04,	2.4998451462e+00,	5.0008249945e+02,	4.9991750107e+02,	3.2999676638e-03
1.7700000000e-02,	-4.2844663317e-04,	2.4998451034e+00,	5.0008237186e+02,	4.9991762844e+02,	3.2948683322e-03
1.7800000000e-02,	-4.2811740061e-04,	2.4998450605e+00,	5.0008224472e+02,	4.9991775545e+02,	3.2897854795e-03
1.7900000000e-02,	-4.2778867559e-04,	2.4998450177e+00,	5.0008211798e+02,	4.9991788212e+02,	3.2847171170e-03
1.8000000000e-02,	-4.2746045674e-04,	2.4998449750e+00,	5.0008199158e+02,	4.9991800847e+02,	3.2796620689e-03
1.8100000000e-02,	-4.2713274276e-04,	2.4998449323e+00,	5.0008186550e+02,	4.9991813452e+02,	3.2746196337e-03
1.8200000000e-02,	-4.2680553241e-04,	2.4998448896e+00,	5.0008173974e+02,	4.9991826027e+02,	3.2695893876e-03
1.8300000000e-02,	-4.2647882449e-04,	2.4998448469e+00,	5.0008161428e+02,	4.9991838572e+02,	3.2645710685e-03
1.8400000000e-02,	-4.2615261780e-04,	2.4998448043e+00,	5.0008148911e+02,	4.9991851089e+02,	3.2595645086e-03
1.8500000000e-02,	-4.2582691120e-04,	2.4998447617e+00,	5.0008136424e+02,	4.9991863576e+02,	3.2545695956e-03
1.8600000000e-02,	-4.2550170350e-04,	2.4998447191e+00,	5.0008123965e+02,	4.9991876034e+02,	3.2495862491e-03
1.8700000000e-02,	-4.2517699356e-04,	2.4998446766e+00,	5.0008111536e+02,	4.9991888464e+02,	3.2446144078e-03
1.8800000000e-02,	-4.2485278024e-04,	2.4998446341e+00,	5.0008099135e+02,	4.9991900865e+02,	3.2396540213e-03
1.8900000000e-02,	-4.2452906238e-04,	2.4998445916e+00,	5.0008086762e+02,	4.9991913237e+02,	3.2347050455e-03
1.9000000000e-02,	-4.2420583885e-04,	2.4998445492e+00,	5.0008074418e+02,	4.9991925581e+02,	3.2297674404e-03
1.9100000000e-02,	-4.2388310851e-04,	2.4998445067e+00,	5.0008062102e+02,	4.9991937897e+02,	3.2248411681e-03
1.9200000000e-02,	-4.2356087024e-04,	2.4998444644e+00,	5.0008049815e+02,	4.9991950184e+02,	3.2199261922e-03
1.9300000000e-02,	-4.2323912290e-04,	2.4998444220e+00,	5.0008037556e+02,	4.9991962443e+02,	3.2150224771e-03
1.9400000000e-02,	-4.2291786537e-04,	2.4998443797e+00,	5.0008025325e+02,	4.9991974675e+02,	3.2101299878e-03
1.9500000000e-02,	-4.2259709653e-04,	2.4998443375e+00,	5.0008013121e+02,	4.9991986878e+02,	3.2052486895e-03
1.9600000000e-02,	-4.2227681526e-04,	2.4998442952e+00,	5.0008000946e+02,	4.9991999053e+02,	3.2003785479e-03
1.9700000000e-02,	-4.2195702045e-04,	2.4998442530e+00,	5.0007988798e+02,	4.9992011201e+02,	3.1955195288e-03
1.9800000000e-02,	-4.2163771098e-04,	2.4998442108e+00,	5.0007976679e+02,	4.9992023321e+02,	3.1906715982e-03
1.9900000000e-02,	-4.2131888576e-04,	2.4998441687e+00,	5.0007964586e+02,	4.9992035413e+02,	3.1858347223e-03
2.0000000000e-02,	-4.2100054367e-04,	2.4998441266e+00,	5.0007952522e+02,	4.9992047477e+02,	3.1810088673e-03
2.0100000000e-02,	-4.2068268362e-04,	2.4998440845e+00,	5.0007940485e+02,	4.9992059515e+02,	3.1761939997e-03
2.0200000000e-02,	-4.2036530451e-04,	2.4998440424e+00,	5.0007928475e+02,	4.9992071524e+02,	3.1713900860e-03
2.0300000000e-02,	-4.2004840524e-04,	2.4998440004e+00,	5.0007916492e+02,	4.9992083507e+02,	3.1665970930e-03
2.0400000000e-02,	-4.1973198472e-04,	2.4998439584e+00,	5.0007904537e+02,	4.9992095462e+02,	3.1618149875e-03
2.0500000000e-02,	-4.1941604188e-04,	2.4998439164e+00,	5.0007892609e+02,	4.9992107390e+02,	3.1570437364e-03
2.0600000000e-02,	-4.1910057562e-04,	2.4998438745e+00,	5.0007880708e+02,	4.9992119291e+02,	3.1522833069e-03
2.0700000000e-02,	-4.1878558486e-04,	2.4998438326e+00,	5.0007868834e+02,	4.9992131165e+02,	3.1475336661e-03
2.0800000000e-02,	-4.1847106852e-04,	2.4998437908e+00,	5.0007856987e+02,	4.9992143013e+02,	3.1427947813e-03
2.0900000000e-02,	-4.1815702554e-04,	2.4998437489e+00,	5.0007845166e+02,	4.9992154833e+02,	3.1380666201e-03
2.1000000000e-02,	-4.1784345484e-04,	2.4998437071e+00,	5.0007833372e+02,	4.9992166627e+02,	3.1333491500e-03
