t,	v,	x,	p1,	p2,	a
2.9000000000e-03,	1.9708435572e-02,	2.5000799805e+00,	2.3098813012e+02,	5.4047871451e+02,	-6.1898116878e+00
3.0000000000e-03,	1.9088433543e-02,	2.5000819204e+00,	2.3204835079e+02,	5.4251031259e+02,	-6.2092392359e+00
3.1000000000e-03,	1.8466783735e-02,	2.5000837981e+00,	2.3322707786e+02,	5.4436639439e+02,	-6.2227863305e+00
3.2000000000e-03,	1.7844068549e-02,	2.5000856137e+00,	2.3452344569e+02,	5.4605170449e+02,	-6.2305651759e+00
3.3000000000e-03,	1.7220859338e-02,	2.5000873669e+00,	2.3593646950e+02,	5.4757070954e+02,	-6.2326848009e+00
3.4000000000e-03,	1.6597716660e-02,	2.5000890579e+00,	2.3746504797e+02,	5.4892766018e+02,	-6.2292522442e+00
3.5000000000e-03,	1.5975190429e-02,	2.5000906865e+00,	2.3910796582e+02,	5.5012663945e+02,	-6.2203734726e+00
3.6000000000e-03,	1.5353819986e-02,	2.5000922529e+00,	2.4086389635e+02,	5.5117160135e+02,	-6.2061541000e+00
3.7000000000e-03,	1.4734134102e-02,	2.5000937573e+00,	2.4273140389e+02,	5.5206640164e+02,	-6.1866999549e+00
3.8000000000e-03,	1.4116650939e-02,	2.5000951998e+00,	2.4470894638e+02,	5.5281482298e+02,	-6.1621175321e+00
3.9000000000e-03,	1.3501877956e-02,	2.5000965807e+00,	2.4679487777e+02,	5.5342059537e+02,	-6.1325143519e+00
4.0000000000e-03,	1.2890311801e-02,	2.5000979003e+00,	2.4898745060e+02,	5.5388741300e+02,	-6.0979992481e+00
4.1000000000e-03,	1.2282438160e-02,	2.5000991589e+00,	2.5128481845e+02,	5.5421894827e+02,	-6.0586825964e+00
4.2000000000e-03,	1.1678731598e-02,	2.5001003569e+00,	2.5368503855e+02,	5.5441886340e+02,	-6.0146764970e+00
4.3000000000e-03,	1.1079655379e-02,	2.5001014948e+00,	2.5618607427e+02,	5.5449082011e+02,	-5.9660949169e+00
4.4000000000e-03,	1.0485661268e-02,	2.5001025730e+00,	2.5878579775e+02,	5.5443848784e+02,	-5.9130538017e+00
4.5000000000e-03,	9.8971893383e-03,	2.5001035921e+00,	2.6148199251e+02,	5.5426555049e+02,	-5.8556711596e+00
4.6000000000e-03,	9.3146677521e-03,	2.5001045527e+00,	2.6427235610e+02,	5.5397571231e+02,	-5.7940671243e+00
4.7000000000e-03,	8.7385125522e-03,	2.5001054553e+00,	2.6715450275e+02,	5.5357270267e+02,	-5.7283639984e+00
4.8000000000e-03,	8.1691274412e-03,	2.5001063006e+00,	2.7012596614e+02,	5.5306028022e+02,	-5.6586862817e+00
4.9000000000e-03,	7.6069035610e-03,	2.5001070893e+00,	2.7318420210e+02,	5.5244223642e+02,	-5.5851606864e+00
5.0000000000e-03,	7.0522192714e-03,	2.5001078222e+00,	2.7632659144e+02,	5.5172239849e+02,	-5.5079161410e+00
5.1000000000e-03,	6.5054399289e-03,	2.5001085001e+00,	2.7955044269e+02,	5.5090463200e+02,	-5.4270837861e+00
5.2000000000e-03,	5.9669176656e-03,	2.5001091236e+00,	2.8285299504e+02,	5.4999284313e+02,	-5.3427969618e+00
5.3000000000e-03,	5.4369911705e-03,	2.5001096937e+00,	2.8623142116e+02,	5.4899098066e+02,	-5.2551911900e+00
5.4000000000e-03,	4.9159854721e-03,	2.5001102113e+00,	2.8968283012e+02,	5.4790303777e+02,	-5.1644041530e+00
5.5000000000e-03,	4.4042117238e-03,	2.5001106772e+00,	2.9320427037e+02,	5.4673305377e+02,	-5.0705756681e+00
5.6000000000e-03,	3.9019669915e-03,	2.5001110925e+00,	2.9679273264e+02,	5.4548511575e+02,	-4.9738476621e+00
5.7000000000e-03,	3.4095340441e-03,	2.5001114579e+00,	3.0044515302e+02,	5.4416336028e+02,	-4.8743641452e+00
5.8000000000e-03,	2.9271811461e-03,	2.5001117747e+00,	3.0415841592e+02,	5.4277197526e+02,	-4.7722711869e+00
5.9000000000e-03,	2.4551618534e-03,	2.5001120437e+00,	3.0792935715e+02,	5.4131520193e+02,	-4.6677168957e+00
6.0000000000e-03,	1.9937148092e-03,	2.5001122661e+00,	3.1175476698e+02,	5.3979733719e+02,	-4.5608514043e+00
6.1000000000e-03,	1.5430635431e-03,	2.5001124428e+00,	3.1563139323e+02,	5.3822273634e+02,	-4.4518268623e+00
6.2000000000e-03,	1.1034162684e-03,	2.5001125751e+00,	3.1955594439e+02,	5.3659581639e+02,	-4.3407974399e+00
6.3000000000e-03,	6.7496567980e-04,	2.5001126639e+00,	3.2352509273e+02,	5.3492106003e+02,	-4.2279193461e+00
6.4000000000e-03,	2.5788874781e-04,	2.5001127104e+00,	3.2753547744e+02,	5.3320302064e+02,	-4.1133508641e+00
6.5000000000e-03,	-1.4765349153e-04,	2.5001127158e+00,	3.3158370779e+02,	5.3144632836e+02,	-3.9972524114e+00
6.6000000000e-03,	-5.4151615421e-04,	2.5001126813e+00,	3.3566636631e+02,	5.2965569778e+02,	-3.8797866293e+00
6.7000000000e-03,	-9.2357073674e-04,	2.5001126079e+00,	3.3978001193e+02,	5.2783593755e+02,	-3.7611185123e+00
6.8000000000e-03,	-1.2937053600e-03,	2.5001124970e+00,	3.4392118319e+02,	5.2599196261e+02,	-3.6414155883e+00
6.9000000000e-03,	-1.6518250344e-03,	2.5001123496e+00,	3.4808640142e+02,	5.2412880974e+02,	-3.5208481664e+00
7.0000000000e-03,	-1.9978519537e-03,	2.5001121670e+00,	3.5227217395e+02,	5.2225165764e+02,	-3.3995896739e+00
7.1000000000e-03,	-2.3317258290e-03,	2.5001119504e+00,	3.5647499732e+02,	5.2036585309e+02,	-3.2778171153e+00
7.2000000000e-03,	-2.6534042759e-03,	2.5001117011e+00,	3.6069136051e+02,	5.1847694549e+02,	-3.1557116997e+00
7.3000000000e-03,	-2.9628632760e-03,	2.5001114202e+00,	3.6491774816e+02,	5.1659073341e+02,	-3.0334597049e+00
7.4000000000e-03,	-3.2600977407e-03,	2.5001111089e+00,	3.6915064390e+02,	5.1471332833e+02,	-2.9112536885e+00
7.5000000000e-03,	-3.5451222204e-03,	2.5001107685e+00,	3.7338653362e+02,	5.1285124460e+02,	-2.7892942196e+00
7.6000000000e-03,	-3.8179718248e-03,	2.5001104003e+00,	3.7762190886e+02,	5.1101153025e+02,	-2.6677924278e+00
7.7000000000e-03,	-4.0787034591e-03,	2.5001100054e+00,	3.8185327035e+02,	5.0920196552e+02,	-2.5469739034e+00
7.8000000000e-03,	-4.3273975582e-03,	2.5001095850e+00,	3.8607713163e+02,	5.0743138067e+02,	-2.4270849807e+00
7.9000000000e-03,	-4.5641606515e-03,	2.5001091403e+00,	3.9029002304e+02,	5.0571020362e+02,	-2.3084036116e+00
8.0000000000e-03,	-4.7891294446e-03,	2.5001086725e+00,	3.9448849617e+02,	5.0405150705e+02,	-2.1912602176e+00
8.1000000000e-03,	-5.0024780632e-03,	2.5001081828e+00,	3.9866912917e+02,	5.0247336268e+02,	-2.0760846702e+00
8.2000000000e-03,	-5.2044336129e-03,	2.5001076724e+00,	4.0282853413e+02,	5.0100598422e+02,	-1.9635490018e+00
8.3000000000e-03,	-5.3953386886e-03,	2.5001071423e+00,	4.0696337014e+02,	4.9976865097e+02,	-1.8561056167e+00
8.4000000000e-03,	-5.5759263204e-03,	2.5001065937e+00,	4.1107039381e+02,	4.9888021046e+02,	-1.7561963329e+00
8.5000000000e-03,	-5.7466584664e-03,	2.5001060275e+00,	4.1514648413e+02,	4.9808509219e+02,	-1.6587721611e+00
8.6000000000e-03,	-5.9077382905e-03,	2.5001054447e+00,	4.1918856001e+02,	4.9734285305e+02,	-1.5630858606e+00
8.7000000000e-03,	-6.0593248042e-03,	2.5001048462e+00,	4.2319355262e+02,	4.9663749582e+02,	-1.4688788640e+00
8.8000000000e-03,	-6.2015595769e-03,	2.5001042331e+00,	4.2715839554e+02,	4.9596036517e+02,	-1.3760393926e+00
8.9000000000e-03,	-6.3345767669e-03,	2.5001036062e+00,	4.3108001789e+02,	4.9530620058e+02,	-1.2845236538e+00
9.0000000000e-03,	-6.4585082068e-03,	2.5001029665e+00,	4.3495533824e+02,	4.9467162061e+02,	-1.1943256474e+00
9.1000000000e-03,	-6.5734863839e-03,	2.5001023148e+00,	4.3878125862e+02,	4.9405439728e+02,	-1.1054627734e+00
9.2000000000e-03,	-6.6796463539e-03,	2.5001016521e+00,	4.4255465790e+02,	4.9345305960e+02,	-1.0179680339e+00
9.3000000000e-03,	-6.7771270534e-03,	2.5001009792e+00,	4.4627238444e+02,	4.9286665667e+02,	-9.3188544466e-01
9.4000000000e-03,	-6.8660722470e-03,	2.5001002970e+00,	4.4993124726e+02,	4.9229460663e+02,	-8.4726718747e-01
9.5000000000e-03,	-6.9466312472e-03,	2.5000996062e+00,	4.5352800554e+02,	4.9173659517e+02,	-7.6417179249e-01
9.6000000000e-03,	-7.0189594866e-03,	2.5000989079e+00,	4.5705935577e+02,	4.9119250473e+02,	-6.8266297909e-01
9.7000000000e-03,	-7.0832189980e-03,	2.5000982027e+00,	4.6052191577e+02,	4.9066236339e+02,	-6.0280895226e-01
9.8000000000e-03,	-7.1395788432e-03,	2.5000974915e+00,	4.6391220465e+02,	4.9014630685e+02,	-5.2468204405e-01
9.9000000000e-03,	-7.1882155192e-03,	2.5000967751e+00,	4.6722661726e+02,	4.8964454959e+02,	-4.4835864660e-01
1.0000000000e-02,	-7.2293133730e-03,	2.5000960541e+00,	4.7046139117e+02,	4.8915736235e+02,	-3.7391942353e-01
1.0100000000e-02,	-7.2630650517e-03,	2.5000953294e+00,	4.7361256317e+02,	4.8868505432e+02,	-3.0144982303e-01
1.0200000000e-02,	-7.2896720211e-03,	2.5000946018e+00,	4.7667591086e+02,	4.8822795874e+02,	-2.3104095765e-01
1.0300000000e-02,	-7.3093451960e-03,	2.5000938717e+00,	4.7964687230e+02,	4.8778642100e+02,	-1.6279097392e-01
1.0400000000e-02,	-7.3223057405e-03,	2.5000931401e+00,	4.8252043211e+02,	4.8736078864e+02,	-9.6807130683e-02
1.0500000000e-02,	-7.3287861263e-03,	2.5000924075e+00,	4.8529095398e+02,	4.8695140278e+02,	-3.3208975960e-02
1.0600000000e-02,	-7.3290315923e-03,	2.5000916746e+00,	4.8795192298e+02,	4.8655859051e+02,	2.7866649423e-02
1.0700000000e-02,	-7.3233022517e-03,	2.5000909419e+00,	4.9049552402e+02,	4.8618265800e+02,	8.6257320303e-02
1.0800000000e-02,	-7.3118763146e-03,	2.5000902101e+00,	4.9291189362e+02,	4.8582388388e+02,	1.4176019490e-01
1.0900000000e-02,	-7.2950554310e-03,	2.5000894797e+00,	4.9518762383e+02,	4.8548251243e+02,	1.9410222803e-01
1.1000000000e-02,	-7.2731747304e-03,	2.5000887512e+00,	4.9730213866e+02,	4.8515874601e+02,	2.4286785283e-01
1.1100000000e-02,	-7.2466267949e-03,	2.5000880252e+00,	4.9921471296e+02,	4.8485273482e+02,	2.8723956289e-01
1.1200000000e-02,	-7.2160098429e-03,	2.5000873021e+00,	5.0070843135e+02,	4.8456455484e+02,	3.2287753007e-01
1.1300000000e-02,	-7.1822744766e-03,	2.5000865821e+00,	5.0185497340e+02,	4.8429413435e+02,	3.5121678091e-01
1.1400000000e-02,	-7.1458663276e-03,	2.5000858657e+00,	5.0286731643e+02,	4.8404127946e+02,	3.7652073938e-01
1.1500000000e-02,	-7.1070463337e-03,	2.5000851530e+00,	5.0378248867e+02,	4.8380575669e+02,	3.9953463942e-01
1.1600000000e-02,	-7.0660230813e-03,	2.5000844444e+00,	5.0461900837e+02,	4.8358731110e+02,	4.2063394535e-01
1.1700000000e-02,	-7.0229753415e-03,	2.5000837399e+00,	5.0538853126e+02,	4.8338567301e+02,	4.4005716503e-01
1.1800000000e-02,	-6.9780618285e-03,	2.5000830398e+00,	5.0609924549e+02,	4.8320056174e+02,	4.5797367498e-01
1.1900000000e-02,	-6.9314265098e-03,	2.5000823443e+00,	5.0675729975e+02,	4.8303168786e+02,	4.7451223777e-01
1.2000000000e-02,	-6.8832018738e-03,	2.5000816536e+00,	5.0736752591e+02,	4.8287875468e+02,	4.8977542469e-01
1.2100000000e-02,	-6.8335111041e-03,	2.5000809677e+00,	5.0793384957e+02,	4.8274145923e+02,	5.0384780681e-01
1.2200000000e-02,	-6.7824696082e-03,	2.5000802869e+00,	5.0845954291e+02,	4.8261949304e+02,	5.1680099730e-01
1.2300000000e-02,	-6.7301861379e-03,	2.5000796113e+00,	5.0894738996e+02,	4.8251254266e+02,	5.2869694597e-01
1.2400000000e-02,	-6.6767636360e-03,	2.5000789409e+00,	5.0939979973e+02,	4.8242029009e+02,	5.3959019291e-01
1.2500000000e-02,	-6.6222998933e-03,	2.5000782760e+00,	5.0981888650e+02,	4.8234241313e+02,	5.4952946736e-01
1.2600000000e-02,	-6.5668880679e-03,	2.5000776165e+00,	5.1020652851e+02,	4.8227858571e+02,	5.5855885604e-01
1.2700000000e-02,	-6.5106171042e-03,	2.5000769626e+00,	5.1056441201e+02,	4.8222847811e+02,	5.6671867799e-01
1.2800000000e-02,	-6.4535720744e-03,	2.5000763144e+00,	5.1089406487e+02,	4.8219175722e+02,	5.7404615318e-01
1.2900000000e-02,	-6.3958344614e-03,	2.5000756719e+00,	5.1119688291e+02,	4.8216808679e+02,	5.8057592240e-01
1.3000000000e-02,	-6.3374823957e-03,	2.5000750353e+00,	5.1147415053e+02,	4.8215712766e+02,	5.8634045744e-01
1.3100000000e-02,	-6.2785908549e-03,	2.5000744045e+00,	5.1172705739e+02,	4.8215853795e+02,	5.9137038883e-01
1.3200000000e-02,	-6.2192318347e-03,	2.5000737796e+00,	5.1195671186e+02,	4.8217197334e+02,	5.9569477057e-01
1.3300000000e-02,	-6.1594744947e-03,	2.5000731606e+00,	5.1216415205e+02,	4.8219708725e+02,	5.9934129582e-01
1.3400000000e-02,	-6.0993852860e-03,	2.5000725477e+00,	5.1235035485e+02,	4.8223353114e+02,	6.0233647418e-01
1.3500000000e-02,	-6.0390280614e-03,	2.5000719408e+00,	5.1251624360e+02,	4.8228095469e+02,	6.0470577818e-01
1.3600000000e-02,	-5.9784641733e-03,	2.5000713399e+00,	5.1266269432e+02,	4.8233900606e+02,	6.0647376520e-01
1.3700000000e-02,	-5.9177525599e-03,	2.5000707451e+00,	5.1279054116e+02,	4.8240733220e+02,	6.0766417919e-01
1.3800000000e-02,	-5.8569498220e-03,	2.5000701563e+00,	5.1290058084e+02,	4.8248557903e+02,	6.0830003603e-01
1.3900000000e-02,	-5.7961102920e-03,	2.5000695737e+00,	5.1299357653e+02,	4.8257339177e+02,	6.0840369525e-01
1.4000000000e-02,	-5.7352860968e-03,	2.5000689971e+00,	5.1307026117e+02,	4.8267041515e+02,	6.0799692036e-01
1.4100000000e-02,	-5.6745272146e-03,	2.5000684266e+00,	5.1313134025e+02,	4.8277629376e+02,	6.0710092975e-01
1.4200000000e-02,	-5.6138815270e-03,	2.5000678622e+00,	5.1317749423e+02,	4.8289067225e+02,	6.0573643958e-01
1.4300000000e-02,	-5.5533948678e-03,	2.5000673038e+00,	5.1320938066e+02,	4.8301319567e+02,	6.0392369977e-01
1.4400000000e-02,	-5.4931110678e-03,	2.5000667515e+00,	5.1322763596e+02,	4.8314350974e+02,	6.0168252439e-01
1.4500000000e-02,	-5.4330719969e-03,	2.5000662052e+00,	5.1323287698e+02,	4.8328126113e+02,	5.9903231689e-01
1.4600000000e-02,	-5.3733176046e-03,	2.5000656649e+00,	5.1322570233e+02,	4.8342609777e+02,	5.9599209127e-01
1.4700000000e-02,	-5.3138859575e-03,	2.5000651305e+00,	5.1320669360e+02,	4.8357766913e+02,	5.9258048942e-01
1.4800000000e-02,	-5.2548132760e-03,	2.5000646021e+00,	5.1317641628e+02,	4.8373562651e+02,	5.8881579544e-01
1.4900000000e-02,	-5.1961339698e-03,	2.5000640796e+00,	5.1313542072e+02,	4.8389962336e+02,	5.8471594713e-01
1.5000000000e-02,	-5.1378806714e-03,	2.5000635629e+00,	5.1308424282e+02,	4.8406931556e+02,	5.8029854514e-01
1.5100000000e-02,	-5.0800842699e-03,	2.5000630520e+00,	5.1302340472e+02,	4.8424436172e+02,	5.7558086005e-01
1.5200000000e-02,	-5.0227739436e-03,	2.5000625468e+00,	5.1295341532e+02,	4.8442442344e+02,	5.7057983768e-01
1.5300000000e-02,	-4.9659771924e-03,	2.5000620474e+00,	5.1287477082e+02,	4.8460916568e+02,	5.6531210282e-01
1.5400000000e-02,	-4.9097198695e-03,	2.5000615536e+00,	5.1278795505e+02,	4.8479825697e+02,	5.5979396166e-01
1.5500000000e-02,	-4.8540262136e-03,	2.5000610654e+00,	5.1269343990e+02,	4.8499136975e+02,	5.5404140299e-01
1.5600000000e-02,	-4.7989188801e-03,	2.5000605828e+00,	5.1259168556e+02,	4.8518818064e+02,	5.4807009847e-01
1.5700000000e-02,	-4.7444189733e-03,	2.5000601056e+00,	5.1248314080e+02,	4.8538837070e+02,	5.4189540202e-01
1.5800000000e-02,	-4.6905460779e-03,	2.5000596339e+00,	5.1236824316e+02,	4.8559162574e+02,	5.3553234846e-01
1.5900000000e-02,	-4.6373182914e-03,	2.5000591675e+00,	5.1224741915e+02,	4.8579763657e+02,	5.2899565153e-01
1.6000000000e-02,	-4.5847522557e-03,	2.5000587064e+00,	5.1212108435e+02,	4.8600609928e+02,	5.2229970147e-01
1.6100000000e-02,	-4.5328631903e-03,	2.5000582505e+00,	5.1198964358e+02,	4.8621671548e+02,	5.1545856209e-01
1.6200000000e-02,	-4.4816649248e-03,	2.5000577998e+00,	5.1185349096e+02,	4.8642919258e+02,	5.0848596755e-01
1.6300000000e-02,	-4.4311699316e-03,	2.5000573542e+00,	5.1171300997e+02,	4.8664324403e+02,	5.0139531892e-01
1.6400000000e-02,	-4.3813893603e-03,	2.5000569135e+00,	5.1156857355e+02,	4.8685858952e+02,	4.9419968047e-01
1.6500000000e-02,	-4.3323330707e-03,	2.5000564779e+00,	5.1142054409e+02,	4.8707495530e+02,	4.8691177593e-01
1.6600000000e-02,	-4.2840096676e-03,	2.5000560471e+00,	5.1126927352e+02,	4.8729207429e+02,	4.7954398460e-01
1.6700000000e-02,	-4.2364265352e-03,	2.5000556210e+00,	5.1111510327e+02,	4.8750968639e+02,	4.7210833757e-01
1.6800000000e-02,	-4.1895898722e-03,	2.5000551997e+00,	5.1095836433e+02,	4.8772753864e+02,	4.6461651389e-01
1.6900000000e-02,	-4.1435047271e-03,	2.5000547831e+00,	5.1079937724e+02,	4.8794538540e+02,	4.5707983690e-01
1.7000000000e-02,	-4.0981750341e-03,	2.5000543710e+00,	5.1063845211e+02,	4.8816298858e+02,	4.4950927063e-01
1.7100000000e-02,	-4.0536036489e-03,	2.5000539634e+00,	5.1047588859e+02,	4.8838011776e+02,	4.4191541650e-01
1.7200000000e-02,	-4.0097923854e-03,	2.5000535603e+00,	5.1031197591e+02,	4.8859655040e+02,	4.3430851015e-01
1.7300000000e-02,	-3.9667420526e-03,	2.5000531614e+00,	5.1014699287e+02,	4.8881207195e+02,	4.2669841855e-01
1.7400000000e-02,	-3.9244524910e-03,	2.5000527669e+00,	5.0998120787e+02,	4.8902647600e+02,	4.1909463746e-01
1.7500000000e-02,	-3.8829226103e-03,	2.5000523765e+00,	5.0981487886e+02,	4.8923956440e+02,	4.1150628915e-01
1.7600000000e-02,	-3.8421504267e-03,	2.5000519903e+00,	5.0964825343e+02,	4.8945114740e+02,	4.0394212052e-01
1.7700000000e-02,	-3.8021331008e-03,	2.5000516081e+00,	5.0948156877e+02,	4.8966104369e+02,	3.9641050164e-01
1.7800000000e-02,	-3.7628669746e-03,	2.5000512298e+00,	5.0931505174e+02,	4.8986908051e+02,	3.8891942462e-01
1.7900000000e-02,	-3.7243476102e-03,	2.5000508555e+00,	5.0914891889e+02,	4.9007509374e+02,	3.8147650303e-01
1.8000000000e-02,	-3.6865698272e-03,	2.5000504849e+00,	5.0898337650e+02,	4.9027892791e+02,	3.7408897168e-01
1.8100000000e-02,	-3.6495277406e-03,	2.5000501181e+00,	5.0881862061e+02,	4.9048043627e+02,	3.6676368698e-01
1.8200000000e-02,	-3.6132147986e-03,	2.5000497550e+00,	5.0865483716e+02,	4.9067948077e+02,	3.5950712773e-01
1.8300000000e-02,	-3.5776238204e-03,	2.5000493955e+00,	5.0849220195e+02,	4.9087593212e+02,	3.5232539649e-01
1.8400000000e-02,	-3.5427470336e-03,	2.5000490395e+00,	5.0833088082e+02,	4.9106966975e+02,	3.4522422144e-01
1.8500000000e-02,	-3.5085761119e-03,	2.5000486869e+00,	5.0817102969e+02,	4.9126058175e+02,	3.3820895881e-01
1.8600000000e-02,	-3.4751022115e-03,	2.5000483377e+00,	5.0801279469e+02,	4.9144856490e+02,	3.3128459588e-01
1.8700000000e-02,	-3.4423160083e-03,	2.5000479919e+00,	5.0785631226e+02,	4.9163352454e+02,	3.2445575450e-01
1.8800000000e-02,	-3.4102077341e-03,	2.5000476492e+00,	5.0770170930e+02,	4.9181537454e+02,	3.1772669525e-01
1.8900000000e-02,	-3.3787672126e-03,	2.5000473098e+00,	5.0754910329e+02,	4.9199403719e+02,	3.1110132212e-01
1.9000000000e-02,	-3.3479838947e-03,	2.5000469735e+00,	5.0739860246e+02,	4.9216944307e+02,	3.0458318777e-01
1.9100000000e-02,	-3.3178468932e-03,	2.5000466402e+00,	5.0725030593e+02,	4.9234153096e+02,	2.9817549938e-01
1.9200000000e-02,	-3.2883450173e-03,	2.5000463099e+00,	5.0710430395e+02,	4.9251024770e+02,	2.9188112503e-01
1.9300000000e-02,	-3.2594668061e-03,	2.5000459825e+00,	5.0696067802e+02,	4.9267554798e+02,	2.8570260070e-01
1.9400000000e-02,	-3.2312005614e-03,	2.5000456580e+00,	5.0681950112e+02,	4.9283739423e+02,	2.7964213771e-01
1.9500000000e-02,	-3.2035343797e-03,	2.5000453362e+00,	5.0668083794e+02,	4.9299575640e+02,	2.7370163081e-01
1.9600000000e-02,	-3.1764561835e-03,	2.5000450172e+00,	5.0654474510e+02,	4.9315061176e+02,	2.6788266666e-01
1.9700000000e-02,	-3.1499537517e-03,	2.5000447009e+00,	5.0641127135e+02,	4.9330194470e+02,	2.6218653291e-01
1.9800000000e-02,	-3.1240147490e-03,	2.5000443872e+00,	5.0628045787e+02,	4.9344974649e+02,	2.5661422762e-01
1.9900000000e-02,	-3.0986267543e-03,	2.5000440761e+00,	5.0615233849e+02,	4.9359401503e+02,	2.5116646926e-01
2.0000000000e-02,	-3.0737772883e-03,	2.5000437675e+00,	5.0602693997e+02,	4.9373475462e+02,	2.4584370699e-01
2.0100000000e-02,	-3.0494538398e-03,	2.5000434613e+00,	5.0590428226e+02,	4.9387197569e+02,	2.4064613140e-01
2.0200000000e-02,	-3.0256438908e-03,	2.5000431576e+00,	5.0578437881e+02,	4.9400569453e+02,	2.3557368556e-01
2.0300000000e-02,	-3.0023349412e-03,	2.5000428562e+00,	5.0566723681e+02,	4.9413593299e+02,	2.3062607634e-01
2.0400000000e-02,	-2.9795145313e-03,	2.5000425571e+00,	5.0555285752e+02,	4.9426271822e+02,	2.2580278604e-01
2.0500000000e-02,	-2.9571702641e-03,	2.5000422603e+00,	5.0544123658e+02,	4.9438608237e+02,	2.2110308424e-01
2.0600000000e-02,	-2.9352898257e-03,	2.5000419656e+00,	5.0533236425e+02,	4.9450606226e+02,	2.1652603979e-01
2.0700000000e-02,	-2.9138610047e-03,	2.5000416732e+00,	5.0522622579e+02,	4.9462269914e+02,	2.1207053295e-01
2.0800000000e-02,	-2.8928717109e-03,	2.5000413828e+00,	5.0512280170e+02,	4.9473603831e+02,	2.0773526762e-01
2.0900000000e-02,	-2.8723099917e-03,	2.5000410946e+00,	5.0502206807e+02,	4.9484612888e+02,	2.0351878364e-01
