t,	v,	x,	p1,	p2,	a
5.4000000000e-03,	1.2255592549e-02,	2.5000902002e+00,	4.3600872188e+02,	5.5543822483e+02,	-2.3885900588e+00
5.5000000000e-03,	1.2016472875e-02,	2.5000914138e+00,	4.3597228668e+02,	5.5564504162e+02,	-2.3934550988e+00
5.6000000000e-03,	1.1776970552e-02,	2.5000926035e+00,	4.3598585191e+02,	5.5579832619e+02,	-2.3962494856e+00
5.7000000000e-03,	1.1537290697e-02,	2.5000937692e+00,	4.3604851281e+02,	5.5589912892e+02,	-2.3970123223e+00
5.8000000000e-03,	1.1297634476e-02,	2.5000949109e+00,	4.3615933937e+02,	5.5594851671e+02,	-2.3957835468e+00
5.9000000000e-03,	1.1058199017e-02,	2.5000960287e+00,	4.3631737655e+02,	5.5594757330e+02,	-2.3926039350e+00
6.0000000000e-03,	1.0819177330e-02,	2.5000971226e+00,	4.3652164468e+02,	5.5589739964e+02,	-2.3875150993e+00
6.1000000000e-03,	1.0580758224e-02,	2.5000981926e+00,	4.3677113984e+02,	5.5579911402e+02,	-2.3805594837e+00
6.2000000000e-03,	1.0343126218e-02,	2.5000992388e+00,	4.3706483432e+02,	5.5565385210e+02,	-2.3717803555e+00
6.3000000000e-03,	1.0106461468e-02,	2.5001002612e+00,	4.3740167719e+02,	5.5546276684e+02,	-2.3612217929e+00
6.4000000000e-03,	9.8709396794e-03,	2.5001012601e+00,	4.3778059486e+02,	5.5522702836e+02,	-2.3489286701e+00
6.5000000000e-03,	9.6367320319e-03,	2.5001022355e+00,	4.3820049170e+02,	5.5494782370e+02,	-2.3349466399e+00
6.6000000000e-03,	9.4040051021e-03,	2.5001031875e+00,	4.3866025077e+02,	5.5462635642e+02,	-2.3193221131e+00
6.7000000000e-03,	9.1729207884e-03,	2.5001041163e+00,	4.3915873448e+02,	5.5426384626e+02,	-2.3021022355e+00
6.8000000000e-03,	8.9436362389e-03,	2.5001050221e+00,	4.3969478545e+02,	5.5386152863e+02,	-2.2833348636e+00
6.9000000000e-03,	8.7163037816e-03,	2.5001059051e+00,	4.4026722723e+02,	5.5342065407e+02,	-2.2630685367e+00
7.0000000000e-03,	8.4910708576e-03,	2.5001067655e+00,	4.4087486520e+02,	5.5294248764e+02,	-2.2413524488e+00
7.1000000000e-03,	8.2680799573e-03,	2.5001076034e+00,	4.4151648743e+02,	5.5242830828e+02,	-2.2182364169e+00
7.2000000000e-03,	8.0474685594e-03,	2.5001084192e+00,	4.4219086561e+02,	5.5187940809e+02,	-2.1937708496e+00
7.3000000000e-03,	7.8293690736e-03,	2.5001092130e+00,	4.4289675598e+02,	5.5129709158e+02,	-2.1680067120e+00
7.4000000000e-03,	7.6139087869e-03,	2.5001099851e+00,	4.4363290030e+02,	5.5068267486e+02,	-2.1409954912e+00
7.5000000000e-03,	7.4012098129e-03,	2.5001107358e+00,	4.4439802686e+02,	5.5003748481e+02,	-2.1127891589e+00
7.6000000000e-03,	7.1913890454e-03,	2.5001114655e+00,	4.4519085152e+02,	5.4936285821e+02,	-2.0834401337e+00
7.7000000000e-03,	6.9845581155e-03,	2.5001121742e+00,	4.4601007872e+02,	5.4866014080e+02,	-2.0530012415e+00
7.8000000000e-03,	6.7808233532e-03,	2.5001128625e+00,	4.4685440259e+02,	5.4793068636e+02,	-2.0215256755e+00
7.9000000000e-03,	6.5802857525e-03,	2.5001135305e+00,	4.4772250801e+02,	5.4717585573e+02,	-1.9890669545e+00
8.0000000000e-03,	6.3830409410e-03,	2.5001141786e+00,	4.4861307174e+02,	5.4639701580e+02,	-1.9556788812e+00
8.1000000000e-03,	6.1891791535e-03,	2.5001148072e+00,	4.4952476355e+02,	5.4559553847e+02,	-1.9214154983e+00
8.2000000000e-03,	5.9987852105e-03,	2.5001154166e+00,	4.5045624737e+02,	5.4477279962e+02,	-1.8863310451e+00
8.3000000000e-03,	5.8119385006e-03,	2.5001160071e+00,	4.5140618240e+02,	5.4393017803e+02,	-1.8504799124e+00
8.4000000000e-03,	5.6287129675e-03,	2.5001165791e+00,	4.5237322437e+02,	5.4306905424e+02,	-1.8139165974e+00
8.5000000000e-03,	5.4491771020e-03,	2.5001171330e+00,	4.5335602665e+02,	5.4219080952e+02,	-1.7766956574e+00
8.6000000000e-03,	5.2733939378e-03,	2.5001176691e+00,	4.5435324149e+02,	5.4129682465e+02,	-1.7388716631e+00
8.7000000000e-03,	5.1014210531e-03,	2.5001181878e+00,	4.5536352122e+02,	5.4038847882e+02,	-1.7004991520e+00
8.8000000000e-03,	4.9333105760e-03,	2.5001186895e+00,	4.5638551945e+02,	5.3946714845e+02,	-1.6616325800e+00
8.9000000000e-03,	4.7691091947e-03,	2.5001191746e+00,	4.5741789234e+02,	5.3853420602e+02,	-1.6223262738e+00
9.0000000000e-03,	4.6088581738e-03,	2.5001196434e+00,	4.5845929978e+02,	5.3759101889e+02,	-1.5826343821e+00
9.1000000000e-03,	4.4525933735e-03,	2.5001200965e+00,	4.5950840669e+02,	5.3663894804e+02,	-1.5426108271e+00
9.2000000000e-03,	4.3003452752e-03,	2.5001205341e+00,	4.6056388422e+02,	5.3567934696e+02,	-1.5023092549e+00
9.3000000000e-03,	4.1521390119e-03,	2.5001209567e+00,	4.6162441102e+02,	5.3471356034e+02,	-1.4617829863e+00
9.4000000000e-03,	4.0079944025e-03,	2.5001213646e+00,	4.6268867452e+02,	5.3374292286e+02,	-1.4210849668e+00
9.5000000000e-03,	3.8679259924e-03,	2.5001217584e+00,	4.6375537217e+02,	5.3276875800e+02,	-1.3802677166e+00
9.6000000000e-03,	3.7319430982e-03,	2.5001221384e+00,	4.6482321268e+02,	5.3179237672e+02,	-1.3393832808e+00
9.7000000000e-03,	3.6000498578e-03,	2.5001225049e+00,	4.6589091735e+02,	5.3081507626e+02,	-1.2984831782e+00
9.8000000000e-03,	3.4722452860e-03,	2.5001228585e+00,	4.6695722132e+02,	5.2983813887e+02,	-1.2576183512e+00
9.9000000000e-03,	3.3485233338e-03,	2.5001231995e+00,	4.6802087479e+02,	5.2886283053e+02,	-1.2168391147e+00
1.0000000000e-02,	3.2288729547e-03,	2.5001235283e+00,	4.6908064440e+02,	5.2789039966e+02,	-1.1761951051e+00
1.0100000000e-02,	3.1132781742e-03,	2.5001238454e+00,	4.7013531443e+02,	5.2692207589e+02,	-1.1357352292e+00
1.0200000000e-02,	3.0017181659e-03,	2.5001241511e+00,	4.7118368810e+02,	5.2595906873e+02,	-1.0955076126e+00
1.0300000000e-02,	2.8941673322e-03,	2.5001244459e+00,	4.7222458888e+02,	5.2500256629e+02,	-1.0555595481e+00
1.0400000000e-02,	2.7905953899e-03,	2.5001247301e+00,	4.7325686177e+02,	5.2405373396e+02,	-1.0159374438e+00
1.0500000000e-02,	2.6909674613e-03,	2.5001250041e+00,	4.7427937458e+02,	5.2311371313e+02,	-9.7668677099e-01
1.0600000000e-02,	2.5952441708e-03,	2.5001252684e+00,	4.7529101925e+02,	5.2218361984e+02,	-9.3785201175e-01
1.0700000000e-02,	2.5033817460e-03,	2.5001255233e+00,	4.7629071314e+02,	5.2126454343e+02,	-8.9947660596e-01
1.0800000000e-02,	2.4153321250e-03,	2.5001257692e+00,	4.7727740035e+02,	5.2035754526e+02,	-8.6160289822e-01
1.0900000000e-02,	2.3310430686e-03,	2.5001260065e+00,	4.7825005305e+02,	5.1946365725e+02,	-8.2427208408e-01
1.1000000000e-02,	2.2504582773e-03,	2.5001262356e+00,	4.7920767280e+02,	5.1858388059e+02,	-7.8752415579e-01
1.1100000000e-02,	2.1735175153e-03,	2.5001264567e+00,	4.8014929190e+02,	5.1771918426e+02,	-7.5139784734e-01
1.1200000000e-02,	2.1001567383e-03,	2.5001266704e+00,	4.8107397475e+02,	5.1687050369e+02,	-7.1593057882e-01
1.1300000000e-02,	2.0303082283e-03,	2.5001268769e+00,	4.8198081925e+02,	5.1603873924e+02,	-6.8115839977e-01
1.1400000000e-02,	1.9639007330e-03,	2.5001270766e+00,	4.8286895815e+02,	5.1522475473e+02,	-6.4711593160e-01
1.1500000000e-02,	1.9008596121e-03,	2.5001272698e+00,	4.8373756054e+02,	5.1442937598e+02,	-6.1383630870e-01
1.1600000000e-02,	1.8411069884e-03,	2.5001274568e+00,	4.8458583326e+02,	5.1365338918e+02,	-5.8135111830e-01
1.1700000000e-02,	1.7845619062e-03,	2.5001276381e+00,	4.8541302241e+02,	5.1289753934e+02,	-5.4969033865e-01
1.1800000000e-02,	1.7311404949e-03,	2.5001278139e+00,	4.8621841485e+02,	5.1216252862e+02,	-5.1888227539e-01
1.1900000000e-02,	1.6807561396e-03,	2.5001279844e+00,	4.8700133983e+02,	5.1144901463e+02,	-4.8895349594e-01
1.2000000000e-02,	1.6333196588e-03,	2.5001281501e+00,	4.8776117056e+02,	5.1075760864e+02,	-4.5992876151e-01
1.2100000000e-02,	1.5887394875e-03,	2.5001283112e+00,	4.8849732592e+02,	5.1008887374e+02,	-4.3183095651e-01
1.2200000000e-02,	1.5469218698e-03,	2.5001284679e+00,	4.8920927219e+02,	5.0944332294e+02,	-4.0468101500e-01
1.2300000000e-02,	1.5077710565e-03,	2.5001286207e+00,	4.8989652492e+02,	5.0882141712e+02,	-3.7849784399e-01
1.2400000000e-02,	1.4711895129e-03,	2.5001287696e+00,	4.9055865076e+02,	5.0822356292e+02,	-3.5329824312e-01
1.2500000000e-02,	1.4370781327e-03,	2.5001289150e+00,	4.9119526953e+02,	5.0765011055e+02,	-3.2909682041e-01
1.2600000000e-02,	1.4053364626e-03,	2.5001290571e+00,	4.9180605626e+02,	5.0710135145e+02,	-3.0590590393e-01
1.2700000000e-02,	1.3758629338e-03,	2.5001291961e+00,	4.9239074341e+02,	5.0657751586e+02,	-2.8373544896e-01
1.2800000000e-02,	1.3485551051e-03,	2.5001293323e+00,	4.9294912321e+02,	5.0607877024e+02,	-2.6259294061e-01
1.2900000000e-02,	1.3233099141e-03,	2.5001294659e+00,	4.9348105004e+02,	5.0560521463e+02,	-2.4248329180e-01
1.3000000000e-02,	1.3000239405e-03,	2.5001295971e+00,	4.9398644301e+02,	5.0515687984e+02,	-2.2340873675e-01
1.3100000000e-02,	1.2785936789e-03,	2.5001297260e+00,	4.9446528861e+02,	5.0473372463e+02,	-2.0536872047e-01
1.3200000000e-02,	1.2589158237e-03,	2.5001298528e+00,	4.9491764351e+02,	5.0433563275e+02,	-1.8835978493e-01
1.3300000000e-02,	1.2408875649e-03,	2.5001299778e+00,	4.9534363735e+02,	5.0396241003e+02,	-1.7237545346e-01
1.3400000000e-02,	1.2244068963e-03,	2.5001301011e+00,	4.9574347572e+02,	5.0361378148e+02,	-1.5740611509e-01
1.3500000000e-02,	1.2093729337e-03,	2.5001302227e+00,	4.9611744298e+02,	5.0328938858e+02,	-1.4343891201e-01
1.3600000000e-02,	1.1956862459e-03,	2.5001303430e+00,	4.9646590511e+02,	5.0298878681e+02,	-1.3045763396e-01
1.3700000000e-02,	1.1832491940e-03,	2.5001304619e+00,	4.9678931238e+02,	5.0271144363e+02,	-1.1844262511e-01
1.3800000000e-02,	1.1719662804e-03,	2.5001305797e+00,	4.9708820159e+02,	5.0245673710e+02,	-1.0737071024e-01
1.3900000000e-02,	1.1617445029e-03,	2.5001306963e+00,	4.9736319796e+02,	5.0222395543e+02,	-9.7215149276e-02
1.4000000000e-02,	1.1524937119e-03,	2.5001308121e+00,	4.9761501612e+02,	5.0201229766e+02,	-8.7945630705e-02
1.4100000000e-02,	1.1441269661e-03,	2.5001309269e+00,	4.9784446021e+02,	5.0182087603e+02,	-7.9528316474e-02
1.4200000000e-02,	1.1365608800e-03,	2.5001310409e+00,	4.9805242252e+02,	5.0164872013e+02,	-7.1925952136e-02
1.4300000000e-02,	1.1297159568e-03,	2.5001311542e+00,	4.9823988052e+02,	5.0149478334e+02,	-6.5098056414e-02
1.4400000000e-02,	1.1235168978e-03,	2.5001312669e+00,	4.9840789168e+02,	5.0135795184e+02,	-5.9001203288e-02
1.4500000000e-02,	1.1178928786e-03,	2.5001313789e+00,	4.9855758596e+02,	5.0123705629e+02,	-5.3589406523e-02
1.4600000000e-02,	1.1127777814e-03,	2.5001314905e+00,	4.9869015554e+02,	5.0113088609e+02,	-4.8814610928e-02
1.4700000000e-02,	1.1081103731e-03,	2.5001316015e+00,	4.9880684175e+02,	5.0103820607e+02,	-4.4627286363e-02
1.4800000000e-02,	1.1038344192e-03,	2.5001317121e+00,	4.9890891941e+02,	5.0095777492e+02,	-4.0977110162e-02
1.4900000000e-02,	1.0998987260e-03,	2.5001318223e+00,	4.9899767885e+02,	5.0088836447e+02,	-3.7813712364e-02
1.5000000000e-02,	1.0962571072e-03,	2.5001319321e+00,	4.9907440647e+02,	5.0082877886e+02,	-3.5087447866e-02
1.5100000000e-02,	1.0928682732e-03,	2.5001320415e+00,	4.9914036472e+02,	5.0077787234e+02,	-3.2750152436e-02
1.5200000000e-02,	1.0896956472e-03,	2.5001321507e+00,	4.9919677284e+02,	5.0073456472e+02,	-3.0755837526e-02
1.5300000000e-02,	1.0867071173e-03,	2.5001322595e+00,	4.9924478937e+02,	5.0069785351e+02,	-2.9061282819e-02
1.5400000000e-02,	1.0838747356e-03,	2.5001323680e+00,	4.9928549763e+02,	5.0066682239e+02,	-2.7626495270e-02
1.5500000000e-02,	1.0811743787e-03,	2.5001324763e+00,	4.9931989484e+02,	5.0064064569e+02,	-2.6415017078e-02
1.5600000000e-02,	1.0785853850e-03,	2.5001325843e+00,	4.9934888534e+02,	5.0061858935e+02,	-2.5394080197e-02
1.5700000000e-02,	1.0760901842e-03,	2.5001326920e+00,	4.9937327774e+02,	5.0060000867e+02,	-2.4534618660e-02
1.5800000000e-02,	1.0736739316e-03,	2.5001327995e+00,	4.9939378571e+02,	5.0058434372e+02,	-2.3811160313e-02
1.5900000000e-02,	1.0713241581e-03,	2.5001329067e+00,	4.9941103166e+02,	5.0057111293e+02,	-2.3201625341e-02
1.6000000000e-02,	1.0690304440e-03,	2.5001330137e+00,	4.9942555271e+02,	5.0055990573e+02,	-2.2687060528e-02
1.6100000000e-02,	1.0667841208e-03,	2.5001331205e+00,	4.9943780794e+02,	5.0055037475e+02,	-2.2251336169e-02
1.6200000000e-02,	1.0645780053e-03,	2.5001332271e+00,	4.9944818660e+02,	5.0054222802e+02,	-2.1880828490e-02
1.6300000000e-02,	1.0624061644e-03,	2.5001333334e+00,	4.9945701625e+02,	5.0053522151e+02,	-2.1564105213e-02
1.6400000000e-02,	1.0602637112e-03,	2.5001334396e+00,	4.9946457092e+02,	5.0052915226e+02,	-2.1291626811e-02
1.6500000000e-02,	1.0581466298e-03,	2.5001335455e+00,	4.9947107859e+02,	5.0052385216e+02,	-2.1055471365e-02
1.6600000000e-02,	1.0560516258e-03,	2.5001336512e+00,	4.9947672812e+02,	5.0051918248e+02,	-2.0849087217e-02
1.6700000000e-02,	1.0539760010e-03,	2.5001337567e+00,	4.9948167529e+02,	5.0051502903e+02,	-2.0667074854e-02
1.6800000000e-02,	1.0519175472e-03,	2.5001338620e+00,	4.9948604825e+02,	5.0051129812e+02,	-2.0504997488e-02
1.6900000000e-02,	1.0498744590e-03,	2.5001339671e+00,	4.9948995207e+02,	5.0050791299e+02,	-2.0359218582e-02
1.7000000000e-02,	1.0478452600e-03,	2.5001340720e+00,	4.9949347272e+02,	5.0050481091e+02,	-2.0226763906e-02
1.7100000000e-02,	1.0458287435e-03,	2.5001341767e+00,	4.9949668040e+02,	5.0050194067e+02,	-2.0105205342e-02
1.7200000000e-02,	1.0438239221e-03,	2.5001342811e+00,	4.9949963234e+02,	5.0049926052e+02,	-1.9992563705e-02
1.7300000000e-02,	1.0418299875e-03,	2.5001343854e+00,	4.9950237510e+02,	5.0049673650e+02,	-1.9887227879e-02
1.7400000000e-02,	1.0398462769e-03,	2.5001344895e+00,	4.9950494656e+02,	5.0049434095e+02,	-1.9787887866e-02
1.7500000000e-02,	1.0378722458e-03,	2.5001345934e+00,	4.9950737746e+02,	5.0049205144e+02,	-1.9693479538e-02
1.7600000000e-02,	1.0359074456e-03,	2.5001346971e+00,	4.9950969274e+02,	5.0048984970e+02,	-1.9603139211e-02
1.7700000000e-02,	1.0339515058e-03,	2.5001348006e+00,	4.9951191264e+02,	5.0048772095e+02,	-1.9516166379e-02
1.7800000000e-02,	1.0320041191e-03,	2.5001349039e+00,	4.9951405353e+02,	5.0048565319e+02,	-1.9431993216e-02
1.7900000000e-02,	1.0300650293e-03,	2.5001350070e+00,	4.9951612868e+02,	5.0048363666e+02,	-1.9350159662e-02
1.8000000000e-02,	1.0281340217e-03,	2.5001351099e+00,	4.9951814883e+02,	5.0048166349e+02,	-1.9270293110e-02
1.8100000000e-02,	1.0262109152e-03,	2.5001352126e+00,	4.9952012268e+02,	5.0047972728e+02,	-1.9192091848e-02
1.8200000000e-02,	1.0242955560e-03,	2.5001353151e+00,	4.9952205725e+02,	5.0047782284e+02,	-1.9115311610e-02
1.8300000000e-02,	1.0223878122e-03,	2.5001354175e+00,	4.9952395823e+02,	5.0047594597e+02,	-1.9039754633e-02
1.8400000000e-02,	1.0204875697e-03,	2.5001355196e+00,	4.9952583022e+02,	5.0047409326e+02,	-1.8965260776e-02
1.8500000000e-02,	1.0185947289e-03,	2.5001356216e+00,	4.9952767694e+02,	5.0047226196e+02,	-1.8891700323e-02
1.8600000000e-02,	1.0167092020e-03,	2.5001357233e+00,	4.9952950141e+02,	5.0047044982e+02,	-1.8818968144e-02
1.8700000000e-02,	1.0148309106e-03,	2.5001358249e+00,	4.9953130606e+02,	5.0046865501e+02,	-1.8746978969e-02
1.8800000000e-02,	1.0129597838e-03,	2.5001359263e+00,	4.9953309287e+02,	5.0046687605e+02,	-1.8675663559e-02
1.8900000000e-02,	1.0110957573e-03,	2.5001360275e+00,	4.9953486346e+02,	5.0046511174e+02,	-1.8604965614e-02
1.9000000000e-02,	1.0092387716e-03,	2.5001361285e+00,	4.9953661912e+02,	5.0046336108e+02,	-1.8534839272e-02
1.9100000000e-02,	1.0073887716e-03,	2.5001362294e+00,	4.9953836092e+02,	5.0046162327e+02,	-1.8465247086e-02
1.9200000000e-02,	1.0055457054e-03,	2.5001363300e+00,	4.9954008973e+02,	5.0045989765e+02,	-1.8396158394e-02
1.9300000000e-02,	1.0037095240e-03,	2.5001364305e+00,	4.9954180625e+02,	5.0045818365e+02,	-1.8327547999e-02
1.9400000000e-02,	1.0018801806e-03,	2.5001365307e+00,	4.9954351108e+02,	5.0045648084e+02,	-1.8259395109e-02
1.9500000000e-02,	1.0000576303e-03,	2.5001366308e+00,	4.9954520470e+02,	5.0045478883e+02,	-1.8191682481e-02
1.9600000000e-02,	9.9824182991e-04,	2.5001367308e+00,	4.9954688751e+02,	5.0045310730e+02,	-1.8124395726e-02
1.9700000000e-02,	9.9643273739e-04,	2.5001368305e+00,	4.9954855984e+02,	5.0045143598e+02,	-1.8057522760e-02
1.9800000000e-02,	9.9463031191e-04,	2.5001369300e+00,	4.9955022198e+02,	5.0044977465e+02,	-1.7991053350e-02
1.9900000000e-02,	9.9283451356e-04,	2.5001370294e+00,	4.9955187417e+02,	5.0044812311e+02,	-1.7924978757e-02
2.0000000000e-02,	9.9104530325e-04,	2.5001371286e+00,	4.9955351661e+02,	5.0044648118e+02,	-1.7859291444e-02
2.0100000000e-02,	9.8926264258e-04,	2.5001372276e+00,	4.9955514948e+02,	5.0044484872e+02,	-1.7793984846e-02
2.0200000000e-02,	9.8748649378e-04,	2.5001373265e+00,	4.9955677293e+02,	5.0044322559e+02,	-1.7729053180e-02
2.0300000000e-02,	9.8571681962e-04,	2.5001374251e+00,	4.9955838710e+02,	5.0044161167e+02,	-1.7664491295e-02
2.0400000000e-02,	9.8395358335e-04,	2.5001375236e+00,	4.9955999212e+02,	5.0044000685e+02,	-1.7600294552e-02
2.0500000000e-02,	9.8219674868e-04,	2.5001376219e+00,	4.9956158810e+02,	5.0043841104e+02,	-1.7536458726e-02
2.0600000000e-02,	9.8044627970e-04,	2.5001377200e+00,	4.9956317514e+02,	5.0043682413e+02,	-1.7472979929e-02
2.0700000000e-02,	9.7870214091e-04,	2.5001378180e+00,	4.9956475332e+02,	5.0043524605e+02,	-1.7409854545e-02
2.0800000000e-02,	9.7696429713e-04,	2.5001379158e+00,	4.9956632275e+02,	5.0043367670e+02,	-1.7347079184e-02
2.0900000000e-02,	9.7523271351e-04,	2.5001380134e+00,	4.9956788349e+02,	5.0043211602e+02,	-1.7284650639e-02
2.1000000000e-02,	9.7350735554e-04,	2.5001381108e+00,	4.9956943564e+02,	5.0043056393e+02,	-1.7222565853e-02
