t,	v,	x,	p1,	p2,	a
7.5000000000e-03,	1.0906147098e-03,	2.5001368756e+00,	4.4008913982e+02,	6.0258421536e+02,	-3.2499015108e+00
7.6000000000e-03,	7.7074209190e-04,	2.5001369686e+00,	4.4228040984e+02,	5.9965073795e+02,	-3.1474065623e+00
7.7000000000e-03,	4.6116007608e-04,	2.5001370301e+00,	4.4449208043e+02,	5.9669764405e+02,	-3.0441112725e+00
7.8000000000e-03,	1.6194214532e-04,	2.5001370612e+00,	4.4672072415e+02,	5.9372806236e+02,	-2.9401467642e+00
7.9000000000e-03,	-1.2685135861e-04,	2.5001370628e+00,	4.4896289447e+02,	5.9074513090e+02,	-2.8356447287e+00
8.0000000000e-03,	-4.0517328922e-04,	2.5001370361e+00,	4.5121512614e+02,	5.8775199479e+02,	-2.7307373729e+00
8.1000000000e-03,	-6.7298974458e-04,	2.5001369821e+00,	4.5347393545e+02,	5.8475180412e+02,	-2.6255573733e+00
8.2000000000e-03,	-9.3028011225e-04,	2.5001369019e+00,	4.5573581996e+02,	5.8174771187e+02,	-2.5202378382e+00
8.3000000000e-03,	-1.1770371110e-03,	2.5001367964e+00,	4.5799725791e+02,	5.7874287193e+02,	-2.4149122802e+00
8.4000000000e-03,	-1.4132668305e-03,	2.5001366668e+00,	4.6025470708e+02,	5.7574043715e+02,	-2.3097146013e+00
8.5000000000e-03,	-1.6389887698e-03,	2.5001365141e+00,	4.6250460298e+02,	5.7274355758e+02,	-2.2047790919e+00
8.6000000000e-03,	-1.8542358772e-03,	2.5001363394e+00,	4.6474335635e+02,	5.6975537877e+02,	-2.1002404484e+00
8.7000000000e-03,	-2.0590545925e-03,	2.5001361436e+00,	4.6696734960e+02,	5.6677904025e+02,	-1.9962338131e+00
8.8000000000e-03,	-2.2535048946e-03,	2.5001359279e+00,	4.6917293208e+02,	5.6381767412e+02,	-1.8928948408e+00
8.9000000000e-03,	-2.4376603576e-03,	2.5001356933e+00,	4.7135641391e+02,	5.6087440391e+02,	-1.7903598000e+00
9.0000000000e-03,	-2.6116082188e-03,	2.5001354407e+00,	4.7351405773e+02,	5.5795234359e+02,	-1.6887657170e+00
9.1000000000e-03,	-2.7754494643e-03,	2.5001351713e+00,	4.7564206811e+02,	5.5505459688e+02,	-1.5882505755e+00
9.2000000000e-03,	-2.9292989373e-03,	2.5001348860e+00,	4.7773657749e+02,	5.5218425689e+02,	-1.4889535880e+00
9.3000000000e-03,	-3.0732854784e-03,	2.5001345858e+00,	4.7979362794e+02,	5.4934440606e+02,	-1.3910155625e+00
9.4000000000e-03,	-3.2075521088e-03,	2.5001342716e+00,	4.8180914674e+02,	5.4653811660e+02,	-1.2945793971e+00
9.5000000000e-03,	-3.3322562711e-03,	2.5001339446e+00,	4.8377891375e+02,	5.4376845139e+02,	-1.1997907529e+00
9.6000000000e-03,	-3.4475701495e-03,	2.5001336055e+00,	4.8569851672e+02,	5.4103846560e+02,	-1.1067989775e+00
9.7000000000e-03,	-3.5536810990e-03,	2.5001332554e+00,	4.8756328907e+02,	5.3835120896e+02,	-1.0157583978e+00
9.8000000000e-03,	-3.6507922305e-03,	2.5001328951e+00,	4.8936822042e+02,	5.3570972908e+02,	-9.2683017327e-01
9.9000000000e-03,	-3.7391232218e-03,	2.5001325255e+00,	4.9110782367e+02,	5.3311707586e+02,	-8.4018504391e-01
1.0000000000e-02,	-3.8189114725e-03,	2.5001321475e+00,	4.9277592795e+02,	5.3057630740e+02,	-7.5600758886e-01
1.0100000000e-02,	-3.8904138074e-03,	2.5001317620e+00,	4.9436533569e+02,	5.2809049770e+02,	-6.7450324003e-01
1.0200000000e-02,	-3.9539091243e-03,	2.5001313697e+00,	4.9586720412e+02,	5.2566274674e+02,	-5.9591085231e-01
1.0300000000e-02,	-4.0097028486e-03,	2.5001309715e+00,	4.9726978088e+02,	5.2329619349e+02,	-5.2052825233e-01
1.0400000000e-02,	-4.0581354779e-03,	2.5001305680e+00,	4.9855522352e+02,	5.2099403259e+02,	-4.4877618142e-01
1.0500000000e-02,	-4.0996040293e-03,	2.5001301601e+00,	4.9968701451e+02,	5.1875953506e+02,	-3.8145041088e-01
1.0600000000e-02,	-4.1347084284e-03,	2.5001297483e+00,	5.0048080234e+02,	5.1659606613e+02,	-3.2230527573e-01
1.0700000000e-02,	-4.1642312716e-03,	2.5001293333e+00,	5.0107035775e+02,	5.1450708179e+02,	-2.6873448094e-01
1.0800000000e-02,	-4.1885592896e-03,	2.5001289156e+00,	5.0158094377e+02,	5.1249624214e+02,	-2.1830596748e-01
1.0900000000e-02,	-4.2079841011e-03,	2.5001284958e+00,	5.0203590849e+02,	5.1056757083e+02,	-1.7063324675e-01
1.1000000000e-02,	-4.2227728569e-03,	2.5001280742e+00,	5.0244705710e+02,	5.0872562322e+02,	-1.2557132236e-01
1.1100000000e-02,	-4.2331840133e-03,	2.5001276514e+00,	5.0282168575e+02,	5.0697573899e+02,	-8.3081064630e-02
1.1200000000e-02,	-4.2394757585e-03,	2.5001272277e+00,	5.0316478436e+02,	5.0532446457e+02,	-4.3193604156e-02
1.1300000000e-02,	-4.2419126661e-03,	2.5001268036e+00,	5.0347999165e+02,	5.0378033889e+02,	-6.0069447509e-03
1.1400000000e-02,	-4.2407732991e-03,	2.5001263794e+00,	5.0377008754e+02,	5.0235559180e+02,	2.8289914942e-02
1.1500000000e-02,	-4.2363628294e-03,	2.5001259555e+00,	5.0403727789e+02,	5.0107090261e+02,	5.9327505679e-02
1.1600000000e-02,	-4.2290484430e-03,	2.5001255323e+00,	5.0428337593e+02,	4.9998545112e+02,	8.5958496172e-02
1.1700000000e-02,	-4.2194941389e-03,	2.5001251098e+00,	5.0450994726e+02,	4.9928939782e+02,	1.0441098870e-01
1.1800000000e-02,	-4.2082600921e-03,	2.5001246884e+00,	5.0471842480e+02,	4.9872298459e+02,	1.1990880425e-01
1.1900000000e-02,	-4.1955739639e-03,	2.5001242682e+00,	5.0491009075e+02,	4.9823284345e+02,	1.3354494605e-01
1.2000000000e-02,	-4.1815994486e-03,	2.5001238493e+00,	5.0508608349e+02,	4.9779979040e+02,	1.4572586169e-01
1.2100000000e-02,	-4.1664692412e-03,	2.5001234319e+00,	5.0524742034e+02,	4.9741287285e+02,	1.5669094973e-01
1.2200000000e-02,	-4.1502962700e-03,	2.5001230161e+00,	5.0539501709e+02,	4.9706479903e+02,	1.6660436116e-01
1.2300000000e-02,	-4.1331793216e-03,	2.5001226019e+00,	5.0552970391e+02,	4.9675028676e+02,	1.7558834298e-01
1.2400000000e-02,	-4.1152063645e-03,	2.5001221895e+00,	5.0565223824e+02,	4.9646529572e+02,	1.8373885039e-01
1.2500000000e-02,	-4.0964567158e-03,	2.5001217789e+00,	5.0576331518e+02,	4.9620661473e+02,	1.9113400898e-01
1.2600000000e-02,	-4.0770025521e-03,	2.5001213702e+00,	5.0586357609e+02,	4.9597161758e+02,	1.9783917020e-01
1.2700000000e-02,	-4.0569100131e-03,	2.5001209635e+00,	5.0595361558e+02,	4.9575810806e+02,	2.0391015025e-01
1.2800000000e-02,	-4.0362400394e-03,	2.5001205588e+00,	5.0603398734e+02,	4.9556421648e+02,	2.0939541736e-01
1.2900000000e-02,	-4.0150490262e-03,	2.5001201563e+00,	5.0610520903e+02,	4.9538832747e+02,	2.1433763120e-01
1.3000000000e-02,	-3.9933893450e-03,	2.5001197559e+00,	5.0616776630e+02,	4.9522902817e+02,	2.1877476258e-01
1.3100000000e-02,	-3.9713097689e-03,	2.5001193576e+00,	5.0622211631e+02,	4.9508506980e+02,	2.2274093024e-01
1.3200000000e-02,	-3.9488558245e-03,	2.5001189616e+00,	5.0626869060e+02,	4.9495533857e+02,	2.2626704063e-01
1.3300000000e-02,	-3.9260700871e-03,	2.5001185679e+00,	5.0630789764e+02,	4.9483883333e+02,	2.2938128618e-01
1.3400000000e-02,	-3.9029924315e-03,	2.5001181764e+00,	5.0634012493e+02,	4.9473464793e+02,	2.3210954004e-01
1.3500000000e-02,	-3.8796602478e-03,	2.5001177873e+00,	5.0636574089e+02,	4.9464195724e+02,	2.3447567294e-01
1.3600000000e-02,	-3.8561086283e-03,	2.5001174005e+00,	5.0638509641e+02,	4.9456000586e+02,	2.3650181093e-01
1.3700000000e-02,	-3.8323705309e-03,	2.5001170160e+00,	5.0639852628e+02,	4.9448809892e+02,	2.3820854711e-01
1.3800000000e-02,	-3.8084769231e-03,	2.5001166340e+00,	5.0640635037e+02,	4.9442559451e+02,	2.3961511728e-01
1.3900000000e-02,	-3.7844569109e-03,	2.5001162544e+00,	5.0640887471e+02,	4.9437189736e+02,	2.4073954700e-01
1.4000000000e-02,	-3.7603378527e-03,	2.5001158771e+00,	5.0640639237e+02,	4.9432645360e+02,	2.4159877553e-01
1.4100000000e-02,	-3.7361454629e-03,	2.5001155023e+00,	5.0639918435e+02,	4.9428874630e+02,	2.4220876107e-01
1.4200000000e-02,	-3.7119039054e-03,	2.5001151299e+00,	5.0638752021e+02,	4.9425829168e+02,	2.4258457073e-01
1.4300000000e-02,	-3.6876358787e-03,	2.5001147599e+00,	5.0637165877e+02,	4.9423463588e+02,	2.4274045784e-01
1.4400000000e-02,	-3.6633626936e-03,	2.5001143924e+00,	5.0635184865e+02,	4.9421735222e+02,	2.4268992871e-01
1.4500000000e-02,	-3.6391043455e-03,	2.5001140272e+00,	5.0632832878e+02,	4.9420603874e+02,	2.4244580071e-01
1.4600000000e-02,	-3.6148795801e-03,	2.5001136645e+00,	5.0630132883e+02,	4.9420031618e+02,	2.4202025292e-01
1.4700000000e-02,	-3.5907059555e-03,	2.5001133043e+00,	5.0627106964e+02,	4.9419982612e+02,	2.4142487048e-01
1.4800000000e-02,	-3.5665998990e-03,	2.5001129464e+00,	5.0623776358e+02,	4.9420422939e+02,	2.4067068377e-01
1.4900000000e-02,	-3.5425767613e-03,	2.5001125909e+00,	5.0620161484e+02,	4.9421320469e+02,	2.3976820297e-01
1.5000000000e-02,	-3.5186508670e-03,	2.5001122379e+00,	5.0616281979e+02,	4.9422644735e+02,	2.3872744877e-01
1.5100000000e-02,	-3.4948355616e-03,	2.5001118872e+00,	5.0612156719e+02,	4.9424366820e+02,	2.3755797983e-01
1.5200000000e-02,	-3.4711432570e-03,	2.5001115389e+00,	5.0607803847e+02,	4.9426459261e+02,	2.3626891728e-01
1.5300000000e-02,	-3.4475854739e-03,	2.5001111930e+00,	5.0603240796e+02,	4.9428895962e+02,	2.3486896687e-01
1.5400000000e-02,	-3.4241728824e-03,	2.5001108494e+00,	5.0598484309e+02,	4.9431652115e+02,	2.3336643885e-01
1.5500000000e-02,	-3.4009153406e-03,	2.5001105081e+00,	5.0593550459e+02,	4.9434704128e+02,	2.3176926615e-01
1.5600000000e-02,	-3.3778219313e-03,	2.5001101692e+00,	5.0588454666e+02,	4.9438029562e+02,	2.3008502086e-01
1.5700000000e-02,	-3.3549009976e-03,	2.5001098326e+00,	5.0583211717e+02,	4.9441607070e+02,	2.2832092933e-01
1.5800000000e-02,	-3.3321601768e-03,	2.5001094982e+00,	5.0577835780e+02,	4.9445416349e+02,	2.2648388610e-01
1.5900000000e-02,	-3.3096064326e-03,	2.5001091661e+00,	5.0572340420e+02,	4.9449438087e+02,	2.2458046674e-01
1.6000000000e-02,	-3.2872460867e-03,	2.5001088363e+00,	5.0566738616e+02,	4.9453653917e+02,	2.2261693977e-01
1.6100000000e-02,	-3.2650848488e-03,	2.5001085087e+00,	5.0561042771e+02,	4.9458046382e+02,	2.2059927784e-01
1.6200000000e-02,	-3.2431278457e-03,	2.5001081833e+00,	5.0555264729e+02,	4.9462598888e+02,	2.1853316811e-01
1.6300000000e-02,	-3.2213796494e-03,	2.5001078600e+00,	5.0549415789e+02,	4.9467295678e+02,	2.1642402215e-01
1.6400000000e-02,	-3.1998443040e-03,	2.5001075390e+00,	5.0543506715e+02,	4.9472121789e+02,	2.1427698520e-01
1.6500000000e-02,	-3.1785253522e-03,	2.5001072201e+00,	5.0537547751e+02,	4.9477063026e+02,	2.1209694504e-01
1.6600000000e-02,	-3.1574258602e-03,	2.5001069033e+00,	5.0531548635e+02,	4.9482105933e+02,	2.0988854046e-01
1.6700000000e-02,	-3.1365484427e-03,	2.5001065886e+00,	5.0525518608e+02,	4.9487237761e+02,	2.0765616933e-01
1.6800000000e-02,	-3.1158952862e-03,	2.5001062759e+00,	5.0519466430e+02,	4.9492446447e+02,	2.0540399645e-01
1.6900000000e-02,	-3.0954681719e-03,	2.5001059654e+00,	5.0513400389e+02,	4.9497720583e+02,	2.0313596104e-01
1.7000000000e-02,	-3.0752684985e-03,	2.5001056568e+00,	5.0507328316e+02,	4.9503049395e+02,	2.0085578408e-01
1.7100000000e-02,	-3.0552973026e-03,	2.5001053503e+00,	5.0501257597e+02,	4.9508422719e+02,	1.9856697543e-01
1.7200000000e-02,	-3.0355552807e-03,	2.5001050458e+00,	5.0495195183e+02,	4.9513830979e+02,	1.9627284073e-01
1.7300000000e-02,	-3.0160428082e-03,	2.5001047432e+00,	5.0489147606e+02,	4.9519265165e+02,	1.9397648821e-01
1.7400000000e-02,	-2.9967599595e-03,	2.5001044426e+00,	5.0483120987e+02,	4.9524716811e+02,	1.9168083533e-01
1.7500000000e-02,	-2.9777065265e-03,	2.5001041438e+00,	5.0477121053e+02,	4.9530177976e+02,	1.8938861529e-01
1.7600000000e-02,	-2.9588820367e-03,	2.5001038470e+00,	5.0471153144e+02,	4.9535641227e+02,	1.8710238342e-01
1.7700000000e-02,	-2.9402857706e-03,	2.5001035521e+00,	5.0465222230e+02,	4.9541099612e+02,	1.8482452354e-01
1.7800000000e-02,	-2.9219167788e-03,	2.5001032589e+00,	5.0459332920e+02,	4.9546546650e+02,	1.8255725411e-01
1.7900000000e-02,	-2.9037738979e-03,	2.5001029677e+00,	5.0453489479e+02,	4.9551976307e+02,	1.8030263441e-01
1.8000000000e-02,	-2.8858557665e-03,	2.5001026782e+00,	5.0447695832e+02,	4.9557382980e+02,	1.7806257055e-01
1.8100000000e-02,	-2.8681608398e-03,	2.5001023905e+00,	5.0441955587e+02,	4.9562761479e+02,	1.7583882143e-01
1.8200000000e-02,	-2.8506874043e-03,	2.5001021045e+00,	5.0436272036e+02,	4.9568107013e+02,	1.7363300463e-01
1.8300000000e-02,	-2.8334335916e-03,	2.5001018203e+00,	5.0430648178e+02,	4.9573415167e+02,	1.7144660219e-01
1.8400000000e-02,	-2.8163973915e-03,	2.5001015379e+00,	5.0425086723e+02,	4.9578681891e+02,	1.6928096635e-01
1.8500000000e-02,	-2.7995766651e-03,	2.5001012571e+00,	5.0419590107e+02,	4.9583903481e+02,	1.6713732518e-01
1.8600000000e-02,	-2.7829691562e-03,	2.5001009779e+00,	5.0414160505e+02,	4.9589076565e+02,	1.6501678807e-01
1.8700000000e-02,	-2.7665725040e-03,	2.5001007005e+00,	5.0408799843e+02,	4.9594198087e+02,	1.6292035129e-01
1.8800000000e-02,	-2.7503842529e-03,	2.5001004246e+00,	5.0403509806e+02,	4.9599265290e+02,	1.6084890326e-01
1.8900000000e-02,	-2.7344018641e-03,	2.5001001504e+00,	5.0398291854e+02,	4.9604275705e+02,	1.5880322986e-01
1.9000000000e-02,	-2.7186227247e-03,	2.5000998777e+00,	5.0393147232e+02,	4.9609227134e+02,	1.5678401962e-01
1.9100000000e-02,	-2.7030441581e-03,	2.5000996066e+00,	5.0388076978e+02,	4.9614117635e+02,	1.5479186875e-01
1.9200000000e-02,	-2.6876634320e-03,	2.5000993371e+00,	5.0383081941e+02,	4.9618945511e+02,	1.5282728610e-01
1.9300000000e-02,	-2.6724777676e-03,	2.5000990691e+00,	5.0378162785e+02,	4.9623709295e+02,	1.5089069803e-01
1.9400000000e-02,	-2.6574843475e-03,	2.5000988026e+00,	5.0373320004e+02,	4.9628407738e+02,	1.4898245312e-01
1.9500000000e-02,	-2.6426803230e-03,	2.5000985376e+00,	5.0368553928e+02,	4.9633039795e+02,	1.4710282678e-01
1.9600000000e-02,	-2.6280628212e-03,	2.5000982741e+00,	5.0363864740e+02,	4.9637604611e+02,	1.4525202572e-01
1.9700000000e-02,	-2.6136289522e-03,	2.5000980120e+00,	5.0359252478e+02,	4.9642101516e+02,	1.4343019235e-01
1.9800000000e-02,	-2.5993758144e-03,	2.5000977513e+00,	5.0354717050e+02,	4.9646530005e+02,	1.4163740893e-01
1.9900000000e-02,	-2.5853005011e-03,	2.5000974921e+00,	5.0350258241e+02,	4.9650889732e+02,	1.3987370175e-01
2.0000000000e-02,	-2.5714001056e-03,	2.5000972343e+00,	5.0345875723e+02,	4.9655180498e+02,	1.3813904502e-01
2.0100000000e-02,	-2.5576717262e-03,	2.5000969778e+00,	5.0341569063e+02,	4.9659402240e+02,	1.3643336468e-01
2.0200000000e-02,	-2.5441124707e-03,	2.5000967227e+00,	5.0337337732e+02,	4.9663555021e+02,	1.3475654214e-01
2.0300000000e-02,	-2.5307194611e-03,	2.5000964690e+00,	5.0333181111e+02,	4.9667639022e+02,	1.3310841775e-01
2.0400000000e-02,	-2.5174898371e-03,	2.5000962166e+00,	5.0329098501e+02,	4.9671654530e+02,	1.3148879422e-01
2.0500000000e-02,	-2.5044207599e-03,	2.5000959655e+00,	5.0325089132e+02,	4.9675601933e+02,	1.2989743986e-01
2.0600000000e-02,	-2.4915094155e-03,	2.5000957157e+00,	5.0321152165e+02,	4.9679481707e+02,	1.2833409170e-01
2.0700000000e-02,	-2.4787530177e-03,	2.5000954672e+00,	5.0317286703e+02,	4.9683294411e+02,	1.2679845841e-01
2.0800000000e-02,	-2.4661488106e-03,	2.5000952199e+00,	5.0313491795e+02,	4.9687040679e+02,	1.2529022320e-01
2.0900000000e-02,	-2.4536940711e-03,	2.5000949739e+00,	5.0309766443e+02,	4.9690721211e+02,	1.2380904641e-01
2.1000000000e-02,	-2.4413861113e-03,	2.5000947292e+00,	5.0306109610e+02,	4.9694336770e+02,	1.2235456812e-01
