t,	v,	x,	p1,	p2,	a
1.5000000000e-03,	-1.4448541352e-02,	2.4999764763e+00,	5.3035987737e+02,	4.3647917445e+02,	1.8776140585e+00
1.6000000000e-03,	-1.4259002369e-02,	2.4999750409e+00,	5.3161444440e+02,	4.3597677571e+02,	1.9127533739e+00
1.7000000000e-03,	-1.4066072362e-02,	2.4999736246e+00,	5.3279554713e+02,	4.3552344372e+02,	1.9454420681e+00
1.8000000000e-03,	-1.3869994173e-02,	2.4999722278e+00,	5.3390508777e+02,	4.3511887845e+02,	1.9757241865e+00
1.9000000000e-03,	-1.3671006339e-02,	2.4999708507e+00,	5.3494483785e+02,	4.3476274565e+02,	2.0036418440e+00
2.0000000000e-03,	-1.3469343263e-02,	2.4999694936e+00,	5.3591646146e+02,	4.3445467711e+02,	2.0292356870e+00
2.1000000000e-03,	-1.3265235342e-02,	2.4999681569e+00,	5.3682153425e+02,	4.3419427088e+02,	2.0525452675e+00
2.2000000000e-03,	-1.3058909059e-02,	2.4999668407e+00,	5.3766155900e+02,	4.3398109157e+02,	2.0736093487e+00
2.3000000000e-03,	-1.2850587048e-02,	2.4999655452e+00,	5.3843797857e+02,	4.3381467069e+02,	2.0924661575e+00
2.4000000000e-03,	-1.2640488140e-02,	2.4999642706e+00,	5.3915218664e+02,	4.3369450701e+02,	2.1091535925e+00
2.5000000000e-03,	-1.2428827384e-02,	2.4999630171e+00,	5.3980553677e+02,	4.3362006696e+02,	2.1237093962e+00
2.6000000000e-03,	-1.2215816057e-02,	2.4999617849e+00,	5.4039934999e+02,	4.3359078503e+02,	2.1361712993e+00
2.7000000000e-03,	-1.2001661660e-02,	2.4999605740e+00,	5.4093492125e+02,	4.3360606428e+02,	2.1465771394e+00
2.8000000000e-03,	-1.1786567897e-02,	2.4999593846e+00,	5.4141352485e+02,	4.3366527684e+02,	2.1549649601e+00
2.9000000000e-03,	-1.1570734658e-02,	2.4999582167e+00,	5.4183641907e+02,	4.3376776443e+02,	2.1613730928e+00
3.0000000000e-03,	-1.1354357979e-02,	2.4999570705e+00,	5.4220485012e+02,	4.3391283892e+02,	2.1658402241e+00
3.1000000000e-03,	-1.1137630010e-02,	2.4999559459e+00,	5.4252005548e+02,	4.3409978297e+02,	2.1684054501e+00
3.2000000000e-03,	-1.0920738968e-02,	2.4999548429e+00,	5.4278326669e+02,	4.3432785065e+02,	2.1691083207e+00
3.3000000000e-03,	-1.0703869091e-02,	2.4999537617e+00,	5.4299571182e+02,	4.3459626810e+02,	2.1679888744e+00
3.4000000000e-03,	-1.0487200586e-02,	2.4999527022e+00,	5.4315861740e+02,	4.3490423420e+02,	2.1650876641e+00
3.5000000000e-03,	-1.0270909581e-02,	2.4999516643e+00,	5.4327321021e+02,	4.3525092137e+02,	2.1604457767e+00
3.6000000000e-03,	-1.0055168066e-02,	2.4999506480e+00,	5.4334071856e+02,	4.3563547625e+02,	2.1541048462e+00
3.7000000000e-03,	-9.8401438408e-03,	2.4999496532e+00,	5.4336237354e+02,	4.3605702051e+02,	2.1461070605e+00
3.8000000000e-03,	-9.6260004582e-03,	2.4999486799e+00,	5.4333940987e+02,	4.3651465167e+02,	2.1364951641e+00
3.9000000000e-03,	-9.4128971690e-03,	2.4999477280e+00,	5.4327306667e+02,	4.3700744390e+02,	2.1253124555e+00
4.0000000000e-03,	-9.2009888665e-03,	2.4999467973e+00,	5.4316458796e+02,	4.3753444889e+02,	2.1126027814e+00
4.1000000000e-03,	-8.9904260326e-03,	2.4999458877e+00,	5.4301522308e+02,	4.3809469676e+02,	2.0984105263e+00
4.2000000000e-03,	-8.7813546842e-03,	2.4999449991e+00,	5.4282622691e+02,	4.3868719692e+02,	2.0827805998e+00
4.3000000000e-03,	-8.5739163217e-03,	2.4999441314e+00,	5.4259886000e+02,	4.3931093899e+02,	2.0657584201e+00
4.4000000000e-03,	-8.3682478789e-03,	2.4999432843e+00,	5.4233438858e+02,	4.3996489380e+02,	2.0473898956e+00
4.5000000000e-03,	-8.1644816753e-03,	2.4999424577e+00,	5.4203408444e+02,	4.4064801429e+02,	2.0277214030e+00
4.6000000000e-03,	-7.9627453703e-03,	2.4999416513e+00,	5.4169922475e+02,	4.4135923654e+02,	2.0067997642e+00
4.7000000000e-03,	-7.7631619198e-03,	2.4999408651e+00,	5.4133109173e+02,	4.4209748072e+02,	1.9846722202e+00
4.8000000000e-03,	-7.5658495357e-03,	2.4999400986e+00,	5.4093097239e+02,	4.4286165219e+02,	1.9613864040e+00
4.9000000000e-03,	-7.3709216485e-03,	2.4999393518e+00,	5.4050015798e+02,	4.4365064243e+02,	1.9369903110e+00
5.0000000000e-03,	-7.1784868722e-03,	2.4999386244e+00,	5.4003994359e+02,	4.4446333017e+02,	1.9115322683e+00
5.1000000000e-03,	-6.9886489726e-03,	2.4999379160e+00,	5.3955162752e+02,	4.4529858242e+02,	1.8850609021e+00
5.2000000000e-03,	-6.8015068397e-03,	2.4999372265e+00,	5.3903651075e+02,	4.4615525554e+02,	1.8576251041e+00
5.3000000000e-03,	-6.6171544623e-03,	2.4999365556e+00,	5.3849589618e+02,	4.4703219636e+02,	1.8292739965e+00
5.4000000000e-03,	-6.4356809070e-03,	2.4999359030e+00,	5.3793108803e+02,	4.4792824323e+02,	1.8000568961e+00
5.5000000000e-03,	-6.2571703006e-03,	2.4999352684e+00,	5.3734339101e+02,	4.4884222717e+02,	1.7700232767e+00
5.6000000000e-03,	-6.0817018160e-03,	2.4999346515e+00,	5.3673410956e+02,	4.4977297299e+02,	1.7392227313e+00
5.7000000000e-03,	-5.9093496628e-03,	2.4999340520e+00,	5.3610454704e+02,	4.5071930040e+02,	1.7077049329e+00
5.8000000000e-03,	-5.7401830807e-03,	2.4999334695e+00,	5.3545600488e+02,	4.5168002515e+02,	1.6755195946e+00
5.9000000000e-03,	-5.5742663380e-03,	2.4999329038e+00,	5.3478978166e+02,	4.5265396019e+02,	1.6427164292e+00
6.0000000000e-03,	-5.4116587333e-03,	2.4999323545e+00,	5.3410717221e+02,	4.5363991683e+02,	1.6093451076e+00
6.1000000000e-03,	-5.2524146020e-03,	2.4999318214e+00,	5.3340946669e+02,	4.5463670584e+02,	1.5754552171e+00
6.2000000000e-03,	-5.0965833267e-03,	2.4999313039e+00,	5.3269794963e+02,	4.5564313870e+02,	1.5410962186e+00
6.3000000000e-03,	-4.9442093519e-03,	2.4999308019e+00,	5.3197389889e+02,	4.5665802869e+02,	1.5063174041e+00
6.4000000000e-03,	-4.7953322035e-03,	2.4999303150e+00,	5.3123858473e+02,	4.5768019211e+02,	1.4711678524e+00
6.5000000000e-03,	-4.6499865116e-03,	2.4999298428e+00,	5.3049326873e+02,	4.5870844943e+02,	1.4356963859e+00
6.6000000000e-03,	-4.5082020390e-03,	2.4999293849e+00,	5.2973920278e+02,	4.5974162649e+02,	1.3999515258e+00
6.7000000000e-03,	-4.3700037133e-03,	2.4999289410e+00,	5.2897762801e+02,	4.6077855564e+02,	1.3639814474e+00
6.8000000000e-03,	-4.2354116635e-03,	2.4999285108e+00,	5.2820977373e+02,	4.6181807695e+02,	1.3278339355e+00
6.9000000000e-03,	-4.1044412618e-03,	2.4999280938e+00,	5.2743685632e+02,	4.6285903941e+02,	1.2915563383e+00
7.0000000000e-03,	-3.9771031692e-03,	2.4999276897e+00,	5.2666007817e+02,	4.6390030205e+02,	1.2551955225e+00
7.1000000000e-03,	-3.8534033860e-03,	2.4999272982e+00,	5.2588062654e+02,	4.6494073518e+02,	1.2187978271e+00
7.2000000000e-03,	-3.7333433069e-03,	2.4999269189e+00,	5.2509967243e+02,	4.6597922156e+02,	1.1824090174e+00
7.3000000000e-03,	-3.6169197807e-03,	2.4999265515e+00,	5.2431836948e+02,	4.6701465755e+02,	1.1460742386e+00
7.4000000000e-03,	-3.5041251747e-03,	2.4999261954e+00,	5.2353785279e+02,	4.6804595432e+02,	1.1098379694e+00
7.5000000000e-03,	-3.3949474435e-03,	2.4999258505e+00,	5.2275923779e+02,	4.6907203903e+02,	1.0737439752e+00
7.6000000000e-03,	-3.2893702028e-03,	2.4999255163e+00,	5.2198361906e+02,	4.7009185601e+02,	1.0378352611e+00
7.7000000000e-03,	-3.1873728077e-03,	2.4999251925e+00,	5.2121206916e+02,	4.7110436790e+02,	1.0021540251e+00
7.8000000000e-03,	-3.0889304361e-03,	2.4999248787e+00,	5.2044563742e+02,	4.7210855690e+02,	9.6674161038e-01
7.9000000000e-03,	-2.9940141759e-03,	2.4999245746e+00,	5.1968534877e+02,	4.7310342587e+02,	9.3163845810e-01
8.0000000000e-03,	-2.9025911182e-03,	2.4999242798e+00,	5.1893220253e+02,	4.7408799956e+02,	8.9688405935e-01
8.1000000000e-03,	-2.8146244546e-03,	2.4999239940e+00,	5.1818717113e+02,	4.7506132577e+02,	8.6251690726e-01
8.2000000000e-03,	-2.7300735791e-03,	2.4999237168e+00,	5.1745119897e+02,	4.7602247653e+02,	8.2857444862e-01
8.3000000000e-03,	-2.6488941954e-03,	2.4999234479e+00,	5.1672520105e+02,	4.7697054929e+02,	7.9509303525e-01
8.4000000000e-03,	-2.5710384290e-03,	2.4999231869e+00,	5.1601006182e+02,	4.7790466807e+02,	7.6210787501e-01
8.5000000000e-03,	-2.4964549435e-03,	2.4999229335e+00,	5.1530663381e+02,	4.7882398469e+02,	7.2965298241e-01
8.6000000000e-03,	-2.4250890631e-03,	2.4999226875e+00,	5.1461573637e+02,	4.7972767993e+02,	6.9776112874e-01
8.7000000000e-03,	-2.3568828990e-03,	2.4999224484e+00,	5.1393815433e+02,	4.8061496474e+02,	6.6646379174e-01
8.8000000000e-03,	-2.2917754815e-03,	2.4999222160e+00,	5.1327463669e+02,	4.8148508145e+02,	6.3579110473e-01
8.9000000000e-03,	-2.2297028969e-03,	2.4999219900e+00,	5.1262589522e+02,	4.8233730496e+02,	6.0577180505e-01
9.0000000000e-03,	-2.1705984296e-03,	2.4999217700e+00,	5.1199260308e+02,	4.8317094399e+02,	5.7643318192e-01
9.1000000000e-03,	-2.1143927099e-03,	2.4999215557e+00,	5.1137539345e+02,	4.8398534228e+02,	5.4780102351e-01
9.2000000000e-03,	-2.0610138665e-03,	2.4999213470e+00,	5.1077485804e+02,	4.8477987988e+02,	5.1989956321e-01
9.3000000000e-03,	-2.0103876847e-03,	2.4999211434e+00,	5.1019154566e+02,	4.8555397440e+02,	4.9275142509e-01
9.4000000000e-03,	-1.9624377702e-03,	2.4999209448e+00,	5.0962596071e+02,	4.8630708228e+02,	4.6637756849e-01
9.5000000000e-03,	-1.9170857184e-03,	2.4999207509e+00,	5.0907856170e+02,	4.8703870012e+02,	4.4079723160e-01
9.6000000000e-03,	-1.8742512892e-03,	2.4999205613e+00,	5.0854975969e+02,	4.8774836597e+02,	4.1602787432e-01
9.7000000000e-03,	-1.8338525880e-03,	2.4999203759e+00,	5.0803991673e+02,	4.8843566072e+02,	3.9208512005e-01
9.8000000000e-03,	-1.7958062520e-03,	2.4999201945e+00,	5.0754934430e+02,	4.8910020946e+02,	3.6898269683e-01
9.9000000000e-03,	-1.7600276429e-03,	2.4999200167e+00,	5.0707830175e+02,	4.8974168286e+02,	3.4673237777e-01
1.0000000000e-02,	-1.7264310454e-03,	2.4999198424e+00,	5.0662699468e+02,	4.9035979863e+02,	3.2534392103e-01
1.0100000000e-02,	-1.6949298715e-03,	2.4999196713e+00,	5.0619557344e+02,	4.9095432295e+02,	3.0482500969e-01
1.0200000000e-02,	-1.6654368712e-03,	2.4999195033e+00,	5.0578413157e+02,	4.9152507197e+02,	2.8518119192e-01
1.0300000000e-02,	-1.6378643490e-03,	2.4999193382e+00,	5.0539270437e+02,	4.9207191327e+02,	2.6641582203e-01
1.0400000000e-02,	-1.6121243859e-03,	2.4999191757e+00,	5.0502126753e+02,	4.9259476737e+02,	2.4853000319e-01
1.0500000000e-02,	-1.5881290674e-03,	2.4999190157e+00,	5.0466973590e+02,	4.9309360926e+02,	2.3152253276e-01
1.0600000000e-02,	-1.5657907170e-03,	2.4999188580e+00,	5.0433796242e+02,	4.9356846984e+02,	2.1538985154e-01
1.0700000000e-02,	-1.5450221335e-03,	2.4999187025e+00,	5.0402573735e+02,	4.9401943743e+02,	2.0012599846e-01
1.0800000000e-02,	-1.5257368337e-03,	2.4999185490e+00,	5.0373278773e+02,	4.9444665910e+02,	1.8572257253e-01
1.0900000000e-02,	-1.5078492976e-03,	2.4999183973e+00,	5.0345877726e+02,	4.9485034204e+02,	1.7216870444e-01
1.1000000000e-02,	-1.4912752165e-03,	2.4999182474e+00,	5.0320330667e+02,	4.9523075466e+02,	1.5945104028e-01
1.1100000000e-02,	-1.4759317413e-03,	2.4999180990e+00,	5.0296591460e+02,	4.9558822758e+02,	1.4755374044e-01
1.1200000000e-02,	-1.4617377305e-03,	2.4999179521e+00,	5.0274607921e+02,	4.9592315436e+02,	1.3645849705e-01
1.1300000000e-02,	-1.4486139953e-03,	2.4999178066e+00,	5.0254322056e+02,	4.9623599188e+02,	1.2614457352e-01
1.1400000000e-02,	-1.4364835393e-03,	2.4999176624e+00,	5.0235670378e+02,	4.9652726029e+02,	1.1658886978e-01
1.1500000000e-02,	-1.4252717906e-03,	2.4999175193e+00,	5.0218584327e+02,	4.9679754242e+02,	1.0776601702e-01
1.1600000000e-02,	-1.4149068224e-03,	2.4999173773e+00,	5.0202990788e+02,	4.9704748263e+02,	9.9648505009e-02
1.1700000000e-02,	-1.4053195592e-03,	2.4999172363e+00,	5.0188812699e+02,	4.9727778475e+02,	9.2206844753e-02
1.1800000000e-02,	-1.3964439656e-03,	2.4999170962e+00,	5.0175969772e+02,	4.9748920932e+02,	8.5409767994e-02
1.1900000000e-02,	-1.3882172118e-03,	2.4999169570e+00,	5.0164379286e+02,	4.9768256966e+02,	7.9224463827e-02
1.2000000000e-02,	-1.3805798154e-03,	2.4999168186e+00,	5.0153956954e+02,	4.9785872700e+02,	7.3616850910e-02
1.2100000000e-02,	-1.3734757528e-03,	2.4999166809e+00,	5.0144617844e+02,	4.9801858435e+02,	6.8551881801e-02
1.2200000000e-02,	-1.3668525400e-03,	2.4999165438e+00,	5.0136277304e+02,	4.9816307935e+02,	6.3993873859e-02
1.2300000000e-02,	-1.3606612783e-03,	2.4999164075e+00,	5.0128851887e+02,	4.9829317592e+02,	5.9906859110e-02
1.2400000000e-02,	-1.3548566653e-03,	2.4999162717e+00,	5.0122260223e+02,	4.9840985505e+02,	5.6254943683e-02
1.2500000000e-02,	-1.3493969692e-03,	2.4999161365e+00,	5.0116423815e+02,	4.9851410484e+02,	5.3002666105e-02
1.2600000000e-02,	-1.3442439682e-03,	2.4999160018e+00,	5.0111267726e+02,	4.9860691011e+02,	5.0115343075e-02
1.2700000000e-02,	-1.3393628564e-03,	2.4999158676e+00,	5.0106721152e+02,	4.9868924195e+02,	4.7559391380e-02
1.2800000000e-02,	-1.3347221192e-03,	2.4999157339e+00,	5.0102717841e+02,	4.9876204763e+02,	4.5302615581e-02
1.2900000000e-02,	-1.3302933816e-03,	2.4999156007e+00,	5.0099196382e+02,	4.9882624119e+02,	4.3314452709e-02
1.3000000000e-02,	-1.3260512349e-03,	2.4999154679e+00,	5.0096100358e+02,	4.9888269520e+02,	4.1566167626e-02
1.3100000000e-02,	-1.3219730466e-03,	2.4999153355e+00,	5.0093378362e+02,	4.9893223385e+02,	4.0030995412e-02
1.3200000000e-02,	-1.3180387579e-03,	2.4999152035e+00,	5.0090983922e+02,	4.9897562771e+02,	3.8684230105e-02
1.3300000000e-02,	-1.3142306763e-03,	2.4999150718e+00,	5.0088875318e+02,	4.9901359008e+02,	3.7503261897e-02
1.3400000000e-02,	-1.3105332654e-03,	2.4999149406e+00,	5.0087015345e+02,	4.9904677509e+02,	3.6467567275e-02
1.3500000000e-02,	-1.3069329388e-03,	2.4999148097e+00,	5.0085371022e+02,	4.9907577730e+02,	3.5558658440e-02
1.3600000000e-02,	-1.3034178607e-03,	2.4999146792e+00,	5.0083913265e+02,	4.9910113268e+02,	3.4759999397e-02
1.3700000000e-02,	-1.2999777556e-03,	2.4999145491e+00,	5.0082616553e+02,	4.9912332070e+02,	3.4056896596e-02
1.3800000000e-02,	-1.2966037306e-03,	2.4999144192e+00,	5.0081458592e+02,	4.9914276733e+02,	3.3436371797e-02
1.3900000000e-02,	-1.2932881103e-03,	2.4999142897e+00,	5.0080419974e+02,	4.9915984853e+02,	3.2887024204e-02
1.4000000000e-02,	-1.2900242868e-03,	2.4999141606e+00,	5.0079483871e+02,	4.9917489431e+02,	3.2398887972e-02
1.4100000000e-02,	-1.2868065827e-03,	2.4999140317e+00,	5.0078635731e+02,	4.9918819281e+02,	3.1963290084e-02
1.4200000000e-02,	-1.2836301292e-03,	2.4999139032e+00,	5.0077863006e+02,	4.9919999444e+02,	3.1572712448e-02
1.4300000000e-02,	-1.2804907570e-03,	2.4999137750e+00,	5.0077154902e+02,	4.9921051597e+02,	3.1220661039e-02
1.4400000000e-02,	-1.2773849001e-03,	2.4999136471e+00,	5.0076502154e+02,	4.9921994435e+02,	3.0901543935e-02
1.4500000000e-02,	-1.2743095113e-03,	2.4999135195e+00,	5.0075896825e+02,	4.9922844029e+02,	3.0610559323e-02
1.4600000000e-02,	-1.2712619883e-03,	2.4999133922e+00,	5.0075332127e+02,	4.9923614157e+02,	3.0343593954e-02
1.4700000000e-02,	-1.2682401096e-03,	2.4999132653e+00,	5.0074802260e+02,	4.9924316600e+02,	3.0097132009e-02
1.4800000000e-02,	-1.2652419789e-03,	2.4999131386e+00,	5.0074302281e+02,	4.9924961411e+02,	2.9868174048e-02
1.4900000000e-02,	-1.2622659769e-03,	2.4999130122e+00,	5.0073827977e+02,	4.9925557150e+02,	2.9654165464e-02
1.5000000000e-02,	-1.2593107203e-03,	2.4999128861e+00,	5.0073375763e+02,	4.9926111094e+02,	2.9452933720e-02
1.5100000000e-02,	-1.2563750261e-03,	2.4999127604e+00,	5.0072942590e+02,	4.9926629422e+02,	2.9262633603e-02
1.5200000000e-02,	-1.2534578816e-03,	2.4999126349e+00,	5.0072525869e+02,	4.9927117371e+02,	2.9081699690e-02
1.5300000000e-02,	-1.2505584184e-03,	2.4999125097e+00,	5.0072123402e+02,	4.9927579376e+02,	2.8908805246e-02
1.5400000000e-02,	-1.2476758902e-03,	2.4999123847e+00,	5.0071733322e+02,	4.9928019188e+02,	2.8742826789e-02
1.5500000000e-02,	-1.2448096543e-03,	2.4999122601e+00,	5.0071354048e+02,	4.9928439980e+02,	2.8582813666e-02
1.5600000000e-02,	-1.2419591556e-03,	2.4999121358e+00,	5.0070984238e+02,	4.9928844428e+02,	2.8427961961e-02
1.5700000000e-02,	-1.2391239127e-03,	2.4999120117e+00,	5.0070622755e+02,	4.9929234794e+02,	2.8277592202e-02
1.5800000000e-02,	-1.2363035070e-03,	2.4999118880e+00,	5.0070268635e+02,	4.9929612983e+02,	2.8131130325e-02
1.5900000000e-02,	-1.2334975726e-03,	2.4999117645e+00,	5.0069921062e+02,	4.9929980605e+02,	2.7988091471e-02
1.6000000000e-02,	-1.2307057883e-03,	2.4999116413e+00,	5.0069579344e+02,	4.9930339013e+02,	2.7848066196e-02
1.6100000000e-02,	-1.2279278705e-03,	2.4999115183e+00,	5.0069242895e+02,	4.9930689351e+02,	2.7710708764e-02
1.6200000000e-02,	-1.2251635674e-03,	2.4999113957e+00,	5.0068911216e+02,	4.9931032580e+02,	2.7575727215e-02
1.6300000000e-02,	-1.2224126541e-03,	2.4999112733e+00,	5.0068583886e+02,	4.9931369511e+02,	2.7442874952e-02
1.6400000000e-02,	-1.2196749284e-03,	2.4999111512e+00,	5.0068260546e+02,	4.9931700828e+02,	2.7311943612e-02
1.6500000000e-02,	-1.2169502072e-03,	2.4999110294e+00,	5.0067940892e+02,	4.9932027107e+02,	2.7182757047e-02
1.6600000000e-02,	-1.2142383238e-03,	2.4999109078e+00,	5.0067624665e+02,	4.9932348834e+02,	2.7055166231e-02
1.6700000000e-02,	-1.2115391250e-03,	2.4999107865e+00,	5.0067311643e+02,	4.9932666418e+02,	2.6929044966e-02
1.6800000000e-02,	-1.2088524694e-03,	2.4999106655e+00,	5.0067001638e+02,	4.9932980207e+02,	2.6804286251e-02
1.6900000000e-02,	-1.2061782254e-03,	2.4999105447e+00,	5.0066694489e+02,	4.9933290493e+02,	2.6680799230e-02
1.7000000000e-02,	-1.2035162698e-03,	2.4999104243e+00,	5.0066390057e+02,	4.9933597524e+02,	2.6558506615e-02
1.7100000000e-02,	-1.2008664865e-03,	2.4999103040e+00,	5.0066088224e+02,	4.9933901511e+02,	2.6437342517e-02
1.7200000000e-02,	-1.1982287655e-03,	2.4999101841e+00,	5.0065788885e+02,	4.9934202632e+02,	2.6317250623e-02
1.7300000000e-02,	-1.1956030022e-03,	2.4999100644e+00,	5.0065491952e+02,	4.9934501039e+02,	2.6198182657e-02
1.7400000000e-02,	-1.1929890963e-03,	2.4999099450e+00,	5.0065197348e+02,	4.9934796863e+02,	2.6080097096e-02
1.7500000000e-02,	-1.1903869513e-03,	2.4999098258e+00,	5.0064905005e+02,	4.9935090215e+02,	2.5962958083e-02
1.7600000000e-02,	-1.1877964741e-03,	2.4999097069e+00,	5.0064614863e+02,	4.9935381190e+02,	2.5846734516e-02
1.7700000000e-02,	-1.1852175747e-03,	2.4999095882e+00,	5.0064326869e+02,	4.9935669873e+02,	2.5731399286e-02
1.7800000000e-02,	-1.1826501655e-03,	2.4999094698e+00,	5.0064040977e+02,	4.9935956333e+02,	2.5616928637e-02
1.7900000000e-02,	-1.1800941609e-03,	2.4999093517e+00,	5.0063757144e+02,	4.9936240636e+02,	2.5503301627e-02
1.8000000000e-02,	-1.1775494776e-03,	2.4999092338e+00,	5.0063475332e+02,	4.9936522834e+02,	2.5390499677e-02
1.8100000000e-02,	-1.1750160340e-03,	2.4999091162e+00,	5.0063195508e+02,	4.9936802977e+02,	2.5278506198e-02
1.8200000000e-02,	-1.1724937500e-03,	2.4999089988e+00,	5.0062917640e+02,	4.9937081109e+02,	2.5167306271e-02
1.8300000000e-02,	-1.1699825468e-03,	2.4999088817e+00,	5.0062641699e+02,	4.9937357267e+02,	2.5056886382e-02
1.8400000000e-02,	-1.1674823471e-03,	2.4999087648e+00,	5.0062367658e+02,	4.9937631487e+02,	2.4947234206e-02
1.8500000000e-02,	-1.1649930747e-03,	2.4999086482e+00,	5.0062095492e+02,	4.9937903800e+02,	2.4838338416e-02
1.8600000000e-02,	-1.1625146545e-03,	2.4999085318e+00,	5.0061825178e+02,	4.9938174235e+02,	2.4730188532e-02
1.8700000000e-02,	-1.1600470125e-03,	2.4999084157e+00,	5.0061556693e+02,	4.9938442819e+02,	2.4622774790e-02
1.8800000000e-02,	-1.1575900754e-03,	2.4999082998e+00,	5.0061290017e+02,	4.9938709577e+02,	2.4516088035e-02
1.8900000000e-02,	-1.1551437709e-03,	2.4999081842e+00,	5.0061025130e+02,	4.9938974532e+02,	2.4410119628e-02
1.9000000000e-02,	-1.1527080278e-03,	2.4999080688e+00,	5.0060762012e+02,	4.9939237705e+02,	2.4304861375e-02
1.9100000000e-02,	-1.1502827752e-03,	2.4999079536e+00,	5.0060500645e+02,	4.9939499117e+02,	2.4200305459e-02
1.9200000000e-02,	-1.1478679435e-03,	2.4999078387e+00,	5.0060241011e+02,	4.9939758789e+02,	2.4096444391e-02
1.9300000000e-02,	-1.1454634634e-03,	2.4999077241e+00,	5.0059983092e+02,	4.9940016738e+02,	2.3993270963e-02
1.9400000000e-02,	-1.1430692666e-03,	2.4999076096e+00,	5.0059726873e+02,	4.9940272982e+02,	2.3890778214e-02
1.9500000000e-02,	-1.1406852853e-03,	2.4999074954e+00,	5.0059472337e+02,	4.9940527540e+02,	2.3788959397e-02
1.9600000000e-02,	-1.1383114525e-03,	2.4999073815e+00,	5.0059219466e+02,	4.9940780427e+02,	2.3687807957e-02
1.9700000000e-02,	-1.1359477017e-03,	2.4999072678e+00,	5.0058968247e+02,	4.9941031660e+02,	2.3587317502e-02
1.9800000000e-02,	-1.1335939672e-03,	2.4999071543e+00,	5.0058718664e+02,	4.9941281255e+02,	2.3487481793e-02
1.9900000000e-02,	-1.1312501837e-03,	2.4999070411e+00,	5.0058470701e+02,	4.9941529227e+02,	2.3388294726e-02
2.0000000000e-02,	-1.1289162868e-03,	2.4999069281e+00,	5.0058224344e+02,	4.9941775592e+02,	2.3289750316e-02
2.0100000000e-02,	-1.1265922124e-03,	2.4999068153e+00,	5.0057979578e+02,	4.9942020364e+02,	2.3191842693e-02
2.0200000000e-02,	-1.1242778972e-03,	2.4999067027e+00,	5.0057736389e+02,	4.9942263558e+02,	2.3094566085e-02
2.0300000000e-02,	-1.1219732784e-03,	2.4999065904e+00,	5.0057494763e+02,	4.9942505189e+02,	2.2997914817e-02
2.0400000000e-02,	-1.1196782936e-03,	2.4999064783e+00,	5.0057254686e+02,	4.9942745269e+02,	2.2901883304e-02
2.0500000000e-02,	-1.1173928812e-03,	2.4999063665e+00,	5.0057016144e+02,	4.9942983814e+02,	2.2806466040e-02
2.0600000000e-02,	-1.1151169801e-03,	2.4999062549e+00,	5.0056779124e+02,	4.9943220836e+02,	2.2711657600e-02
2.0700000000e-02,	-1.1128505296e-03,	2.4999061435e+00,	5.0056543613e+02,	4.9943456350e+02,	2.2617452633e-02
2.0800000000e-02,	-1.1105934696e-03,	2.4999060323e+00,	5.0056309597e+02,	4.9943690368e+02,	2.2523845856e-02
2.0900000000e-02,	-1.1083457407e-03,	2.4999059213e+00,	5.0056077063e+02,	4.9943922903e+02,	2.2430832057e-02
2.1000000000e-02,	-1.1061072836e-03,	2.4999058106e+00,	5.0055845999e+02,	4.9944153968e+02,	2.2338406089e-02
