t,	v,	x,	p1,	p2,	a
4.4000000000e-03,	2.9617425530e-02,	2.5002708116e+00,	1.9116882417e+02,	1.0279059827e+03,	-1.6734743171e+01
4.5000000000e-03,	2.7944470795e-02,	2.5002736896e+00,	1.9064949605e+02,	1.0267516164e+03,	-1.6722042407e+01
4.6000000000e-03,	2.6273476832e-02,	2.5002764005e+00,	1.9048098780e+02,	1.0252584125e+03,	-1.6695548493e+01
4.7000000000e-03,	2.4605816554e-02,	2.5002789445e+00,	1.9065966278e+02,	1.0234292237e+03,	-1.6655391218e+01
4.8000000000e-03,	2.2942849369e-02,	2.5002813218e+00,	1.9118163340e+02,	1.0212671777e+03,	-1.6601710886e+01
4.9000000000e-03,	2.1285920131e-02,	2.5002835332e+00,	1.9204276119e+02,	1.0187756742e+03,	-1.6534658260e+01
5.0000000000e-03,	1.9636358099e-02,	2.5002855793e+00,	1.9323865721e+02,	1.0159583824e+03,	-1.6454394504e+01
5.1000000000e-03,	1.7995475897e-02,	2.5002874608e+00,	1.9476468286e+02,	1.0128192377e+03,	-1.6361091097e+01
5.2000000000e-03,	1.6364568489e-02,	2.5002891787e+00,	1.9661595095e+02,	1.0093624385e+03,	-1.6254929750e+01
5.3000000000e-03,	1.4744912161e-02,	2.5002907341e+00,	1.9878732714e+02,	1.0055924426e+03,	-1.6136102309e+01
5.4000000000e-03,	1.3137763512e-02,	2.5002921281e+00,	2.0127343161e+02,	1.0015139637e+03,	-1.6004810643e+01
5.5000000000e-03,	1.1544358458e-02,	2.5002933621e+00,	2.0406864094e+02,	9.9713196748e+02,	-1.5861266531e+01
5.6000000000e-03,	9.9659112464e-03,	2.5002944375e+00,	2.0716709036e+02,	9.9245166708e+02,	-1.5705691534e+01
5.7000000000e-03,	8.4036134844e-03,	2.5002953558e+00,	2.1056267601e+02,	9.8747851930e+02,	-1.5538316866e+01
5.8000000000e-03,	6.8586331820e-03,	2.5002961188e+00,	2.1424905756e+02,	9.8221821989e+02,	-1.5359383247e+01
5.9000000000e-03,	5.3321138075e-03,	2.5002967281e+00,	2.1821966088e+02,	9.7667669893e+02,	-1.5169140761e+01
6.0000000000e-03,	3.8251733590e-03,	2.5002971858e+00,	2.2246768087e+02,	9.7086011596e+02,	-1.4967848702e+01
6.1000000000e-03,	2.3389034513e-03,	2.5002974939e+00,	2.2698608441e+02,	9.6477485505e+02,	-1.4755775413e+01
6.2000000000e-03,	8.7436841946e-04,	2.5002976544e+00,	2.3176761341e+02,	9.5842751959e+02,	-1.4533198124e+01
6.3000000000e-03,	-5.6739556222e-04,	2.5002976695e+00,	2.3680478782e+02,	9.5182492703e+02,	-1.4300402784e+01
6.4000000000e-03,	-1.9853813430e-03,	2.5002975417e+00,	2.4208990875e+02,	9.4497410339e+02,	-1.4057683893e+01
6.5000000000e-03,	-3.3786116424e-03,	2.5002972733e+00,	2.4761506156e+02,	9.3788227773e+02,	-1.3805344323e+01
6.6000000000e-03,	-4.7461398788e-03,	2.5002968668e+00,	2.5337211878e+02,	9.3055687642e+02,	-1.3543695153e+01
6.7000000000e-03,	-6.0870509810e-03,	2.5002963249e+00,	2.5935274306e+02,	9.2300551736e+02,	-1.3273055486e+01
6.8000000000e-03,	-7.4004621829e-03,	2.5002956503e+00,	2.6554838986e+02,	9.1523600401e+02,	-1.2993752283e+01
6.9000000000e-03,	-8.6855237997e-03,	2.5002948458e+00,	2.7195030993e+02,	9.0725631947e+02,	-1.2706120191e+01
7.0000000000e-03,	-9.9414199888e-03,	2.5002939142e+00,	2.7854955153e+02,	8.9907462033e+02,	-1.2410501376e+01
7.1000000000e-03,	-1.1167369494e-02,	2.5002928585e+00,	2.8533696219e+02,	8.9069923054e+02,	-1.2107245367e+01
7.2000000000e-03,	-1.2362626372e-02,	2.5002916817e+00,	2.9230319006e+02,	8.8213863523e+02,	-1.1796708903e+01
7.3000000000e-03,	-1.3526480712e-02,	2.5002903870e+00,	2.9943868459e+02,	8.7340147447e+02,	-1.1479255798e+01
7.4000000000e-03,	-1.4658259328e-02,	2.5002889775e+00,	3.0673369652e+02,	8.6449653702e+02,	-1.1155256810e+01
7.5000000000e-03,	-1.5757326457e-02,	2.5002874564e+00,	3.1417827687e+02,	8.5543275407e+02,	-1.0825089544e+01
7.6000000000e-03,	-1.6823084433e-02,	2.5002858271e+00,	3.2176227486e+02,	8.4621919303e+02,	-1.0489138364e+01
7.7000000000e-03,	-1.7854974361e-02,	2.5002840930e+00,	3.2947533436e+02,	8.3686505138e+02,	-1.0147794340e+01
7.8000000000e-03,	-1.8852476790e-02,	2.5002822573e+00,	3.3730688867e+02,	8.2737965048e+02,	-9.8014552364e+00
7.9000000000e-03,	-1.9815112381e-02,	2.5002803236e+00,	3.4524615299e+02,	8.1777242966e+02,	-9.4505255333e+00
8.0000000000e-03,	-2.0742442579e-02,	2.5002782954e+00,	3.5328211438e+02,	8.0805294027e+02,	-9.0954165179e+00
8.1000000000e-03,	-2.1634070308e-02,	2.5002761763e+00,	3.6140351809e+02,	7.9823084003e+02,	-8.7365464389e+00
8.2000000000e-03,	-2.2489640672e-02,	2.5002739698e+00,	3.6959884970e+02,	7.8831588752e+02,	-8.3743407565e+00
8.3000000000e-03,	-2.3308841698e-02,	2.5002716796e+00,	3.7785631160e+02,	7.7831793697e+02,	-8.0092325074e+00
8.4000000000e-03,	-2.4091405115e-02,	2.5002693093e+00,	3.8616379221e+02,	7.6824693334e+02,	-7.6416628226e+00
8.5000000000e-03,	-2.4837107202e-02,	2.5002668626e+00,	3.9450882560e+02,	7.5811290784e+02,	-7.2720816447e+00
8.6000000000e-03,	-2.5545769707e-02,	2.5002643431e+00,	4.0287853820e+02,	7.4792597385e+02,	-6.9009487130e+00
8.7000000000e-03,	-2.6217260901e-02,	2.5002617546e+00,	4.1125957786e+02,	7.3769632348e+02,	-6.5287349125e+00
8.8000000000e-03,	-2.6851496773e-02,	2.5002591009e+00,	4.1963801810e+02,	7.2743422472e+02,	-6.1559241323e+00
8.9000000000e-03,	-2.7448442456e-02,	2.5002563856e+00,	4.2799922678e+02,	7.1715001946e+02,	-5.7830158536e+00
9.0000000000e-03,	-2.8008113958e-02,	2.5002536124e+00,	4.3632768159e+02,	7.0685412241e+02,	-5.4105288165e+00
9.1000000000e-03,	-2.8530580336e-02,	2.5002507852e+00,	4.4460670375e+02,	6.9655702124e+02,	-5.0390063498e+00
9.2000000000e-03,	-2.9015966529e-02,	2.5002479076e+00,	4.5281805877e+02,	6.8626927801e+02,	-4.6690243849e+00
9.3000000000e-03,	-2.9464457197e-02,	2.5002449832e+00,	4.6094132853e+02,	6.7600153227e+02,	-4.3012040748e+00
9.4000000000e-03,	-2.9876302205e-02,	2.5002420159e+00,	4.6895285784e+02,	6.6576450601e+02,	-3.9362329634e+00
9.5000000000e-03,	-3.0251824994e-02,	2.5002390092e+00,	4.7682381953e+02,	6.5556901088e+02,	-3.5749038271e+00
9.6000000000e-03,	-3.0591436628e-02,	2.5002359667e+00,	4.8451614358e+02,	6.4542595752e+02,	-3.2181962789e+00
9.7000000000e-03,	-3.0895663302e-02,	2.5002328921e+00,	4.9197172089e+02,	6.3534636674e+02,	-2.8674929169e+00
9.8000000000e-03,	-3.1165221235e-02,	2.5002297887e+00,	4.9906166052e+02,	6.2534137879e+02,	-2.5255943654e+00
9.9000000000e-03,	-3.1401577006e-02,	2.5002266601e+00,	5.0518755974e+02,	6.1542222144e+02,	-2.2046932340e+00
1.0000000000e-02,	-3.1606486091e-02,	2.5002235095e+00,	5.1086331432e+02,	6.0560010497e+02,	-1.8947358130e+00
1.0100000000e-02,	-3.1780746905e-02,	2.5002203399e+00,	5.1631101396e+02,	5.9588643334e+02,	-1.5915083877e+00
1.0200000000e-02,	-3.1924983994e-02,	2.5002171543e+00,	5.2158387032e+02,	5.8629301918e+02,	-1.2941829772e+00
1.0300000000e-02,	-3.2039770211e-02,	2.5002139559e+00,	5.2670893868e+02,	5.7683224638e+02,	-1.0024661539e+00
1.0400000000e-02,	-3.2125662106e-02,	2.5002107473e+00,	5.3170226543e+02,	5.6751727345e+02,	-7.1630016047e-01
1.0500000000e-02,	-3.2183217841e-02,	2.5002075317e+00,	5.3657404851e+02,	5.5836231548e+02,	-4.3576533941e-01
1.0600000000e-02,	-3.2213008787e-02,	2.5002043116e+00,	5.4133096962e+02,	5.4938305922e+02,	-1.6104179193e-01
1.0700000000e-02,	-3.2215628743e-02,	2.5002010900e+00,	5.4597742822e+02,	5.4059731120e+02,	1.0760234051e-01
1.0800000000e-02,	-3.2191702945e-02,	2.5001978694e+00,	5.5051626650e+02,	5.3202608361e+02,	3.6980365780e-01
1.0900000000e-02,	-3.2141898875e-02,	2.5001946525e+00,	5.5494922927e+02,	5.2369559417e+02,	6.2507270193e-01
1.1000000000e-02,	-3.2066942196e-02,	2.5001914418e+00,	5.5927727446e+02,	5.1564150296e+02,	8.7271542991e-01
1.1100000000e-02,	-3.1967646248e-02,	2.5001882399e+00,	5.6350079577e+02,	5.0792031330e+02,	1.1116096494e+00
1.1200000000e-02,	-3.1844992412e-02,	2.5001850491e+00,	5.6761979627e+02,	5.0066598505e+02,	1.3390762242e+00
1.1300000000e-02,	-3.1700728676e-02,	2.5001818716e+00,	5.7163407846e+02,	4.9448379772e+02,	1.5430056149e+00
1.1400000000e-02,	-3.1536763071e-02,	2.5001787096e+00,	5.7554348397e+02,	4.8880264969e+02,	1.7348166857e+00
1.1500000000e-02,	-3.1354032541e-02,	2.5001755649e+00,	5.7934780795e+02,	4.8341949683e+02,	1.9185662224e+00
1.1600000000e-02,	-3.1153281186e-02,	2.5001724394e+00,	5.8304674057e+02,	4.7827872318e+02,	2.0953603478e+00
1.1700000000e-02,	-3.0935172272e-02,	2.5001693348e+00,	5.8663988229e+02,	4.7335019964e+02,	2.2657936530e+00
1.1800000000e-02,	-3.0700321868e-02,	2.5001662529e+00,	5.9012676396e+02,	4.6861472274e+02,	2.4302408244e+00
1.1900000000e-02,	-3.0449315027e-02,	2.5001631953e+00,	5.9350686591e+02,	4.6405896187e+02,	2.5889580807e+00
1.2000000000e-02,	-3.0182715058e-02,	2.5001601636e+00,	5.9677963485e+02,	4.5967315489e+02,	2.7421295992e+00
1.2100000000e-02,	-2.9901069365e-02,	2.5001571593e+00,	5.9994449872e+02,	4.5544988324e+02,	2.8898923096e+00
1.2200000000e-02,	-2.9604913386e-02,	2.5001541838e+00,	6.0300087944e+02,	4.5138335174e+02,	3.0323505540e+00
1.2300000000e-02,	-2.9294773349e-02,	2.5001512387e+00,	6.0594820405e+02,	4.4746893361e+02,	3.1695854088e+00
1.2400000000e-02,	-2.8971168268e-02,	2.5001483253e+00,	6.0878591439e+02,	4.4370286706e+02,	3.3016609466e+00
1.2500000000e-02,	-2.8634611411e-02,	2.5001454449e+00,	6.1151347545e+02,	4.4008204406e+02,	3.4286286278e+00
1.2600000000e-02,	-2.8285611395e-02,	2.5001425988e+00,	6.1413038271e+02,	4.3660385829e+02,	3.5505304884e+00
1.2700000000e-02,	-2.7924673002e-02,	2.5001397882e+00,	6.1663616855e+02,	4.3326609254e+02,	3.6674015202e+00
1.2800000000e-02,	-2.7552297789e-02,	2.5001370143e+00,	6.1903040785e+02,	4.3006683330e+02,	3.7792714909e+00
1.2900000000e-02,	-2.7168984538e-02,	2.5001342781e+00,	6.2131272293e+02,	4.2700440478e+02,	3.8861663631e+00
1.3000000000e-02,	-2.6775229575e-02,	2.5001315808e+00,	6.2348278790e+02,	4.2407731689e+02,	3.9881094203e+00
1.3100000000e-02,	-2.6371526996e-02,	2.5001289234e+00,	6.2554033243e+02,	4.2128422382e+02,	4.0851221723e+00
1.3200000000e-02,	-2.5958368801e-02,	2.5001263068e+00,	6.2748514514e+02,	4.1862389051e+02,	4.1772250926e+00
1.3300000000e-02,	-2.5536244970e-02,	2.5001237320e+00,	6.2931707651e+02,	4.1609516522e+02,	4.2644382258e+00
1.3400000000e-02,	-2.5105643479e-02,	2.5001211999e+00,	6.3103604152e+02,	4.1369695694e+02,	4.3467816914e+00
1.3500000000e-02,	-2.4667050268e-02,	2.5001187112e+00,	6.3264202181e+02,	4.1142821654e+02,	4.4242761054e+00
1.3600000000e-02,	-2.4220949178e-02,	2.5001162667e+00,	6.3413506774e+02,	4.0928792098e+02,	4.4969429352e+00
1.3700000000e-02,	-2.3767821848e-02,	2.5001138672e+00,	6.3551530002e+02,	4.0727506004e+02,	4.5648047996e+00
1.3800000000e-02,	-2.3308147585e-02,	2.5001115134e+00,	6.3678291119e+02,	4.0538862501e+02,	4.6278857237e+00
1.3900000000e-02,	-2.2842403215e-02,	2.5001092058e+00,	6.3793816684e+02,	4.0362759909e+02,	4.6862113549e+00
1.4000000000e-02,	-2.2371062911e-02,	2.5001069451e+00,	6.3898140661e+02,	4.0199094920e+02,	4.7398091483e+00
1.4100000000e-02,	-2.1894598002e-02,	2.5001047317e+00,	6.3991304509e+02,	4.0047761895e+02,	4.7887085227e+00
1.4200000000e-02,	-2.1413476772e-02,	2.5001025663e+00,	6.4073357238e+02,	3.9908652264e+02,	4.8329409949e+00
1.4300000000e-02,	-2.0928164245e-02,	2.5001004492e+00,	6.4144355468e+02,	3.9781654008e+02,	4.8725402921e+00
1.4400000000e-02,	-2.0439121954e-02,	2.5000983808e+00,	6.4204363456e+02,	3.9666651221e+02,	4.9075424472e+00
1.4500000000e-02,	-1.9946807715e-02,	2.5000963615e+00,	6.4253453119e+02,	3.9563523728e+02,	4.9379858782e+00
1.4600000000e-02,	-1.9451675377e-02,	2.5000943915e+00,	6.4291704036e+02,	3.9472146769e+02,	4.9639114535e+00
1.4700000000e-02,	-1.8954174577e-02,	2.5000924712e+00,	6.4319203446e+02,	3.9392390722e+02,	4.9853625448e+00
1.4800000000e-02,	-1.8454750490e-02,	2.5000906008e+00,	6.4336046222e+02,	3.9324120878e+02,	5.0023850689e+00
1.4900000000e-02,	-1.7953843568e-02,	2.5000887803e+00,	6.4342334846e+02,	3.9267197249e+02,	5.0150275195e+00
1.5000000000e-02,	-1.7451889288e-02,	2.5000870100e+00,	6.4338179363e+02,	3.9221474414e+02,	5.0233409897e+00
1.5100000000e-02,	-1.6949317883e-02,	2.5000852900e+00,	6.4323697327e+02,	3.9186801395e+02,	5.0273791865e+00
1.5200000000e-02,	-1.6446554085e-02,	2.5000836202e+00,	6.4299013743e+02,	3.9163021558e+02,	5.0271984370e+00
1.5300000000e-02,	-1.5944016865e-02,	2.5000820006e+00,	6.4264260988e+02,	3.9149972545e+02,	5.0228576885e+00
1.5400000000e-02,	-1.5442119165e-02,	2.5000804313e+00,	6.4219578732e+02,	3.9147486225e+02,	5.0144185015e+00
1.5500000000e-02,	-1.4941267643e-02,	2.5000789122e+00,	6.4165113850e+02,	3.9155388666e+02,	5.0019450368e+00
1.5600000000e-02,	-1.4441862412e-02,	2.5000774430e+00,	6.4101020316e+02,	3.9173500128e+02,	4.9855040374e+00
1.5700000000e-02,	-1.3944296780e-02,	2.5000760238e+00,	6.4027459099e+02,	3.9201635075e+02,	4.9651648048e+00
1.5800000000e-02,	-1.3448957000e-02,	2.5000746541e+00,	6.3944598048e+02,	3.9239602195e+02,	4.9409991706e+00
1.5900000000e-02,	-1.2956222017e-02,	2.5000733339e+00,	6.3852611767e+02,	3.9287204448e+02,	4.9130814639e+00
1.6000000000e-02,	-1.2466463219e-02,	2.5000720628e+00,	6.3751681485e+02,	3.9344239116e+02,	4.8814884738e+00
1.6100000000e-02,	-1.1980044194e-02,	2.5000708405e+00,	6.3641994919e+02,	3.9410497876e+02,	4.8462994087e+00
1.6200000000e-02,	-1.1497320490e-02,	2.5000696666e+00,	6.3523746130e+02,	3.9485766873e+02,	4.8075958513e+00
1.6300000000e-02,	-1.1018639379e-02,	2.5000685409e+00,	6.3397135370e+02,	3.9569826818e+02,	4.7654617104e+00
1.6400000000e-02,	-1.0544339630e-02,	2.5000674628e+00,	6.3262368930e+02,	3.9662453083e+02,	4.7199831693e+00
1.6500000000e-02,	-1.0074751281e-02,	2.5000664318e+00,	6.3119658973e+02,	3.9763415817e+02,	4.6712486311e+00
1.6600000000e-02,	-9.6101954209e-03,	2.5000654476e+00,	6.2969223368e+02,	3.9872480062e+02,	4.6193486613e+00
1.6700000000e-02,	-9.1509839766e-03,	2.5000645096e+00,	6.2811285519e+02,	3.9989405882e+02,	4.5643759273e+00
1.6800000000e-02,	-8.6974195062e-03,	2.5000636173e+00,	6.2646074181e+02,	4.0113948501e+02,	4.5064251360e+00
1.6900000000e-02,	-8.2497949974e-03,	2.5000627699e+00,	6.2473823283e+02,	4.0245858441e+02,	4.4455929684e+00
1.7000000000e-02,	-7.8083936742e-03,	2.5000619671e+00,	6.2294771736e+02,	4.0384881673e+02,	4.3819780125e+00
1.7100000000e-02,	-7.3734888090e-03,	2.5000612081e+00,	6.2109163244e+02,	4.0530759775e+02,	4.3156806937e+00
1.7200000000e-02,	-6.9453435430e-03,	2.5000604922e+00,	6.1917246108e+02,	4.0683230088e+02,	4.2468032040e+00
1.7300000000e-02,	-6.5242107128e-03,	2.5000598188e+00,	6.1719273027e+02,	4.0842025882e+02,	4.1754494290e+00
1.7400000000e-02,	-6.1103326849e-03,	2.5000591871e+00,	6.1515500895e+02,	4.1006876528e+02,	4.1017248735e+00
1.7500000000e-02,	-5.7039411975e-03,	2.5000585964e+00,	6.1306190597e+02,	4.1177507668e+02,	4.0257365858e+00
1.7600000000e-02,	-5.3052572099e-03,	2.5000580460e+00,	6.1091606799e+02,	4.1353641395e+02,	3.9475930808e+00
1.7700000000e-02,	-4.9144907599e-03,	2.5000575351e+00,	6.0872017741e+02,	4.1534996428e+02,	3.8674042625e+00
1.7800000000e-02,	-4.5318408288e-03,	2.5000570629e+00,	6.0647695021e+02,	4.1721288298e+02,	3.7852813445e+00
1.7900000000e-02,	-4.1574952141e-03,	2.5000566285e+00,	6.0418913384e+02,	4.1912229527e+02,	3.7013367714e+00
1.8000000000e-02,	-3.7916304110e-03,	2.5000562311e+00,	6.0185950508e+02,	4.2107529814e+02,	3.6156841387e+00
1.8100000000e-02,	-3.4344115006e-03,	2.5000558699e+00,	5.9949086782e+02,	4.2306896219e+02,	3.5284381127e+00
1.8200000000e-02,	-3.0859920473e-03,	2.5000555439e+00,	5.9708605098e+02,	4.2510033346e+02,	3.4397143505e+00
1.8300000000e-02,	-2.7465140037e-03,	2.5000552524e+00,	5.9464790629e+02,	4.2716643525e+02,	3.3496294206e+00
1.8400000000e-02,	-2.4161076230e-03,	2.5000549943e+00,	5.9217930611e+02,	4.2926426997e+02,	3.2583007228e+00
1.8500000000e-02,	-2.0948913804e-03,	2.5000547688e+00,	5.8968314137e+02,	4.3139082086e+02,	3.1658464102e+00
1.8600000000e-02,	-1.7829719012e-03,	2.5000545750e+00,	5.8716231933e+02,	4.3354305377e+02,	3.0723853112e+00
1.8700000000e-02,	-1.4804438973e-03,	2.5000544119e+00,	5.8461976153e+02,	4.3571791884e+02,	2.9780368537e+00
1.8800000000e-02,	-1.1873901111e-03,	2.5000542786e+00,	5.8205840167e+02,	4.3791235216e+02,	2.8829209902e+00
1.8900000000e-02,	-9.0388126641e-04,	2.5000541741e+00,	5.7948118356e+02,	4.4012327729e+02,	2.7871581253e+00
1.9000000000e-02,	-6.2997602686e-04,	2.5000540975e+00,	5.7689105909e+02,	4.4234760677e+02,	2.6908690465e+00
1.9100000000e-02,	-3.6572096108e-04,	2.5000540478e+00,	5.7429098630e+02,	4.4458224346e+02,	2.5941748569e+00
1.9200000000e-02,	-1.1115051421e-04,	2.5000540241e+00,	5.7168392740e+02,	4.4682408180e+02,	2.4971969121e+00
1.9300000000e-02,	1.3371301433e-04,	2.5000540253e+00,	5.6907284700e+02,	4.4907000890e+02,	2.4000567619e+00
1.9400000000e-02,	3.6885948756e-04,	2.5000540505e+00,	5.6646071028e+02,	4.5131690546e+02,	2.3028760964e+00
1.9500000000e-02,	5.9429094248e-04,	2.5000540987e+00,	5.6385048135e+02,	4.5356164642e+02,	2.2057766987e+00
1.9600000000e-02,	8.1002159738e-04,	2.5000541690e+00,	5.6124512170e+02,	4.5580110149e+02,	2.1088804042e+00
1.9700000000e-02,	1.0160778553e-03,	2.5000542604e+00,	5.5864758871e+02,	4.5803213524e+02,	2.0123090694e+00
1.9800000000e-02,	1.2124983051e-03,	2.5000543719e+00,	5.5606083441e+02,	4.6025160693e+02,	1.9161845496e+00
1.9900000000e-02,	1.3993337206e-03,	2.5000545026e+00,	5.5348780433e+02,	4.6245636985e+02,	1.8206286897e+00
2.0000000000e-02,	1.5766470596e-03,	2.5000546514e+00,	5.5093143656e+02,	4.6464327015e+02,	1.7257633284e+00
2.0100000000e-02,	1.7445134646e-03,	2.5000548176e+00,	5.4839466112e+02,	4.6680914508e+02,	1.6317103208e+00
2.0200000000e-02,	1.9030202659e-03,	2.5000550000e+00,	5.4588039947e+02,	4.6895082039e+02,	1.5385915816e+00
2.0300000000e-02,	2.0522669911e-03,	2.5000551979e+00,	5.4339156448e+02,	4.7106510677e+02,	1.4465291543e+00
2.0400000000e-02,	2.1923653826e-03,	2.5000554102e+00,	5.4093106073e+02,	4.7314879512e+02,	1.3556453122e+00
2.0500000000e-02,	2.3234394273e-03,	2.5000556361e+00,	5.3850178524e+02,	4.7519865023e+02,	1.2660627003e+00
2.0600000000e-02,	2.4456254030e-03,	2.5000558746e+00,	5.3610662887e+02,	4.7721140250e+02,	1.1779045273e+00
2.0700000000e-02,	2.5590719471e-03,	2.5000561249e+00,	5.3374847826e+02,	4.7918373712e+02,	1.0912948228e+00
2.0800000000e-02,	2.6639401545e-03,	2.5000563861e+00,	5.3143021881e+02,	4.8111227979e+02,	1.0063587803e+00
2.0900000000e-02,	2.7604037165e-03,	2.5000566574e+00,	5.2915473851e+02,	4.8299357787e+02,	9.2322321289e-01
2.1000000000e-02,	2.8486491110e-03,	2.5000569379e+00,	5.2692493328e+02,	4.8482407518e+02,	8.4201716207e-01
