t,	v,	x,	p1,	p2,	a
1.9000000000e-03,	1.7215171080e-02,	2.5000482589e+00,	3.2612316724e+02,	7.5545199495e+02,	-8.5865765542e+00
2.0000000000e-03,	1.6358534134e-02,	2.5000499375e+00,	3.2672843030e+02,	7.5398073364e+02,	-8.5450460668e+00
2.1000000000e-03,	1.5506383303e-02,	2.5000515307e+00,	3.2750326327e+02,	7.5234689508e+02,	-8.4968726363e+00
2.2000000000e-03,	1.4659377284e-02,	2.5000530390e+00,	3.2844465612e+02,	7.5055310857e+02,	-8.4421690490e+00
2.3000000000e-03,	1.3818163251e-02,	2.5000544628e+00,	3.2954948445e+02,	7.4860212940e+02,	-8.3810528990e+00
2.4000000000e-03,	1.2983376383e-02,	2.5000558028e+00,	3.3081451058e+02,	7.4649683666e+02,	-8.3136465217e+00
2.5000000000e-03,	1.2155639392e-02,	2.5000570597e+00,	3.3223638480e+02,	7.4424023091e+02,	-8.2400769221e+00
2.6000000000e-03,	1.1335562058e-02,	2.5000582342e+00,	3.3381164687e+02,	7.4183543173e+02,	-8.1604756973e+00
2.7000000000e-03,	1.0523740775e-02,	2.5000593271e+00,	3.3553672752e+02,	7.3928567527e+02,	-8.0749789550e+00
2.8000000000e-03,	9.7207581046e-03,	2.5000603393e+00,	3.3740795019e+02,	7.3659431157e+02,	-7.9837272275e+00
2.9000000000e-03,	8.9271823380e-03,	2.5000612716e+00,	3.3942153282e+02,	7.3376480190e+02,	-7.8868653817e+00
3.0000000000e-03,	8.1435670666e-03,	2.5000621250e+00,	3.4157358977e+02,	7.3080071600e+02,	-7.7845425246e+00
3.1000000000e-03,	7.3704507630e-03,	2.5000629006e+00,	3.4386013383e+02,	7.2770572915e+02,	-7.6769119065e+00
3.2000000000e-03,	6.6083563719e-03,	2.5000635995e+00,	3.4627707832e+02,	7.2448361932e+02,	-7.5641308201e+00
3.3000000000e-03,	5.8577909111e-03,	2.5000642227e+00,	3.4882023924e+02,	7.2113826411e+02,	-7.4463604973e+00
3.4000000000e-03,	5.1192450823e-03,	2.5000647714e+00,	3.5148533752e+02,	7.1767363768e+02,	-7.3237660032e+00
3.5000000000e-03,	4.3931928938e-03,	2.5000652470e+00,	3.5426800123e+02,	7.1409380764e+02,	-7.1965161282e+00
3.6000000000e-03,	3.6800912931e-03,	2.5000656505e+00,	3.5716376795e+02,	7.1040293186e+02,	-7.0647832782e+00
3.7000000000e-03,	2.9803798108e-03,	2.5000659834e+00,	3.6016808704e+02,	7.0660525521e+02,	-6.9287433634e+00
3.8000000000e-03,	2.2944802161e-03,	2.5000662471e+00,	3.6327632200e+02,	7.0270510631e+02,	-6.7885756862e+00
3.9000000000e-03,	1.6227961831e-03,	2.5000664428e+00,	3.6648375276e+02,	6.9870689420e+02,	-6.6444628287e+00
4.0000000000e-03,	9.6571296814e-04,	2.5000665721e+00,	3.6978557796e+02,	6.9461510498e+02,	-6.4965905404e+00
4.1000000000e-03,	3.2359709916e-04,	2.5000666364e+00,	3.7317691720e+02,	6.9043429848e+02,	-6.3451476255e+00
4.2000000000e-03,	-3.0320392455e-04,	2.5000666373e+00,	3.7665281317e+02,	6.8616910481e+02,	-6.1903258328e+00
4.3000000000e-03,	-9.1436192124e-04,	2.5000665763e+00,	3.8020823372e+02,	6.8182422104e+02,	-6.0323197464e+00
4.4000000000e-03,	-1.5095683049e-03,	2.5000664550e+00,	3.8383807377e+02,	6.7740440776e+02,	-5.8713266798e+00
4.5000000000e-03,	-2.0885343530e-03,	2.5000662749e+00,	3.8753715710e+02,	6.7291448573e+02,	-5.7075465726e+00
4.6000000000e-03,	-2.6509914643e-03,	2.5000660378e+00,	3.9130023787e+02,	6.6835933251e+02,	-5.5411818928e+00
4.7000000000e-03,	-3.1966914067e-03,	2.5000657453e+00,	3.9512200197e+02,	6.6374387916e+02,	-5.3724375438e+00
4.8000000000e-03,	-3.7254065567e-03,	2.5000653991e+00,	3.9899706797e+02,	6.5907310695e+02,	-5.2015207796e+00
4.9000000000e-03,	-4.2369301306e-03,	2.5000650008e+00,	4.0291998780e+02,	6.5435204418e+02,	-5.0286411276e+00
5.0000000000e-03,	-4.7310764080e-03,	2.5000645523e+00,	4.0688524694e+02,	6.4958576305e+02,	-4.8540103222e+00
5.1000000000e-03,	-5.2076809505e-03,	2.5000640552e+00,	4.1088726401e+02,	6.4477937662e+02,	-4.6778422522e+00
5.2000000000e-03,	-5.6666008142e-03,	2.5000635113e+00,	4.1492038983e+02,	6.3993803595e+02,	-4.5003529223e+00
5.3000000000e-03,	-6.1077147607e-03,	2.5000629224e+00,	4.1897890555e+02,	6.3506692729e+02,	-4.3217604347e+00
5.4000000000e-03,	-6.5309234670e-03,	2.5000622904e+00,	4.2305701989e+02,	6.3017126956e+02,	-4.1422849933e+00
5.5000000000e-03,	-6.9361497364e-03,	2.5000616169e+00,	4.2714886514e+02,	6.2525631195e+02,	-3.9621489363e+00
5.6000000000e-03,	-7.3233387158e-03,	2.5000609037e+00,	4.3124849165e+02,	6.2032733183e+02,	-3.7815768037e+00
5.7000000000e-03,	-7.6924581203e-03,	2.5000601528e+00,	4.3534986051e+02,	6.1538963288e+02,	-3.6007954474e+00
5.8000000000e-03,	-8.0434984725e-03,	2.5000593658e+00,	4.3944683387e+02,	6.1044854368e+02,	-3.4200341962e+00
5.9000000000e-03,	-8.3764733609e-03,	2.5000585447e+00,	4.4353316223e+02,	6.0550941663e+02,	-3.2395250880e+00
6.0000000000e-03,	-8.6914197265e-03,	2.5000576912e+00,	4.4760246793e+02,	6.0057762738e+02,	-3.0595031890e+00
6.1000000000e-03,	-8.9883981855e-03,	2.5000568070e+00,	4.5164822359e+02,	5.9565857493e+02,	-2.8802070267e+00
6.2000000000e-03,	-9.2674934034e-03,	2.5000558941e+00,	4.5566372384e+02,	5.9075768232e+02,	-2.7018791697e+00
6.3000000000e-03,	-9.5288145362e-03,	2.5000549541e+00,	4.5964204795e+02,	5.8588039835e+02,	-2.5247670081e+00
6.4000000000e-03,	-9.7724957623e-03,	2.5000539889e+00,	4.6357600993e+02,	5.8103220020e+02,	-2.3491238054e+00
6.5000000000e-03,	-9.9986969381e-03,	2.5000530002e+00,	4.6745809078e+02,	5.7621859749e+02,	-2.1752101341e+00
6.6000000000e-03,	-1.0207604423e-02,	2.5000519897e+00,	4.7128034452e+02,	5.7144513781e+02,	-2.0032958658e+00
6.7000000000e-03,	-1.0399432140e-02,	2.5000509592e+00,	4.7503426479e+02,	5.6671741442e+02,	-1.8336629926e+00
6.8000000000e-03,	-1.0574422984e-02,	2.5000499104e+00,	4.7871058869e+02,	5.6204107632e+02,	-1.6666097527e+00
6.9000000000e-03,	-1.0732850735e-02,	2.5000488449e+00,	4.8229899615e+02,	5.5742184170e+02,	-1.5024569110e+00
7.0000000000e-03,	-1.0875022772e-02,	2.5000477644e+00,	4.8578762230e+02,	5.5286551543e+02,	-1.3415578626e+00
7.1000000000e-03,	-1.1001284131e-02,	2.5000466704e+00,	4.8916220371e+02,	5.4837801214e+02,	-1.1843161686e+00
7.2000000000e-03,	-1.1112024010e-02,	2.5000455646e+00,	4.9240440875e+02,	5.4396538640e+02,	-1.0312195530e+00
7.3000000000e-03,	-1.1207687511e-02,	2.5000444485e+00,	4.9548794812e+02,	5.3963387257e+02,	-8.8291848900e-01
7.4000000000e-03,	-1.1288801753e-02,	2.5000433236e+00,	4.9836586963e+02,	5.3538993696e+02,	-7.4048134664e-01
7.5000000000e-03,	-1.1356106531e-02,	2.5000421912e+00,	5.0081388637e+02,	5.3124034194e+02,	-6.0852911134e-01
7.6000000000e-03,	-1.1410901982e-02,	2.5000410528e+00,	5.0276896088e+02,	5.2719218104e+02,	-4.8846440316e-01
7.7000000000e-03,	-1.1453983956e-02,	2.5000399094e+00,	5.0455270688e+02,	5.2325304469e+02,	-3.7400675614e-01
7.8000000000e-03,	-1.1485860650e-02,	2.5000387624e+00,	5.0621719096e+02,	5.1943139739e+02,	-2.6428412855e-01
7.9000000000e-03,	-1.1506989288e-02,	2.5000376126e+00,	5.0778583685e+02,	5.1573702715e+02,	-1.5902380592e-01
8.0000000000e-03,	-1.1517812698e-02,	2.5000364613e+00,	5.0927241060e+02,	5.1218176901e+02,	-5.8187168234e-02
8.1000000000e-03,	-1.1518778078e-02,	2.5000353094e+00,	5.1068600896e+02,	5.0878084964e+02,	3.8103186291e-02
8.2000000000e-03,	-1.1510353355e-02,	2.5000341579e+00,	5.1203307489e+02,	5.0555581277e+02,	1.2954524239e-01
8.3000000000e-03,	-1.1493050687e-02,	2.5000330076e+00,	5.1331839753e+02,	5.0254284384e+02,	2.1551107389e-01
8.4000000000e-03,	-1.1467491185e-02,	2.5000318595e+00,	5.1454568118e+02,	4.9985488403e+02,	2.9381594308e-01
8.5000000000e-03,	-1.1434820591e-02,	2.5000307144e+00,	5.1571794067e+02,	4.9780070835e+02,	3.5834464638e-01
8.6000000000e-03,	-1.1396002780e-02,	2.5000295728e+00,	5.1683778683e+02,	4.9597404592e+02,	4.1727481828e-01
8.7000000000e-03,	-1.1351496104e-02,	2.5000284353e+00,	5.1790746104e+02,	4.9429402308e+02,	4.7226875912e-01
8.8000000000e-03,	-1.1301658329e-02,	2.5000273026e+00,	5.1892888844e+02,	4.9273009281e+02,	5.2397591263e-01
8.9000000000e-03,	-1.1246797550e-02,	2.5000261752e+00,	5.1990374105e+02,	4.9126471976e+02,	5.7278042589e-01
9.0000000000e-03,	-1.1187190166e-02,	2.5000250534e+00,	5.2083348762e+02,	4.8988623244e+02,	6.1894510351e-01
9.1000000000e-03,	-1.1123089985e-02,	2.5000239379e+00,	5.2171943260e+02,	4.8858619599e+02,	6.6266473219e-01
9.2000000000e-03,	-1.1054733621e-02,	2.5000228290e+00,	5.2256274680e+02,	4.8735817891e+02,	7.0409135792e-01
9.3000000000e-03,	-1.0982344019e-02,	2.5000217271e+00,	5.2336449168e+02,	4.8619708589e+02,	7.4334811574e-01
9.4000000000e-03,	-1.0906132892e-02,	2.5000206326e+00,	5.2412563884e+02,	4.8509876103e+02,	7.8053755615e-01
9.5000000000e-03,	-1.0826302495e-02,	2.5000195460e+00,	5.2484708591e+02,	4.8405973517e+02,	8.1574701478e-01
9.6000000000e-03,	-1.0743046953e-02,	2.5000184675e+00,	5.2552966942e+02,	4.8307705644e+02,	8.4905225978e-01
9.7000000000e-03,	-1.0656553283e-02,	2.5000173975e+00,	5.2617417554e+02,	4.8214817196e+02,	8.8052007148e-01
9.8000000000e-03,	-1.0567002191e-02,	2.5000163363e+00,	5.2678134887e+02,	4.8127084252e+02,	9.1021012691e-01
9.9000000000e-03,	-1.0474568711e-02,	2.5000152842e+00,	5.2735189992e+02,	4.8044307925e+02,	9.3817641339e-01
1.0000000000e-02,	-1.0379422717e-02,	2.5000142414e+00,	5.2788651131e+02,	4.7966309570e+02,	9.6446831216e-01
1.0100000000e-02,	-1.0281729338e-02,	2.5000132084e+00,	5.2838584303e+02,	4.7892927081e+02,	9.8913144448e-01
1.0200000000e-02,	-1.0181649300e-02,	2.5000121852e+00,	5.2885053691e+02,	4.7824011978e+02,	1.0122083425e+00
1.0300000000e-02,	-1.0079339209e-02,	2.5000111721e+00,	5.2928122038e+02,	4.7759427098e+02,	1.0337389880e+00
1.0400000000e-02,	-9.9749517798e-03,	2.5000101694e+00,	5.2967850976e+02,	4.7699044723e+02,	1.0537612506e+00
1.0500000000e-02,	-9.8686360325e-03,	2.5000091772e+00,	5.3004301295e+02,	4.7642745063e+02,	1.0723112462e+00
1.0600000000e-02,	-9.7605374495e-03,	2.5000081957e+00,	5.3037533183e+02,	4.7590415011e+02,	1.0894236343e+00
1.0700000000e-02,	-9.6507981098e-03,	2.5000072251e+00,	5.3067606425e+02,	4.7541947103e+02,	1.1051318645e+00
1.0800000000e-02,	-9.5395567994e-03,	2.5000062656e+00,	5.3094580578e+02,	4.7497238659e+02,	1.1194683837e+00
1.0900000000e-02,	-9.4269491021e-03,	2.5000053173e+00,	5.3118515109e+02,	4.7456191060e+02,	1.1324648097e+00
1.1000000000e-02,	-9.3131074754e-03,	2.5000043803e+00,	5.3139469527e+02,	4.7418709137e+02,	1.1441520779e+00
1.1100000000e-02,	-9.1981613120e-03,	2.5000034547e+00,	5.3157503483e+02,	4.7384700657e+02,	1.1545605651e+00
1.1200000000e-02,	-9.0822369906e-03,	2.5000025407e+00,	5.3172676856e+02,	4.7354075881e+02,	1.1637201949e+00
1.1300000000e-02,	-8.9654579160e-03,	2.5000016383e+00,	5.3185049828e+02,	4.7326747195e+02,	1.1716605266e+00
1.1400000000e-02,	-8.8479445526e-03,	2.5000007476e+00,	5.3194682940e+02,	4.7302628787e+02,	1.1784108305e+00
1.1500000000e-02,	-8.7298144492e-03,	2.4999998687e+00,	5.3201637141e+02,	4.7281636382e+02,	1.1840001518e+00
1.1600000000e-02,	-8.6111822591e-03,	2.4999990016e+00,	5.3205973822e+02,	4.7263687002e+02,	1.1884573639e+00
1.1700000000e-02,	-8.4921597550e-03,	2.4999981465e+00,	5.3207754844e+02,	4.7248698776e+02,	1.1918112136e+00
1.1800000000e-02,	-8.3728558398e-03,	2.4999973032e+00,	5.3207042558e+02,	4.7236590764e+02,	1.1940903587e+00
1.1900000000e-02,	-8.2533765534e-03,	2.4999964719e+00,	5.3203899811e+02,	4.7227282821e+02,	1.1953233980e+00
1.2000000000e-02,	-8.1338250782e-03,	2.4999956525e+00,	5.3198389957e+02,	4.7220695473e+02,	1.1955388968e+00
1.2100000000e-02,	-8.0143017404e-03,	2.4999948451e+00,	5.3190576847e+02,	4.7216749813e+02,	1.1947654068e+00
1.2200000000e-02,	-7.8949040114e-03,	2.4999940497e+00,	5.3180524827e+02,	4.7215367424e+02,	1.1930314805e+00
1.2300000000e-02,	-7.7757265067e-03,	2.4999932662e+00,	5.3168298722e+02,	4.7216470304e+02,	1.1903656836e+00
1.2400000000e-02,	-7.6568609842e-03,	2.4999924945e+00,	5.3153963820e+02,	4.7219980813e+02,	1.1867966013e+00
1.2500000000e-02,	-7.5383963423e-03,	2.4999917348e+00,	5.3137585847e+02,	4.7225821627e+02,	1.1823528440e+00
1.2600000000e-02,	-7.4204186167e-03,	2.4999909868e+00,	5.3119230944e+02,	4.7233915706e+02,	1.1770630476e+00
1.2700000000e-02,	-7.3030109787e-03,	2.4999902507e+00,	5.3098965639e+02,	4.7244186272e+02,	1.1709558735e+00
1.2800000000e-02,	-7.1862537319e-03,	2.4999895262e+00,	5.3076856809e+02,	4.7256556787e+02,	1.1640600044e+00
1.2900000000e-02,	-7.0702243110e-03,	2.4999888134e+00,	5.3052971650e+02,	4.7270950954e+02,	1.1564041392e+00
1.3000000000e-02,	-6.9549972803e-03,	2.4999881121e+00,	5.3027377634e+02,	4.7287292706e+02,	1.1480169857e+00
1.3100000000e-02,	-6.8406443332e-03,	2.4999874224e+00,	5.3000142473e+02,	4.7305506217e+02,	1.1389272511e+00
1.3200000000e-02,	-6.7272342929e-03,	2.4999867440e+00,	5.2971334072e+02,	4.7325515912e+02,	1.1291636320e+00
1.3300000000e-02,	-6.6148331138e-03,	2.4999860769e+00,	5.2941020487e+02,	4.7347246479e+02,	1.1187548017e+00
1.3400000000e-02,	-6.5035038850e-03,	2.4999854210e+00,	5.2909269874e+02,	4.7370622889e+02,	1.1077293971e+00
1.3500000000e-02,	-6.3933068339e-03,	2.4999847761e+00,	5.2876150445e+02,	4.7395570422e+02,	1.0961160046e+00
1.3600000000e-02,	-6.2842993329e-03,	2.4999841423e+00,	5.2841730415e+02,	4.7422014693e+02,	1.0839431442e+00
1.3700000000e-02,	-6.1765359060e-03,	2.4999835192e+00,	5.2806077949e+02,	4.7449881683e+02,	1.0712392533e+00
1.3800000000e-02,	-6.0700682385e-03,	2.4999829069e+00,	5.2769261114e+02,	4.7479097769e+02,	1.0580326691e+00
1.3900000000e-02,	-5.9649451878e-03,	2.4999823052e+00,	5.2731347820e+02,	4.7509589765e+02,	1.0443516109e+00
1.4000000000e-02,	-5.8612127959e-03,	2.4999817139e+00,	5.2692405766e+02,	4.7541284958e+02,	1.0302241616e+00
1.4100000000e-02,	-5.7589143041e-03,	2.4999811329e+00,	5.2652502387e+02,	4.7574111149e+02,	1.0156782476e+00
1.4200000000e-02,	-5.6580901700e-03,	2.4999805621e+00,	5.2611704794e+02,	4.7607996695e+02,	1.0007416198e+00
1.4300000000e-02,	-5.5587780853e-03,	2.4999800012e+00,	5.2570079716e+02,	4.7642870553e+02,	9.8544183261e-01
1.4400000000e-02,	-5.4610129972e-03,	2.4999794502e+00,	5.2527693447e+02,	4.7678662328e+02,	9.6980622378e-01
1.4500000000e-02,	-5.3648271310e-03,	2.4999789090e+00,	5.2484611781e+02,	4.7715302316e+02,	9.5386189287e-01
1.4600000000e-02,	-5.2702500144e-03,	2.4999783772e+00,	5.2440899959e+02,	4.7752721558e+02,	9.3763568008e-01
1.4700000000e-02,	-5.1773085054e-03,	2.4999778549e+00,	5.2396622605e+02,	4.7790851883e+02,	9.2115414457e-01
1.4800000000e-02,	-5.0860268207e-03,	2.4999773417e+00,	5.2351843673e+02,	4.7829625960e+02,	9.0444354262e-01
1.4900000000e-02,	-4.9964265676e-03,	2.4999768376e+00,	5.2306626380e+02,	4.7868977351e+02,	8.8752980565e-01
1.5000000000e-02,	-4.9085267775e-03,	2.4999763424e+00,	5.2261033152e+02,	4.7908840561e+02,	8.7043851815e-01
1.5100000000e-02,	-4.8223439414e-03,	2.4999758558e+00,	5.2215125564e+02,	4.7949151086e+02,	8.5319489556e-01
1.5200000000e-02,	-4.7378920483e-03,	2.4999753778e+00,	5.2168964281e+02,	4.7989845471e+02,	8.3582376206e-01
1.5300000000e-02,	-4.6551826252e-03,	2.4999749082e+00,	5.2122608998e+02,	4.8030861356e+02,	8.1834952853e-01
1.5400000000e-02,	-4.5742247795e-03,	2.4999744467e+00,	5.2076118383e+02,	4.8072137531e+02,	8.0079617046e-01
1.5500000000e-02,	-4.4950252441e-03,	2.4999739933e+00,	5.2029550018e+02,	4.8113613988e+02,	7.8318720602e-01
1.5600000000e-02,	-4.4175884234e-03,	2.4999735477e+00,	5.1982960343e+02,	4.8155231971e+02,	7.6554567435e-01
1.5700000000e-02,	-4.3419164429e-03,	2.4999731097e+00,	5.1936404598e+02,	4.8196934029e+02,	7.4789411394e-01
1.5800000000e-02,	-4.2680092004e-03,	2.4999726792e+00,	5.1889936771e+02,	4.8238664064e+02,	7.3025454136e-01
1.5900000000e-02,	-4.1958644186e-03,	2.4999722561e+00,	5.1843609535e+02,	4.8280367384e+02,	7.1264843021e-01
1.6000000000e-02,	-4.1254777013e-03,	2.4999718400e+00,	5.1797474202e+02,	4.8321990750e+02,	6.9509669045e-01
1.6100000000e-02,	-4.0568425900e-03,	2.4999714309e+00,	5.1751580666e+02,	4.8363482426e+02,	6.7761964806e-01
1.6200000000e-02,	-3.9899506237e-03,	2.4999710286e+00,	5.1705977351e+02,	4.8404792225e+02,	6.6023702522e-01
1.6300000000e-02,	-3.9247914003e-03,	2.4999706329e+00,	5.1660711162e+02,	4.8445871558e+02,	6.4296792081e-01
1.6400000000e-02,	-3.8613526396e-03,	2.4999702436e+00,	5.1615827432e+02,	4.8486673474e+02,	6.2583079161e-01
1.6500000000e-02,	-3.7996202488e-03,	2.4999698605e+00,	5.1571369880e+02,	4.8527152710e+02,	6.0884343393e-01
1.6600000000e-02,	-3.7395783891e-03,	2.4999694836e+00,	5.1527380559e+02,	4.8567265730e+02,	5.9202296596e-01
1.6700000000e-02,	-3.6812095444e-03,	2.4999691126e+00,	5.1483899816e+02,	4.8606970762e+02,	5.7538581077e-01
1.6800000000e-02,	-3.6244945920e-03,	2.4999687473e+00,	5.1440966245e+02,	4.8646227845e+02,	5.5894768004e-01
1.6900000000e-02,	-3.5694128739e-03,	2.4999683876e+00,	5.1398616650e+02,	4.8684998857e+02,	5.4272355861e-01
1.7000000000e-02,	-3.5159422710e-03,	2.4999680334e+00,	5.1356886006e+02,	4.8723247556e+02,	5.2672768993e-01
1.7100000000e-02,	-3.4640592770e-03,	2.4999676844e+00,	5.1315807420e+02,	4.8760939608e+02,	5.1097356236e-01
1.7200000000e-02,	-3.4137390756e-03,	2.4999673405e+00,	5.1275412101e+02,	4.8798042618e+02,	4.9547389657e-01
1.7300000000e-02,	-3.3649556167e-03,	2.4999670016e+00,	5.1235729327e+02,	4.8834526157e+02,	4.8024063396e-01
1.7400000000e-02,	-3.3176816961e-03,	2.4999666674e+00,	5.1196786419e+02,	4.8870361788e+02,	4.6528492623e-01
1.7500000000e-02,	-3.2718890337e-03,	2.4999663380e+00,	5.1158608713e+02,	4.8905523082e+02,	4.5061712623e-01
1.7600000000e-02,	-3.2275483548e-03,	2.4999660130e+00,	5.1121219540e+02,	4.8939985640e+02,	4.3624678010e-01
1.7700000000e-02,	-3.1846294705e-03,	2.4999656924e+00,	5.1084640208e+02,	4.8973727105e+02,	4.2218262078e-01
1.7800000000e-02,	-3.1431013597e-03,	2.4999653761e+00,	5.1048889988e+02,	4.9006727172e+02,	4.0843256310e-01
1.7900000000e-02,	-3.1029322505e-03,	2.4999650638e+00,	5.1013986100e+02,	4.9038967599e+02,	3.9500370031e-01
1.8000000000e-02,	-3.0640897032e-03,	2.4999647554e+00,	5.0979943712e+02,	4.9070432200e+02,	3.8190230245e-01
1.8100000000e-02,	-3.0265406920e-03,	2.4999644509e+00,	5.0946775932e+02,	4.9101106851e+02,	3.6913381633e-01
1.8200000000e-02,	-2.9902516878e-03,	2.4999641501e+00,	5.0914493817e+02,	4.9130979479e+02,	3.5670286747e-01
1.8300000000e-02,	-2.9551887395e-03,	2.4999638528e+00,	5.0883106373e+02,	4.9160040053e+02,	3.4461326394e-01
1.8400000000e-02,	-2.9213175560e-03,	2.4999635590e+00,	5.0852620574e+02,	4.9188280563e+02,	3.3286800221e-01
1.8500000000e-02,	-2.8886035870e-03,	2.4999632685e+00,	5.0823041378e+02,	4.9215695002e+02,	3.2146927520e-01
1.8600000000e-02,	-2.8570121023e-03,	2.4999629812e+00,	5.0794371747e+02,	4.9242279335e+02,	3.1041848242e-01
1.8700000000e-02,	-2.8265082712e-03,	2.4999626971e+00,	5.0766612680e+02,	4.9268031468e+02,	2.9971624242e-01
1.8800000000e-02,	-2.7970572395e-03,	2.4999624159e+00,	5.0739763246e+02,	4.9292951209e+02,	2.8936240759e-01
1.8900000000e-02,	-2.7686242053e-03,	2.4999621376e+00,	5.0713820628e+02,	4.9317040221e+02,	2.7935608129e-01
1.9000000000e-02,	-2.7411744930e-03,	2.4999618621e+00,	5.0688780163e+02,	4.9340301976e+02,	2.6969563738e-01
1.9100000000e-02,	-2.7146736254e-03,	2.4999615894e+00,	5.0664635403e+02,	4.9362741692e+02,	2.6037874217e-01
1.9200000000e-02,	-2.6890873928e-03,	2.4999613192e+00,	5.0641378170e+02,	4.9384366275e+02,	2.5140237881e-01
1.9300000000e-02,	-2.6643819203e-03,	2.4999610515e+00,	5.0618998622e+02,	4.9405184252e+02,	2.4276287403e-01
1.9400000000e-02,	-2.6405237321e-03,	2.4999607863e+00,	5.0597485327e+02,	4.9425205691e+02,	2.3445592721e-01
1.9500000000e-02,	-2.6174798122e-03,	2.4999605234e+00,	5.0576825338e+02,	4.9444442129e+02,	2.2647664175e-01
1.9600000000e-02,	-2.5952176631e-03,	2.4999602627e+00,	5.0557004275e+02,	4.9462906482e+02,	2.1881955856e-01
1.9700000000e-02,	-2.5737053594e-03,	2.4999600043e+00,	5.0538006417e+02,	4.9480612960e+02,	2.1147869154e-01
1.9800000000e-02,	-2.5529115996e-03,	2.4999597480e+00,	5.0519814795e+02,	4.9497576970e+02,	2.0444756501e-01
1.9900000000e-02,	-2.5328057522e-03,	2.4999594937e+00,	5.0502411286e+02,	4.9513815022e+02,	1.9771925270e-01
2.0000000000e-02,	-2.5133578994e-03,	2.4999592414e+00,	5.0485776718e+02,	4.9529344627e+02,	1.9128641822e-01
2.0100000000e-02,	-2.4945388757e-03,	2.4999589910e+00,	5.0469890977e+02,	4.9544184193e+02,	1.8514135674e-01
2.0200000000e-02,	-2.4763203030e-03,	2.4999587425e+00,	5.0454733110e+02,	4.9558352922e+02,	1.7927603758e-01
2.0300000000e-02,	-2.4586746203e-03,	2.4999584957e+00,	5.0440281437e+02,	4.9571870700e+02,	1.7368214739e-01
2.0400000000e-02,	-2.4415751107e-03,	2.4999582507e+00,	5.0426513664e+02,	4.9584757996e+02,	1.6835113367e-01
2.0500000000e-02,	-2.4249959225e-03,	2.4999580074e+00,	5.0413406991e+02,	4.9597035750e+02,	1.6327424827e-01
2.0600000000e-02,	-2.4089120867e-03,	2.4999577657e+00,	5.0400938223e+02,	4.9608725270e+02,	1.5844259056e-01
2.0700000000e-02,	-2.3932995304e-03,	2.4999575256e+00,	5.0389083880e+02,	4.9619848131e+02,	1.5384714987e-01
2.0800000000e-02,	-2.3781350854e-03,	2.4999572870e+00,	5.0377820303e+02,	4.9630426068e+02,	1.4947884698e-01
2.0900000000e-02,	-2.3633964933e-03,	2.4999570500e+00,	5.0367123758e+02,	4.9640480887e+02,	1.4532857424e-01
