t,	v,	x,	p1,	p2,	a
3.3000000000e-03,	-6.5576008275e-02,	2.4997377674e+00,	8.7001256143e+02,	2.1320361352e+02,	1.3136178958e+01
3.4000000000e-03,	-6.4246586973e-02,	2.4997312760e+00,	8.7750317660e+02,	2.0500549243e+02,	1.3449953683e+01
3.5000000000e-03,	-6.2886478012e-02,	2.4997249191e+00,	8.8465545433e+02,	1.9715973270e+02,	1.3749914432e+01
3.6000000000e-03,	-6.1497067981e-02,	2.4997186997e+00,	8.9146639684e+02,	1.8966846658e+02,	1.4035958605e+01
3.7000000000e-03,	-6.0079753353e-02,	2.4997126207e+00,	8.9793323127e+02,	1.8253367206e+02,	1.4307991184e+01
3.8000000000e-03,	-5.8635939706e-02,	2.4997066847e+00,	9.0405341690e+02,	1.7575715739e+02,	1.4565925190e+01
3.9000000000e-03,	-5.7167040895e-02,	2.4997008943e+00,	9.0982465181e+02,	1.6934054745e+02,	1.4809682087e+01
4.0000000000e-03,	-5.5674478193e-02,	2.4996952520e+00,	9.1524487868e+02,	1.6328527180e+02,	1.5039192138e+01
4.1000000000e-03,	-5.4159679394e-02,	2.4996897601e+00,	9.2031229012e+02,	1.5759255412e+02,	1.5254394720e+01
4.2000000000e-03,	-5.2624077883e-02,	2.4996844208e+00,	9.2502533332e+02,	1.5226340301e+02,	1.5455238606e+01
4.3000000000e-03,	-5.1069111693e-02,	2.4996792360e+00,	9.2938271423e+02,	1.4729860374e+02,	1.5641682210e+01
4.4000000000e-03,	-4.9496222520e-02,	2.4996742076e+00,	9.3338340119e+02,	1.4269871113e+02,	1.5813693801e+01
4.5000000000e-03,	-4.7906854734e-02,	2.4996693373e+00,	9.3702662819e+02,	1.3846404324e+02,	1.5971251699e+01
4.6000000000e-03,	-4.6302454363e-02,	2.4996646267e+00,	9.4031189754e+02,	1.3459467587e+02,	1.6114344433e+01
4.7000000000e-03,	-4.4684468068e-02,	2.4996600772e+00,	9.4323898226e+02,	1.3109043781e+02,	1.6242970889e+01
4.8000000000e-03,	-4.3054342095e-02,	2.4996556902e+00,	9.4580792798e+02,	1.2795090670e+02,	1.6357140426e+01
4.9000000000e-03,	-4.1413521227e-02,	2.4996514667e+00,	9.4801905449e+02,	1.2517540552e+02,	1.6456872979e+01
5.0000000000e-03,	-3.9763447724e-02,	2.4996474078e+00,	9.4987295695e+02,	1.2276299970e+02,	1.6542199145e+01
5.1000000000e-03,	-3.8105560246e-02,	2.4996435143e+00,	9.5137050669e+02,	1.2071249469e+02,	1.6613160240e+01
5.2000000000e-03,	-3.6441292787e-02,	2.4996397869e+00,	9.5251285171e+02,	1.1902243398e+02,	1.6669808355e+01
5.3000000000e-03,	-3.4772073590e-02,	2.4996362262e+00,	9.5330141685e+02,	1.1769109770e+02,	1.6712206383e+01
5.4000000000e-03,	-3.3099324068e-02,	2.4996328326e+00,	9.5373790363e+02,	1.1671650156e+02,	1.6740428042e+01
5.5000000000e-03,	-3.1424457721e-02,	2.4996296064e+00,	9.5382428982e+02,	1.1609639618e+02,	1.6754557873e+01
5.6000000000e-03,	-2.9748879055e-02,	2.4996265477e+00,	9.5356282864e+02,	1.1582826690e+02,	1.6754691235e+01
5.7000000000e-03,	-2.8073982497e-02,	2.4996236566e+00,	9.5295604774e+02,	1.1590933385e+02,	1.6740934278e+01
5.8000000000e-03,	-2.6401151325e-02,	2.4996209329e+00,	9.5200674787e+02,	1.1633655242e+02,	1.6713403909e+01
5.9000000000e-03,	-2.4731756587e-02,	2.4996183763e+00,	9.5071800132e+02,	1.1710661407e+02,	1.6672227745e+01
6.0000000000e-03,	-2.3067156038e-02,	2.4996159864e+00,	9.4909315001e+02,	1.1821594741e+02,	1.6617544052e+01
6.1000000000e-03,	-2.1408693078e-02,	2.4996137626e+00,	9.4713580338e+02,	1.1966071962e+02,	1.6549501675e+01
6.2000000000e-03,	-1.9757695693e-02,	2.4996117044e+00,	9.4484983608e+02,	1.2143683814e+02,	1.6468259959e+01
6.3000000000e-03,	-1.8115475417e-02,	2.4996098108e+00,	9.4223938532e+02,	1.2353995263e+02,	1.6373988654e+01
6.4000000000e-03,	-1.6483326291e-02,	2.4996080810e+00,	9.3930884804e+02,	1.2596545718e+02,	1.6266867817e+01
6.5000000000e-03,	-1.4862523841e-02,	2.4996065138e+00,	9.3606287787e+02,	1.2870849278e+02,	1.6147087702e+01
6.6000000000e-03,	-1.3254324060e-02,	2.4996051080e+00,	9.3250638181e+02,	1.3176395004e+02,	1.6014848635e+01
6.7000000000e-03,	-1.1659962414e-02,	2.4996038624e+00,	9.2864451679e+02,	1.3512647210e+02,	1.5870360894e+01
6.8000000000e-03,	-1.0080652845e-02,	2.4996027755e+00,	9.2448268597e+02,	1.3879045774e+02,	1.5713844564e+01
6.9000000000e-03,	-8.5175868058e-03,	2.4996018458e+00,	9.2002653481e+02,	1.4275006476e+02,	1.5545529401e+01
7.0000000000e-03,	-6.9719322942e-03,	2.4996010714e+00,	9.1528194707e+02,	1.4699921345e+02,	1.5365654672e+01
7.1000000000e-03,	-5.4448329128e-03,	2.4996004508e+00,	9.1025504053e+02,	1.5153159027e+02,	1.5174469005e+01
7.2000000000e-03,	-3.9374069405e-03,	2.4995999818e+00,	9.0495216259e+02,	1.5634065170e+02,	1.4972230218e+01
7.3000000000e-03,	-2.4507464218e-03,	2.4995996626e+00,	8.9937988571e+02,	1.6141962821e+02,	1.4759205150e+01
7.4000000000e-03,	-9.8591627334e-04,	2.4995994909e+00,	8.9354500270e+02,	1.6676152835e+02,	1.4535669487e+01
7.5000000000e-03,	4.5604659136e-04,	2.4995994646e+00,	8.8745452190e+02,	1.7235914296e+02,	1.4301907579e+01
7.6000000000e-03,	1.8741341194e-03,	2.4995995813e+00,	8.8111566219e+02,	1.7820504944e+02,	1.4058212255e+01
7.7000000000e-03,	3.2673679568e-03,	2.4995998386e+00,	8.7453584794e+02,	1.8429161616e+02,	1.3804884636e+01
7.8000000000e-03,	4.6348002686e-03,	2.4996002340e+00,	8.6772270385e+02,	1.9061100678e+02,	1.3542233941e+01
7.9000000000e-03,	5.9755145383e-03,	2.4996007647e+00,	8.6068404970e+02,	1.9715518476e+02,	1.3270577299e+01
8.0000000000e-03,	7.2886263497e-03,	2.4996014281e+00,	8.5342789506e+02,	2.0391591769e+02,	1.2990239547e+01
8.1000000000e-03,	8.5732841479e-03,	2.4996022215e+00,	8.4596243394e+02,	2.1088478176e+02,	1.2701553044e+01
8.2000000000e-03,	9.8286699815e-03,	2.4996031418e+00,	8.3829603941e+02,	2.1805316596e+02,	1.2404857469e+01
8.3000000000e-03,	1.1054000225e-02,	2.4996041862e+00,	8.3043725826e+02,	2.2541227637e+02,	1.2100499638e+01
8.4000000000e-03,	1.2248526285e-02,	2.4996053516e+00,	8.2239480560e+02,	2.3295314016e+02,	1.1788833309e+01
8.5000000000e-03,	1.3411535281e-02,	2.4996066349e+00,	8.1417755963e+02,	2.4066660939e+02,	1.1470219005e+01
8.6000000000e-03,	1.4542350717e-02,	2.4996080328e+00,	8.0579455638e+02,	2.4854336463e+02,	1.1145023835e+01
8.7000000000e-03,	1.5640333130e-02,	2.4996095422e+00,	7.9725498463e+02,	2.5657391816e+02,	1.0813621329e+01
8.8000000000e-03,	1.6704880724e-02,	2.4996111598e+00,	7.8856818097e+02,	2.6474861677e+02,	1.0476391284e+01
8.9000000000e-03,	1.7735429992e-02,	2.4996128821e+00,	7.7974362507e+02,	2.7305764410e+02,	1.0133719620e+01
9.0000000000e-03,	1.8731456318e-02,	2.4996147057e+00,	7.7079093521e+02,	2.8149102222e+02,	9.7859982598e+00
9.1000000000e-03,	1.9692474576e-02,	2.4996166272e+00,	7.6171986410e+02,	2.9003861259e+02,	9.4336250302e+00
9.2000000000e-03,	2.0618039711e-02,	2.4996186430e+00,	7.5254029516e+02,	2.9869011597e+02,	9.0770035839e+00
9.3000000000e-03,	2.1507747327e-02,	2.4996207496e+00,	7.4326223924e+02,	3.0743507118e+02,	8.7165433611e+00
9.4000000000e-03,	2.2361234258e-02,	2.4996229434e+00,	7.3389583188e+02,	3.1626285251e+02,	8.3526595874e+00
9.5000000000e-03,	2.3178179154e-02,	2.4996252207e+00,	7.2445133141e+02,	3.2516266529e+02,	7.9857733225e+00
9.6000000000e-03,	2.3958303066e-02,	2.4996275778e+00,	7.1493911781e+02,	3.3412353937e+02,	7.6163115690e+00
9.7000000000e-03,	2.4701370049e-02,	2.4996300111e+00,	7.0536969265e+02,	3.4313431987e+02,	7.2447074555e+00
9.8000000000e-03,	2.5407187789e-02,	2.4996325168e+00,	6.9575368030e+02,	3.5218365459e+02,	6.8714005144e+00
9.9000000000e-03,	2.6075608261e-02,	2.4996350913e+00,	6.8610183080e+02,	3.6125997700e+02,	6.4968370760e+00
1.0000000000e-02,	2.6706528434e-02,	2.4996377307e+00,	6.7642502450e+02,	3.7035148390e+02,	6.1214708121e+00
1.0100000000e-02,	2.7299891044e-02,	2.4996404313e+00,	6.6673427931e+02,	3.7944610578e+02,	5.7457634706e+00
1.0200000000e-02,	2.7855685441e-02,	2.4996431894e+00,	6.5704076075e+02,	3.8853146779e+02,	5.3701858592e+00
1.0300000000e-02,	2.8373948566e-02,	2.4996460012e+00,	6.4735579595e+02,	3.9759483804e+02,	4.9952191582e+00
1.0400000000e-02,	2.8854766064e-02,	2.4996488630e+00,	6.3769089236e+02,	4.0662305852e+02,	4.6213566768e+00
1.0500000000e-02,	2.9298273616e-02,	2.4996517709e+00,	6.2805776284e+02,	4.1560245187e+02,	4.2491062194e+00
1.0600000000e-02,	2.9704658535e-02,	2.4996547214e+00,	6.1846835878e+02,	4.2451869312e+02,	3.8789933133e+00
1.0700000000e-02,	3.0074161757e-02,	2.4996577106e+00,	6.0893491422e+02,	4.3335662971e+02,	3.5115656901e+00
1.0800000000e-02,	3.0407080352e-02,	2.4996607350e+00,	5.9947000469e+02,	4.4210002167e+02,	3.1473996604e+00
1.0900000000e-02,	3.0703770827e-02,	2.4996637908e+00,	5.9008662659e+02,	4.5073115254e+02,	2.7871094808e+00
1.1000000000e-02,	3.0964653580e-02,	2.4996668745e+00,	5.8079830555e+02,	4.5923021890e+02,	2.4313617332e+00
1.1100000000e-02,	3.1190219207e-02,	2.4996699826e+00,	5.7161924758e+02,	4.6757430949e+02,	2.0808987617e+00
1.1200000000e-02,	3.1381037938e-02,	2.4996731114e+00,	5.6256455456e+02,	4.7573554059e+02,	1.7365802795e+00
1.1300000000e-02,	3.1537775041e-02,	2.4996762577e+00,	5.5365054212e+02,	4.8367716920e+02,	1.3994674585e+00
1.1400000000e-02,	3.1661219717e-02,	2.4996794179e+00,	5.4489522751e+02,	4.9134347041e+02,	1.0710351419e+00
1.1500000000e-02,	3.1752358338e-02,	2.4996825888e+00,	5.3631912000e+02,	4.9861518901e+02,	7.5407861992e-01
1.1600000000e-02,	3.1812895211e-02,	2.4996857673e+00,	5.2794657535e+02,	5.0490568417e+02,	4.6081782358e-01
1.1700000000e-02,	3.1844987125e-02,	2.4996889505e+00,	5.1980841044e+02,	5.1066238387e+02,	1.8292053137e-01
1.1800000000e-02,	3.1849842125e-02,	2.4996921354e+00,	5.1194849894e+02,	5.1614954145e+02,	-8.4020850125e-02
1.1900000000e-02,	3.1828558779e-02,	2.4996953195e+00,	5.0444498985e+02,	5.2142506113e+02,	-3.3960142557e-01
1.2000000000e-02,	3.1782484176e-02,	2.4996985003e+00,	4.9767304610e+02,	5.2651863465e+02,	-5.7691177097e-01
1.2100000000e-02,	3.1713869073e-02,	2.4997016753e+00,	4.9177557177e+02,	5.3144851765e+02,	-7.9345891773e-01
1.2200000000e-02,	3.1624115571e-02,	2.4997048424e+00,	4.8621763302e+02,	5.3622708171e+02,	-1.0001889738e+00
1.2300000000e-02,	3.1514092758e-02,	2.4997079994e+00,	4.8091068469e+02,	5.4086309501e+02,	-1.1990482064e+00
1.2400000000e-02,	3.1384537052e-02,	2.4997111445e+00,	4.7581482106e+02,	5.4536296445e+02,	-1.3909628678e+00
1.2500000000e-02,	3.1236112637e-02,	2.4997142757e+00,	4.7090656045e+02,	5.4973147069e+02,	-1.5764982048e+00
1.2600000000e-02,	3.1069437193e-02,	2.4997173912e+00,	4.6617040123e+02,	5.5397223018e+02,	-1.7560365790e+00
1.2700000000e-02,	3.0885096018e-02,	2.4997204890e+00,	4.6159541516e+02,	5.5808800156e+02,	-1.9298517280e+00
1.2800000000e-02,	3.0683650801e-02,	2.4997235676e+00,	4.5717356441e+02,	5.6208089781e+02,	-2.0981466680e+00
1.2900000000e-02,	3.0465645514e-02,	2.4997266252e+00,	4.5289876015e+02,	5.6595253841e+02,	-2.2610755653e+00
1.3000000000e-02,	3.0231610560e-02,	2.4997296602e+00,	4.4876628899e+02,	5.6970416154e+02,	-2.4187574511e+00
1.3100000000e-02,	2.9982065802e-02,	2.4997326710e+00,	4.4477244093e+02,	5.7333670890e+02,	-2.5712853595e+00
1.3200000000e-02,	2.9717522824e-02,	2.4997356561e+00,	4.4091425613e+02,	5.7685089116e+02,	-2.7187327006e+00
1.3300000000e-02,	2.9438486655e-02,	2.4997386140e+00,	4.3718934578e+02,	5.8024723931e+02,	-2.8611578705e+00
1.3400000000e-02,	2.9145457085e-02,	2.4997415433e+00,	4.3359576143e+02,	5.8352614567e+02,	-2.9986076848e+00
1.3500000000e-02,	2.8838929693e-02,	2.4997444427e+00,	4.3013189710e+02,	5.8668789697e+02,	-3.1311199974e+00
1.3600000000e-02,	2.8519396632e-02,	2.4997473107e+00,	4.2679641441e+02,	5.8973270144e+02,	-3.2587257406e+00
1.3700000000e-02,	2.8187347239e-02,	2.4997501461e+00,	4.2358818413e+02,	5.9266071112e+02,	-3.3814505398e+00
1.3800000000e-02,	2.7843268499e-02,	2.4997529478e+00,	4.2050623997e+02,	5.9547204060e+02,	-3.4993160126e+00
1.3900000000e-02,	2.7487645390e-02,	2.4997557144e+00,	4.1754974134e+02,	5.9816678260e+02,	-3.6123408254e+00
1.4000000000e-02,	2.7120961134e-02,	2.4997584449e+00,	4.1471794312e+02,	6.0074502132e+02,	-3.7205415639e+00
1.4100000000e-02,	2.6743697371e-02,	2.4997611382e+00,	4.1201017085e+02,	6.0320684366e+02,	-3.8239334562e+00
1.4200000000e-02,	2.6356334255e-02,	2.4997637933e+00,	4.0942580002e+02,	6.0555234895e+02,	-3.9225309786e+00
1.4300000000e-02,	2.5959350513e-02,	2.4997664092e+00,	4.0696423890e+02,	6.0778165727e+02,	-4.0163483674e+00
1.4400000000e-02,	2.5553223439e-02,	2.4997689849e+00,	4.0462491394e+02,	6.0989491657e+02,	-4.1054000527e+00
1.4500000000e-02,	2.5138428861e-02,	2.4997715195e+00,	4.0240725752e+02,	6.1189230898e+02,	-4.1897010292e+00
1.4600000000e-02,	2.4715441062e-02,	2.4997740123e+00,	4.0031069739e+02,	6.1377405610e+02,	-4.2692671742e+00
1.4700000000e-02,	2.4284732687e-02,	2.4997764624e+00,	3.9833464777e+02,	6.1554042377e+02,	-4.3441155200e+00
1.4800000000e-02,	2.3846774606e-02,	2.4997788690e+00,	3.9647850155e+02,	6.1719172605e+02,	-4.4142644900e+00
1.4900000000e-02,	2.3402035770e-02,	2.4997812315e+00,	3.9474162377e+02,	6.1872832883e+02,	-4.4797341014e+00
1.5000000000e-02,	2.2950983040e-02,	2.4997835492e+00,	3.9312334579e+02,	6.2015065282e+02,	-4.5405461405e+00
1.5100000000e-02,	2.2494081006e-02,	2.4997858215e+00,	3.9162296048e+02,	6.2145917620e+02,	-4.5967243145e+00
1.5200000000e-02,	2.2031791783e-02,	2.4997880478e+00,	3.9023971784e+02,	6.2265443692e+02,	-4.6482943816e+00
1.5300000000e-02,	2.1564574805e-02,	2.4997902277e+00,	3.8897282147e+02,	6.2373703459e+02,	-4.6952842625e+00
1.5400000000e-02,	2.1092886600e-02,	2.4997923606e+00,	3.8782142532e+02,	6.2470763214e+02,	-4.7377241363e+00
1.5500000000e-02,	2.0617180564e-02,	2.4997944461e+00,	3.8678463107e+02,	6.2556695714e+02,	-4.7756465214e+00
1.5600000000e-02,	2.0137906718e-02,	2.4997964839e+00,	3.8586148581e+02,	6.2631580298e+02,	-4.8090863434e+00
1.5700000000e-02,	1.9655511470e-02,	2.4997984736e+00,	3.8505098017e+02,	6.2695502972e+02,	-4.8380809910e+00
1.5800000000e-02,	1.9170437365e-02,	2.4998004149e+00,	3.8435204664e+02,	6.2748556476e+02,	-4.8626703623e+00
1.5900000000e-02,	1.8683122828e-02,	2.4998023076e+00,	3.8376355836e+02,	6.2790840336e+02,	-4.8828969001e+00
1.6000000000e-02,	1.8194001915e-02,	2.4998041515e+00,	3.8328432800e+02,	6.2822460897e+02,	-4.8988056195e+00
1.6100000000e-02,	1.7703504048e-02,	2.4998059464e+00,	3.8291310699e+02,	6.2843531332e+02,	-4.9104441267e+00
1.6200000000e-02,	1.7212053759e-02,	2.4998076922e+00,	3.8264858494e+02,	6.2854171650e+02,	-4.9178626312e+00
1.6300000000e-02,	1.6720070431e-02,	2.4998093888e+00,	3.8248938925e+02,	6.2854508675e+02,	-4.9211139501e+00
1.6400000000e-02,	1.6227968031e-02,	2.4998110362e+00,	3.8243408491e+02,	6.2844676024e+02,	-4.9202535065e+00
1.6500000000e-02,	1.5736154857e-02,	2.4998126344e+00,	3.8248117447e+02,	6.2824814060e+02,	-4.9153393226e+00
1.6600000000e-02,	1.5245033274e-02,	2.4998141834e+00,	3.8262909819e+02,	6.2795069849e+02,	-4.9064320060e+00
1.6700000000e-02,	1.4754999457e-02,	2.4998156834e+00,	3.8287623428e+02,	6.2755597087e+02,	-4.8935947319e+00
1.6800000000e-02,	1.4266443138e-02,	2.4998171345e+00,	3.8322089935e+02,	6.2706556034e+02,	-4.8768932198e+00
1.6900000000e-02,	1.3779747349e-02,	2.4998185368e+00,	3.8366134895e+02,	6.2648113426e+02,	-4.8563957063e+00
1.7000000000e-02,	1.3295288175e-02,	2.4998198905e+00,	3.8419577819e+02,	6.2580442382e+02,	-4.8321729126e+00
1.7100000000e-02,	1.2813434506e-02,	2.4998211959e+00,	3.8482232259e+02,	6.2503722304e+02,	-4.8042980089e+00
1.7200000000e-02,	1.2334547794e-02,	2.4998224533e+00,	3.8553905888e+02,	6.2418138763e+02,	-4.7728465750e+00
1.7300000000e-02,	1.1858981813e-02,	2.4998236629e+00,	3.8634400602e+02,	6.2323883383e+02,	-4.7378965562e+00
1.7400000000e-02,	1.1387082429e-02,	2.4998248252e+00,	3.8723512628e+02,	6.2221153713e+02,	-4.6995282171e+00
1.7500000000e-02,	1.0919187365e-02,	2.4998259405e+00,	3.8821032634e+02,	6.2110153093e+02,	-4.6578240918e+00
1.7600000000e-02,	1.0455625981e-02,	2.4998270092e+00,	3.8926745860e+02,	6.1991090512e+02,	-4.6128689304e+00
1.7700000000e-02,	9.9967190525e-03,	2.4998280318e+00,	3.9040432245e+02,	6.1864180464e+02,	-4.5647496439e+00
1.7800000000e-02,	9.5427785584e-03,	2.4998290087e+00,	3.9161866567e+02,	6.1729642793e+02,	-4.5135552452e+00
1.7900000000e-02,	9.0941074742e-03,	2.4998299405e+00,	3.9290818588e+02,	6.1587702532e+02,	-4.4593767887e+00
1.8000000000e-02,	8.6509995703e-03,	2.4998308277e+00,	3.9427053206e+02,	6.1438589738e+02,	-4.4023073064e+00
1.8100000000e-02,	8.2137392177e-03,	2.4998316709e+00,	3.9570330613e+02,	6.1282539327e+02,	-4.3424417428e+00
1.8200000000e-02,	7.7826012001e-03,	2.4998324707e+00,	3.9720406457e+02,	6.1119790893e+02,	-4.2798768872e+00
1.8300000000e-02,	7.3578505330e-03,	2.4998332276e+00,	3.9877032010e+02,	6.0950588532e+02,	-4.2147113045e+00
1.8400000000e-02,	6.9397422896e-03,	2.4998339425e+00,	4.0039954341e+02,	6.0775180660e+02,	-4.1470452637e+00
1.8500000000e-02,	6.5285214340e-03,	2.4998346158e+00,	4.0208916494e+02,	6.0593819820e+02,	-4.0769806652e+00
1.8600000000e-02,	6.1244226616e-03,	2.4998352484e+00,	4.0383657667e+02,	6.0406762500e+02,	-4.0046209666e+00
1.8700000000e-02,	5.7276702475e-03,	2.4998358409e+00,	4.0563913393e+02,	6.0214268931e+02,	-3.9300711075e+00
1.8800000000e-02,	5.3384779021e-03,	2.4998363942e+00,	4.0749415735e+02,	6.0016602897e+02,	-3.8534374323e+00
1.8900000000e-02,	4.9570486340e-03,	2.4998369089e+00,	4.0939893467e+02,	5.9814031531e+02,	-3.7748276129e+00
1.9000000000e-02,	4.5835746216e-03,	2.4998373859e+00,	4.1135072268e+02,	5.9606825120e+02,	-3.6943505704e+00
1.9100000000e-02,	4.2182370922e-03,	2.4998378259e+00,	4.1334674917e+02,	5.9395256896e+02,	-3.6121163958e+00
1.9200000000e-02,	3.8612062086e-03,	2.4998382298e+00,	4.1538421487e+02,	5.9179602839e+02,	-3.5282362706e+00
1.9300000000e-02,	3.5126409644e-03,	2.4998385984e+00,	4.1746029534e+02,	5.8960141469e+02,	-3.4428223870e+00
1.9400000000e-02,	3.1726890866e-03,	2.4998389326e+00,	4.1957214299e+02,	5.8737153640e+02,	-3.3559878680e+00
1.9500000000e-02,	2.8414869470e-03,	2.4998392332e+00,	4.2171688900e+02,	5.8510922340e+02,	-3.2678466880e+00
1.9600000000e-02,	2.5191594803e-03,	2.4998395012e+00,	4.2389164520e+02,	5.8281732485e+02,	-3.1785135929e+00
1.9700000000e-02,	2.2058201116e-03,	2.4998397374e+00,	4.2609350608e+02,	5.8049870716e+02,	-3.0881040216e+00
1.9800000000e-02,	1.9015706906e-03,	2.4998399427e+00,	4.2831955058e+02,	5.7815625200e+02,	-2.9967340283e+00
1.9900000000e-02,	1.6065014341e-03,	2.4998401180e+00,	4.3056684402e+02,	5.7579285430e+02,	-2.9045202055e+00
2.0000000000e-02,	1.3206908758e-03,	2.4998402643e+00,	4.3283243987e+02,	5.7341142031e+02,	-2.8115796089e+00
2.0100000000e-02,	1.0442058237e-03,	2.4998403824e+00,	4.3511338153e+02,	5.7101486571e+02,	-2.7180296835e+00
2.0200000000e-02,	7.7710132484e-04,	2.4998404734e+00,	4.3740670405e+02,	5.6860611371e+02,	-2.6239881931e+00
2.0300000000e-02,	5.1942063698e-04,	2.4998405382e+00,	4.3970943573e+02,	5.6618809326e+02,	-2.5295731507e+00
2.0400000000e-02,	2.7119520665e-04,	2.4998405776e+00,	4.4201859965e+02,	5.6376373734e+02,	-2.4349027539e+00
2.0500000000e-02,	3.2444654101e-05,	2.4998405927e+00,	4.4433121517e+02,	5.6133598128e+02,	-2.3400953223e+00
2.0600000000e-02,	-1.9682323613e-04,	2.4998405844e+00,	4.4664429917e+02,	5.5890776120e+02,	-2.2452692407e+00
2.0700000000e-02,	-4.1661251898e-04,	2.4998405537e+00,	4.4895486726e+02,	5.5648201257e+02,	-2.1505429062e+00
2.0800000000e-02,	-6.2693908780e-04,	2.4998405014e+00,	4.5125993479e+02,	5.5406166890e+02,	-2.0560346822e+00
2.0900000000e-02,	-8.2783066889e-04,	2.4998404286e+00,	4.5355651761e+02,	5.5164966055e+02,	-1.9618628588e+00
2.1000000000e-02,	-1.0193268126e-03,	2.4998403362e+00,	4.5584163268e+02,	5.4924891378e+02,	-1.8681456220e+00
2.1100000000e-02,	-1.2014788817e-03,	2.4998402250e+00,	4.5811229831e+02,	5.4686234993e+02,	-1.7750010325e+00
