t,	v,	x,	p1,	p2,	a
5.2000000000e-03,	8.1519334539e-03,	2.5000345746e+00,	4.8338321908e+02,	5.1128002435e+02,	-5.5793610543e-01
5.3000000000e-03,	8.0950835040e-03,	2.5000353870e+00,	4.8296899632e+02,	5.1191078308e+02,	-5.7883573524e-01
5.4000000000e-03,	8.0362107686e-03,	2.5000361936e+00,	4.8258190631e+02,	5.1250197190e+02,	-5.9840131177e-01
5.5000000000e-03,	7.9754458984e-03,	2.5000369942e+00,	4.8222119048e+02,	5.1305554165e+02,	-6.1668702333e-01
5.6000000000e-03,	7.9129143797e-03,	2.5000377886e+00,	4.8188612772e+02,	5.1357323410e+02,	-6.3374212750e-01
5.7000000000e-03,	7.8487369826e-03,	2.5000385767e+00,	4.8157602889e+02,	5.1405662035e+02,	-6.4961182912e-01
5.8000000000e-03,	7.7830301295e-03,	2.5000393583e+00,	4.8129023209e+02,	5.1450713052e+02,	-6.6433796869e-01
5.9000000000e-03,	7.7159062041e-03,	2.5000401332e+00,	4.8102809872e+02,	5.1492607723e+02,	-6.7795957023e-01
6.0000000000e-03,	7.6474738096e-03,	2.5000409014e+00,	4.8078901012e+02,	5.1531467426e+02,	-6.9051328265e-01
6.1000000000e-03,	7.5778379876e-03,	2.5000416627e+00,	4.8057236471e+02,	5.1567405168e+02,	-7.0203373930e-01
6.2000000000e-03,	7.5071004048e-03,	2.5000424170e+00,	4.8037757554e+02,	5.1600526821e+02,	-7.1255385335e-01
6.3000000000e-03,	7.4353595123e-03,	2.5000431641e+00,	4.8020406822e+02,	5.1630932135e+02,	-7.2210506253e-01
6.4000000000e-03,	7.3627106824e-03,	2.5000439040e+00,	4.8005127916e+02,	5.1658715582e+02,	-7.3071753316e-01
6.5000000000e-03,	7.2892463271e-03,	2.5000446366e+00,	4.7991865401e+02,	5.1683967057e+02,	-7.3842033116e-01
6.6000000000e-03,	7.2150560007e-03,	2.5000453618e+00,	4.7980564642e+02,	5.1706772473e+02,	-7.4524156620e-01
6.7000000000e-03,	7.1402264893e-03,	2.5000460796e+00,	4.7971171692e+02,	5.1727214259e+02,	-7.5120851339e-01
6.8000000000e-03,	7.0648418887e-03,	2.5000467898e+00,	4.7963633197e+02,	5.1745371780e+02,	-7.5634771660e-01
6.9000000000e-03,	6.9889836734e-03,	2.5000474925e+00,	4.7957896321e+02,	5.1761321701e+02,	-7.6068507612e-01
7.0000000000e-03,	6.9127307567e-03,	2.5000481876e+00,	4.7953908679e+02,	5.1775138295e+02,	-7.6424592321e-01
7.1000000000e-03,	6.8361595445e-03,	2.5000488751e+00,	4.7951618284e+02,	5.1786893701e+02,	-7.6705508350e-01
7.2000000000e-03,	6.7593439833e-03,	2.5000495549e+00,	4.7950973499e+02,	5.1796658154e+02,	-7.6913693087e-01
7.3000000000e-03,	6.6823556028e-03,	2.5000502269e+00,	4.7951923007e+02,	5.1804500173e+02,	-7.7051543315e-01
7.4000000000e-03,	6.6052635545e-03,	2.5000508913e+00,	4.7954415778e+02,	5.1810486731e+02,	-7.7121419071e-01
7.5000000000e-03,	6.5281346469e-03,	2.5000515480e+00,	4.7958401051e+02,	5.1814683396e+02,	-7.7125646900e-01
7.6000000000e-03,	6.4510333777e-03,	2.5000521970e+00,	4.7963828319e+02,	5.1817154447e+02,	-7.7066522572e-01
7.7000000000e-03,	6.3740219631e-03,	2.5000528382e+00,	4.7970647319e+02,	5.1817962986e+02,	-7.6946313334e-01
7.8000000000e-03,	6.2971603656e-03,	2.5000534718e+00,	4.7978808028e+02,	5.1817171016e+02,	-7.6767259755e-01
7.9000000000e-03,	6.2205063197e-03,	2.5000540976e+00,	4.7988260664e+02,	5.1814839524e+02,	-7.6531577216e-01
8.0000000000e-03,	6.1441153568e-03,	2.5000547159e+00,	4.7998955685e+02,	5.1811028539e+02,	-7.6241457077e-01
8.1000000000e-03,	6.0680408284e-03,	2.5000553265e+00,	4.8010843804e+02,	5.1805797183e+02,	-7.5899067576e-01
8.2000000000e-03,	5.9923339292e-03,	2.5000559295e+00,	4.8023875993e+02,	5.1799203717e+02,	-7.5506554471e-01
8.3000000000e-03,	5.9170437192e-03,	2.5000565250e+00,	4.8038003499e+02,	5.1791305573e+02,	-7.5066041472e-01
8.4000000000e-03,	5.8422171454e-03,	2.5000571129e+00,	4.8053177860e+02,	5.1782159383e+02,	-7.4579630475e-01
8.5000000000e-03,	5.7678990639e-03,	2.5000576934e+00,	4.8069350920e+02,	5.1771821001e+02,	-7.4049401624e-01
8.6000000000e-03,	5.6941322617e-03,	2.5000582665e+00,	4.8086474854e+02,	5.1760345516e+02,	-7.3477413230e-01
8.7000000000e-03,	5.6209574783e-03,	2.5000588323e+00,	4.8104502185e+02,	5.1747787262e+02,	-7.2865701537e-01
8.8000000000e-03,	5.5484134282e-03,	2.5000593907e+00,	4.8123385809e+02,	5.1734199829e+02,	-7.2216280388e-01
8.9000000000e-03,	5.4765368234e-03,	2.5000599420e+00,	4.8143079021e+02,	5.1719636059e+02,	-7.1531140774e-01
9.0000000000e-03,	5.4053623967e-03,	2.5000604861e+00,	4.8163535535e+02,	5.1704148050e+02,	-7.0812250290e-01
9.1000000000e-03,	5.3349229250e-03,	2.5000610231e+00,	4.8184709520e+02,	5.1687787146e+02,	-7.0061552516e-01
9.2000000000e-03,	5.2652492542e-03,	2.5000615531e+00,	4.8206555620e+02,	5.1670603936e+02,	-6.9280966320e-01
9.3000000000e-03,	5.1963703238e-03,	2.5000620761e+00,	4.8229028984e+02,	5.1652648239e+02,	-6.8472385103e-01
9.4000000000e-03,	5.1283131930e-03,	2.5000625924e+00,	4.8252085298e+02,	5.1633969097e+02,	-6.7637675989e-01
9.5000000000e-03,	5.0611030674e-03,	2.5000631018e+00,	4.8275680809e+02,	5.1614614757e+02,	-6.6778678967e-01
9.6000000000e-03,	4.9947633267e-03,	2.5000636046e+00,	4.8299772361e+02,	5.1594632661e+02,	-6.5897206005e-01
9.7000000000e-03,	4.9293155527e-03,	2.5000641008e+00,	4.8324317419e+02,	5.1574069425e+02,	-6.4995040119e-01
9.8000000000e-03,	4.8647795594e-03,	2.5000645905e+00,	4.8349274103e+02,	5.1552970824e+02,	-6.4073934431e-01
9.9000000000e-03,	4.8011734227e-03,	2.5000650738e+00,	4.8374601216e+02,	5.1531381776e+02,	-6.3135611195e-01
1.0000000000e-02,	4.7385135123e-03,	2.5000655508e+00,	4.8400258276e+02,	5.1509346317e+02,	-6.2181760827e-01
1.0100000000e-02,	4.6768145239e-03,	2.5000660215e+00,	4.8426205542e+02,	5.1486907587e+02,	-6.1214040912e-01
1.0200000000e-02,	4.6160895121e-03,	2.5000664862e+00,	4.8452404048e+02,	5.1464107808e+02,	-6.0234075216e-01
1.0300000000e-02,	4.5563499253e-03,	2.5000669448e+00,	4.8478815628e+02,	5.1440988263e+02,	-5.9243452703e-01
1.0400000000e-02,	4.4976056408e-03,	2.5000673975e+00,	4.8505402947e+02,	5.1417589275e+02,	-5.8243726552e-01
1.0500000000e-02,	4.4398650008e-03,	2.5000678443e+00,	4.8532129531e+02,	5.1393950190e+02,	-5.7236413198e-01
1.0600000000e-02,	4.3831348501e-03,	2.5000682855e+00,	4.8558959786e+02,	5.1370109355e+02,	-5.6222991373e-01
1.0700000000e-02,	4.3274205738e-03,	2.5000687210e+00,	4.8585859037e+02,	5.1346104096e+02,	-5.5204901186e-01
1.0800000000e-02,	4.2727261366e-03,	2.5000691510e+00,	4.8612793542e+02,	5.1321970702e+02,	-5.4183543211e-01
1.0900000000e-02,	4.2190541228e-03,	2.5000695756e+00,	4.8639730525e+02,	5.1297744406e+02,	-5.3160277615e-01
1.1000000000e-02,	4.1664057771e-03,	2.5000699948e+00,	4.8666638196e+02,	5.1273459362e+02,	-5.2136423318e-01
1.1100000000e-02,	4.1147810463e-03,	2.5000704089e+00,	4.8693485776e+02,	5.1249148635e+02,	-5.1113257181e-01
1.1200000000e-02,	4.0641786215e-03,	2.5000708178e+00,	4.8720243515e+02,	5.1224844177e+02,	-5.0092013242e-01
1.1300000000e-02,	4.0145959817e-03,	2.5000712218e+00,	4.8746882718e+02,	5.1200576818e+02,	-4.9073881998e-01
1.1400000000e-02,	3.9660294374e-03,	2.5000716208e+00,	4.8773375759e+02,	5.1176376245e+02,	-4.8060009726e-01
1.1500000000e-02,	3.9184741750e-03,	2.5000720150e+00,	4.8799696101e+02,	5.1152270994e+02,	-4.7051497861e-01
1.1600000000e-02,	3.8719243023e-03,	2.5000724045e+00,	4.8825818314e+02,	5.1128288435e+02,	-4.6049402429e-01
1.1700000000e-02,	3.8263728941e-03,	2.5000727894e+00,	4.8851718084e+02,	5.1104454761e+02,	-4.5054733535e-01
1.1800000000e-02,	3.7818120380e-03,	2.5000731698e+00,	4.8877372234e+02,	5.1080794980e+02,	-4.4068454913e-01
1.1900000000e-02,	3.7382328813e-03,	2.5000735458e+00,	4.8902758729e+02,	5.1057332906e+02,	-4.3091483541e-01
1.2000000000e-02,	3.6956256780e-03,	2.5000739175e+00,	4.8927856687e+02,	5.1034091153e+02,	-4.2124689327e-01
1.2100000000e-02,	3.6539798356e-03,	2.5000742850e+00,	4.8952646388e+02,	5.1011091131e+02,	-4.1168894857e-01
1.2200000000e-02,	3.6132839628e-03,	2.5000746483e+00,	4.8977109281e+02,	5.0988353042e+02,	-4.0224875225e-01
1.2300000000e-02,	3.5735259171e-03,	2.5000750077e+00,	4.9001227983e+02,	5.0965895880e+02,	-3.9293357933e-01
1.2400000000e-02,	3.5346928523e-03,	2.5000753631e+00,	4.9024986287e+02,	5.0943737430e+02,	-3.8375022873e-01
1.2500000000e-02,	3.4967712660e-03,	2.5000757146e+00,	4.9048369156e+02,	5.0921894275e+02,	-3.7470502391e-01
1.2600000000e-02,	3.4597470472e-03,	2.5000760625e+00,	4.9071362724e+02,	5.0900381795e+02,	-3.6580381428e-01
1.2700000000e-02,	3.4236055235e-03,	2.5000764066e+00,	4.9093954291e+02,	5.0879214179e+02,	-3.5705197754e-01
1.2800000000e-02,	3.3883315084e-03,	2.5000767472e+00,	4.9116132315e+02,	5.0858404429e+02,	-3.4845442283e-01
1.2900000000e-02,	3.3539093476e-03,	2.5000770843e+00,	4.9137886404e+02,	5.0837964377e+02,	-3.4001559476e-01
1.3000000000e-02,	3.3203229652e-03,	2.5000774180e+00,	4.9159207302e+02,	5.0817904694e+02,	-3.3173947839e-01
1.3100000000e-02,	3.2875559100e-03,	2.5000777484e+00,	4.9180086879e+02,	5.0798234904e+02,	-3.2362960503e-01
1.3200000000e-02,	3.2555913995e-03,	2.5000780755e+00,	4.9200518112e+02,	5.0778963407e+02,	-3.1568905896e-01
1.3300000000e-02,	3.2244123653e-03,	2.5000783995e+00,	4.9220495069e+02,	5.0760097494e+02,	-3.0792048510e-01
1.3400000000e-02,	3.1940014958e-03,	2.5000787205e+00,	4.9240012884e+02,	5.0741643372e+02,	-3.0032609753e-01
1.3500000000e-02,	3.1643412794e-03,	2.5000790384e+00,	4.9259067740e+02,	5.0723606185e+02,	-2.9290768884e-01
1.3600000000e-02,	3.1354140456e-03,	2.5000793534e+00,	4.9277656840e+02,	5.0705990042e+02,	-2.8566664049e-01
1.3700000000e-02,	3.1072020061e-03,	2.5000796655e+00,	4.9295778377e+02,	5.0688798046e+02,	-2.7860393386e-01
1.3800000000e-02,	3.0796872939e-03,	2.5000799748e+00,	4.9313431512e+02,	5.0672032323e+02,	-2.7172016221e-01
1.3900000000e-02,	3.0528520015e-03,	2.5000802814e+00,	4.9330616335e+02,	5.0655694052e+02,	-2.6501554342e-01
1.4000000000e-02,	3.0266782179e-03,	2.5000805854e+00,	4.9347333837e+02,	5.0639783504e+02,	-2.5848993346e-01
1.4100000000e-02,	3.0011480639e-03,	2.5000808868e+00,	4.9363585869e+02,	5.0624300072e+02,	-2.5214284059e-01
1.4200000000e-02,	2.9762437263e-03,	2.5000811857e+00,	4.9379375111e+02,	5.0609242312e+02,	-2.4597344019e-01
1.4300000000e-02,	2.9519474905e-03,	2.5000814821e+00,	4.9394705029e+02,	5.0594607981e+02,	-2.3998059025e-01
1.4400000000e-02,	2.9282417710e-03,	2.5000817761e+00,	4.9409579837e+02,	5.0580394074e+02,	-2.3416284736e-01
1.4500000000e-02,	2.9051091414e-03,	2.5000820677e+00,	4.9424004452e+02,	5.0566596868e+02,	-2.2851848323e-01
1.4600000000e-02,	2.8825323614e-03,	2.5000823571e+00,	4.9437984458e+02,	5.0553211966e+02,	-2.2304550158e-01
1.4700000000e-02,	2.8604944030e-03,	2.5000826443e+00,	4.9451526057e+02,	5.0540234334e+02,	-2.1774165542e-01
1.4800000000e-02,	2.8389784749e-03,	2.5000829292e+00,	4.9464636027e+02,	5.0527658350e+02,	-2.1260446457e-01
1.4900000000e-02,	2.8179680445e-03,	2.5000832121e+00,	4.9477321677e+02,	5.0515477844e+02,	-2.0763123342e-01
1.5000000000e-02,	2.7974468591e-03,	2.5000834928e+00,	4.9489590801e+02,	5.0503686145e+02,	-2.0281906875e-01
1.5100000000e-02,	2.7773989641e-03,	2.5000837716e+00,	4.9501451636e+02,	5.0492276124e+02,	-1.9816489760e-01
1.5200000000e-02,	2.7578087208e-03,	2.5000840483e+00,	4.9512912814e+02,	5.0481240239e+02,	-1.9366548512e-01
1.5300000000e-02,	2.7386608210e-03,	2.5000843231e+00,	4.9523983317e+02,	5.0470570578e+02,	-1.8931745222e-01
1.5400000000e-02,	2.7199403011e-03,	2.5000845961e+00,	4.9534672436e+02,	5.0460258902e+02,	-1.8511729311e-01
1.5500000000e-02,	2.7016325537e-03,	2.5000848671e+00,	4.9544989725e+02,	5.0450296687e+02,	-1.8106139243e-01
1.5600000000e-02,	2.6837233375e-03,	2.5000851364e+00,	4.9554944959e+02,	5.0440675169e+02,	-1.7714604213e-01
1.5700000000e-02,	2.6661987863e-03,	2.5000854039e+00,	4.9564548091e+02,	5.0431385380e+02,	-1.7336745778e-01
1.5800000000e-02,	2.6490454152e-03,	2.5000856697e+00,	4.9573809216e+02,	5.0422418189e+02,	-1.6972179452e-01
1.5900000000e-02,	2.6322501263e-03,	2.5000859337e+00,	4.9582738529e+02,	5.0413764341e+02,	-1.6620516232e-01
1.6000000000e-02,	2.6158002124e-03,	2.5000861961e+00,	4.9591346289e+02,	5.0405414492e+02,	-1.6281364066e-01
1.6100000000e-02,	2.5996833591e-03,	2.5000864569e+00,	4.9599642782e+02,	5.0397359245e+02,	-1.5954329254e-01
1.6200000000e-02,	2.5838876461e-03,	2.5000867161e+00,	4.9607638291e+02,	5.0389589180e+02,	-1.5639017778e-01
1.6300000000e-02,	2.5684015468e-03,	2.5000869737e+00,	4.9615343061e+02,	5.0382094889e+02,	-1.5335036547e-01
1.6400000000e-02,	2.5532139266e-03,	2.5000872298e+00,	4.9622767271e+02,	5.0374867000e+02,	-1.5041994577e-01
1.6500000000e-02,	2.5383140405e-03,	2.5000874843e+00,	4.9629921006e+02,	5.0367896210e+02,	-1.4759504078e-01
1.6600000000e-02,	2.5236915292e-03,	2.5000877374e+00,	4.9636814232e+02,	5.0361173305e+02,	-1.4487181465e-01
1.6700000000e-02,	2.5093364145e-03,	2.5000879891e+00,	4.9643456772e+02,	5.0354689186e+02,	-1.4224648280e-01
1.6800000000e-02,	2.4952390938e-03,	2.5000882393e+00,	4.9649858288e+02,	5.0348434890e+02,	-1.3971532037e-01
1.6900000000e-02,	2.4813903335e-03,	2.5000884881e+00,	4.9656028258e+02,	5.0342401606e+02,	-1.3727466976e-01
1.7000000000e-02,	2.4677812623e-03,	2.5000887356e+00,	4.9661975959e+02,	5.0336580696e+02,	-1.3492094740e-01
1.7100000000e-02,	2.4544033633e-03,	2.5000889817e+00,	4.9667710457e+02,	5.0330963705e+02,	-1.3265064971e-01
1.7200000000e-02,	2.4412484656e-03,	2.5000892265e+00,	4.9673240589e+02,	5.0325542380e+02,	-1.3046035823e-01
1.7300000000e-02,	2.4283087358e-03,	2.5000894700e+00,	4.9678574957e+02,	5.0320308677e+02,	-1.2834674406e-01
1.7400000000e-02,	2.4155766688e-03,	2.5000897122e+00,	4.9683721914e+02,	5.0315254772e+02,	-1.2630657151e-01
1.7500000000e-02,	2.4030450782e-03,	2.5000899531e+00,	4.9688689560e+02,	5.0310373066e+02,	-1.2433670110e-01
1.7600000000e-02,	2.3907070867e-03,	2.5000901928e+00,	4.9693485736e+02,	5.0305656195e+02,	-1.2243409188e-01
1.7700000000e-02,	2.3785561159e-03,	2.5000904312e+00,	4.9698118020e+02,	5.0301097035e+02,	-1.2059580315e-01
1.7800000000e-02,	2.3665858768e-03,	2.5000906685e+00,	4.9702593722e+02,	5.0296688700e+02,	-1.1881899557e-01
1.7900000000e-02,	2.3547903588e-03,	2.5000909046e+00,	4.9706919889e+02,	5.0292424548e+02,	-1.1710093177e-01
1.8000000000e-02,	2.3431638203e-03,	2.5000911395e+00,	4.9711103299e+02,	5.0288298181e+02,	-1.1543897647e-01
1.8100000000e-02,	2.3317007778e-03,	2.5000913732e+00,	4.9715150463e+02,	5.0284303444e+02,	-1.1383059607e-01
1.8200000000e-02,	2.3203959964e-03,	2.5000916058e+00,	4.9719067633e+02,	5.0280434423e+02,	-1.1227335797e-01
1.8300000000e-02,	2.3092444793e-03,	2.5000918373e+00,	4.9722860797e+02,	5.0276685444e+02,	-1.1076492937e-01
1.8400000000e-02,	2.2982414581e-03,	2.5000920677e+00,	4.9726535690e+02,	5.0273051069e+02,	-1.0930307586e-01
1.8500000000e-02,	2.2873823830e-03,	2.5000922969e+00,	4.9730097794e+02,	5.0269526093e+02,	-1.0788565965e-01
1.8600000000e-02,	2.2766629132e-03,	2.5000925251e+00,	4.9733552348e+02,	5.0266105536e+02,	-1.0651063758e-01
1.8700000000e-02,	2.2660789075e-03,	2.5000927523e+00,	4.9736904348e+02,	5.0262784642e+02,	-1.0517605888e-01
1.8800000000e-02,	2.2556264154e-03,	2.5000929784e+00,	4.9740158560e+02,	5.0259558874e+02,	-1.0388006282e-01
1.8900000000e-02,	2.2453016680e-03,	2.5000932034e+00,	4.9743319521e+02,	5.0256423901e+02,	-1.0262087609e-01
1.9000000000e-02,	2.2351010696e-03,	2.5000934274e+00,	4.9746391551e+02,	5.0253375602e+02,	-1.0139681019e-01
1.9100000000e-02,	2.2250211889e-03,	2.5000936504e+00,	4.9749378757e+02,	5.0250410049e+02,	-1.0020625858e-01
1.9200000000e-02,	2.2150587517e-03,	2.5000938724e+00,	4.9752285041e+02,	5.0247523510e+02,	-9.9047693909e-02
1.9300000000e-02,	2.2052106324e-03,	2.5000940934e+00,	4.9755114109e+02,	5.0244712435e+02,	-9.7919665072e-02
1.9400000000e-02,	2.1954738468e-03,	2.5000943135e+00,	4.9757869479e+02,	5.0241973451e+02,	-9.6820794303e-02
1.9500000000e-02,	2.1858455452e-03,	2.5000945325e+00,	4.9760554486e+02,	5.0239303357e+02,	-9.5749774244e-02
1.9600000000e-02,	2.1763230050e-03,	2.5000947506e+00,	4.9763172291e+02,	5.0236699116e+02,	-9.4705365014e-02
1.9700000000e-02,	2.1669036245e-03,	2.5000949678e+00,	4.9765725890e+02,	5.0234157846e+02,	-9.3686391311e-02
1.9800000000e-02,	2.1575849161e-03,	2.5000951840e+00,	4.9768218119e+02,	5.0231676817e+02,	-9.2691739538e-02
1.9900000000e-02,	2.1483645010e-03,	2.5000953993e+00,	4.9770651665e+02,	5.0229253439e+02,	-9.1720354986e-02
2.0000000000e-02,	2.1392401029e-03,	2.5000956137e+00,	4.9773029067e+02,	5.0226885262e+02,	-9.0771239062e-02
2.0100000000e-02,	2.1302095425e-03,	2.5000958272e+00,	4.9775352731e+02,	5.0224569964e+02,	-8.9843446585e-02
2.0200000000e-02,	2.1212707327e-03,	2.5000960397e+00,	4.9777624930e+02,	5.0222305346e+02,	-8.8936083158e-02
2.0300000000e-02,	2.1124216732e-03,	2.5000962514e+00,	4.9779847814e+02,	5.0220089328e+02,	-8.8048302610e-02
2.0400000000e-02,	2.1036604461e-03,	2.5000964622e+00,	4.9782023417e+02,	5.0217919940e+02,	-8.7179304518e-02
2.0500000000e-02,	2.0949852115e-03,	2.5000966722e+00,	4.9784153661e+02,	5.0215795320e+02,	-8.6328331819e-02
2.0600000000e-02,	2.0863942028e-03,	2.5000968812e+00,	4.9786240361e+02,	5.0213713704e+02,	-8.5494668506e-02
2.0700000000e-02,	2.0778857234e-03,	2.5000970894e+00,	4.9788285236e+02,	5.0211673423e+02,	-8.4677637411e-02
2.0800000000e-02,	2.0694581423e-03,	2.5000972968e+00,	4.9790289910e+02,	5.0209672900e+02,	-8.3876598078e-02
2.0900000000e-02,	2.0611098909e-03,	2.5000975033e+00,	4.9792255916e+02,	5.0207710640e+02,	-8.3090944731e-02
2.1000000000e-02,	2.0528394596e-03,	2.5000977090e+00,	4.9794184707e+02,	5.0205785229e+02,	-8.2320104324e-02
2.1100000000e-02,	2.0446453944e-03,	2.5000979139e+00,	4.9796077655e+02,	5.0203895329e+02,	-8.1563534683e-02
